Date,Open,High,Low,Close,Volume,Adj Close
2016-02-17,29.00,29.79,28.01,28.90,23893000,28.90
2016-02-16,26.88,27.98,26.70,27.98,12473700,27.98
2016-02-15,24.49,25.86,24.25,25.44,8084800,25.44
2016-02-12,26.04,26.04,26.04,26.04,000,26.04
2016-02-11,26.04,26.04,26.04,26.04,000,26.04
2016-02-10,26.04,26.04,26.04,26.04,000,26.04
2016-02-09,26.04,26.04,26.04,26.04,000,26.04
2016-02-08,26.04,26.04,26.04,26.04,000,26.04
2016-02-05,27.08,27.49,26.02,26.04,9993900,26.04
2016-02-04,26.98,27.58,26.62,27.22,15154300,27.22
2016-02-03,26.48,27.53,26.01,27.03,15033200,27.03
2016-02-02,24.99,27.13,24.90,27.13,18640300,27.13
2016-02-01,24.15,24.89,23.56,24.66,11280800,24.66
2016-01-29,23.04,25.03,22.82,24.80,13132700,24.80
2016-01-28,23.40,24.25,22.42,22.75,9893100,22.75
2016-01-27,23.80,24.58,21.71,24.05,12159000,24.05
2016-01-26,26.16,26.42,24.01,24.01,12175200,24.01
2016-01-25,27.14,27.43,26.12,26.68,12957200,26.68
2016-01-22,28.20,28.60,25.00,27.09,20130400,27.09
2016-01-21,27.70,29.66,27.31,27.45,28785600,27.45
2016-01-20,26.05,27.49,25.80,26.96,16383600,26.96
2016-01-19,25.20,26.98,24.82,26.52,19545500,26.52
2016-01-18,23.48,25.80,23.48,25.79,15898700,25.79
2016-01-15,25.08,25.35,23.23,23.45,12813900,23.45
2016-01-14,22.69,26.00,22.65,25.30,14386000,25.30
2016-01-13,26.57,27.00,23.80,23.90,12085000,23.90
2016-01-12,25.00,27.02,24.50,26.18,12589800,26.18
2016-01-11,27.00,28.56,25.25,25.25,13240000,25.25
2016-01-08,29.60,30.33,26.26,28.05,12218200,28.05
2016-01-07,30.51,31.24,29.03,29.03,2917100,29.03
2016-01-06,30.76,32.77,29.51,32.25,12161400,32.25
2016-01-05,30.14,32.41,30.10,30.10,14315000,30.10
2016-01-04,36.81,36.81,33.44,33.44,6719300,33.44
2016-01-01,37.15,37.15,37.15,37.15,000,37.15
2015-12-31,38.95,39.40,37.01,37.15,7283600,37.15
2015-12-30,38.20,39.48,37.50,39.13,9569800,39.13
2015-12-29,38.54,38.89,35.95,38.47,10241000,38.47
2015-12-28,40.70,41.98,37.86,37.89,12904800,37.89
2015-12-25,41.90,42.30,40.19,40.35,8482700,40.35
2015-12-24,42.01,42.40,40.01,41.90,8311000,41.90
2015-12-23,44.20,44.35,42.58,42.75,8618100,42.75
2015-12-22,43.00,45.50,42.20,44.37,12294500,44.37
2015-12-21,41.88,43.18,41.06,42.66,8939800,42.66
2015-12-18,43.10,44.15,41.80,42.40,11204900,42.40
2015-12-17,43.35,45.66,42.46,43.48,15735200,43.48
2015-12-16,40.90,43.95,39.61,42.90,13556900,42.90
2015-12-15,40.48,42.50,40.25,40.95,9794000,40.95
2015-12-14,40.30,41.00,37.88,40.30,12700200,40.30
2015-12-11,41.20,44.10,40.42,41.15,24872000,41.15
2015-12-10,37.40,41.80,37.05,41.70,27220000,41.70
2015-12-09,37.10,38.99,36.30,38.00,14534600,38.00
2015-12-08,37.00,39.68,36.73,38.20,19501000,38.20
2015-12-07,36.01,37.10,34.25,36.72,14592400,36.72
2015-12-04,36.39,37.75,34.90,35.89,13710600,35.89
2015-12-03,33.80,37.06,33.60,37.06,14720800,37.06
2015-12-02,35.55,36.50,32.27,33.69,17812400,33.69
2015-12-01,41.00,41.30,35.84,35.84,22554200,35.84
2015-11-30,37.19,39.82,36.62,39.82,32473400,39.82
2015-11-27,35.60,37.78,35.00,36.20,30690700,36.20
2015-11-26,33.75,36.55,33.58,36.55,30512700,36.55
2015-11-25,32.12,34.10,32.12,33.23,16206400,33.23
2015-11-24,31.30,32.20,30.20,32.10,9494100,32.10
2015-11-23,32.70,33.56,31.10,31.25,14507400,31.25
2015-11-20,32.00,33.27,31.26,32.69,14517200,32.69
2015-11-19,31.00,32.39,30.30,32.23,14978100,32.23
2015-11-18,31.11,32.36,30.59,31.47,13930500,31.47
2015-11-17,33.90,34.23,31.00,31.36,28361000,31.36
2015-11-16,28.96,32.66,28.70,32.66,20383700,32.66
2015-11-13,29.02,30.73,28.56,29.69,15342500,29.69
2015-11-12,30.91,31.59,29.32,29.65,16607900,29.65
2015-11-11,30.25,30.97,29.68,30.78,13264200,30.78
2015-11-10,29.55,31.58,29.20,30.18,16872200,30.18
2015-11-09,28.00,30.49,27.10,29.96,19506600,29.96
2015-11-06,27.40,29.10,27.40,28.52,15994800,28.52
2015-11-05,28.02,28.62,27.03,27.31,15714800,27.31
2015-11-04,25.81,28.01,25.71,28.01,16423300,28.01
2015-11-03,25.99,26.40,25.18,25.46,8464000,25.46
2015-11-02,25.90,27.10,25.53,25.75,12679000,25.75
2015-10-30,27.17,27.99,26.00,27.08,11581300,27.08
2015-10-29,27.49,27.97,26.37,27.16,10659700,27.16
2015-10-28,28.30,29.19,26.72,26.86,13648200,26.86
2015-10-27,28.00,29.50,26.21,29.05,17271500,29.05
2015-10-26,29.00,30.36,27.90,28.55,30243000,28.55
2015-10-23,26.00,28.40,25.68,28.40,32215100,28.40
2015-10-22,24.01,26.29,24.01,25.82,18567600,25.82
2015-10-21,26.88,27.12,24.40,24.40,24199900,24.40
2015-10-20,25.09,27.18,25.03,27.11,23518900,27.11
2015-10-19,26.30,26.40,24.50,25.00,17914900,25.00
2015-10-16,25.01,26.73,24.81,26.12,22800000,26.12
2015-10-15,23.14,25.56,23.14,24.92,17588400,24.92
2015-10-14,24.01,24.36,23.30,23.47,16346500,23.47
2015-10-13,23.35,24.58,23.07,24.47,17592900,24.47
2015-10-12,22.25,24.46,22.10,23.86,19492700,23.86
2015-10-09,22.01,22.50,21.48,22.34,18329700,22.34
2015-10-08,21.10,22.20,20.80,22.20,16663200,22.20
2015-10-07,20.18,20.18,20.18,20.18,000,20.18
2015-10-06,20.18,20.18,20.18,20.18,000,20.18
2015-10-05,20.18,20.18,20.18,20.18,000,20.18
2015-10-02,20.18,20.18,20.18,20.18,000,20.18
2015-10-01,20.18,20.18,20.18,20.18,000,20.18
2015-09-30,20.59,20.95,19.72,20.18,9153100,20.18
2015-09-29,20.80,21.22,19.68,20.38,14210400,20.38
2015-09-28,19.35,21.29,19.03,21.29,14684800,21.29
2015-09-25,21.15,21.34,19.35,19.35,15794500,19.35
2015-09-24,21.08,21.90,20.70,21.50,16716200,21.50
2015-09-23,20.25,22.00,20.01,21.08,18796300,21.08
2015-09-22,21.50,22.00,20.20,21.02,21839100,21.02
2015-09-21,19.03,21.50,18.81,21.35,20811700,21.35
2015-09-18,18.55,19.72,17.90,19.59,18262400,19.59
2015-09-17,18.65,19.67,17.88,18.22,22874300,18.22
2015-09-16,16.54,17.88,16.25,17.88,16905300,17.88
2015-09-15,16.68,17.25,16.25,16.25,11269500,16.25
2015-09-14,19.98,20.00,18.05,18.05,10930400,18.05
2015-09-11,19.11,20.30,19.10,20.05,16170500,20.05
2015-09-10,19.40,20.30,19.10,19.21,21479500,19.21
2015-09-09,18.45,19.56,18.18,19.56,19647000,19.56
2015-09-08,15.83,17.78,15.51,17.78,15497000,17.78
2015-09-07,15.51,16.69,15.51,16.16,15363200,16.16
2015-09-04,15.17,15.17,15.17,15.17,000,15.17
2015-09-03,15.17,15.17,15.17,15.17,000,15.17
2015-09-02,14.99,17.80,14.72,15.17,14257200,15.17
2015-09-01,17.60,17.60,16.36,16.36,8384300,16.36
2015-08-31,20.00,20.00,18.18,18.18,12919400,18.18
2015-08-28,18.60,20.20,18.06,20.20,17857000,20.20
2015-08-27,18.50,18.97,16.41,18.36,11208000,18.36
2015-08-26,18.95,20.47,17.97,17.97,11706900,17.97
2015-08-25,19.97,20.50,19.97,19.97,5154000,19.97
2015-08-24,23.00,23.00,22.19,22.19,4823000,22.19
2015-08-21,26.60,27.38,24.66,24.66,9194900,24.66
2015-08-20,27.50,29.49,26.60,27.40,11355700,27.40
2015-08-19,26.58,28.88,25.00,28.11,12514300,28.11
2015-08-18,30.83,32.00,27.75,27.75,10921200,27.75
2015-08-17,31.48,31.75,30.05,30.83,10171500,30.83
2015-08-14,32.55,33.20,31.70,31.90,16727300,31.90
2015-08-13,29.86,31.62,29.60,31.62,12022700,31.62
2015-08-12,30.48,31.18,29.83,29.88,10128200,29.88
2015-08-11,31.00,32.30,30.55,31.11,17932200,31.11
2015-08-10,30.00,31.86,29.40,31.00,17440400,31.00
2015-08-07,27.18,29.06,27.16,29.06,12353900,29.06
2015-08-06,26.01,27.17,25.50,26.42,9014800,26.42
2015-08-05,29.08,29.89,27.05,27.41,15600500,27.41
2015-08-04,27.90,30.40,26.68,30.00,14090000,30.00
2015-08-03,28.80,28.86,27.85,27.90,13236700,27.90
2015-07-31,31.90,32.98,30.94,30.94,14627200,30.94
2015-07-30,36.60,37.30,34.38,34.38,25129700,34.38
2015-07-29,36.00,38.39,33.00,38.20,37185100,38.20
2015-07-28,30.80,35.09,30.01,35.09,41155500,35.09
2015-07-27,31.90,31.90,31.90,31.90,4148800,31.90
2015-07-24,29.00,29.00,29.00,29.00,165800,29.00
2015-07-23,26.36,26.36,26.36,26.36,000,26.36
2015-07-22,26.36,26.36,26.36,26.36,000,26.36
2015-07-21,26.36,26.36,26.36,26.36,000,26.36
2015-07-20,26.36,26.36,26.36,26.36,000,26.36
2015-07-17,26.36,26.36,26.36,26.36,000,26.36
2015-07-16,26.36,26.36,26.36,26.36,000,26.36
2015-07-15,26.36,26.36,26.36,26.36,000,26.36
2015-07-14,26.36,26.36,26.36,26.36,000,26.36
2015-07-13,26.36,26.36,26.36,26.36,000,26.36
2015-07-10,26.36,26.36,26.36,26.36,000,26.36
2015-07-09,26.36,26.36,26.36,26.36,000,26.36
2015-07-08,26.36,26.36,26.36,26.36,000,26.36
2015-07-07,26.36,26.36,26.36,26.36,000,26.36
2015-07-06,32.22,32.22,26.36,26.36,13128800,26.36
2015-07-03,29.55,34.14,29.29,29.29,11693300,29.29
2015-07-02,35.00,36.80,32.54,32.54,8364600,32.54
2015-07-01,38.96,42.33,36.14,36.15,10967400,36.15
2015-06-30,33.08,40.43,33.08,40.16,11713700,40.16
2015-06-29,40.88,40.94,36.75,36.75,6579200,36.75
2015-06-26,42.90,43.28,40.83,40.83,7704800,40.83
2015-06-25,50.10,50.68,45.37,45.37,9449900,45.37
2015-06-24,54.18,54.18,48.58,50.41,12616400,50.41
2015-06-23,47.88,51.62,47.85,51.62,10517100,51.62
2015-06-22,46.93,46.93,46.93,46.93,000,46.93
2015-06-19,45.88,50.83,43.80,46.93,10692000,46.93
2015-06-18,51.80,53.99,47.00,47.44,11279300,47.44
2015-06-17,47.50,51.73,47.39,51.73,11218700,51.73
2015-06-16,50.25,50.50,47.03,47.03,9963500,47.03
2015-06-15,58.99,58.99,52.25,52.25,9315900,52.25
2015-06-12,59.20,60.09,57.00,58.05,6706300,58.05
2015-06-11,60.50,62.48,59.00,59.45,6854200,59.45
2015-06-10,58.74,63.66,57.40,61.64,7937900,61.64
2015-06-09,56.80,59.30,56.10,59.03,8402900,59.03
2015-06-08,61.99,62.00,57.44,57.57,11477600,57.57
2015-06-05,71.22,72.95,63.81,63.82,10877100,63.82
2015-06-04,75.01,77.35,69.57,70.90,5585100,70.90
2015-06-03,76.30,80.31,69.00,77.30,7507300,77.30
2015-06-02,66.37,73.01,65.00,73.01,6738600,73.01
2015-06-01,63.00,67.58,63.00,66.37,5960400,66.37
2015-05-29,60.65,64.66,56.00,62.70,5903200,62.70
2015-05-28,62.60,64.75,60.77,60.91,5389400,60.91
2015-05-27,65.76,66.50,62.00,63.15,5180500,63.15
2015-05-26,61.55,66.61,61.55,65.75,7092800,65.75
2015-05-25,60.13,63.59,58.80,61.23,7511300,61.23
2015-05-22,65.98,67.10,61.99,63.66,10463100,63.66
2015-05-21,65.40,70.18,62.20,67.18,11578100,67.18
2015-05-20,69.29,71.96,67.68,67.90,8224200,67.90
2015-05-19,73.50,74.47,68.10,69.99,7734400,69.99
2015-05-18,66.66,72.60,64.68,72.60,11136000,72.60
2015-05-15,60.91,68.50,59.99,66.00,10476800,66.00
2015-05-14,67.66,71.89,66.00,66.11,16659700,66.11
2015-05-13,65.35,65.35,59.41,65.35,6528200,65.35
2015-05-12,59.41,59.41,59.41,59.41,265000,59.41
2015-05-11,54.01,54.01,54.01,54.01,217900,54.01
2015-05-08,49.10,49.10,49.10,49.10,000,49.10
2015-05-07,49.10,49.10,49.10,49.10,000,49.10
2015-05-06,49.10,49.10,49.10,49.10,000,49.10
2015-05-05,49.10,49.10,49.10,49.10,000,49.10
2015-05-04,49.10,49.10,49.10,49.10,000,49.10
2015-05-01,49.10,49.10,49.10,49.10,000,49.10
2015-04-30,49.10,49.10,49.10,49.10,000,49.10
2015-04-29,49.10,49.10,49.10,49.10,000,49.10
2015-04-28,50.00,51.01,46.00,49.10,12936800,49.10
2015-04-27,55.29,56.87,49.90,50.51,15527500,50.51
2015-04-24,49.50,52.65,48.63,52.65,16418600,52.65
2015-04-23,45.90,47.86,44.70,47.86,18229500,47.86
2015-04-22,39.95,43.51,39.90,43.51,11635300,43.51
2015-04-21,37.05,39.60,37.05,39.55,8822100,39.55
2015-04-20,38.88,39.20,36.45,36.69,7545500,36.69
2015-04-17,39.79,40.40,38.40,38.61,6662400,38.61
2015-04-16,39.18,41.20,36.20,39.40,8383400,39.40
2015-04-15,43.80,44.38,40.05,40.05,8287300,40.05
2015-04-14,46.27,46.27,43.70,44.50,10054800,44.50
2015-04-13,47.30,47.30,45.95,46.70,10597800,46.70
2015-04-10,47.00,50.00,46.80,48.04,13807100,48.04
2015-04-09,48.50,49.50,45.26,48.61,18283900,48.61
2015-04-08,48.90,51.98,47.90,50.29,22769500,50.29
2015-04-07,43.01,47.67,42.92,47.67,19989000,47.67
2015-04-06,43.34,43.34,43.34,43.34,000,43.34
2015-04-03,43.26,43.86,42.03,43.34,12537700,43.34
2015-04-02,45.35,46.08,43.00,43.82,15458000,43.82
2015-04-01,43.97,45.48,43.02,44.88,14967000,44.88
2015-03-31,40.30,45.28,40.30,45.27,24079700,45.27
2015-03-30,44.01,45.20,41.15,41.16,21440400,41.16
2015-03-27,46.85,48.00,44.64,45.72,19155800,45.72
2015-03-26,55.00,56.31,49.36,49.60,35832500,49.60
2015-03-25,51.19,51.19,50.10,51.19,5676200,51.19
2015-03-24,46.585,46.585,45.985,46.585,8668800,23.2425
2015-03-23,40.40,42.35,39.00,42.35,5973200,21.12954
2015-03-20,35.245,38.50,34.09,38.50,12684900,19.20868
2015-03-19,69.88,73.49,66.98,70.00,16743700,34.92487
2015-03-18,66.81,66.81,66.81,66.81,1638000,33.33329
2015-03-17,60.08,60.74,60.00,60.74,1948800,30.30481
2015-03-16,50.58,55.22,50.58,55.22,3585500,27.55073
2015-03-13,48.89,50.89,47.00,50.20,5810000,25.04612
2015-03-12,49.12,51.97,47.50,48.98,4673400,24.43743
2015-03-11,51.58,52.00,48.00,49.79,7800000,24.84156
2015-03-10,45.30,49.89,44.65,49.89,8677300,24.89145
2015-03-09,44.78,46.00,42.72,45.35,5975300,22.62633
2015-03-06,47.21,47.99,43.00,44.88,6689800,22.39183
2015-03-05,47.90,48.72,47.30,47.68,4639800,23.78883
2015-03-04,46.45,49.20,45.99,48.80,7835700,24.34762
2015-03-03,46.59,48.20,45.01,46.00,5497800,22.95063
2015-03-02,44.50,49.00,43.42,47.50,11078100,23.69902
2015-02-27,41.00,45.79,40.70,45.79,11877700,22.84585
2015-02-26,41.15,42.58,40.13,41.63,13232900,20.77032
2015-02-25,42.24,42.24,39.02,42.24,13331100,21.07466
2015-02-24,38.40,38.40,38.40,38.40,000,19.15879
2015-02-23,38.40,38.40,38.40,38.40,000,19.15879
2015-02-20,38.40,38.40,38.40,38.40,000,19.15879
2015-02-19,38.40,38.40,38.40,38.40,000,19.15879
2015-02-18,38.40,38.40,38.40,38.40,000,19.15879
2015-02-17,38.40,38.40,38.40,38.40,54400,19.15879
2015-02-16,34.91,34.91,34.91,34.91,77300,17.41753
2015-02-13,31.74,31.74,31.74,31.74,000,15.83593
2015-02-12,31.74,31.74,31.74,31.74,000,15.83593
2015-02-11,31.74,31.74,31.74,31.74,000,15.83593
2015-02-10,31.74,31.74,31.74,31.74,000,15.83593
2015-02-09,31.74,31.74,31.74,31.74,000,15.83593
2015-02-06,31.74,31.74,31.74,31.74,000,15.83593
2015-02-05,31.74,31.74,31.74,31.74,000,15.83593
2015-02-04,31.74,31.74,31.74,31.74,000,15.83593
2015-02-03,31.74,31.74,31.74,31.74,000,15.83593
2015-02-02,31.74,31.74,31.74,31.74,000,15.83593
2015-01-30,31.74,31.74,31.74,31.74,000,15.83593
2015-01-29,31.74,31.74,31.74,31.74,000,15.83593
2015-01-28,31.74,31.74,31.74,31.74,000,15.83593
2015-01-27,31.74,31.74,31.74,31.74,000,15.83593
2015-01-26,31.74,31.74,31.74,31.74,000,15.83593
2015-01-23,31.74,31.74,31.74,31.74,000,15.83593
2015-01-22,31.74,31.74,31.74,31.74,000,15.83593
2015-01-21,31.74,31.74,31.74,31.74,000,15.83593
2015-01-20,31.74,31.74,31.74,31.74,000,15.83593
2015-01-19,31.74,31.74,31.74,31.74,000,15.83593
2015-01-16,31.74,31.74,31.74,31.74,000,15.83593
2015-01-15,31.74,31.74,31.74,31.74,000,15.83593
2015-01-14,31.74,31.74,31.74,31.74,000,15.83593
2015-01-13,31.74,31.74,31.74,31.74,000,15.83593
2015-01-12,31.74,31.74,31.74,31.74,000,15.83593
2015-01-09,31.74,31.74,31.74,31.74,000,15.83593
2015-01-08,31.74,31.74,31.74,31.74,000,15.83593
2015-01-07,31.74,31.74,31.74,31.74,000,15.83593
2015-01-06,31.74,31.74,31.74,31.74,000,15.83593
2015-01-05,31.74,31.74,31.74,31.74,000,15.83593
2015-01-02,31.74,31.74,31.74,31.74,000,15.83593
2015-01-01,31.74,31.74,31.74,31.74,000,15.83593
2014-12-31,31.74,31.74,31.74,31.74,000,15.83593
2014-12-30,31.74,31.74,31.74,31.74,000,15.83593
2014-12-29,31.74,31.74,31.74,31.74,000,15.83593
2014-12-26,31.74,31.74,31.74,31.74,000,15.83593
2014-12-25,31.74,31.74,31.74,31.74,000,15.83593
2014-12-24,31.74,31.74,31.74,31.74,000,15.83593
2014-12-23,31.74,31.74,31.74,31.74,000,15.83593
2014-12-22,31.74,31.74,31.74,31.74,000,15.83593
2014-12-19,31.74,31.74,31.74,31.74,000,15.83593
2014-12-18,31.74,31.74,31.74,31.74,000,15.83593
2014-12-17,31.74,31.74,31.74,31.74,000,15.83593
2014-12-16,31.74,31.74,31.74,31.74,000,15.83593
2014-12-15,31.74,31.74,31.74,31.74,000,15.83593
2014-12-12,31.74,31.74,31.74,31.74,000,15.83593
2014-12-11,31.74,31.74,31.74,31.74,000,15.83593
2014-12-10,31.74,31.74,31.74,31.74,000,15.83593
2014-12-09,31.74,31.74,31.74,31.74,000,15.83593
2014-12-08,31.74,31.74,31.74,31.74,000,15.83593
2014-12-05,31.74,31.74,31.74,31.74,000,15.83593
2014-12-04,31.74,31.74,31.74,31.74,000,15.83593
2014-12-03,31.74,31.74,31.74,31.74,000,15.83593
2014-12-02,31.74,31.74,31.74,31.74,000,15.83593
2014-12-01,31.74,31.74,31.74,31.74,000,15.83593
2014-11-28,31.74,31.74,31.74,31.74,000,15.83593
2014-11-27,31.74,31.74,31.74,31.74,000,15.83593
2014-11-26,31.74,31.74,31.74,31.74,000,15.83593
2014-11-25,31.74,31.74,31.74,31.74,000,15.83593
2014-11-24,31.74,31.74,31.74,31.74,000,15.83593
2014-11-21,31.74,31.74,31.74,31.74,000,15.83593
2014-11-20,31.74,31.74,31.74,31.74,000,15.83593
2014-11-19,31.74,31.74,31.74,31.74,000,15.83593
2014-11-18,31.74,31.74,31.74,31.74,000,15.83593
2014-11-17,31.74,31.74,31.74,31.74,000,15.83593
2014-11-14,31.45,32.00,30.80,31.74,5321900,15.83593
2014-11-13,33.20,33.20,30.59,30.82,7086600,15.37692
2014-11-12,32.59,33.50,32.30,33.18,2914900,16.55439
2014-11-11,34.59,34.68,31.85,32.88,5520800,16.40471
2014-11-10,33.65,34.70,33.45,34.30,5096400,17.11319
2014-11-07,34.09,35.00,33.40,33.94,5230300,16.93357
2014-11-06,33.10,33.97,32.70,33.90,2740900,16.91362
2014-11-05,33.40,33.50,32.18,33.10,3607100,16.51447
2014-11-04,34.60,34.60,32.01,32.80,6199800,16.3648
2014-11-03,35.07,35.26,34.00,34.60,2731300,17.26286
2014-10-31,34.30,35.20,33.65,35.10,3906700,17.51233
2014-10-30,34.70,35.78,33.88,34.30,4109300,17.11319
2014-10-29,35.00,35.38,34.47,34.65,5706000,17.28781
2014-10-28,32.99,34.48,32.39,34.45,6141500,17.18803
2014-10-27,32.14,32.76,31.61,32.76,2806600,16.34484
2014-10-24,32.40,33.16,31.40,31.93,4624800,15.93073
2014-10-23,32.94,34.00,31.62,32.66,5369100,16.29495
2014-10-22,33.05,33.90,32.56,32.97,3964200,16.44961
2014-10-21,31.92,33.89,31.89,33.44,8553600,16.68411
2014-10-20,30.00,31.95,29.60,31.90,5593300,15.91576
2014-10-17,31.10,32.51,29.70,30.05,7485500,14.99275
2014-10-16,29.73,32.69,29.62,31.10,8749000,15.51662
2014-10-15,29.40,30.30,28.82,29.73,5503300,14.83309
2014-10-14,27.85,30.49,27.85,29.10,8938400,14.51877
2014-10-13,27.90,27.95,27.10,27.77,4157900,13.85519
2014-10-10,29.30,29.30,27.59,28.18,5713400,14.05975
2014-10-09,29.21,30.52,28.80,29.23,6358000,14.58363
2014-10-08,28.28,29.95,27.70,29.76,8758200,14.84806
2014-10-07,28.66,28.66,28.66,28.66,000,14.29924
2014-10-06,28.66,28.66,28.66,28.66,000,14.29924
2014-10-03,28.66,28.66,28.66,28.66,000,14.29924
2014-10-02,28.66,28.66,28.66,28.66,000,14.29924
2014-10-01,28.66,28.66,28.66,28.66,000,14.29924
2014-09-30,30.00,30.00,27.47,28.66,14020800,14.29924
2014-09-29,26.88,28.47,26.17,28.47,8583200,14.20444
2014-09-26,25.85,26.15,25.20,25.88,6516800,12.91222
2014-09-25,25.76,26.58,25.22,25.60,11562200,12.77252
2014-09-24,23.29,25.52,23.19,25.52,16487000,12.73261
2014-09-23,24.19,24.30,22.78,23.20,12244200,11.5751
2014-09-22,24.61,24.93,24.11,24.11,4504300,12.02912
2014-09-19,25.09,25.38,24.80,25.12,4565000,12.53304
2014-09-18,24.47,25.37,24.01,25.09,5804700,12.51807
2014-09-17,24.79,25.30,23.50,24.70,9304300,12.32349
2014-09-16,26.30,26.79,24.30,25.18,11470000,12.56297
2014-09-15,25.60,26.68,25.01,26.67,11270800,13.30638
2014-09-12,26.00,26.34,25.43,25.63,7430100,12.78749
2014-09-11,25.23,25.79,24.56,25.69,12164700,12.81743
2014-09-10,25.37,26.10,24.50,25.06,14300900,12.5031
2014-09-09,24.83,26.18,24.30,25.39,19571300,12.66775
2014-09-08,24.89,24.89,24.89,24.89,000,12.41829
2014-09-05,25.76,25.76,24.40,24.89,15318300,12.41829
2014-09-04,26.21,26.21,24.90,25.76,18518900,12.85235
2014-09-03,27.40,27.83,25.62,26.25,25953300,13.09683
2014-09-02,24.09,25.61,23.50,25.61,14668700,12.77751
2014-09-01,21.25,23.28,21.12,23.28,13369600,11.61501
2014-08-29,20.28,21.79,20.05,21.16,5902500,10.55729
2014-08-28,20.53,20.87,20.06,20.21,3158000,10.08331
2014-08-27,20.06,20.74,19.93,20.57,5809500,10.26292
2014-08-26,20.59,20.75,20.00,20.09,4576600,10.02344
2014-08-25,20.65,21.00,19.99,20.60,10900800,10.27789
2014-08-22,20.77,20.84,20.21,20.55,8355700,10.25294
2014-08-21,22.50,22.50,20.26,21.06,16507900,10.5074
2014-08-20,19.30,20.85,19.20,20.85,8776100,10.40262
2014-08-19,18.90,19.48,18.70,18.95,7499100,9.45466
2014-08-18,17.83,19.37,17.83,18.89,9900500,9.42473
2014-08-15,17.60,17.75,17.47,17.70,4346600,8.831
2014-08-14,17.92,18.00,17.57,17.69,5533000,8.82601
2014-08-13,17.60,17.94,17.30,17.89,8754300,8.9258
2014-08-12,17.26,17.51,17.05,17.40,6305500,8.68132
2014-08-11,17.35,17.55,16.95,17.29,6379200,8.62644
2014-08-08,16.66,17.30,16.66,17.18,6779400,8.57156
2014-08-07,16.24,17.10,16.24,16.65,8818100,8.30713
2014-08-06,16.16,16.30,15.96,16.22,4109400,8.09259
2014-08-05,16.28,16.28,15.69,16.19,6788600,8.07762
2014-08-04,16.00,16.24,15.80,16.01,3041500,7.98782
2014-08-01,16.25,16.26,15.90,15.99,2495000,7.97784
2014-07-31,16.16,16.99,16.13,16.25,3934300,8.10756
