Date,Open,High,Low,Close,Volume,Adj Close
2014-07-30,19.11,20.18,19.06,20.10,6648900,20.0846
2014-07-29,19.80,20.26,19.33,19.41,7294000,19.3951
2014-07-28,18.70,19.04,18.30,18.89,4009900,18.8755
2014-07-25,18.10,18.74,17.85,18.70,4875500,18.6857
2014-07-24,17.71,18.52,17.26,18.47,4757100,18.4559
2014-07-23,18.60,18.74,17.85,17.90,3017200,17.8863
2014-07-22,18.27,18.66,18.18,18.61,2156600,18.5958
2014-07-21,18.60,18.71,17.68,18.49,4528800,18.4759
2014-07-18,19.39,19.45,18.60,18.66,3450100,18.6457
2014-07-17,19.35,19.66,19.20,19.36,2450200,19.3452
2014-07-16,19.99,20.07,19.28,19.34,4549400,19.3252
2014-07-15,20.50,20.50,19.72,20.08,4394700,20.0646
2014-07-14,20.37,20.71,20.08,20.70,3718300,20.6842
2014-07-11,20.91,21.25,20.14,20.44,4870100,20.4244
2014-07-10,21.38,21.82,20.80,20.86,4221100,20.844
2014-07-09,22.29,22.30,21.36,21.38,6650200,21.3636
2014-07-08,22.11,22.56,21.68,22.42,7051600,22.4028
2014-07-07,22.20,22.37,21.61,22.24,7448000,22.223
2014-07-04,21.30,22.31,21.28,21.88,10847200,21.8633
2014-07-03,21.32,21.39,21.01,21.08,4184600,21.0639
2014-07-02,21.75,22.00,21.08,21.39,5860400,21.3736
2014-07-01,21.43,22.16,21.16,21.82,7194500,21.8033
2014-06-30,21.32,21.48,20.90,21.40,5363200,21.3836
2014-06-27,20.68,21.88,20.66,21.40,8253700,21.3836
2014-06-26,20.02,20.85,20.02,20.69,6076200,20.6742
2014-06-25,20.41,20.45,19.84,20.14,3481900,20.1246
2014-06-24,20.39,20.76,20.23,20.43,3415200,20.4144
2014-06-23,20.06,20.80,20.05,20.32,4620000,20.3045
2014-06-20,19.74,20.35,19.50,20.03,5047600,20.0147
2014-06-19,21.59,21.64,19.82,19.82,12630100,19.8048
2014-06-18,22.29,22.81,21.56,22.02,12010400,22.0032
2014-06-17,21.80,22.47,21.53,22.10,8341300,22.0831
2014-06-16,21.70,22.47,21.61,21.88,8652700,21.8633
2014-06-13,21.21,22.67,21.05,21.92,10955500,21.9032
2014-06-12,21.00,22.30,20.56,21.64,8434900,21.6234
2014-06-11,21.31,21.63,20.81,21.02,6868100,21.0039
2014-06-10,20.21,21.68,20.21,21.46,9141200,21.4436
2014-06-09,20.80,21.00,20.30,20.55,6314000,20.5343
2014-06-06,21.75,22.25,21.26,21.29,7882200,21.2737
2014-06-05,21.18,21.85,20.52,21.80,8642200,21.7833
2014-06-04,21.08,22.35,21.08,21.45,12068200,21.4336
2014-06-03,22.70,22.70,20.92,21.14,14951400,21.1238
2014-06-02,21.99,21.99,21.99,21.99,000,21.9732
2014-05-30,19.51,21.99,19.38,21.99,13287400,21.9732
2014-05-29,20.50,20.98,19.80,19.99,11032900,19.9747
2014-05-28,19.80,21.37,19.70,20.80,14514400,20.7841
2014-05-27,19.90,21.39,19.45,19.99,13542100,19.9747
2014-05-26,39.00,40.98,38.65,40.60,14404400,20.1845
2014-05-23,34.81,38.60,34.81,38.60,9785100,19.1902
2014-05-22,35.00,35.78,34.32,35.09,7201700,17.4452
2014-05-21,33.00,35.48,32.72,34.95,10544400,17.3756
2014-05-20,31.19,33.94,30.84,33.55,11632200,16.6796
2014-05-19,31.40,31.48,30.51,30.85,1827000,15.3373
2014-05-16,32.79,32.79,30.92,31.51,3144700,15.6654
2014-05-15,32.80,33.20,32.58,32.79,1013200,16.3018
2014-05-14,33.09,33.12,32.57,32.79,851100,16.3018
2014-05-13,33.03,33.67,32.66,33.12,1281000,16.4658
2014-05-12,33.62,33.66,32.55,33.10,2298400,16.4559
2014-05-09,34.51,34.79,32.72,32.93,1637200,16.3714
2014-05-08,34.30,35.77,34.30,34.50,922200,17.1519
2014-05-07,35.99,36.09,34.10,34.75,1275500,17.2762
2014-05-06,35.27,36.12,34.91,36.09,1314600,17.9424
2014-05-05,34.30,35.26,34.00,35.26,1140300,17.5297
2014-05-02,34.19,34.19,34.19,34.19,000,16.9978
2014-05-01,34.19,34.19,34.19,34.19,000,16.9978
2014-04-30,34.00,34.99,33.60,34.19,980100,16.9978
2014-04-29,33.74,34.18,32.88,34.00,1500500,16.9033
2014-04-28,35.88,36.11,33.62,33.74,1492800,16.7741
2014-04-25,36.94,36.94,36.00,36.12,721100,17.9573
2014-04-24,35.88,36.90,35.88,36.60,2123800,18.1959
2014-04-23,36.39,36.63,35.70,35.88,1068500,17.838
2014-04-22,37.71,38.09,35.92,36.41,2611800,18.1015
2014-04-21,38.40,38.48,37.62,37.80,871800,18.7925
2014-04-18,38.00,38.20,37.69,37.98,1021200,18.882
2014-04-17,37.58,38.39,37.50,37.61,1905800,18.698
2014-04-16,38.55,38.99,37.56,37.56,1836000,18.6732
2014-04-15,39.01,39.40,38.45,38.51,1703500,19.1455
2014-04-14,38.91,39.40,37.84,39.40,2515200,19.588
2014-04-11,39.55,39.81,38.80,39.27,1921900,19.5233
2014-04-10,40.88,41.34,40.10,40.33,2629500,20.0503
2014-04-09,38.07,40.89,38.07,40.10,2933500,19.936
2014-04-08,38.52,39.00,37.50,38.30,1888000,19.0411
2014-04-07,39.03,39.03,39.03,39.03,000,19.404
2014-04-04,38.61,39.50,38.18,39.03,1191600,19.404
2014-04-03,38.42,40.00,38.10,38.74,1592700,19.2598
2014-04-02,38.80,39.21,37.60,38.78,1419000,19.2797
2014-04-01,36.33,39.87,36.30,38.70,2807700,19.2399
2014-03-31,37.48,37.50,35.60,36.33,2062900,18.0617
2014-03-28,39.09,39.85,36.32,37.00,3702600,18.3948
2014-03-27,41.03,41.03,39.41,39.60,1815800,19.6874
2014-03-26,40.24,41.72,39.78,41.12,1823600,20.4431
2014-03-25,39.81,40.38,39.35,40.24,1773200,20.0056
2014-03-24,41.01,41.80,39.01,39.85,2677600,19.8117
2014-03-21,40.20,42.06,38.01,41.00,4567500,20.3834
2014-03-20,42.36,43.59,40.89,40.89,3211400,20.3287
2014-03-19,43.94,44.35,42.36,42.36,2115000,21.0595
2014-03-18,44.49,45.12,43.87,44.06,2671400,21.9047
2014-03-17,45.00,45.84,43.81,44.32,3846600,22.034
2014-03-14,41.98,45.35,41.78,44.80,4932400,22.2726
2014-03-13,40.39,42.87,40.02,42.64,2580000,21.1987
2014-03-12,39.45,40.40,39.13,40.00,2186500,19.8863
2014-03-11,39.78,40.28,38.20,39.40,2634300,19.588
2014-03-10,42.00,42.00,39.68,39.78,4650500,19.7769
2014-03-07,41.73,42.65,41.45,42.23,1965200,20.9949
2014-03-06,42.55,43.09,41.00,41.63,2506900,20.6966
2014-03-05,42.46,43.56,42.46,42.77,2381600,21.2634
2014-03-04,43.15,43.58,42.00,42.46,3853900,21.1093
2014-03-03,43.43,45.20,42.88,43.69,5547700,21.7208
2014-02-28,50.90,50.90,42.28,44.20,12289100,21.9743
2014-02-27,47.74,50.47,45.78,46.58,6614300,23.1575
2014-02-26,44.25,46.30,43.63,46.30,5349400,23.0183
2014-02-25,48.00,50.79,44.00,44.98,6743000,22.3621
2014-02-24,47.10,47.88,45.00,47.29,6012100,23.5105
2014-02-21,45.90,48.80,45.90,47.28,4190300,23.5055
2014-02-20,45.70,47.00,43.51,45.90,4690500,22.8195
2014-02-19,44.00,47.49,42.80,45.70,5898100,22.72
2014-02-18,42.25,45.58,41.82,43.49,7605200,21.6213
2014-02-17,38.20,42.26,38.01,42.26,4462100,21.0098
2014-02-14,37.25,38.75,37.25,38.42,2558200,19.1007
2014-02-13,39.72,39.99,37.06,37.49,2995300,18.6384
2014-02-12,38.52,39.88,38.10,39.72,3196400,19.747
2014-02-11,40.31,40.90,38.06,38.96,4958500,19.3692
2014-02-10,38.80,40.79,37.37,40.20,7625100,19.9857
2014-02-07,35.88,38.48,35.42,38.18,3719900,18.9814
2014-02-06,36.18,36.18,36.18,36.18,000,17.9871
2014-02-05,36.18,36.18,36.18,36.18,000,17.9871
2014-02-03,36.18,36.18,36.18,36.18,000,17.9871
2014-01-31,36.18,36.18,36.18,36.18,000,17.9871
2014-01-30,34.91,36.99,34.71,36.18,4930100,17.9871
2014-01-29,33.98,35.59,33.65,34.91,4277200,17.3557
2014-01-28,34.00,34.41,33.13,33.81,4343500,16.8089
2014-01-27,33.00,35.30,32.82,34.70,6662800,17.2513
2014-01-24,31.99,33.00,31.50,32.32,3041400,16.0681
2014-01-23,31.46,33.30,31.03,32.28,5601200,16.0482
2014-01-22,32.26,33.35,31.62,31.98,5752900,15.8991
2014-01-21,31.70,32.36,31.28,31.60,3887200,15.7101
2014-01-20,31.70,32.47,31.42,31.93,3484100,15.8742
2014-01-17,30.59,32.15,30.11,32.08,5346900,15.9488
2014-01-16,30.52,31.35,30.30,30.87,4397900,15.3472
2014-01-15,30.80,31.20,30.00,30.62,4485800,15.2229
2014-01-14,29.20,31.68,29.00,30.98,6300400,15.4019
2014-01-13,29.56,30.47,28.60,29.44,7403900,14.6363
2014-01-10,32.59,32.60,29.51,29.70,11934200,14.7655
2014-01-09,33.84,33.84,32.08,32.23,20732900,16.0233
2014-01-08,28.05,30.76,27.67,30.76,6069800,15.2925
2014-01-07,27.62,28.20,27.35,27.96,2075500,13.9005
2014-01-06,28.45,28.50,27.50,27.51,2895600,13.6768
2014-01-03,27.98,28.50,27.69,28.42,4482700,14.1292
2014-01-02,27.18,27.85,26.95,27.72,2448600,13.7812
2014-01-01,27.06,27.06,27.06,27.06,000,13.453
2013-12-31,27.03,27.77,26.71,27.06,2087000,13.453
2013-12-30,27.36,27.90,27.15,27.40,2826300,13.6221
2013-12-27,26.82,27.29,26.70,27.00,3010900,13.4232
2013-12-26,27.30,27.66,26.80,26.80,1959200,13.3238
2013-12-25,26.56,27.78,26.55,27.27,3309900,13.5575
2013-12-24,25.53,26.98,25.45,26.56,1807700,13.2045
2013-12-23,25.82,25.95,25.13,25.53,890500,12.6924
2013-12-20,26.50,26.75,25.71,25.82,882500,12.8366
2013-12-19,26.29,26.91,26.29,26.51,1370100,13.1796
2013-12-18,26.32,26.32,25.83,26.11,1052200,12.9808
2013-12-17,26.82,27.15,25.96,26.06,1726900,12.9559
2013-12-16,26.99,27.44,26.50,26.82,1993000,13.3337
2013-12-13,27.43,27.75,26.95,26.98,2539800,13.4133
2013-12-12,28.11,28.25,27.59,27.67,3399000,13.7563
2013-12-11,27.65,27.98,27.04,27.98,3532500,13.9104
2013-12-10,27.61,27.98,26.83,27.68,3120400,13.7613
2013-12-09,25.80,27.65,25.50,27.51,4317600,13.6768
2013-12-06,25.90,25.93,25.20,25.74,1447700,12.7968
2013-12-05,25.61,26.46,25.23,25.68,2063000,12.767
2013-12-04,25.88,26.48,25.50,25.61,2953700,12.7322
2013-12-03,25.23,26.19,23.70,25.85,5591600,12.8515
2013-12-02,26.31,27.90,26.23,26.23,7267400,13.0404
2013-11-29,28.45,29.61,28.45,29.14,5537400,14.4871
2013-11-28,29.00,29.40,28.52,28.60,6239600,14.2187
2013-11-27,28.42,29.10,27.52,29.10,6726300,14.4672
2013-11-26,27.89,29.13,27.88,28.53,7418200,14.1839
2013-11-25,27.60,28.17,27.12,27.89,3460800,13.8657
2013-11-22,27.51,28.41,27.42,27.70,4074800,13.7712
2013-11-21,27.50,27.99,26.70,27.78,7800700,13.811
2013-11-20,27.79,29.85,27.79,28.34,8218900,14.0894
2013-11-19,28.99,28.99,27.57,27.80,7809200,13.8209
2013-11-18,28.41,29.90,27.00,28.99,11271600,14.4126
2013-11-15,27.28,28.46,27.28,27.32,10408500,13.5823
2013-11-14,25.16,27.68,25.00,26.99,10475800,13.4182
2013-11-13,23.99,25.56,23.50,25.55,9498900,12.7023
2013-11-12,23.24,23.66,22.92,23.24,1175700,11.5539
2013-11-11,23.05,23.60,22.88,23.41,648900,11.6384
2013-11-08,23.40,23.80,23.01,23.37,855400,11.6185
2013-11-07,23.95,23.95,23.16,23.55,1046500,11.708
2013-11-06,23.99,24.56,23.68,23.99,1785900,11.9268
2013-11-05,23.23,23.75,23.07,23.68,1295700,11.7727
2013-11-04,23.06,23.55,23.06,23.23,1169500,11.5489
2013-11-01,23.31,23.69,22.65,23.02,1194800,11.4445
2013-10-31,23.32,23.77,23.26,23.42,2401400,11.6434
2013-10-30,22.50,23.31,22.40,23.29,2265100,11.5788
2013-10-29,24.56,24.91,21.99,22.40,4415700,11.1363
2013-10-28,24.80,25.40,24.15,24.42,1965900,12.1406
2013-10-25,26.30,26.98,24.18,24.80,3237000,12.3295
2013-10-24,25.73,26.38,25.73,25.97,1711200,12.9111
2013-10-23,27.00,27.92,25.50,26.00,6255800,12.9261
2013-10-22,28.36,28.45,27.30,27.30,2533900,13.5724
2013-10-21,27.41,28.47,27.41,28.38,2302300,14.1093
2013-10-18,26.70,27.49,26.68,27.37,1390700,13.6072
2013-10-17,27.80,28.02,26.66,26.83,3441400,13.3387
2013-10-16,29.40,29.44,26.68,27.69,6104700,13.7663
2013-10-15,30.35,30.48,29.23,29.31,4408100,14.5716
2013-10-14,28.75,30.39,28.75,30.25,5624700,15.039
2013-10-11,29.05,29.50,28.40,28.71,3310900,14.2734
2013-10-10,29.68,30.24,28.80,29.05,4468700,14.4424
2013-10-09,28.70,30.24,28.26,30.00,5859600,14.9147
2013-10-08,28.07,29.08,28.00,28.79,3515600,14.3131
2013-10-07,28.07,28.07,28.07,28.07,000,13.9552
2013-10-04,28.07,28.07,28.07,28.07,000,13.9552
2013-10-03,28.07,28.07,28.07,28.07,000,13.9552
2013-10-02,28.07,28.07,28.07,28.07,000,13.9552
2013-10-01,28.07,28.07,28.07,28.07,000,13.9552
2013-09-30,27.68,28.50,27.15,28.07,2421200,13.9552
2013-09-27,28.30,28.30,27.08,27.38,2383100,13.6121
2013-09-26,28.11,28.75,27.35,27.50,3685400,13.6718
2013-09-25,28.85,28.85,28.03,28.33,2254100,14.0844
2013-09-24,28.74,29.25,28.50,28.90,3195900,14.3678
2013-09-23,27.67,28.90,27.40,28.89,4702200,14.3628
2013-09-20,27.27,27.27,27.27,27.27,000,13.5575
2013-09-18,27.75,28.03,26.92,27.27,2357600,13.5575
2013-09-17,27.90,28.58,27.69,27.75,3447100,13.7961
2013-09-16,28.05,28.66,27.66,28.09,3315900,13.9651
2013-09-13,27.30,28.39,27.06,28.20,4468400,14.0198
2013-09-12,27.50,28.08,27.20,27.30,2238300,13.5724
2013-09-11,26.98,27.37,26.80,27.27,2615900,13.5575
2013-09-10,27.65,27.78,27.07,27.37,2736300,13.6072
2013-09-09,28.50,28.73,27.60,27.80,3603600,13.8209
2013-09-06,28.30,28.85,28.08,28.50,2532000,14.169
2013-09-05,27.80,28.60,27.41,28.55,4133200,14.1938
2013-09-04,27.66,27.93,27.14,27.80,2375700,13.8209
2013-09-03,26.91,27.77,26.80,27.63,3407700,13.7364
2013-09-02,26.81,27.86,26.67,26.90,3656300,13.3735
2013-08-30,29.06,29.20,26.40,26.67,6024500,13.2592
2013-08-29,28.88,29.32,28.60,29.00,2904700,14.4175
2013-08-28,29.75,30.03,28.61,28.61,6119100,14.2236
2013-08-27,30.50,30.50,28.91,30.07,8497900,14.9495
2013-08-26,29.25,30.99,29.20,30.55,8694400,15.1881
2013-08-23,30.10,31.79,28.49,28.97,8086400,14.4026
2013-08-22,28.75,29.84,28.38,29.53,6366600,14.681
2013-08-21,27.60,29.26,27.60,28.87,8566600,14.3529
2013-08-20,28.07,28.13,27.33,27.73,5049200,13.7861
2013-08-19,26.26,28.05,26.24,28.05,8652700,13.9452
2013-08-16,26.31,27.99,25.70,26.62,6618700,13.2343
2013-08-15,26.35,27.18,26.21,26.55,3698600,13.1995
2013-08-14,25.98,26.62,25.52,26.35,3323100,13.1001
2013-08-13,25.58,26.19,25.43,25.98,2400900,12.9161
2013-08-12,26.25,26.30,25.10,25.50,4101200,12.6775
2013-08-09,27.00,27.68,26.00,26.23,3745900,13.0404
2013-08-08,27.00,27.69,26.81,27.04,3526100,13.4431
2013-08-07,27.56,27.60,26.16,27.33,5665100,13.5873
2013-08-06,27.88,28.25,27.48,27.74,4006000,13.7911
2013-08-05,27.60,28.50,27.30,27.88,4101200,13.8607
2013-08-02,27.27,28.80,27.27,27.53,6447400,13.6867
2013-08-01,25.92,27.27,25.72,27.20,4357200,13.5227
2013-07-31,25.88,26.37,25.60,25.95,3131800,12.9012
2013-07-30,26.80,27.10,25.00,25.63,4516800,12.7421
2013-07-29,26.86,27.31,25.90,26.75,3664500,13.2989
2013-07-26,27.50,27.90,25.66,26.87,6413900,13.3586
2013-07-25,30.28,30.29,27.27,27.36,8652500,13.6022
2013-07-24,30.50,30.99,29.25,30.30,7895300,15.0638
2013-07-23,29.99,30.89,29.10,30.19,8785700,15.0091
2013-07-22,27.36,30.18,27.03,30.16,9739600,14.9942
2013-07-19,29.06,30.38,27.60,27.86,10845500,13.8508
2013-07-18,26.72,29.66,26.70,29.35,14043400,14.5915
2013-07-17,25.90,27.80,25.48,27.16,12855200,13.5028
2013-07-16,26.29,26.85,25.30,25.95,7801600,12.9012
2013-07-15,24.35,26.62,24.21,26.11,11029600,12.9808
2013-07-12,23.65,25.23,23.65,24.43,7337100,12.1455
2013-07-11,23.76,24.15,23.00,23.70,5078000,11.7826
2013-07-10,23.66,24.50,23.22,23.85,5394300,11.8572
2013-07-09,22.46,23.79,22.46,23.71,4427600,11.7876
2013-07-08,24.32,24.47,22.32,22.96,7370300,11.4147
2013-07-05,24.20,26.48,24.12,24.80,10957700,12.3295
2013-07-04,24.70,25.50,24.13,24.28,8102200,12.071
2013-07-03,23.20,25.48,22.90,25.18,10866600,12.5184
2013-07-02,23.01,23.75,22.85,23.37,4754800,11.6185
2013-07-01,22.04,23.12,21.99,23.00,4354100,11.4346
2013-06-28,36.96,37.952,35.056,35.60,6855500,10.8828
2013-06-27,39.68,40.096,37.728,38.40,8790200,11.7387
2013-06-26,37.616,40.448,36.592,40.096,10492500,12.2572
2013-06-25,35.68,38.00,34.08,37.424,7245700,11.4403
2013-06-24,36.80,38.24,34.688,37.872,6699500,11.5773
2013-06-21,35.52,38.80,34.56,37.36,7758100,11.4208
2013-06-20,41.20,41.264,37.808,37.808,10553700,11.5577
2013-06-19,42.24,43.36,41.296,42.00,12425900,12.8392
2013-06-18,38.40,42.864,37.92,42.864,16588300,13.1033
2013-06-17,40.016,40.912,38.928,38.96,10391400,11.9099
2013-06-14,38.032,39.904,37.76,39.536,10674700,12.086
2013-06-13,35.168,38.512,34.784,38.00,8672000,11.6164
2013-06-12,36.128,36.128,36.128,36.128,000,11.0442
2013-06-11,36.128,36.128,36.128,36.128,000,11.0442
2013-06-10,36.128,36.128,36.128,36.128,000,11.0442
2013-06-07,36.64,36.992,35.12,36.128,2659500,11.0442
2013-06-06,35.84,37.856,35.552,36.688,4191600,11.2153
2013-06-05,35.36,36.448,34.96,36.176,2266300,11.0588
2013-06-04,36.944,37.12,34.56,35.60,4355200,10.8828
2013-06-03,37.84,38.272,36.336,36.768,4833400,11.2398
2013-05-31,36.40,38.992,36.048,38.112,10147500,11.6507
2013-05-30,35.408,36.464,35.216,36.448,4522000,11.142
2013-05-29,35.28,35.664,34.88,35.648,3589700,10.8974
2013-05-28,37.12,37.12,34.528,34.864,7215500,10.6578
2013-05-27,37.52,37.728,36.624,37.12,4526000,11.3474
2013-05-24,36.80,37.968,36.608,37.60,5215900,11.4941
2013-05-23,37.008,37.584,35.536,37.024,8718700,11.3181
2013-05-22,41.04,41.056,36.976,37.04,10149400,11.323
2013-05-21,39.472,41.792,39.20,41.04,10665200,12.5457
2013-05-20,37.84,39.472,37.536,39.376,10016300,12.0371
2013-05-17,37.664,38.64,36.736,37.888,7700000,11.5822
2013-05-16,38.08,38.368,37.136,37.648,9345900,11.5088
2013-05-15,37.36,38.768,37.36,38.416,5228100,11.7436
2013-05-14,38.848,39.12,37.04,37.504,7267900,11.4648
2013-05-13,38.88,39.968,37.936,39.264,8459100,12.0028
2013-05-10,43.008,43.20,39.536,39.536,13112800,12.086
2013-05-09,43.20,44.624,40.80,43.936,13475800,13.431
2013-05-08,78.368,87.216,77.664,87.20,10466400,13.1522
2013-05-07,76.144,79.808,73.60,79.28,7047700,11.9577
2013-05-06,73.76,80.80,73.76,76.144,9708900,11.4847
2013-05-03,67.808,74.592,67.52,74.24,9024900,11.1975
2013-05-02,62.368,67.808,62.208,67.808,6722500,10.2274
2013-05-01,61.648,61.648,61.648,61.648,000,9.2983
2013-04-30,61.648,61.648,61.648,61.648,000,9.2983
2013-04-29,61.648,61.648,61.648,61.648,000,9.2983
2013-04-26,64.288,66.384,61.248,61.648,6024400,9.2983
2013-04-25,66.48,71.68,63.888,65.12,10695800,9.8219
2013-04-24,67.184,72.128,66.64,67.136,8287400,10.126
2013-04-23,66.08,67.872,64.784,67.312,7316100,10.1526
2013-04-22,62.864,67.20,61.84,66.40,9632200,10.015
2013-04-19,59.984,64.752,59.984,63.984,6364900,9.6506
2013-04-18,60.08,61.44,59.68,60.48,3928300,9.1221
2013-04-17,59.424,61.056,58.432,60.544,4639400,9.1318
2013-04-16,57.312,59.76,56.816,59.60,3538500,8.9894
2013-04-15,58.32,59.648,56.848,57.744,4536100,8.7094
2013-04-12,58.928,59.728,57.776,58.88,2893600,8.8808
2013-04-11,60.48,61.888,59.008,59.008,4988500,8.9001
2013-04-10,62.16,62.768,59.488,60.16,6448900,9.0738
2013-04-09,63.36,64.288,61.792,62.816,5504700,9.4744
2013-04-08,58.976,63.808,56.80,63.392,8418900,9.5613
2013-04-05,59.936,59.936,59.936,59.936,000,9.04
2013-04-04,59.936,59.936,59.936,59.936,000,9.04
2013-04-03,58.64,61.568,58.64,59.936,7097300,9.04
2013-04-02,59.84,62.00,58.048,59.20,13424900,8.929
2013-04-01,55.60,60.896,55.60,59.808,12318700,9.0207
2013-03-29,54.72,56.32,54.08,55.36,5001400,8.3499
2013-03-28,55.36,55.888,53.44,54.00,4811900,8.1447
2013-03-27,56.00,57.504,55.68,56.08,5201700,8.4585
2013-03-26,52.832,56.80,52.592,56.096,7465200,8.4609
2013-03-25,53.92,54.352,52.496,53.168,3384100,8.0192
2013-03-22,54.208,55.216,53.792,54.00,5029800,8.1447
2013-03-21,53.216,54.72,53.216,54.00,7749900,8.1447
2013-03-20,52.16,53.248,51.872,52.976,5827700,7.9903
2013-03-19,52.00,52.768,50.88,52.704,4623900,7.9493
2013-03-18,51.36,52.432,50.912,51.68,3045600,7.7948
2013-03-15,50.16,51.984,49.12,51.20,4052800,7.7224
2013-03-14,49.504,50.656,49.12,50.08,2012900,7.5535
2013-03-13,49.424,49.936,48.672,49.504,1656800,7.4666
2013-03-12,51.808,52.288,48.832,49.616,3824100,7.4835
2013-03-11,51.792,52.48,51.488,51.776,1501000,7.8093
2013-03-08,52.48,53.44,51.696,51.792,3026000,7.8117
2013-03-07,54.224,54.40,51.60,52.48,6807000,7.9155
2013-03-06,51.968,54.528,51.936,53.856,8882700,8.123
2013-03-05,49.856,51.52,49.856,51.408,3111800,7.7538
2013-03-04,50.80,52.00,49.616,49.856,5764100,7.5197
2013-03-01,49.68,51.296,49.28,51.264,5338500,7.7321
2013-02-28,48.704,49.52,48.336,49.44,3067300,7.457
2013-02-27,50.432,51.008,48.192,48.416,4303800,7.3025
2013-02-26,50.72,51.488,50.08,50.24,4049200,7.5776
2013-02-25,50.496,51.072,49.856,50.80,2575900,7.6621
2013-02-22,51.20,51.84,50.416,50.496,4336700,7.6162
2013-02-21,50.48,52.48,50.432,51.52,8635800,7.7707
2013-02-20,49.52,50.88,49.44,50.848,3840500,7.6693
2013-02-19,51.392,51.712,49.456,49.632,5173400,7.4859
2013-02-18,52.768,52.864,51.20,51.488,5353500,7.7659
2013-02-15,52.624,52.624,52.624,52.624,000,7.9372
2013-02-14,52.624,52.624,52.624,52.624,000,7.9372
2013-02-13,52.624,52.624,52.624,52.624,000,7.9372
2013-02-12,52.624,52.624,52.624,52.624,000,7.9372
2013-02-11,52.624,52.624,52.624,52.624,000,7.9372
2013-02-08,51.456,53.216,51.248,52.624,5702400,7.9372
2013-02-07,50.528,51.328,50.128,51.328,3897900,7.7417
2013-02-06,50.864,50.864,50.048,50.592,4565800,7.6307
2013-02-05,50.72,52.00,50.368,50.912,11899200,7.679
2013-02-04,49.44,50.272,48.96,50.224,8549000,7.5752
2013-02-01,48.224,49.232,48.016,49.232,3842200,7.4256
2013-01-31,48.80,48.848,47.952,48.176,3022300,7.2663
2013-01-30,50.496,50.80,48.192,48.40,8593000,7.3001
2013-01-29,50.176,51.472,50.00,50.48,5790200,7.6138
2013-01-28,49.456,50.48,49.328,50.176,4625800,7.568
2013-01-25,49.168,50.224,49.088,49.44,3457200,7.457
2013-01-24,50.752,51.36,48.576,49.456,8463300,7.4594
2013-01-23,48.96,50.88,48.48,50.88,11585800,7.6741
2013-01-22,50.40,50.40,48.304,49.088,11029100,7.4039
2013-01-21,53.296,53.296,48.00,50.608,17079600,7.6331
2013-01-18,52.80,53.536,51.712,53.12,5147800,8.012
2013-01-17,53.728,53.856,52.176,52.704,5070600,7.9493
2013-01-16,55.136,55.136,52.56,53.68,7802500,8.0965
2013-01-15,57.04,57.12,54.40,55.68,9293900,8.3981
2013-01-14,57.44,57.504,55.36,57.152,7711400,8.6201
2013-01-11,56.08,57.408,54.80,56.56,9597500,8.5309
2013-01-10,54.976,55.664,53.456,54.464,3820000,8.2147
2013-01-09,53.04,56.80,53.04,54.88,6643400,8.2775
2013-01-08,55.232,56.592,54.40,54.816,9945300,8.2678
2013-01-07,50.992,55.968,49.936,55.968,11573700,8.4416
2013-01-04,49.28,52.288,48.816,50.88,11040100,7.6741
2013-01-03,49.088,49.088,49.088,49.088,000,7.4039
2013-01-02,49.088,49.088,49.088,49.088,000,7.4039
2013-01-01,49.088,49.088,49.088,49.088,000,7.4039
2012-12-31,52.608,52.608,49.04,49.088,11299200,7.4039
2012-12-28,50.24,53.12,48.88,52.352,14721500,7.8962
2012-12-27,49.92,51.152,47.04,50.24,10766000,7.5776
2012-12-26,49.456,51.808,49.12,50.224,7733000,7.5752
2012-12-25,48.48,51.712,48.00,49.904,8764900,7.5269
2012-12-24,46.208,48.928,46.208,48.496,6580200,7.3146
2012-12-21,44.128,48.928,44.128,47.52,7926800,7.1674
2012-12-20,41.632,46.176,41.632,44.48,5700700,6.7088
2012-12-19,41.104,42.208,40.576,41.984,1676000,6.3324
2012-12-18,43.056,43.056,41.216,41.28,4587400,6.2262
2012-12-17,43.024,43.184,42.40,42.672,2011400,6.4361
2012-12-14,41.68,43.28,41.68,43.152,3051600,6.5085
2012-12-13,41.28,42.064,40.992,41.84,3588300,6.3107
2012-12-12,40.00,42.384,40.00,41.36,2623800,6.2383
2012-12-11,40.368,41.408,40.368,40.576,1007500,6.12
2012-12-10,39.472,40.848,39.472,40.816,2742100,6.1562
2012-12-07,39.04,39.776,38.88,39.68,928100,5.9849
2012-12-06,38.40,39.36,38.40,39.04,759100,5.8883
2012-12-05,37.776,39.408,37.76,38.976,1290300,5.8787
2012-12-04,37.12,37.92,37.12,37.60,817400,5.6711
2012-12-03,36.848,37.84,36.848,37.12,1009200,5.5987
2012-11-30,36.64,37.84,36.528,37.44,1466000,5.647
2012-11-29,38.88,39.024,36.64,36.672,1489300,5.5312
2012-11-28,38.848,39.20,38.432,38.912,1006100,5.869
2012-11-27,39.792,39.968,38.544,38.80,3024900,5.8521
2012-11-26,41.616,41.968,39.792,39.792,3756800,6.0018
2012-11-23,42.752,42.88,41.76,41.792,1515200,6.3034
2012-11-22,43.392,43.392,42.256,42.672,1375500,6.4361
2012-11-21,42.848,43.552,42.16,43.392,1271100,6.5447
2012-11-20,43.44,43.952,42.576,42.88,1232800,6.4675
