Date,Open,High,Low,Close,Volume,Adj Close
2014-07-31,31.10,31.10,30.61,30.80,1161000,15.3487
2014-07-30,30.98,31.16,30.60,31.05,1172100,15.4732
2014-07-29,30.82,31.28,30.66,30.98,1445100,15.4384
2014-07-28,30.13,30.89,30.13,30.78,1392800,15.3387
2014-07-25,30.45,30.59,29.98,30.28,946800,15.0895
2014-07-24,30.10,30.68,29.78,30.49,1262700,15.1942
2014-07-23,30.88,30.88,29.51,30.50,1742700,15.1992
2014-07-22,30.20,30.75,30.20,30.68,856000,15.2889
2014-07-21,30.50,30.69,30.05,30.21,1037300,15.0546
2014-07-18,30.90,31.17,30.51,30.72,983100,15.3088
2014-07-17,31.67,31.92,30.10,30.60,1983900,15.249
2014-07-16,32.31,32.54,31.60,31.84,1599700,15.8669
2014-07-15,32.70,32.70,31.93,32.37,2056900,16.131
2014-07-14,33.00,33.21,32.00,32.89,2933900,16.3902
2014-07-11,32.60,34.99,32.60,33.25,5233300,16.5696
2014-07-10,31.90,32.49,31.85,32.27,1635000,16.0812
2014-07-09,32.90,32.99,32.00,32.01,2633900,15.9516
2014-07-08,32.70,32.99,32.30,32.96,2828100,16.4251
2014-07-07,33.00,33.29,32.46,32.92,2827500,16.4051
2014-07-04,32.25,33.56,32.25,33.20,4616800,16.5447
2014-07-03,32.36,32.60,31.80,32.34,2889800,16.1161
2014-07-02,33.45,34.08,31.75,32.53,5744200,16.2108
2014-07-01,33.00,34.50,32.99,33.42,5305000,16.6543
2014-06-30,33.6666,34.3778,33.0112,33.1388,6045600,9.112
2014-06-27,34.0556,34.0556,32.9612,33.7222,7559800,9.2724
2014-06-26,55.67,61.07,55.66,61.07,11140700,16.792
2014-06-25,55.66,56.4599,54.0601,55.5199,4248600,15.266
2014-06-24,53.95,55.35,53.91,54.6098,2112300,15.0157
2014-06-23,51.7702,54.9299,51.5498,54.3499,3197400,14.9443
2014-06-20,50.40,51.4901,50.3302,51.4001,1350500,14.1332
2014-06-19,54.41,54.72,49.5202,50.6002,3229700,13.9132
2014-06-18,54.3499,55.85,54.3499,54.5699,1694600,15.0047
2014-06-17,55.7701,55.7701,54.5101,54.5501,2048300,14.9993
2014-06-16,55.4198,56.20,54.81,55.7798,2209300,15.3374
2014-06-13,54.40,55.5502,54.40,55.3201,1955100,15.211
2014-06-12,53.68,54.6998,53.37,54.68,1682100,15.035
2014-06-11,53.9302,54.4298,53.64,53.8801,999400,14.8151
2014-06-10,53.1101,54.2498,52.60,53.9201,1487400,14.8261
2014-06-09,53.9302,54.99,53.1299,53.3498,1648600,14.6693
2014-06-06,52.8502,54.50,52.70,54.00,2601100,14.848
2014-06-05,52.0499,52.96,52.0499,52.8502,1227200,14.5319
2014-06-04,52.0999,52.9301,51.80,52.4999,1167200,14.4356
2014-06-03,52.4401,52.7699,52.0499,52.0999,1258200,14.3256
2014-06-02,52.43,52.43,52.43,52.43,000,14.4164
2014-05-30,52.1302,52.8599,51.93,52.43,1659200,14.4164
2014-05-29,53.68,54.1001,52.3501,52.4099,1950700,14.4108
2014-05-28,52.6799,54.36,52.6799,53.7001,2571100,14.7656
2014-05-27,53.32,53.32,52.43,52.7101,1515700,14.4934
2014-05-26,52.4999,54.36,52.3001,53.32,3205100,14.6611
2014-05-23,50.58,52.4599,50.1199,52.38,3006900,14.4026
2014-05-22,51.3202,51.9199,50.00,50.5901,2062500,13.9104
2014-05-21,50.5901,51.35,49.6001,51.3202,2324900,14.1112
2014-05-20,50.53,52.4999,50.1001,50.80,3013900,13.9681
2014-05-19,51.0998,51.5002,48.6202,49.6102,1812200,13.641
2014-05-16,50.5001,52.4902,50.00,51.0001,3444100,14.0232
2014-05-15,49.10,53.10,48.8599,51.4001,4590600,14.1332
2014-05-14,47.4001,49.2901,47.4001,49.00,2169400,13.4732
2014-05-13,47.0002,47.88,46.9501,47.5099,1318700,13.0635
2014-05-12,46.1002,47.0099,46.1002,46.93,988600,12.904
2014-05-09,47.25,47.4401,45.4799,45.9698,1055600,12.64
2014-05-08,47.4901,47.57,46.6898,46.6898,1161100,12.838
2014-05-07,47.0999,48.3998,46.85,47.4998,1760300,13.0607
2014-05-06,46.57,48.1201,46.1801,47.4001,1658900,13.0333
2014-05-05,45.6998,46.58,45.2401,46.5599,820100,12.8023
2014-05-02,45.7999,45.7999,45.7999,45.7999,000,12.5933
2014-05-01,45.7999,45.7999,45.7999,45.7999,000,12.5933
2014-04-30,45.49,45.8899,45.14,45.7999,1267000,12.5933
2014-04-29,44.51,45.3398,44.3599,45.2902,860300,12.4532
2014-04-28,47.97,47.97,44.3002,44.3002,1761100,12.1809
2014-04-25,49.0201,49.5799,47.9801,47.9902,1330300,13.1956
2014-04-24,49.90,50.3201,49.01,49.2001,1642000,13.5283
2014-04-23,50.1098,50.90,49.7801,50.0299,1291900,13.7564
2014-04-22,51.21,51.4501,49.2001,50.4799,1796400,13.8801
2014-04-21,50.4101,52.1899,50.1199,51.1999,1981100,14.0781
2014-04-18,52.52,52.52,50.00,51.1999,2431100,14.0781
2014-04-17,51.52,52.9999,51.52,52.3598,2351200,14.3971
2014-04-16,50.71,52.20,50.44,51.7298,2074000,14.2238
2014-04-15,51.1499,51.3799,50.6002,50.98,1198100,14.0176
2014-04-14,50.1502,51.1898,50.1502,50.81,1126400,13.9709
2014-04-11,51.5002,51.5599,50.1502,50.40,2348900,13.8582
2014-04-10,52.83,53.5702,52.11,52.2299,2673200,14.3613
2014-04-09,51.2701,53.19,51.2701,52.9999,2931400,14.5731
2014-04-08,50.35,51.39,50.1599,51.2701,1244200,14.0974
2014-04-07,51.2798,51.2798,51.2798,51.2798,000,14.1001
2014-04-04,51.0001,51.6701,50.80,51.2798,887700,14.1001
2014-04-03,50.6002,51.6398,50.1199,51.21,2054700,14.0809
2014-04-02,50.3798,50.7802,49.4899,50.7398,1564300,13.9516
2014-04-01,49.73,50.76,49.2098,50.5501,1330800,13.8995
2014-03-31,50.1001,50.58,48.8999,49.4302,1518500,13.5915
2014-03-28,50.5001,51.9901,48.8902,50.3201,3737000,13.8362
2014-03-27,53.8499,53.8801,50.5199,50.5501,3281400,13.8995
2014-03-26,53.60,54.40,53.50,53.7998,1440100,14.793
2014-03-25,53.9798,54.58,53.2501,53.6699,1823900,14.7573
2014-03-24,56.0099,56.57,53.8999,54.05,2785000,14.8618
2014-03-21,54.0799,56.4901,54.05,56.39,2873400,15.5052
2014-03-20,58.00,59.3302,55.80,55.8799,3542600,15.365
2014-03-19,56.9902,59.1998,56.21,58.5202,4890400,16.0909
2014-03-18,57.0701,58.68,56.75,57.15,4013900,15.7142
2014-03-17,56.5999,57.1799,56.3299,57.15,2364100,15.7142
2014-03-14,55.5001,57.10,55.17,56.9002,2880100,15.6455
2014-03-13,55.0901,56.20,54.7499,56.0002,2587600,15.398
2014-03-12,56.5801,56.8001,53.8999,55.3799,3833600,15.2275
2014-03-11,55.1498,57.37,55.1498,56.8501,3185200,15.6317
2014-03-10,57.4801,57.4801,55.5998,56.0902,3808400,15.4228
2014-03-07,61.6201,62.4499,58.0298,58.2098,5343600,16.0056
2014-03-06,59.98,62.50,57.5201,61.9499,7309200,17.034
2014-03-05,60.80,62.50,59.3701,59.8399,5825800,16.4538
2014-03-04,58.50,62.60,57.3001,61.5499,9655000,16.924
2014-03-03,56.9801,60.4699,56.65,59.53,6896500,16.3686
2014-02-28,54.67,57.10,54.14,56.70,4377400,15.5904
2014-02-27,57.74,58.1602,53.9798,54.63,5722500,15.0213
2014-02-26,57.1201,58.4798,54.4799,56.9902,7189100,15.6702
2014-02-25,63.0101,66.65,58.8802,59.2402,11755400,16.2889
2014-02-24,63.68,64.3799,62.2501,63.09,5897200,17.3475
2014-02-21,61.8001,63.9799,61.1201,63.7898,7031300,17.5399
2014-02-20,60.70,65.2298,58.45,62.1799,9207000,17.0972
2014-02-19,63.1501,63.63,59.6002,60.8699,8154100,16.737
2014-02-18,63.95,66.7699,62.5298,62.9701,10465900,17.3145
2014-02-17,62.6602,65.0999,60.5002,63.9601,10439400,17.5867
2014-02-14,58.81,61.9801,58.81,61.78,8077900,16.9873
2014-02-13,61.8401,62.3999,58.00,58.7999,10049000,16.1678
2014-02-12,58.50,63.9299,58.50,62.78,13860500,17.2622
2014-02-11,57.55,58.50,55.3601,58.1198,8741300,15.9808
2014-02-10,54.81,58.5799,54.7999,57.8002,9124500,15.8929
2014-02-07,51.9998,54.9799,51.8699,54.76,4748500,15.057
2014-02-06,52.8998,52.8998,52.8998,52.8998,000,14.5455
2014-02-05,52.8998,52.8998,52.8998,52.8998,000,14.5455
2014-02-03,52.8998,52.8998,52.8998,52.8998,000,14.5455
2014-01-31,52.8998,52.8998,52.8998,52.8998,000,14.5455
2014-01-30,55.9001,56.3501,52.8001,52.8998,7488000,14.5455
2014-01-29,56.9999,57.01,55.62,56.0902,6879900,15.4228
2014-01-28,59.00,59.9501,55.0102,57.3001,10442300,15.7555
2014-01-27,62.41,63.8798,58.7999,58.8802,16203800,16.1899
2014-01-24,58.7002,68.1199,56.9999,65.2399,29616600,17.9386
2014-01-23,51.8501,62.7401,51.8501,62.7401,3420700,17.2512
