Date,Open,High,Low,Close,Volume,Adj Close
2014-08-04,16.60,16.98,16.55,16.76,2316000,16.73555
2014-08-01,17.27,17.27,16.58,16.60,3067100,16.57578
2014-07-31,16.69,17.33,16.65,17.18,6349600,17.15494
2014-07-30,16.50,16.66,16.00,16.58,3903400,16.55581
2014-07-29,16.00,16.70,15.97,16.43,5478600,16.40603
2014-07-28,15.51,16.21,15.19,16.13,6313600,16.10647
2014-07-25,15.20,15.62,15.11,15.49,3462800,15.4674
2014-07-24,15.70,15.70,15.00,15.12,5840200,15.09794
2014-07-23,16.81,16.98,15.41,15.76,6989600,15.73701
2014-07-22,16.70,17.06,16.56,16.98,4593500,16.95523
2014-07-21,16.58,16.88,16.32,16.78,2918600,16.75552
2014-07-18,15.98,16.84,15.92,16.60,6401900,16.57578
2014-07-17,15.85,16.37,15.76,16.10,3092600,16.07651
2014-07-16,15.98,16.60,15.84,16.00,8342100,15.97666
2014-07-15,16.76,16.80,15.40,16.18,13676000,16.1564
2014-07-14,18.00,18.01,16.52,16.76,10170200,16.73555
2014-07-11,17.70,17.70,17.70,17.70,000,17.67418
2014-07-10,17.70,17.70,17.70,17.70,000,17.67418
2014-07-09,17.70,17.70,17.70,17.70,000,17.67418
2014-07-08,17.70,17.70,17.70,17.70,000,17.67418
2014-07-07,17.70,17.70,17.70,17.70,000,17.67418
2014-07-04,17.70,17.70,17.70,17.70,000,17.67418
2014-07-03,17.70,17.70,17.70,17.70,000,17.67418
2014-07-02,17.79,18.19,17.11,17.70,7190000,17.67418
2014-07-01,18.25,18.35,17.38,17.69,8985900,17.66419
2014-06-30,18.45,18.99,17.63,18.20,8893700,18.17345
2014-06-27,17.70,18.83,17.60,18.49,9421700,18.46303
2014-06-26,17.13,17.92,17.06,17.70,8249400,17.67418
2014-06-25,17.45,17.59,16.75,17.13,8139900,17.10501
2014-06-24,17.58,17.95,17.31,17.63,7900800,17.60428
2014-06-23,16.54,17.98,16.40,17.77,13740500,17.74408
2014-06-20,16.47,16.78,15.80,16.58,9835500,16.55581
2014-06-19,16.10,17.58,16.00,16.35,18773600,16.32615
2014-06-18,15.89,16.58,15.70,16.12,9376900,16.09649
2014-06-17,15.80,16.31,15.57,16.00,10137100,15.97666
2014-06-16,14.80,16.40,14.80,15.93,15803800,15.90676
2014-06-13,14.80,15.23,14.59,14.95,7913400,14.92819
2014-06-12,14.71,15.03,14.60,14.90,5762800,14.87826
2014-06-11,14.64,15.25,14.61,14.85,9178400,14.82834
2014-06-10,14.22,14.84,14.14,14.70,9300500,14.67856
2014-06-09,14.30,14.52,14.16,14.22,4080800,14.19926
2014-06-06,14.50,14.63,14.28,14.45,5832400,14.42892
2014-06-05,13.65,14.55,13.65,14.50,8206600,14.47885
2014-06-04,14.16,14.19,13.65,13.89,5472600,13.86974
2014-06-03,14.53,14.60,14.15,14.15,4903700,14.12936
2014-06-02,14.50,14.50,14.50,14.50,000,14.47885
2014-05-30,14.47,14.78,14.29,14.50,7489400,14.47885
2014-05-29,14.70,14.85,14.35,14.58,10107600,14.55873
2014-05-28,13.76,14.86,13.76,14.68,15807200,14.65859
2014-05-27,14.07,14.12,13.68,13.75,5429500,13.72994
2014-05-26,14.07,14.47,13.92,14.02,10193900,13.99955
2014-05-23,13.76,14.08,13.64,14.00,7900500,13.97958
2014-05-22,13.48,14.19,13.42,13.76,11017800,13.73993
2014-05-21,13.39,13.77,13.03,13.61,7085200,13.59015
2014-05-20,20.28,21.12,20.28,20.47995,6827300,13.23397
2014-05-19,20.29995,20.35995,19.90005,20.08005,1964300,12.97555
2014-05-16,20.53995,20.77995,19.84995,20.20005,5577900,13.0531
2014-05-15,21.10995,21.58005,20.61,20.61,5101300,13.318
2014-05-14,21.16005,21.46995,20.82,21.34995,6578100,13.79615
2014-05-13,20.67,21.48,20.67,20.89995,5740300,13.50537
2014-05-12,20.59005,21.28005,20.11005,20.80005,9063300,13.44081
2014-05-09,20.62005,20.77995,19.78995,20.40,5299000,13.1823
2014-05-08,20.10,21.34995,19.99995,20.71995,11403300,13.38905
2014-05-07,20.14995,20.73,20.05005,20.19,4568100,13.0466
2014-05-06,19.57005,20.83995,19.57005,20.44995,10918700,13.21458
2014-05-05,19.35,19.77,19.30995,19.57995,3038800,12.65239
2014-05-02,19.66005,19.66005,19.66005,19.66005,000,12.70415
2014-05-01,19.66005,19.66005,19.66005,19.66005,000,12.70415
2014-04-30,19.18005,20.10,19.00005,19.66005,8245800,12.70415
2014-04-29,18.52005,19.95,18.46995,19.15005,7818100,12.3746
2014-04-28,20.61,20.61,18.94995,18.94995,10600900,12.24529
2014-04-25,20.91,22.35,20.70,21.04995,10382400,13.6023
2014-04-24,22.50,22.77,21.28005,21.31005,12039800,13.77037
2014-04-23,23.04,23.11995,22.42005,22.89,7264100,14.79132
2014-04-22,21.70005,23.38005,21.46995,22.99995,10877400,14.86237
2014-04-21,22.78005,23.56005,21.82995,21.88995,15180400,14.1451
2014-04-18,22.78005,22.78005,21.90,22.78005,7353800,14.72027
2014-04-17,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-04-16,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-04-15,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-04-14,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-04-11,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-04-10,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-04-09,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-04-08,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-04-07,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-04-04,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-04-03,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-04-02,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-04-01,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-31,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-28,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-27,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-26,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-25,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-24,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-21,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-20,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-19,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-18,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-17,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-14,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-13,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-12,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-11,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-10,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-07,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-06,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-05,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-04,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-03-03,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-28,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-27,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-26,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-25,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-24,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-21,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-20,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-19,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-18,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-17,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-14,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-13,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-12,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-11,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-10,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-07,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-06,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-05,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-02-03,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-01-31,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-01-30,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-01-29,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-01-28,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-01-27,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-01-24,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-01-23,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-01-22,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-01-21,20.71005,20.71005,20.71005,20.71005,000,13.38265
2014-01-20,21.58005,21.82995,20.41005,20.71005,4455500,13.38265
2014-01-17,21.58005,21.96,21.34995,21.57,4191300,13.93835
2014-01-16,21.64005,22.00005,21.28005,21.58005,4536200,13.94484
2014-01-15,21.00,21.90,20.89995,21.76995,5627700,14.06755
2014-01-14,20.43,21.16995,20.31,21.12,5166500,13.64756
2014-01-13,20.23995,20.62995,20.02005,20.43,2621300,13.20169
2014-01-10,21.00,21.00,20.20995,20.22,3365800,13.06599
2014-01-09,22.00995,22.30005,21.07995,21.07995,5708600,13.62168
2014-01-08,22.00995,22.71,21.96,22.15995,6833900,14.31957
2014-01-07,21.81,22.15995,21.52995,22.00995,4812200,14.22264
2014-01-06,21.52005,22.00005,21.01995,22.00005,7644300,14.21624
2014-01-03,21.12,21.94995,21.12,21.67005,7254300,14.003
2014-01-02,20.65995,21.27,20.41005,21.12,4606300,13.64756
2014-01-01,20.71005,20.71005,20.71005,20.71005,000,13.38265
2013-12-31,21.13005,21.16995,20.29995,20.71005,3450400,13.38265
2013-12-30,21.03,21.55005,20.89995,21.12,4739400,13.64756
2013-12-27,20.35005,21.07995,20.14995,20.86995,5051300,13.48598
2013-12-26,20.52,20.95995,20.01,20.14005,5194300,13.01433
2013-12-25,19.75005,20.67,19.75005,20.67,6471700,13.35677
2013-12-24,19.41,19.96995,19.20,19.69005,4084700,12.72354
2013-12-23,19.75005,19.78005,18.70995,19.36005,4203100,12.5103
2013-12-20,20.41005,20.53005,19.59,19.72005,4610600,12.74293
2013-12-19,20.44995,20.83995,20.20005,20.35005,3014300,13.15003
2013-12-18,20.47005,20.77005,20.26005,20.40,2361900,13.1823
2013-12-17,21.12,21.25995,20.01,20.53995,4824300,13.27274
2013-12-16,21.61995,21.79005,20.92005,21.19005,4807400,13.69283
2013-12-13,21.66,22.24995,21.42,21.54,6585800,13.91896
2013-12-12,21.37995,22.15005,21.16995,21.82005,5952600,14.09993
2013-12-11,21.00,21.55995,21.00,21.34995,4585900,13.79615
2013-12-10,21.58005,21.58005,20.85,20.95005,4919500,13.53774
2013-12-09,21.13005,21.76995,21.13005,21.46005,5007900,13.8673
2013-12-06,21.01005,21.48,20.89005,21.10005,5013700,13.63467
2013-12-05,20.80005,21.49005,20.14995,21.10005,9102800,13.63467
2013-12-04,21.07995,21.85005,20.71995,20.92005,10310200,13.51835
2013-12-03,20.41005,22.44,20.20005,21.48,14630900,13.88019
2013-12-02,23.29995,23.52,22.44,22.44,11066600,14.50053
2013-11-29,24.81,25.48995,24.45,24.93,11648200,16.10955
2013-11-28,24.19995,25.48005,24.18,24.81,13395300,16.03201
2013-11-27,23.89995,24.63,23.59995,24.18,10146400,15.62491
2013-11-26,24.33,25.27995,23.85,23.98005,15313100,15.4957
2013-11-25,23.29995,24.88005,23.05005,24.52005,17831600,15.84464
2013-11-22,22.15005,23.68995,22.00005,23.47005,18751900,15.16614
2013-11-21,22.84005,22.84995,21.82005,22.09995,12185800,14.2808
2013-11-20,22.56,23.17995,22.45005,22.86,9811400,14.77193
2013-11-19,22.60005,23.14005,22.09995,22.65,12649600,14.63623
2013-11-18,21.70995,23.23005,21.28995,22.80,19215200,14.73316
2013-11-15,20.88,22.27995,20.71995,21.70005,16890900,14.02238
2013-11-14,19.57005,21.10005,19.30005,20.97,12498200,13.55063
2013-11-13,20.25,20.68995,19.99995,19.99995,9433600,12.92379
2013-11-12,19.90005,20.25,19.50,20.05005,7053200,12.95617
2013-11-11,19.80,20.17995,19.30005,19.90005,7968600,12.85924
2013-11-08,20.43,20.70,19.78995,19.80,9411800,12.79459
2013-11-07,20.70,21.37995,20.23005,20.73,9365700,13.39555
2013-11-06,21.81,22.00995,20.62005,20.80005,14138500,13.44081
2013-11-05,21.61995,22.41,21.03,22.15005,13618900,14.31317
2013-11-04,21.00,22.53,20.73,21.88005,16741800,14.1387
2013-11-01,19.96005,21.82995,19.71,21.28005,19123300,13.75098
2013-10-31,20.77005,21.10005,20.05005,20.08005,10696400,12.97555
2013-10-30,20.05995,21.49995,19.69995,21.09,18457900,13.62818
2013-10-29,19.21995,20.08005,18.30,19.78005,11133800,12.7817
2013-10-28,18.97995,19.59,18.82005,19.17,7270900,12.38749
2013-10-25,19.57995,19.66995,18.21,18.66,5199800,12.05793
2013-10-24,19.03005,19.84995,18.90,19.36005,4362100,12.5103
2013-10-23,19.80,20.08995,18.70005,19.03005,6514000,12.29705
2013-10-22,21.01005,21.55005,19.92,19.95,9457100,12.89152
2013-10-21,20.25,20.98995,20.25,20.70,8934400,13.37616
2013-10-18,18.94995,20.62005,18.70995,20.22,7443700,13.06599
2013-10-17,19.27995,19.44,18.85005,18.85995,4575100,12.18714
2013-10-16,20.47005,20.59995,18.90,19.14,8650700,12.3681
2013-10-15,20.31,21.34005,20.11005,20.68995,10066100,13.36967
2013-10-14,19.78995,20.65005,19.69995,20.32995,6078900,13.13704
2013-10-11,20.20005,20.68005,19.72995,19.80,5986800,12.79459
2013-10-10,20.26005,20.95005,19.81005,19.99995,8253800,12.92379
2013-10-09,20.02995,20.94,19.93005,20.38005,9682700,13.16941
2013-10-08,18.79005,20.64,18.79005,20.20005,10982500,13.0531
2013-10-07,18.97005,18.97005,18.97005,18.97005,000,12.25828
2013-10-04,18.97005,18.97005,18.97005,18.97005,000,12.25828
2013-10-03,18.97005,18.97005,18.97005,18.97005,000,12.25828
2013-10-02,18.97005,18.97005,18.97005,18.97005,000,12.25828
2013-10-01,18.97005,18.97005,18.97005,18.97005,000,12.25828
2013-09-30,18.84,19.33995,18.84,18.97005,4912400,12.25828
2013-09-27,18.15,18.60,18.15,18.55005,2886300,11.98688
2013-09-26,18.85005,18.97995,18.12,18.12,5049300,11.70899
2013-09-25,19.36005,19.36005,18.79005,18.87,4938700,12.19363
2013-09-24,19.03995,19.54005,18.90,19.38,8023100,12.52319
2013-09-23,18.51,19.08,18.46995,19.03995,5301200,12.30345
2013-09-20,18.46995,18.46995,18.46995,18.46995,000,11.93512
2013-09-18,18.10005,18.52995,18.00,18.46995,3045100,11.93512
2013-09-17,18.79995,18.91005,18.13005,18.15,4807200,11.72837
2013-09-16,18.55005,19.15005,18.43995,18.88995,6113100,12.20652
2013-09-13,18.49995,18.87,18.15,18.70005,5937200,12.08381
2013-09-12,18.10995,18.79005,17.98995,18.48,5485400,11.94162
2013-09-11,19.00005,19.30005,17.71005,18.19995,14310600,11.76065
2013-09-10,19.39005,19.71,19.00005,19.27005,7008100,12.45214
2013-09-09,19.74,19.90995,18.90,19.45005,9134200,12.56845
2013-09-06,19.84995,20.05005,19.50,19.74,10316700,12.75582
2013-09-05,19.59,20.56005,19.30005,20.14005,10287800,13.01433
2013-09-04,20.14995,20.17005,19.53,19.66995,6618800,12.71055
2013-09-03,19.57995,20.44995,19.35,20.25,6752900,13.08537
2013-09-02,19.30005,20.08995,18.64995,19.63995,5578700,12.69117
2013-08-30,21.76005,21.76005,19.63005,19.63005,15030500,12.68477
2013-08-29,20.62995,22.18995,20.53995,21.81,18078300,14.09343
2013-08-28,21.04995,21.24,20.52,20.79,12038200,13.43432
2013-08-27,21.07995,21.60,20.16,21.43995,15345500,13.85431
2013-08-26,20.95005,21.37995,20.47005,20.89995,10864300,13.50537
2013-08-23,21.34995,21.64005,20.14995,20.86995,17452600,13.48598
2013-08-22,20.20005,22.36995,20.08005,21.46005,23663200,13.8673
2013-08-21,19.51005,21.13005,19.21005,20.53005,21170100,13.26634
2013-08-20,19.12995,19.72995,18.82005,19.57005,15177400,12.646
2013-08-19,17.88,19.12995,17.88,19.08,9687900,12.32933
2013-08-16,18.01005,19.17,18.00,18.12,9488200,11.70899
2013-08-15,18.90,19.12995,18.31005,18.34995,8299900,11.85758
2013-08-14,18.64005,19.35,18.15,19.05,12970700,12.30994
2013-08-13,18.37995,18.88005,18.18,18.60,5930300,12.01916
2013-08-12,18.19995,18.76005,17.89995,18.37995,6820100,11.87696
2013-08-09,19.00005,19.24995,17.89995,18.18,10112900,11.74776
2013-08-08,18.75,19.45005,18.36,18.87,7998300,12.19363
2013-08-07,19.50,19.68,18.72,18.88995,10660900,12.20652
2013-08-06,19.21995,20.56005,19.06005,19.77,15592200,12.7752
2013-08-05,19.09995,19.35,18.66,19.27005,11846400,12.45214
2013-08-02,19.15005,19.96005,19.09995,19.21005,15017400,12.41337
2013-08-01,17.62995,19.42995,17.56005,19.12005,14634700,12.35521
2013-07-31,17.38005,18.16005,17.17995,17.65995,7857900,11.41171
2013-07-30,18.18,18.48,16.86,17.34,10339200,11.20496
2013-07-29,18.79995,18.99,18.01005,18.04995,8432000,11.66372
2013-07-26,18.88995,19.80,18.12,19.00995,16172800,12.28406
2013-07-25,21.13005,21.39,19.42995,19.42995,25118300,12.55547
2013-07-24,19.50,21.58995,19.41,21.58995,22765500,13.95124
2013-07-23,18.85995,19.80,18.79995,19.63005,11046600,12.68477
2013-07-22,18.00,18.97995,17.89995,18.88995,10672400,12.20652
2013-07-19,19.60005,20.44005,18.49995,18.49995,15969100,11.95451
2013-07-18,18.70995,20.22,18.09,19.89,14616000,12.85275
2013-07-17,18.58005,19.66005,18.40005,19.09005,11381600,12.33582
2013-07-16,18.79995,18.87,18.34005,18.78,9325900,12.13547
2013-07-15,18.16005,19.24995,17.80005,19.08,10200300,12.32933
2013-07-12,17.44005,18.76995,17.29995,18.10005,9773600,11.6961
2013-07-11,17.76,18.06,17.05005,17.58,7325900,11.36004
2013-07-10,17.88,17.95005,17.46,17.73,6447000,11.45697
2013-07-09,17.05995,17.92995,16.81005,17.74995,8134800,11.46986
2013-07-08,17.50005,17.77995,16.60005,17.02995,7714900,11.00461
2013-07-05,19.09995,19.15995,18.10005,18.16005,10452300,11.73487
2013-07-04,19.75005,19.77,18.61005,19.02,15739300,12.29056
2013-07-03,18.19995,19.77,18.10995,19.77,17082900,12.7752
2013-07-02,18.01005,18.63,17.73,17.97,16845200,11.61206
2013-07-01,17.29995,18.64995,16.90005,18.37005,16568600,11.87057
2013-06-28,17.32995,18.25995,16.75005,17.38005,21326100,11.23084
2013-06-27,16.54995,17.32995,16.54995,17.32995,19463400,11.19846
2013-06-26,14.32,15.75,14.25,15.75,4307700,10.17751
2013-06-25,13.65,14.44,12.82,14.32,3251600,9.25346
2013-06-24,14.76,15.03,13.63,13.92,3064100,8.99498
2013-06-21,14.97,15.07995,14.35001,14.70,3108500,9.49901
2013-06-20,16.60005,16.81005,15.31005,15.34005,3302500,9.91261
2013-06-19,16.77,16.84005,16.30005,16.59,2556300,10.72031
2013-06-18,16.96005,17.19,16.51005,16.92,4804700,10.93356
2013-06-17,16.56,17.47005,16.09995,17.23995,6811300,11.14031
2013-06-14,16.18995,16.68,16.18005,16.56,4004600,10.70093
2013-06-13,15.49995,16.27995,15.01995,16.14,3608800,10.42953
2013-06-12,15.81,15.81,15.81,15.81,000,10.21628
2013-06-11,15.81,15.81,15.81,15.81,000,10.21628
2013-06-10,15.81,15.81,15.81,15.81,000,10.21628
2013-06-07,15.78,16.00005,15.46005,15.81,1923000,10.21628
2013-06-06,15.85005,16.08,15.66,15.76995,1958500,10.1904
2013-06-05,15.91005,16.12995,15.76995,15.94995,2148900,10.30672
2013-06-04,16.65,16.69995,15.76005,15.91005,4401200,10.28094
2013-06-03,17.16,17.29005,16.57995,16.77,4222800,10.83663
2013-05-31,17.31,17.77995,17.10,17.16,5414600,11.08864
2013-05-30,16.78005,17.37,16.71,17.20005,4383000,11.11452
2013-05-29,16.84995,17.10,16.71,16.90005,3321700,10.92067
2013-05-28,17.70,17.83995,16.60005,16.69995,7272400,10.79136
2013-05-27,17.80995,18.07005,17.50005,17.74995,4778400,11.46986
2013-05-24,17.32005,17.77005,17.23995,17.71005,4926000,11.44408
2013-05-23,17.17995,17.88,17.02005,17.23005,5748500,11.13391
2013-05-22,18.64005,18.64005,17.35005,17.37,8518500,11.22434
2013-05-21,18.25005,18.75,18.00,18.63,7488300,12.03854
2013-05-20,17.62005,18.25005,17.38005,18.04005,7223200,11.65732
2013-05-17,17.16,17.82,17.16,17.58,7636300,11.36004
2013-05-16,18.67005,18.88995,16.99995,17.62995,12633900,11.39232
2013-05-15,37.8801,38.3799,36.24,37.80,7426000,12.01916
2013-05-14,39.5301,40.20,37.4799,37.8399,6771400,12.03185
2013-05-13,36.90,40.2999,36.7101,40.0101,7252700,12.7219
2013-05-10,39.00,40.8801,36.9999,37.1001,8576700,11.79661
2013-05-09,37.65,39.5601,37.50,39.4299,8325300,12.53741
2013-05-08,36.0801,38.5299,36.0201,38.1801,7892900,12.14002
2013-05-07,36.30,36.90,35.55,35.9001,6113800,11.41505
2013-05-06,36.9801,37.98,36.51,37.11,6071600,11.79976
2013-05-03,35.4999,36.8799,35.25,36.72,5877900,11.67575
2013-05-02,33.42,35.25,33.30,35.1801,3877500,11.18612
2013-05-01,33.60,33.60,33.60,33.60,000,10.6837
2013-04-30,33.60,33.60,33.60,33.60,000,10.6837
2013-04-29,33.60,33.60,33.60,33.60,000,10.6837
2013-04-26,34.8699,35.40,33.00,33.60,5306200,10.6837
2013-04-25,37.7001,38.58,34.6401,34.80,8848000,11.06526
2013-04-24,35.0001,37.68,34.8999,37.4001,8020300,11.892
2013-04-23,35.70,35.9301,34.7001,35.07,6607000,11.15111
2013-04-22,34.1601,36.3501,33.6801,36.0999,9390100,11.47858
2013-04-19,32.10,34.6599,32.10,34.1499,9335200,10.85855
2013-04-18,31.4499,32.0001,31.2099,31.6101,4608300,10.05097
2013-04-17,31.1901,32.1501,31.1001,32.0901,4164400,10.2036
2013-04-16,30.3801,31.4001,29.70,31.3899,3893300,9.98096
2013-04-15,30.4899,31.4799,30.33,30.7401,2466900,9.77434
2013-04-12,30.57,31.1901,30.3999,30.63,2480600,9.73933
2013-04-11,31.95,32.16,30.8199,30.90,3757900,9.82519
2013-04-10,32.52,32.6301,31.4001,31.7199,3943100,10.08589
2013-04-09,32.2401,33.1899,31.8999,32.4999,6531400,10.3339
2013-04-08,29.55999,32.9001,29.40999,32.1999,6978200,10.23851
2013-04-05,30.15,30.15,30.15,30.15,000,9.58671
2013-04-04,30.15,30.15,30.15,30.15,000,9.58671
2013-04-03,29.94999,30.39,29.10,30.15,2647400,9.58671
2013-04-02,31.1601,31.5801,29.79999,30.12,4835200,9.57717
2013-04-01,29.00001,31.2999,28.74999,30.7401,4952600,9.77434
2013-03-29,29.03001,29.39001,28.56,29.19,2737200,9.28146
2013-03-28,30.0201,30.1701,28.77999,28.89999,4318300,9.18925
2013-03-27,31.2201,31.29,30.18,30.3699,2988100,9.65663
2013-03-26,30.9501,31.3899,30.12,31.2201,3830400,9.92697
2013-03-25,30.6399,31.1799,30.2799,30.93,3881700,9.83472
2013-03-22,30.78,31.32,30.3999,30.6399,4409500,9.74248
2013-03-21,30.4101,30.7599,30.2001,30.75,5138600,9.77749
2013-03-20,28.10001,30.8799,27.99999,30.5001,9816300,9.69803
2013-03-19,28.40001,28.85001,27.98001,28.10001,4706200,8.93488
2013-03-18,27.71001,28.35,27.71001,28.05,2358300,8.91898
2013-03-15,27.54999,28.20,27.02001,27.69,2065400,8.80451
2013-03-14,27.18,27.63,27.00999,27.57,1255300,8.76635
2013-03-13,27.23001,27.39,26.61999,27.27999,1603900,8.67414
2013-03-12,28.95,29.07,26.79999,27.24999,4622300,8.6646
2013-03-11,29.15001,29.64,28.89999,28.95,2045900,9.20515
2013-03-08,29.49999,29.97,29.07,29.22,2763200,9.291
2013-03-07,30.21,30.69,29.19999,29.40999,6275400,9.35141
2013-03-06,29.45001,30.4401,29.45001,30.00,6169300,9.53901
2013-03-05,28.74999,29.34,28.65999,29.34,2274000,9.32916
2013-03-04,29.79999,29.79999,28.65,28.71999,3382600,9.13201
2013-03-01,29.27001,29.87001,29.12001,29.84001,3294100,9.48814
2013-02-28,28.70001,29.28999,28.41,29.21001,2779300,9.28782
2013-02-27,29.01,29.16999,28.44999,28.56,2097100,9.08114
2013-02-26,28.91001,29.67999,28.71999,28.89999,2554400,9.18925
2013-02-25,28.73001,29.19999,28.40001,28.98999,2216900,9.21786
2013-02-22,28.52001,29.10,28.52001,28.73001,1608200,9.1352
2013-02-21,29.43,29.70,28.59999,28.74999,2710400,9.14155
2013-02-20,29.19999,29.67,28.86,29.60001,2242500,9.41183
2013-02-19,29.79999,29.99001,29.12001,29.13,2765000,9.26238
2013-02-18,30.5799,30.60,29.60001,29.88,3932000,9.50086
2013-02-15,30.60,30.60,30.60,30.60,000,9.72979
2013-02-14,30.60,30.60,30.60,30.60,000,9.72979
2013-02-13,30.60,30.60,30.60,30.60,000,9.72979
2013-02-12,30.60,30.60,30.60,30.60,000,9.72979
2013-02-11,30.60,30.60,30.60,30.60,000,9.72979
2013-02-08,30.30,30.75,30.0399,30.60,4118800,9.72979
2013-02-07,29.78001,30.5901,29.66001,30.2901,3046100,9.63126
2013-02-06,30.00,30.0999,29.52,29.87001,2473000,9.49768
2013-02-05,28.58001,30.1599,28.52001,29.90001,5458400,9.50722
2013-02-04,28.71999,29.25,28.08,28.52001,1963000,9.06843
2013-02-01,28.20,28.94001,28.20,28.59,1815000,9.09068
2013-01-31,28.68,28.70001,27.99999,28.35,2716300,9.01437
2013-01-30,29.51001,29.70,28.28001,28.67001,3984200,9.11612
2013-01-29,28.95,30.2001,28.80,29.54001,4022300,9.39275
2013-01-28,28.32,29.10,28.32,28.95,3682300,9.20515
2013-01-25,28.29,28.65999,27.99999,28.25001,2047200,8.98258
2013-01-24,29.39001,29.79999,27.90,28.20,4222400,8.96667
2013-01-23,28.68,29.67,28.68,29.57001,3098200,9.40229
2013-01-22,30.5001,30.75,27.99999,29.13,5385700,9.26238
2013-01-21,29.93001,30.9801,29.88,30.84,7385400,9.80611
2013-01-18,29.82,30.24,29.55,29.94,4194300,9.51994
2013-01-17,30.6999,30.72,29.64999,29.72001,7897800,9.44999
2013-01-16,30.6801,31.65,30.39,30.96,8032200,9.84426
2013-01-15,30.9999,31.5999,30.6201,31.1799,12036800,9.91418
2013-01-14,31.50,32.55,30.30,31.8999,21964100,10.14312
2013-01-11,30.2301,30.2301,30.2301,30.2301,4181000,9.61218
2013-01-10,27.69999,27.96,27.12,27.48,1897100,8.73774
2013-01-09,27.99999,28.49001,27.00,27.45,3789000,8.7282
2013-01-08,28.07001,29.97999,27.99999,28.68999,4117800,9.12247
2013-01-07,27.78,28.08,27.27999,28.07001,2931000,8.92534
2013-01-04,26.85,28.58001,26.60001,27.92001,4647500,8.87765
2013-01-03,26.79,26.79,26.79,26.79,000,8.51834
