Date,Open,High,Low,Close,Volume,Adj Close
2016-03-09,35.43,36.32,35.01,35.60,3040400,35.60
2016-03-08,35.77,36.57,33.90,36.40,5104400,36.40
2016-03-07,35.50,37.20,35.40,36.15,5656500,36.15
2016-03-04,36.30,36.73,34.33,35.50,6145400,35.50
2016-03-03,36.71,38.25,36.56,36.76,5220700,36.76
2016-03-02,35.18,37.11,34.51,36.83,5121600,36.83
2016-03-01,34.48,35.65,33.15,35.18,4745300,35.18
2016-02-29,36.98,37.85,34.33,34.40,4711300,34.40
2016-02-26,39.40,39.65,37.56,38.14,3831600,38.14
2016-02-25,42.48,42.56,38.61,38.61,5731100,38.61
2016-02-24,42.80,43.60,41.58,42.90,4222100,42.90
2016-02-23,43.78,43.80,42.21,43.06,3786700,43.06
2016-02-22,43.57,43.85,43.10,43.85,5042000,43.85
2016-02-19,42.40,43.37,42.38,43.15,3494600,43.15
2016-02-18,43.47,43.55,42.52,42.68,3733300,42.68
2016-02-17,42.25,43.30,41.61,43.30,4564300,43.30
2016-02-16,40.78,42.56,40.70,42.40,4829200,42.40
2016-02-15,38.70,40.94,38.70,40.41,3199600,40.41
2016-02-12,40.90,40.90,40.90,40.90,000,40.90
2016-02-11,40.90,40.90,40.90,40.90,000,40.90
2016-02-10,40.90,40.90,40.90,40.90,000,40.90
2016-02-09,40.90,40.90,40.90,40.90,000,40.90
2016-02-08,40.90,40.90,40.90,40.90,000,40.90
2016-02-05,41.89,42.00,40.90,40.90,3033800,40.90
2016-02-04,40.25,41.95,40.25,41.76,4923300,41.76
2016-02-03,39.60,40.36,38.90,40.23,3581400,40.23
2016-02-02,38.40,40.59,38.40,40.18,4558600,40.18
2016-02-01,39.18,39.48,37.83,38.40,4020300,38.40
2016-01-29,37.24,40.20,36.80,39.51,5018400,39.51
2016-01-28,38.21,39.18,36.87,37.27,4206500,37.27
2016-01-27,40.15,40.60,37.00,39.30,5407700,39.30
2016-01-26,43.26,43.57,39.68,39.68,5875600,39.68
2016-01-25,44.81,45.28,43.36,44.09,4423000,44.09
2016-01-22,43.48,44.63,42.52,44.50,6033400,44.50
2016-01-21,43.20,45.35,42.69,42.71,7184800,42.71
2016-01-20,44.40,45.08,43.30,43.90,6154500,43.90
2016-01-19,42.71,45.08,42.17,44.91,6858800,44.91
2016-01-18,40.03,43.47,40.03,42.99,5952300,42.99
2016-01-15,42.50,43.68,40.58,41.30,6976000,41.30
2016-01-14,38.40,43.11,38.03,42.90,8079700,42.90
2016-01-13,41.23,41.88,40.00,40.05,6219600,40.05
2016-01-12,40.66,41.77,39.38,40.90,6794400,40.90
2016-01-11,43.12,43.80,40.12,40.12,6879600,40.12
2016-01-08,45.69,46.08,41.70,44.58,6849300,44.58
2016-01-07,47.82,48.15,44.60,44.60,1809100,44.60
2016-01-06,48.78,49.59,47.84,49.55,5741500,49.55
2016-01-05,48.00,50.50,45.88,48.30,8554500,48.30
2016-01-04,55.99,55.99,50.65,50.65,5402100,50.65
2016-01-01,56.28,56.28,56.28,56.28,000,56.28
2015-12-31,59.15,59.15,56.13,56.28,6780800,56.28
2015-12-30,57.80,59.20,57.51,59.20,5016500,59.20
2015-12-29,57.50,58.15,56.00,57.77,5855100,57.77
2015-12-28,60.99,61.88,57.50,57.57,8399900,57.57
2015-12-25,61.10,61.10,61.10,61.10,000,61.10
2015-12-24,60.33,61.38,59.53,61.10,4254000,61.10
2015-12-23,62.77,62.78,60.61,60.75,7284400,60.75
2015-12-22,61.80,63.98,61.63,62.78,7466500,62.78
2015-12-21,60.29,61.75,60.29,61.70,5687300,61.70
2015-12-18,62.25,62.47,60.50,60.70,7931800,60.70
2015-12-17,62.38,63.72,61.81,62.79,10191300,62.79
2015-12-16,61.05,62.20,60.10,61.91,8059900,61.91
2015-12-15,60.00,62.50,59.70,60.42,9280400,60.42
2015-12-14,57.50,60.19,57.20,60.10,7738600,60.10
2015-12-11,58.18,58.85,56.80,58.62,7805900,58.62
2015-12-10,56.40,59.33,55.60,58.20,11265100,58.20
2015-12-09,55.45,57.30,55.00,56.50,6732300,56.50
2015-12-08,57.45,57.58,55.65,55.95,7265600,55.95
2015-12-07,57.46,58.36,56.54,57.97,7968700,57.97
2015-12-04,58.30,58.45,56.59,57.45,7302800,57.45
2015-12-03,56.20,58.68,55.80,58.54,7816300,58.54
2015-12-02,57.60,58.00,53.15,56.20,7869900,56.20
2015-12-01,55.72,59.56,55.58,58.08,11527700,58.08
2015-11-30,55.71,56.60,51.28,56.37,10948200,56.37
2015-11-27,57.20,59.68,54.30,54.97,10995800,54.97
2015-11-26,60.45,60.46,57.66,57.95,10054600,57.95
2015-11-25,58.51,60.92,57.91,60.22,10548500,60.22
2015-11-24,57.50,59.03,56.32,58.68,11316700,58.68
2015-11-23,54.50,59.46,54.40,57.01,11289200,57.01
2015-11-20,53.50,54.98,52.80,54.40,8082200,54.40
2015-11-19,51.40,53.20,50.95,53.19,6937500,53.19
2015-11-18,52.71,53.53,50.70,50.92,7675200,50.92
2015-11-17,54.82,56.59,52.00,52.32,11066900,52.32
2015-11-16,51.40,54.40,51.00,54.35,7236100,54.35
2015-11-13,54.93,55.45,51.43,52.86,11165900,52.86
2015-11-12,54.26,56.84,53.98,55.95,12721600,55.95
2015-11-11,51.41,54.27,51.21,53.84,10844300,53.84
2015-11-10,51.60,53.22,51.01,51.60,9510400,51.60
2015-11-09,50.20,53.48,49.91,52.16,13069400,52.16
2015-11-06,49.55,52.80,49.55,51.10,14145300,51.10
2015-11-05,48.60,49.48,47.17,48.87,17481300,48.87
2015-11-04,44.88,48.98,44.88,48.60,13625700,48.60
2015-11-03,43.82,45.17,43.30,44.64,7097700,44.64
2015-11-02,43.01,45.77,43.01,43.81,8044700,43.81
2015-10-30,44.51,45.90,43.30,44.82,7938700,44.82
2015-10-29,45.32,45.90,44.01,44.90,7768100,44.90
2015-10-28,44.80,47.07,44.51,44.96,11842700,44.96
2015-10-27,45.50,45.73,42.88,45.20,10974500,45.20
2015-10-26,45.85,46.83,44.50,46.17,15000800,46.17
2015-10-23,45.00,45.81,43.78,45.49,15191400,45.49
2015-10-22,43.40,46.00,42.50,45.49,20528700,45.49
2015-10-21,48.40,49.15,44.70,44.92,11569700,44.92
2015-10-20,45.91,49.20,45.91,49.03,9859100,49.03
2015-10-19,47.50,47.59,45.51,46.25,8575500,46.25
2015-10-16,48.14,48.28,46.21,47.44,9116200,47.44
2015-10-15,45.45,47.80,45.13,47.68,8045100,47.68
2015-10-14,47.03,47.26,45.40,45.45,8537400,45.45
2015-10-13,46.45,47.85,46.20,47.35,7352300,47.35
2015-10-12,44.72,47.85,44.50,47.00,9485600,47.00
2015-10-09,44.05,45.09,43.60,44.48,7768300,44.48
2015-10-08,43.00,44.76,41.91,44.44,10145400,44.44
2015-10-07,40.90,40.90,40.90,40.90,000,40.90
2015-10-06,40.90,40.90,40.90,40.90,000,40.90
2015-10-05,40.90,40.90,40.90,40.90,000,40.90
2015-10-02,40.90,40.90,40.90,40.90,000,40.90
2015-10-01,40.90,40.90,40.90,40.90,000,40.90
2015-09-30,41.15,41.67,39.40,40.90,8601600,40.90
2015-09-29,39.04,41.69,39.04,41.00,11706000,41.00
2015-09-28,37.87,40.42,37.03,40.20,8224800,40.20
2015-09-25,40.08,40.31,37.13,37.62,9721400,37.62
2015-09-24,40.72,41.85,40.11,40.58,8845900,40.58
2015-09-23,39.00,41.10,38.70,40.60,11156100,40.60
2015-09-22,40.30,41.40,38.85,39.90,13009500,39.90
2015-09-21,37.34,40.74,36.98,40.44,11766100,40.44
2015-09-18,37.25,38.50,36.11,38.05,11449400,38.05
2015-09-17,36.00,38.81,35.68,36.39,15319400,36.39
2015-09-16,32.71,35.63,32.71,35.63,11296400,35.63
2015-09-15,34.70,35.60,32.37,32.39,9399100,32.39
2015-09-14,40.45,40.65,35.96,35.96,11698800,35.96
2015-09-11,38.60,41.20,38.60,39.95,11291900,39.95
2015-09-10,39.20,40.20,38.57,38.76,9107600,38.76
2015-09-09,38.60,40.98,38.00,40.28,16632900,40.28
2015-09-08,34.55,38.26,34.00,38.14,12756900,38.14
2015-09-07,33.90,35.85,33.90,35.24,14190600,35.24
2015-09-04,32.59,32.59,32.59,32.59,000,32.59
2015-09-03,32.59,32.59,32.59,32.59,000,32.59
2015-09-02,32.60,37.50,32.40,32.59,13371900,32.59
2015-09-01,38.42,38.45,35.74,35.74,10907600,35.74
2015-08-31,44.00,44.00,39.71,39.71,12311200,39.71
2015-08-28,41.35,44.28,40.00,44.12,19896600,44.12
2015-08-27,41.15,42.05,36.64,40.88,18107400,40.88
2015-08-26,40.20,44.99,40.09,40.09,24771700,40.09
2015-08-25,44.54,44.54,44.54,44.54,1058000,44.54
2015-08-24,50.05,50.06,49.49,49.49,3959900,49.49
2015-08-21,54.99,56.90,54.99,54.99,28286900,54.99
2015-08-20,61.10,61.10,61.10,61.10,812300,61.10
2015-08-19,67.89,67.89,67.89,67.89,112000,67.89
2015-08-18,75.43,75.43,75.43,75.43,92200,75.43
2015-08-17,83.81,83.81,83.81,83.81,000,83.81
2015-08-14,83.81,83.81,83.81,83.81,000,83.81
2015-08-13,83.81,83.81,83.81,83.81,000,83.81
2015-08-12,83.81,83.81,83.81,83.81,000,83.81
2015-08-11,83.81,83.81,83.81,83.81,000,83.81
2015-08-10,83.81,83.81,83.81,83.81,000,83.81
2015-08-07,83.81,83.81,83.81,83.81,000,83.81
2015-08-06,83.81,83.81,83.81,83.81,000,83.81
2015-08-05,83.81,83.81,83.81,83.81,000,83.81
2015-08-04,83.81,83.81,83.81,83.81,000,83.81
2015-08-03,83.81,83.81,83.81,83.81,000,83.81
2015-07-31,83.81,83.81,83.81,83.81,000,83.81
2015-07-30,83.81,83.81,83.81,83.81,000,83.81
2015-07-29,83.81,83.81,83.81,83.81,000,83.81
2015-07-28,83.81,83.81,83.81,83.81,000,83.81
2015-07-27,83.81,83.81,83.81,83.81,000,83.81
2015-07-24,83.81,83.81,83.81,83.81,000,83.81
2015-07-23,83.81,83.81,83.81,83.81,000,83.81
2015-07-22,83.81,83.81,83.81,83.81,000,83.81
2015-07-21,83.81,83.81,83.81,83.81,000,83.81
2015-07-20,83.81,83.81,83.81,83.81,000,83.81
2015-07-17,83.81,83.81,83.81,83.81,000,83.81
2015-07-16,83.81,83.81,83.81,83.81,000,83.81
2015-07-15,83.81,83.81,83.81,83.81,000,83.81
2015-07-14,83.81,83.81,83.81,83.81,000,83.81
2015-07-13,83.81,83.81,83.81,83.81,000,83.81
2015-07-10,83.81,83.81,83.81,83.81,000,83.81
2015-07-09,83.81,83.81,83.81,83.81,000,83.81
2015-07-08,83.81,83.81,83.81,83.81,000,83.81
2015-07-07,83.81,83.81,83.81,83.81,000,83.81
2015-07-06,83.81,83.81,83.81,83.81,000,83.81
2015-07-03,83.81,83.81,83.81,83.81,000,83.81
2015-07-02,83.81,83.81,83.81,83.81,000,83.81
2015-07-01,83.81,83.81,83.81,83.81,000,83.81
2015-06-30,83.81,83.81,83.81,83.81,000,83.81
2015-06-29,83.81,83.81,83.81,83.81,000,83.81
2015-06-26,83.81,83.81,83.81,83.81,000,83.81
2015-06-25,83.81,83.81,83.81,83.81,000,83.81
2015-06-24,83.81,83.81,83.81,83.81,000,83.81
2015-06-23,83.81,83.81,83.81,83.81,000,83.81
2015-06-22,83.81,83.81,83.81,83.81,000,83.81
2015-06-19,83.81,83.81,83.81,83.81,000,83.81
2015-06-18,83.81,83.81,83.81,83.81,000,83.81
2015-06-17,83.81,83.81,83.81,83.81,000,83.81
2015-06-16,83.81,83.81,83.81,83.81,000,83.81
2015-06-15,83.81,83.81,83.81,83.81,000,83.81
2015-06-12,83.81,83.81,83.81,83.81,000,83.81
2015-06-11,83.81,83.81,83.81,83.81,000,83.81
2015-06-10,83.81,83.81,83.81,83.81,000,83.81
2015-06-09,83.81,83.81,83.81,83.81,000,83.81
2015-06-08,83.81,83.81,83.81,83.81,000,83.81
2015-06-05,83.81,83.81,83.81,83.81,000,83.81
2015-06-04,83.81,83.81,83.81,83.81,000,83.81
2015-06-03,83.81,83.81,83.81,83.81,000,83.81
2015-06-02,83.81,83.81,83.81,83.81,000,83.81
2015-06-01,83.81,83.81,83.81,83.81,000,83.81
2015-05-29,82.12,85.98,79.00,83.81,10105700,83.81
2015-05-28,88.81,91.49,83.38,83.40,13278000,83.40
2015-05-27,88.80,88.80,83.80,86.08,11691800,86.08
2015-05-26,85.81,89.46,85.81,88.81,9551200,88.81
2015-05-25,86.00,88.30,85.10,85.99,12341700,85.99
2015-05-22,94.50,95.11,87.47,89.75,9694500,89.75
2015-05-21,87.86,93.45,87.00,92.42,8814300,92.42
2015-05-20,86.00,93.92,85.41,88.00,9606300,88.00
2015-05-19,81.70,86.55,78.38,85.88,11494800,85.88
2015-05-18,81.00,83.96,80.26,81.80,9277200,81.80
2015-05-15,78.00,81.98,74.53,80.00,10297900,80.00
2015-05-14,78.00,83.50,78.00,79.20,11065700,78.8899
2015-05-13,72.09,82.17,68.81,77.38,16281300,77.0771
2015-05-12,76.20,77.80,72.40,74.70,14400700,74.4076
2015-05-11,69.85,74.69,68.51,74.69,14488400,74.3976
2015-05-08,62.89,67.90,62.89,67.90,14227400,67.6342
2015-05-07,61.50,64.36,58.50,61.73,8648600,61.4883
2015-05-06,62.58,65.58,61.02,62.01,9583500,61.7672
2015-05-05,64.01,64.59,61.88,62.00,6809700,61.7573
2015-05-04,65.55,66.18,63.13,64.59,7565000,64.3371
2015-05-01,65.85,65.85,65.85,65.85,000,65.5922
2015-04-30,65.10,68.57,65.10,65.85,12338900,65.5922
2015-04-29,60.20,65.29,59.81,64.75,10787200,64.4965
2015-04-28,62.66,64.26,59.42,60.37,9407000,60.1337
2015-04-27,64.90,66.77,62.90,63.30,10776200,63.0522
2015-04-24,59.00,64.50,58.50,63.90,13140800,63.6498
2015-04-23,58.92,61.98,58.68,59.60,13089200,59.3667
2015-04-22,59.20,60.38,58.30,58.88,11678800,58.6495
2015-04-21,53.70,57.37,53.51,57.19,7322500,56.9661
2015-04-20,56.28,56.31,53.46,53.48,6901700,53.2706
2015-04-17,56.38,57.35,55.81,56.27,5123000,56.0497
2015-04-16,55.18,57.33,54.02,55.77,6898100,55.5517
2015-04-15,60.48,60.95,56.06,56.06,7314100,55.8405
2015-04-14,59.81,61.98,59.11,61.06,8217800,60.821
2015-04-13,60.10,61.69,57.02,60.28,9606800,60.044
2015-04-10,58.60,60.46,57.82,60.04,8176900,59.805
2015-04-09,60.70,60.70,55.58,58.95,9246100,58.7192
2015-04-08,63.58,64.49,60.00,60.99,8609400,60.7512
2015-04-07,61.64,63.99,60.34,63.86,10871800,63.61
2015-04-06,61.00,61.00,61.00,61.00,000,60.7612
2015-04-03,62.21,62.23,60.11,61.00,8188700,60.7612
2015-04-02,62.60,64.38,61.13,62.90,6000500,62.6538
2015-04-01,60.00,63.06,59.63,62.18,6840400,61.9366
2015-03-31,59.04,61.50,58.00,60.18,6642300,59.9444
2015-03-30,61.78,63.49,57.43,59.30,8987100,59.0678
2015-03-27,61.59,62.60,59.43,61.23,7663500,60.9903
2015-03-26,66.60,67.43,62.01,62.01,8957800,61.7672
2015-03-25,67.61,73.48,67.01,68.90,7074900,68.6303
2015-03-24,66.80,69.56,65.20,68.26,12366800,67.9928
2015-03-23,59.00,63.24,59.00,63.24,5377600,62.9924
2015-03-20,55.28,58.12,54.70,57.49,6698300,57.2649
2015-03-19,55.45,56.99,54.50,55.22,4665100,55.0038
2015-03-18,53.99,57.40,53.91,56.34,6134800,56.1194
2015-03-17,54.01,58.05,53.91,54.54,7904300,54.3265
2015-03-16,51.89,54.20,51.06,54.00,9721600,53.7886
2015-03-13,48.75,51.20,47.13,50.80,7263100,50.6011
2015-03-12,49.00,49.80,46.71,48.13,11706900,47.9416
2015-03-11,47.89,52.00,47.61,51.69,6449800,51.4876
2015-03-10,45.58,49.00,45.38,48.31,6272000,48.1209
2015-03-09,44.22,46.17,44.21,45.62,3716200,45.4414
2015-03-06,46.60,47.30,44.88,44.91,3641100,44.7342
2015-03-05,46.88,47.65,45.68,46.60,4947900,46.4176
2015-03-04,44.69,47.55,44.40,47.30,7144800,47.1148
2015-03-03,44.66,46.30,44.11,44.58,5523700,44.4055
2015-03-02,45.00,45.30,43.78,44.66,6416600,44.4852
2015-02-27,42.62,44.55,42.50,44.55,3795900,44.3756
2015-02-26,43.62,43.79,41.88,42.89,4728600,42.7221
2015-02-25,45.30,46.46,43.55,43.80,3116700,43.6285
2015-02-24,44.83,44.83,44.83,44.83,000,44.6545
2015-02-23,44.83,44.83,44.83,44.83,000,44.6545
2015-02-20,44.83,44.83,44.83,44.83,000,44.6545
2015-02-19,44.83,44.83,44.83,44.83,000,44.6545
2015-02-18,44.83,44.83,44.83,44.83,000,44.6545
2015-02-17,45.10,45.46,44.41,44.83,2608300,44.6545
2015-02-16,43.33,45.75,43.33,45.38,4851300,45.2023
2015-02-13,43.41,45.98,42.68,43.16,6096900,42.991
2015-02-12,43.85,45.03,42.81,43.20,4047100,43.0309
2015-02-11,41.13,44.00,41.00,43.62,3814900,43.4492
2015-02-10,40.00,41.28,39.72,41.20,3075400,41.0387
2015-02-09,41.90,42.65,39.70,40.13,3770200,39.9729
2015-02-06,43.36,43.69,41.65,42.00,4350000,41.8356
2015-02-05,43.01,45.68,43.01,43.35,6922300,43.1803
2015-02-04,43.76,44.73,42.81,43.77,4097600,43.5986
2015-02-03,42.27,45.51,41.80,43.80,8896400,43.6285
2015-02-02,39.99,42.60,39.63,42.01,5559200,41.8455
2015-01-30,40.10,41.15,39.02,40.64,5646000,40.4809
2015-01-29,40.64,41.48,39.71,39.79,9074200,39.6342
2015-01-28,39.50,42.46,39.50,41.84,19391100,41.6762
2015-01-27,38.15,39.00,37.70,38.60,6023900,38.4489
2015-01-26,37.58,38.40,37.40,37.90,4311200,37.7516
2015-01-23,38.70,38.97,36.99,37.50,6843900,37.3532
2015-01-22,38.71,39.16,38.31,38.80,4514000,38.6481
2015-01-21,38.16,39.79,37.81,38.86,11157300,38.7079
2015-01-20,35.42,38.47,35.32,38.15,11673900,38.0007
2015-01-19,34.00,37.20,33.77,35.45,14268600,35.3112
2015-01-16,32.81,35.38,32.70,34.92,10156900,34.7833
2015-01-15,33.39,33.78,32.48,32.70,5847900,32.572
2015-01-14,34.00,34.16,33.11,33.25,8763600,33.1198
2015-01-13,32.39,34.94,31.95,34.29,12597400,34.1558
2015-01-12,31.90,32.84,31.71,32.61,4561800,32.4823
2015-01-09,31.71,33.20,31.52,32.29,7614700,32.1636
2015-01-08,31.22,32.16,31.21,31.93,5644700,31.805
2015-01-07,33.00,33.19,31.38,31.61,8318200,31.4863
2015-01-06,31.50,33.40,30.91,33.29,3161300,33.1597
2015-01-05,30.98,32.13,30.23,31.94,3235100,31.815
2015-01-02,31.65,31.65,31.65,31.65,000,31.5261
2015-01-01,31.65,31.65,31.65,31.65,000,31.5261
2014-12-31,31.15,31.96,30.88,31.65,1704900,31.5261
2014-12-30,32.32,32.49,31.10,31.46,2530200,31.3368
2014-12-29,33.05,33.15,32.15,32.27,2819600,32.1437
2014-12-26,33.69,33.69,32.91,33.18,2947100,33.0501
2014-12-25,33.28,33.98,33.10,33.79,3225300,33.6577
2014-12-24,32.80,33.48,32.65,33.20,3619700,33.07
2014-12-23,32.57,33.50,31.90,32.21,2510800,32.0839
2014-12-22,35.46,35.46,32.56,32.57,4669900,32.4425
2014-12-19,37.17,37.51,35.95,36.18,2975100,36.0384
2014-12-18,37.70,38.29,37.12,37.26,2294500,37.1141
2014-12-17,38.98,38.98,37.50,37.70,3673200,37.5524
2014-12-16,39.89,39.89,38.98,39.11,2294100,38.9569
2014-12-15,39.24,40.29,39.15,39.89,4039300,39.7338
2014-12-12,38.80,39.45,38.43,39.20,2714300,39.0465
2014-12-11,37.89,38.90,37.35,38.64,2782800,38.4887
2014-12-10,36.84,38.38,36.84,37.90,2481400,37.7516
2014-12-09,38.06,38.62,36.52,36.65,3536200,36.5065
2014-12-08,38.80,38.80,37.60,38.00,4096400,37.8512
2014-12-05,40.66,40.66,38.60,38.90,4730200,38.7477
2014-12-04,41.00,41.89,40.66,41.08,4176400,40.9192
2014-12-03,41.73,41.95,39.80,41.06,4671800,40.8993
2014-12-02,41.63,42.90,41.11,41.60,4999300,41.4371
2014-12-01,43.00,43.10,41.32,41.60,6162800,41.4371
2014-11-28,39.81,43.67,39.41,43.66,10807900,43.4891
2014-11-27,40.30,41.43,39.41,39.70,8743900,39.5446
2014-11-26,37.94,38.95,37.52,38.37,3397100,38.2198
2014-11-25,37.80,38.20,37.42,38.00,2973800,37.8512
2014-11-24,38.70,38.97,37.50,37.91,4677900,37.7616
2014-11-21,37.52,39.28,37.29,38.59,4017900,38.4389
2014-11-20,37.40,37.75,37.15,37.52,1605700,37.3731
2014-11-19,37.25,38.28,36.94,37.90,3068900,37.7516
2014-11-18,36.89,37.47,36.49,37.20,1852200,37.0544
2014-11-17,35.99,37.28,35.90,36.90,2147500,36.7555
2014-11-14,36.80,37.23,35.95,36.10,3140700,35.9587
2014-11-13,37.79,37.79,36.20,37.04,3387700,36.895
2014-11-12,37.10,38.50,36.93,38.10,4545500,37.9508
2014-11-11,39.30,39.30,36.60,37.93,4898300,37.7815
2014-11-10,39.71,39.80,38.40,39.18,4416700,39.0266
2014-11-07,40.68,41.19,39.28,39.71,3707400,39.5545
2014-11-06,39.38,40.98,38.51,40.69,5280100,40.5307
2014-11-05,38.56,39.75,37.83,39.10,2873700,38.9469
2014-11-04,39.16,39.43,38.04,38.50,2809600,38.3493
2014-11-03,38.50,39.68,38.32,39.36,3270500,39.2059
2014-10-31,38.25,38.84,37.66,38.42,3827900,38.2696
2014-10-30,39.58,39.97,38.24,38.42,4883500,38.2696
2014-10-29,39.40,40.39,39.18,39.84,4496600,39.684
2014-10-28,38.00,39.39,38.00,39.39,3718700,39.2358
2014-10-27,38.65,39.48,37.88,38.35,3509100,38.1999
2014-10-24,38.18,39.30,37.77,38.78,4933400,38.6282
2014-10-23,37.50,38.35,37.13,38.35,4619800,38.1999
2014-10-22,36.05,38.78,35.80,37.69,6835700,37.5424
2014-10-21,35.60,35.98,35.37,35.78,1367200,35.6399
2014-10-20,34.76,35.80,34.76,35.62,1887700,35.4806
2014-10-17,34.80,35.04,33.91,34.60,1837800,34.4645
2014-10-16,35.42,35.66,34.70,34.74,2040800,34.604
2014-10-15,35.20,35.84,35.05,35.67,1347100,35.5304
2014-10-14,35.36,35.86,34.93,35.19,1734800,35.0522
2014-10-13,35.81,35.85,34.60,35.36,2424400,35.2216
2014-10-10,36.80,36.95,35.81,36.01,2415600,35.869
2014-10-09,37.24,37.98,36.65,37.00,2182800,36.8552
2014-10-08,36.90,37.16,36.60,37.16,1718600,37.0145
2014-10-07,36.91,36.91,36.91,36.91,000,36.7655
2014-10-06,36.91,36.91,36.91,36.91,000,36.7655
2014-10-03,36.91,36.91,36.91,36.91,000,36.7655
2014-10-02,36.91,36.91,36.91,36.91,000,36.7655
2014-10-01,36.91,36.91,36.91,36.91,000,36.7655
2014-09-30,36.56,37.27,36.52,36.91,1672600,36.7655
2014-09-29,36.28,36.82,36.11,36.58,1748900,36.4368
2014-09-26,35.80,36.66,35.75,36.05,1319800,35.9089
2014-09-25,36.20,36.88,35.65,35.86,1981200,35.7196
2014-09-24,35.45,36.60,35.33,36.12,2248500,35.9786
2014-09-23,34.50,35.71,34.21,35.69,2364700,35.5503
2014-09-22,35.79,35.79,34.50,34.50,1796900,34.3649
2014-09-19,35.48,35.90,35.16,35.83,1456100,35.6897
2014-09-18,34.24,35.67,33.88,35.55,2436800,35.4108
2014-09-17,34.70,35.00,33.80,34.45,2710200,34.3151
2014-09-16,36.13,36.23,34.70,34.80,3530600,34.6638
2014-09-15,37.18,37.18,35.80,36.13,4403700,35.9886
2014-09-12,37.02,37.37,36.71,37.18,2016800,37.0344
2014-09-11,36.89,38.80,36.66,36.72,4552700,36.5762
2014-09-10,36.70,37.20,36.65,36.82,1512000,36.6759
2014-09-09,37.16,37.48,36.60,36.72,1661200,36.5762
2014-09-08,37.16,37.16,37.16,37.16,000,37.0145
2014-09-05,37.65,37.66,36.73,37.16,2215300,37.0145
2014-09-04,36.78,37.88,36.65,37.55,3069100,37.403
2014-09-03,37.05,37.55,36.53,36.78,2067800,36.636
2014-09-02,36.80,37.60,36.70,36.95,3362700,36.8053
2014-09-01,35.10,37.29,34.45,36.73,3864300,36.5862
2014-08-29,33.50,35.01,32.66,34.90,2170700,34.7634
2014-08-28,33.40,33.40,33.40,33.40,000,33.2692
2014-08-27,33.40,33.40,33.40,33.40,000,33.2692
2014-08-26,33.85,34.05,33.26,33.40,1083400,33.2692
2014-08-25,35.05,35.06,33.85,33.89,1970000,33.7573
2014-08-22,34.20,35.40,34.01,35.00,1446900,34.863
2014-08-21,33.91,34.78,33.51,34.00,2455800,33.8669
2014-08-20,35.22,35.79,34.78,34.86,1962600,34.7235
2014-08-19,34.90,35.86,34.74,35.22,2002400,35.0821
2014-08-18,34.22,35.20,34.22,35.00,2275600,34.863
2014-08-15,33.11,34.30,33.00,34.20,1836600,34.0661
2014-08-14,33.75,33.76,33.01,33.20,1686700,33.07
2014-08-13,34.29,34.45,33.22,33.60,2004900,33.4685
2014-08-12,34.08,34.48,33.52,34.29,3002400,34.1558
2014-08-11,33.75,34.38,33.10,34.15,3019400,34.0163
2014-08-08,31.89,33.98,31.89,33.68,2858900,33.5481
2014-08-07,32.08,32.63,31.72,31.97,2222300,31.8448
2014-08-06,30.89,32.19,30.73,32.08,3032000,31.9544
2014-08-05,30.89,31.18,29.90,31.17,2886200,31.048
