Date,Open,High,Low,Close,Volume,Adj Close
2014-08-04,51.00,54.10,50.86,53.80,2125900,53.7545
2014-08-01,50.70,51.03,50.01,51.00,601200,50.9569
2014-07-31,50.55,51.08,49.60,50.98,1379200,50.9369
2014-07-30,51.25,51.49,50.33,51.00,694700,50.9569
2014-07-29,50.54,51.40,50.51,51.26,1924200,51.2167
2014-07-28,50.57,51.50,50.10,50.95,1197500,50.9069
2014-07-25,50.90,51.20,49.39,50.98,1875000,50.9369
2014-07-24,51.66,51.70,49.70,50.90,2861400,50.857
2014-07-23,49.10,53.00,49.10,51.40,3321600,51.3566
2014-07-22,46.50,48.50,44.90,48.43,1860300,48.3891
2014-07-21,47.45,47.45,44.42,46.70,1633400,46.6605
2014-07-18,47.70,48.00,46.95,47.50,732200,47.4599
2014-07-17,48.68,48.68,47.81,47.99,497000,47.9494
2014-07-16,46.85,48.89,46.85,48.13,2172900,48.0893
2014-07-15,48.11,48.15,46.20,46.50,1305900,46.4607
2014-07-14,46.75,48.20,46.75,47.97,1029800,47.9295
2014-07-11,46.80,47.17,46.00,46.75,1046300,46.7105
2014-07-10,48.35,48.35,45.93,46.82,2025000,46.7804
2014-07-09,49.64,50.10,48.37,48.37,1058200,48.3291
2014-07-08,51.65,51.76,49.00,49.82,2525400,49.7779
2014-07-07,53.08,53.35,51.21,51.63,876500,51.5864
2014-07-04,52.80,53.49,52.00,53.10,1038900,53.0551
2014-07-03,50.89,52.90,50.67,52.79,1468800,52.7454
2014-07-02,50.65,51.51,50.50,50.86,749600,50.817
2014-07-01,51.30,51.42,50.35,50.70,741300,50.6572
2014-06-30,50.10,51.35,49.56,51.30,1403800,51.2566
2014-06-27,51.00,51.60,50.00,50.10,1004900,50.0577
2014-06-26,49.52,51.25,49.51,50.40,1011700,50.3574
2014-06-25,50.65,51.18,49.20,49.55,926200,49.5081
2014-06-24,50.88,51.60,50.28,50.65,948700,50.6072
2014-06-23,49.30,50.69,48.82,50.48,768700,50.4373
2014-06-20,49.02,49.49,48.00,49.30,784600,49.2583
2014-06-19,51.03,51.03,47.70,49.25,940300,49.2084
2014-06-18,51.37,51.78,50.30,50.76,648500,50.7171
2014-06-17,50.30,52.46,50.27,51.45,1212300,51.4065
2014-06-16,50.51,51.18,49.71,50.22,1168400,50.1776
2014-06-13,50.73,51.87,49.60,50.90,1488200,50.857
2014-06-12,48.20,51.25,47.80,51.13,2528100,50.9669
2014-06-11,46.54,48.29,46.19,48.15,953500,47.9964
2014-06-10,46.50,47.00,45.62,46.54,727000,46.3915
2014-06-09,47.61,48.41,46.17,46.49,829500,46.3417
2014-06-06,48.59,48.60,47.20,47.87,978200,47.7173
2014-06-05,47.20,48.40,45.00,48.40,1999400,48.2456
2014-06-04,46.96,48.00,46.83,47.19,1134500,47.0395
2014-06-03,45.67,47.69,45.50,47.31,2146500,47.1591
2014-06-02,45.67,45.67,45.67,45.67,000,45.5243
2014-05-30,45.59,46.35,44.99,45.67,925900,45.5243
2014-05-29,47.00,47.35,45.40,45.80,1616300,45.6539
2014-05-28,44.90,47.10,44.66,47.03,1665900,46.88
2014-05-27,46.90,47.16,44.52,44.89,1434400,44.7468
2014-05-26,47.86,48.40,46.59,46.80,1591000,46.6507
2014-05-23,47.71,48.50,47.28,47.87,1582400,47.7173
2014-05-22,47.90,48.45,47.06,48.00,1483700,47.8469
2014-05-21,47.37,48.48,46.85,47.60,1099500,47.4482
2014-05-20,46.70,48.78,46.30,47.40,2183900,47.2488
2014-05-19,45.21,46.95,45.20,46.65,1425800,46.5012
2014-05-16,46.10,46.90,44.18,46.00,1894000,45.8533
2014-05-15,47.80,48.90,45.91,46.00,2982400,45.8533
2014-05-14,45.80,48.28,45.00,47.82,2296400,47.6675
2014-05-13,43.97,46.49,43.89,45.82,2303500,45.6738
2014-05-12,43.59,44.25,43.40,43.85,1311300,43.7101
2014-05-09,43.63,43.98,42.88,43.47,1932800,43.3313
2014-05-08,43.59,44.18,42.55,44.08,2825300,43.9394
2014-05-07,43.26,43.61,42.12,43.28,2213800,43.1419
2014-05-06,41.78,43.72,41.72,43.29,3312400,43.1519
2014-05-05,37.93,41.72,37.41,41.72,2926000,41.5869
2014-05-02,37.93,37.93,37.93,37.93,000,37.809
2014-05-01,37.93,37.93,37.93,37.93,000,37.809
2014-04-30,36.90,38.98,36.70,37.93,3763500,37.809
2014-04-29,38.99,38.99,38.99,38.99,326000,38.8656
2014-04-28,43.32,43.32,43.32,43.32,000,43.1818
2014-04-25,43.32,43.32,43.32,43.32,000,43.1818
2014-04-24,43.32,43.32,43.32,43.32,000,43.1818
2014-04-23,43.32,43.32,43.32,43.32,000,43.1818
2014-04-22,43.32,43.32,43.32,43.32,000,43.1818
2014-04-21,43.32,43.32,43.32,43.32,000,43.1818
2014-04-18,43.32,43.32,43.32,43.32,000,43.1818
2014-04-17,43.32,43.32,43.32,43.32,000,43.1818
2014-04-16,43.32,43.32,43.32,43.32,000,43.1818
2014-04-15,43.32,43.32,43.32,43.32,000,43.1818
2014-04-14,43.32,43.32,43.32,43.32,000,43.1818
2014-04-11,43.32,43.32,43.32,43.32,000,43.1818
2014-04-10,43.32,43.32,43.32,43.32,000,43.1818
2014-04-09,43.32,43.32,43.32,43.32,000,43.1818
2014-04-08,43.32,43.32,43.32,43.32,000,43.1818
2014-04-07,43.32,43.32,43.32,43.32,000,43.1818
2014-04-04,43.32,43.32,43.32,43.32,000,43.1818
2014-04-03,43.32,43.32,43.32,43.32,000,43.1818
2014-04-02,44.59,44.70,41.86,43.32,2403300,43.1818
2014-04-01,41.08,45.00,40.32,44.60,3240400,44.4577
2014-03-31,43.50,43.50,40.88,41.33,5520700,41.1982
2014-03-28,39.90,41.16,38.50,39.69,2064300,39.5634
2014-03-27,40.71,41.21,39.89,39.91,2315700,39.7827
2014-03-26,40.29,41.20,40.14,40.70,3161700,40.5702
2014-03-25,40.10,40.92,39.59,40.30,3191600,40.1714
2014-03-24,43.81,44.00,39.60,40.30,4780900,40.1714
2014-03-21,44.03,44.10,41.70,43.80,2129900,43.6603
2014-03-20,46.88,46.98,44.00,44.10,1756200,43.9593
2014-03-19,47.90,47.99,46.51,46.83,1384200,46.6806
2014-03-18,46.48,48.92,45.00,47.89,2815500,47.7372
2014-03-17,46.50,46.90,44.11,46.20,3040600,46.0526
2014-03-14,50.69,51.39,46.00,47.99,2893000,47.8369
2014-03-13,50.40,51.80,49.45,51.00,969700,50.8373
2014-03-12,49.50,51.80,48.81,50.12,989900,49.9601
2014-03-11,52.20,52.80,48.80,49.60,1578700,49.4418
2014-03-10,52.95,53.68,52.01,52.60,720500,52.4322
2014-03-07,53.00,53.58,52.00,52.95,780300,52.7811
2014-03-06,55.62,56.20,52.69,53.00,1718200,52.8309
2014-03-05,56.00,57.65,55.45,55.60,1017600,55.4226
2014-03-04,57.20,59.10,56.01,56.30,1998600,56.1204
2014-03-03,57.50,57.97,55.40,56.73,900600,56.549
2014-02-28,57.80,57.80,54.90,56.30,1377900,56.1204
2014-02-27,54.42,57.64,54.12,56.80,4423300,56.6188
2014-02-26,50.70,54.01,47.67,52.40,3628900,52.2328
2014-02-25,55.15,55.97,50.30,50.44,2627200,50.2791
2014-02-24,53.80,56.20,51.00,55.80,3644800,55.622
2014-02-21,54.20,55.23,52.80,54.28,1330700,54.1068
2014-02-20,57.40,57.55,54.63,54.75,2271000,54.5753
2014-02-19,57.01,57.99,56.60,57.55,1309600,57.3664
2014-02-18,59.15,59.26,56.33,57.69,1789000,57.506
2014-02-17,58.95,59.90,58.30,58.98,1870700,58.7919
2014-02-14,57.00,59.58,57.00,58.95,2109400,58.7619
2014-02-13,57.16,59.38,55.91,56.70,2056800,56.5191
2014-02-12,58.49,58.50,55.88,57.49,1777700,57.3066
2014-02-11,62.02,62.02,57.60,58.30,3073400,58.114
2014-02-10,63.00,64.90,61.31,61.70,2028200,61.5032
2014-02-07,63.90,64.10,62.50,63.00,1285800,62.799
2014-02-06,64.00,64.00,64.00,64.00,000,63.7958
2014-02-05,64.00,64.00,64.00,64.00,000,63.7958
2014-02-03,64.00,64.00,64.00,64.00,000,63.7958
2014-01-31,64.00,64.00,64.00,64.00,000,63.7958
2014-01-30,62.29,65.94,62.29,64.00,1110500,63.7958
2014-01-29,59.98,62.98,58.01,62.60,1178900,62.4003
2014-01-28,59.80,63.30,58.15,59.35,1644600,59.1607
2014-01-27,59.50,59.50,57.62,58.01,1027000,57.8249
2014-01-24,59.69,60.99,58.05,59.60,1656900,59.4099
2014-01-23,57.50,60.70,56.41,59.99,2065500,59.7986
2014-01-22,59.00,59.94,56.33,57.70,1332000,57.5159
2014-01-21,53.31,58.00,53.00,57.83,1758500,57.6455
2014-01-20,55.50,57.00,52.54,53.86,1307700,53.6882
2014-01-17,55.49,58.98,55.10,56.00,1394200,55.8214
2014-01-16,55.81,56.99,55.01,55.36,824600,55.1834
2014-01-15,53.00,58.09,53.00,56.50,2575700,56.3198
2014-01-14,52.00,54.56,49.80,53.70,2866500,53.5287
2014-01-13,47.89,52.84,47.31,52.36,3551700,52.193
2014-01-10,48.63,48.63,46.50,48.04,819200,47.8868
2014-01-09,47.72,49.84,47.00,48.62,1413600,48.4649
2014-01-08,47.21,48.72,47.20,47.89,1195200,47.7372
2014-01-07,46.21,48.00,44.70,47.87,1009600,47.7173
2014-01-06,47.98,48.10,45.32,46.22,1103100,46.0726
2014-01-03,47.00,48.84,47.00,47.46,1232700,47.3086
2014-01-02,46.96,47.38,46.59,47.26,901000,47.1092
2014-01-01,47.48,47.48,47.48,47.48,000,47.3285
2013-12-31,45.70,48.18,45.20,47.48,2260400,47.3285
2013-12-30,44.25,46.15,44.01,45.65,895100,45.5044
2013-12-27,44.28,44.49,43.57,44.00,311800,43.8596
2013-12-26,43.70,44.60,43.01,44.21,479000,44.069
2013-12-25,43.01,44.19,42.71,43.90,527600,43.76
2013-12-24,42.23,43.80,41.61,43.60,547100,43.4609
2013-12-23,42.85,43.94,42.21,42.30,498500,42.1651
2013-12-20,44.51,45.00,43.22,43.70,430000,43.5606
2013-12-19,45.01,45.79,44.58,44.88,339900,44.7368
2013-12-18,45.10,46.00,44.33,45.10,629400,44.9561
2013-12-17,45.18,45.36,44.50,44.96,373500,44.8166
2013-12-16,46.01,46.80,44.86,45.18,756100,45.0359
2013-12-13,44.40,46.75,44.40,46.42,958100,46.2719
2013-12-12,42.91,45.10,42.91,44.99,1040800,44.8465
2013-12-11,44.93,44.93,42.75,43.33,772800,43.1918
2013-12-10,43.01,44.40,42.63,44.38,947800,44.2384
2013-12-09,42.50,42.98,41.65,42.93,646900,42.7931
2013-12-06,44.00,44.59,41.61,42.48,1255600,42.3445
2013-12-05,45.57,46.61,44.10,44.59,757300,44.4478
2013-12-04,46.00,46.88,45.28,45.97,858500,45.8234
2013-12-03,45.00,46.38,44.50,46.28,767900,46.1324
2013-12-02,48.00,48.70,44.30,45.00,1327300,44.8564
2013-11-29,46.14,50.00,45.36,48.96,1128700,48.8038
2013-11-28,47.30,47.50,46.05,46.13,423800,45.9828
2013-11-27,45.35,46.67,44.88,46.50,569800,46.3517
2013-11-26,44.61,45.82,43.31,45.49,851600,45.3449
2013-11-25,46.77,46.77,44.60,45.00,987100,44.8564
2013-11-22,46.66,48.00,45.25,46.66,1329200,46.5112
2013-11-21,46.02,46.80,45.00,46.66,569400,46.5112
2013-11-20,45.60,46.28,45.12,46.02,453200,45.8732
2013-11-19,46.74,46.74,45.31,45.80,985200,45.6539
2013-11-18,44.76,47.00,43.61,46.70,1201600,46.551
2013-11-15,43.30,46.50,43.18,44.90,1146200,44.7568
2013-11-14,43.97,45.13,42.70,44.12,947500,43.9793
2013-11-13,43.88,44.58,43.34,43.68,851800,43.5407
2013-11-12,44.59,44.98,43.21,44.28,811600,44.1387
2013-11-11,42.10,45.80,42.10,43.85,1458200,43.7101
2013-11-08,42.00,43.79,41.60,42.18,712800,42.0454
2013-11-07,47.00,47.18,43.07,43.07,3030900,42.9326
2013-11-06,49.03,50.35,47.80,47.85,1440300,47.6974
2013-11-05,46.80,49.95,46.10,49.90,1975700,49.7408
2013-11-04,44.20,48.72,44.20,47.49,3582100,47.3385
2013-11-01,44.68,45.80,43.02,44.29,1122900,44.1487
2013-10-31,42.08,45.39,42.08,45.00,2271300,44.8564
2013-10-30,41.48,43.50,41.45,42.35,2813300,42.2149
2013-10-29,43.53,44.00,39.09,41.90,3047100,41.7663
2013-10-28,42.41,44.00,42.38,43.43,2966500,43.2915
2013-10-25,43.80,44.49,41.68,42.28,2352700,42.1451
2013-10-24,45.15,46.55,43.30,43.58,2446500,43.441
2013-10-23,46.88,47.90,43.70,45.13,3722700,44.986
2013-10-22,51.50,52.10,47.28,47.28,3354100,47.1292
2013-10-21,47.85,52.53,47.85,52.53,4497100,52.3624
2013-10-18,46.30,49.00,45.13,47.75,1143800,47.5977
2013-10-17,46.80,50.11,46.10,47.11,2030800,46.9597
2013-10-16,46.80,48.95,42.81,46.61,2862800,46.4613
2013-10-15,47.38,50.85,46.21,46.99,3058100,46.8401
2013-10-14,43.98,47.52,43.24,47.52,4229300,47.3684
2013-10-11,39.60,44.41,39.00,43.20,5215900,43.0622
2013-10-10,36.40,40.37,36.35,40.37,3767900,40.2412
2013-10-09,37.64,37.73,36.25,36.70,2889200,36.5829
2013-10-08,37.90,38.50,36.38,38.05,2008200,37.9286
2013-10-07,38.00,38.00,38.00,38.00,000,37.8788
2013-10-04,38.00,38.00,38.00,38.00,000,37.8788
2013-10-03,38.00,38.00,38.00,38.00,000,37.8788
2013-10-02,38.00,38.00,38.00,38.00,000,37.8788
2013-10-01,38.00,38.00,38.00,38.00,000,37.8788
2013-09-30,35.73,39.04,35.72,38.00,1907400,37.8788
2013-09-27,36.44,38.10,35.22,35.49,1877200,35.3768
2013-09-26,38.01,39.16,36.50,36.70,2510100,36.5829
2013-09-25,36.70,39.36,35.87,38.00,4864100,37.8788
2013-09-24,32.68,35.78,32.02,35.78,2945400,35.6659
2013-09-23,31.61,32.60,30.23,32.53,2429800,32.4262
2013-09-20,31.50,31.50,31.50,31.50,000,31.3995
2013-09-18,32.48,32.65,31.00,31.50,1280000,31.3995
2013-09-17,32.01,33.29,31.97,32.30,1997400,32.197
2013-09-16,30.28,32.85,30.28,32.03,2258400,31.9278
2013-09-13,30.37,31.30,30.00,30.28,941400,30.1834
2013-09-12,29.59,31.29,29.19,30.44,1669800,30.3429
2013-09-11,29.80,29.98,28.86,29.31,1446600,29.2165
2013-09-10,30.11,30.48,29.52,29.99,1080000,29.8943
2013-09-09,31.30,31.95,29.98,30.11,1571200,30.0139
2013-09-06,31.77,32.81,31.23,31.70,1585300,31.5989
2013-09-05,31.42,31.98,30.79,31.63,1455600,31.5291
2013-09-04,31.15,31.86,30.50,31.60,2003600,31.4992
2013-09-03,30.00,31.67,29.68,31.62,2490200,31.5191
2013-09-02,27.83,30.50,27.55,29.96,1986400,29.8644
2013-08-30,29.64,30.00,27.47,27.90,2027800,27.811
2013-08-29,30.51,31.08,29.78,30.00,1304300,29.9043
2013-08-28,30.98,31.69,30.33,31.00,1346600,30.9011
2013-08-27,31.75,31.89,30.80,31.24,2448200,31.1403
2013-08-26,32.63,32.69,31.28,31.91,1996600,31.8082
2013-08-23,31.33,32.80,30.82,32.24,2954400,32.1372
2013-08-22,30.89,31.75,30.50,31.51,1823600,31.4095
2013-08-21,30.30,31.49,30.08,31.15,2399500,31.0506
2013-08-20,30.26,30.45,29.30,30.28,2124200,30.1834
2013-08-19,29.45,30.68,28.88,30.28,1533400,30.1834
2013-08-16,31.10,31.10,28.70,29.75,3534300,29.6551
2013-08-15,32.00,32.30,31.23,31.42,1540400,31.3198
2013-08-14,31.03,32.24,30.45,32.05,2153700,31.9478
2013-08-13,31.38,32.26,30.61,31.50,1788900,31.3995
2013-08-12,30.99,31.64,30.36,31.60,2351200,31.4992
2013-08-09,31.99,32.44,30.25,30.94,2238800,30.8413
2013-08-08,32.82,32.90,31.42,31.99,2428000,31.888
2013-08-07,33.40,33.47,31.80,33.00,2115600,32.8947
2013-08-06,33.25,34.54,32.30,33.74,2773100,33.6324
2013-08-05,33.70,34.15,32.51,33.75,3480100,33.6423
2013-08-02,30.91,33.13,30.30,33.13,5304200,33.0243
2013-08-01,27.47,30.12,27.10,30.12,2079400,30.0239
2013-07-31,27.43,28.28,27.28,27.38,1676100,27.2927
2013-07-30,28.18,28.54,26.49,27.44,2143600,27.3525
2013-07-29,29.58,29.61,28.08,28.09,1772400,28.0004
2013-07-26,29.70,30.40,28.49,29.73,2069500,29.6352
2013-07-25,30.69,32.25,29.75,30.20,2817200,30.1037
2013-07-24,30.90,32.60,30.36,31.19,3376000,31.0905
2013-07-23,31.00,32.50,30.52,31.13,5241900,31.0307
2013-07-22,28.90,32.66,28.61,31.47,4183600,31.3696
2013-07-19,28.00,30.75,27.33,29.69,5531300,29.5953
2013-07-18,27.72,28.65,27.70,28.00,2739600,27.9107
2013-07-17,28.33,28.59,27.71,28.00,3923800,27.9107
2013-07-16,28.00,28.98,27.80,28.72,7555400,28.6284
2013-07-15,26.10,27.90,26.10,27.90,3770100,27.811
2013-07-12,22.75,25.36,22.55,25.36,5183200,25.2791
2013-07-11,23.45,23.80,22.56,23.05,3384600,22.9765
2013-07-10,20.28,22.12,20.28,22.12,1460600,22.0494
2013-07-09,20.23,20.23,19.81,20.11,263300,20.0458
2013-07-08,20.25,20.68,20.10,20.12,737700,20.0558
2013-07-05,21.12,21.36,20.30,20.77,596300,20.7037
2013-07-04,20.88,21.60,20.61,21.12,868500,21.0526
2013-07-03,21.00,21.17,20.45,20.91,904500,20.8433
2013-07-02,20.38,21.20,20.24,20.96,1110700,20.8931
2013-07-01,20.02,20.42,19.80,20.40,832400,20.3349
2013-06-28,19.60,20.43,19.60,20.02,724400,19.9561
2013-06-27,20.85,20.88,19.76,19.88,1175600,19.8166
2013-06-26,19.48,21.00,19.12,20.73,1241100,20.6639
2013-06-25,19.39,19.70,18.02,19.30,1573900,19.2384
2013-06-24,20.21,20.37,19.22,19.40,722100,19.3381
2013-06-21,20.49,20.56,19.91,20.44,1081200,20.3748
2013-06-20,21.90,22.10,20.70,20.70,952500,20.634
2013-06-19,22.31,22.31,21.67,22.00,458100,21.9298
2013-06-18,22.40,22.51,22.10,22.38,469000,22.3086
2013-06-17,22.27,22.78,22.00,22.39,808300,22.3186
2013-06-14,21.70,22.18,21.62,22.16,671100,22.0893
2013-06-13,21.90,22.37,21.10,21.70,621000,21.6308
2013-06-12,22.16,22.16,22.16,22.16,000,22.0893
2013-06-11,22.16,22.16,22.16,22.16,000,22.0893
2013-06-10,22.16,22.16,22.16,22.16,000,22.0893
2013-06-07,22.32,22.65,21.96,22.16,757000,22.0893
2013-06-06,22.55,22.80,22.08,22.29,655600,22.1192
2013-06-05,22.49,23.15,22.36,22.75,888900,22.5757
2013-06-04,23.27,23.49,22.33,22.45,1381500,22.278
2013-06-03,24.19,24.53,23.09,23.37,1710900,23.1909
2013-05-31,24.69,24.79,24.11,24.19,1218700,24.0047
2013-05-30,24.65,24.70,24.30,24.60,803900,24.4115
2013-05-29,24.71,24.85,24.15,24.64,1495400,24.4512
2013-05-28,23.60,24.68,23.60,24.60,2235400,24.4115
2013-05-27,24.21,24.25,23.40,23.60,1859200,23.4192
2013-05-24,24.10,24.46,23.70,24.19,1062000,24.0047
2013-05-23,23.49,24.22,23.49,24.04,1916800,23.8558
2013-05-22,23.88,24.56,23.26,23.49,1838300,23.31
2013-05-21,23.15,24.00,22.88,23.87,2182500,23.6871
2013-05-20,22.59,23.45,22.50,23.14,1547300,22.9627
2013-05-17,22.40,23.05,22.22,22.59,1155700,22.4169
2013-05-16,22.99,23.45,22.14,22.39,1631000,22.2184
2013-05-15,21.38,22.80,21.38,22.78,1259200,22.6055
2013-05-14,22.30,22.52,21.42,21.60,1372600,21.4345
2013-05-13,22.11,23.16,21.77,22.29,2014100,22.1192
2013-05-10,22.11,22.38,21.62,22.22,2418300,22.0497
2013-05-09,21.01,21.99,21.00,21.89,3129400,21.7223
2013-05-08,20.26,21.24,20.15,20.80,1798400,20.6406
2013-05-07,20.17,20.37,19.90,20.26,1001900,20.1048
2013-05-06,19.72,20.23,19.65,20.17,1236600,20.0155
2013-05-03,19.37,19.78,19.37,19.65,1056300,19.4994
2013-05-02,19.60,19.68,19.23,19.41,515500,19.2613
2013-05-01,19.55,19.55,19.55,19.55,000,19.4002
2013-04-30,19.55,19.55,19.55,19.55,000,19.4002
2013-04-29,19.55,19.55,19.55,19.55,000,19.4002
2013-04-26,19.40,19.94,19.20,19.55,1325400,19.4002
2013-04-25,20.08,20.26,19.53,19.53,1195000,19.3804
2013-04-24,19.73,20.17,19.22,20.15,1673000,19.9956
2013-04-23,20.49,20.59,19.70,19.78,1168100,19.6284
2013-04-22,20.25,20.59,19.98,20.59,1509700,20.4322
2013-04-19,19.94,20.39,19.85,20.18,2249500,20.0254
2013-04-18,20.14,20.28,19.90,19.94,1243800,19.7872
2013-04-17,20.10,20.39,19.95,20.30,952900,20.1445
2013-04-16,20.05,20.20,19.65,20.05,1475100,19.8964
2013-04-15,21.20,21.27,20.48,20.55,1501800,20.3925
2013-04-12,21.48,21.89,21.33,21.47,1490400,21.3055
2013-04-11,21.95,22.16,21.41,21.44,1698000,21.2757
2013-04-10,22.46,22.46,21.68,22.07,3102400,21.9009
2013-04-09,20.83,23.07,20.45,22.80,5883100,22.6253
2013-04-08,21.98,21.99,20.43,20.97,3523300,20.8093
2013-04-05,22.31,22.31,22.31,22.31,000,22.1391
2013-04-04,22.31,22.31,22.31,22.31,000,22.1391
2013-04-03,23.40,23.40,22.18,22.31,7897100,22.1391
2013-04-02,21.30,21.30,21.30,21.30,000,21.1368
2013-04-01,21.30,21.30,21.30,21.30,000,21.1368
2013-03-29,21.30,21.30,21.30,21.30,000,21.1368
2013-03-28,21.30,21.30,21.30,21.30,000,21.1368
2013-03-27,21.30,21.30,21.30,21.30,000,21.1368
2013-03-26,21.30,21.30,21.30,21.30,000,21.1368
2013-03-25,21.30,21.30,21.30,21.30,000,21.1368
2013-03-22,21.30,21.30,21.30,21.30,000,21.1368
2013-03-21,21.30,21.30,21.30,21.30,000,21.1368
2013-03-20,21.30,21.30,21.30,21.30,000,21.1368
2013-03-19,21.30,21.30,21.30,21.30,000,21.1368
2013-03-18,21.30,21.30,21.30,21.30,000,21.1368
2013-03-15,21.30,21.30,21.30,21.30,000,21.1368
2013-03-14,21.30,21.30,21.30,21.30,000,21.1368
2013-03-13,21.30,21.30,21.30,21.30,000,21.1368
2013-03-12,21.30,21.30,21.30,21.30,000,21.1368
2013-03-11,21.30,21.30,21.30,21.30,000,21.1368
2013-03-08,21.30,21.30,21.30,21.30,000,21.1368
2013-03-07,21.30,21.30,21.30,21.30,000,21.1368
2013-03-06,21.30,21.30,21.30,21.30,000,21.1368
2013-03-05,21.30,21.30,21.30,21.30,000,21.1368
2013-03-04,21.30,21.30,21.30,21.30,000,21.1368
2013-03-01,21.30,21.30,21.30,21.30,000,21.1368
2013-02-28,21.30,21.30,21.30,21.30,000,21.1368
2013-02-27,21.30,21.30,21.30,21.30,000,21.1368
2013-02-26,21.30,21.30,21.30,21.30,000,21.1368
2013-02-25,21.30,21.30,21.30,21.30,000,21.1368
2013-02-22,21.30,21.30,21.30,21.30,000,21.1368
2013-02-21,21.30,21.30,21.30,21.30,000,21.1368
2013-02-20,21.30,21.30,21.30,21.30,000,21.1368
2013-02-19,21.30,21.30,21.30,21.30,000,21.1368
2013-02-18,21.30,21.30,21.30,21.30,000,21.1368
2013-02-15,21.30,21.30,21.30,21.30,000,21.1368
2013-02-14,21.30,21.30,21.30,21.30,000,21.1368
2013-02-13,21.30,21.30,21.30,21.30,000,21.1368
2013-02-12,21.30,21.30,21.30,21.30,000,21.1368
2013-02-11,21.30,21.30,21.30,21.30,000,21.1368
2013-02-08,21.30,21.30,21.30,21.30,000,21.1368
2013-02-07,21.30,21.30,21.30,21.30,000,21.1368
2013-02-06,21.30,21.30,21.30,21.30,000,21.1368
2013-02-05,21.30,21.30,21.30,21.30,000,21.1368
2013-02-04,21.30,21.30,21.30,21.30,000,21.1368
2013-02-01,21.30,21.30,21.30,21.30,000,21.1368
2013-01-31,21.30,21.30,21.30,21.30,000,21.1368
2013-01-30,21.30,21.30,21.30,21.30,000,21.1368
2013-01-29,21.30,21.30,21.30,21.30,000,21.1368
2013-01-28,21.30,21.30,21.30,21.30,000,21.1368
2013-01-25,21.30,21.30,21.30,21.30,000,21.1368
2013-01-24,21.30,21.30,21.30,21.30,000,21.1368
2013-01-23,21.30,21.30,21.30,21.30,000,21.1368
2013-01-22,21.30,21.30,21.30,21.30,000,21.1368
2013-01-21,21.30,21.30,21.30,21.30,000,21.1368
2013-01-18,21.30,21.30,21.30,21.30,000,21.1368
2013-01-17,21.30,21.30,21.30,21.30,000,21.1368
2013-01-16,21.30,21.30,21.30,21.30,000,21.1368
2013-01-15,21.30,21.30,21.30,21.30,000,21.1368
2013-01-14,21.30,21.30,21.30,21.30,000,21.1368
2013-01-11,21.30,21.30,21.30,21.30,000,21.1368
2013-01-10,21.30,21.30,21.30,21.30,000,21.1368
2013-01-09,21.30,21.30,21.30,21.30,000,21.1368
2013-01-08,21.05,21.75,21.01,21.30,2409500,21.1368
2013-01-07,21.21,21.29,20.80,20.90,1610900,20.7399
2013-01-04,21.72,21.94,21.01,21.20,986400,21.0376
2013-01-03,21.72,21.72,21.72,21.72,000,21.5536
2013-01-02,21.72,21.72,21.72,21.72,000,21.5536
2013-01-01,21.72,21.72,21.72,21.72,000,21.5536
2012-12-31,21.31,21.95,21.31,21.72,1140800,21.5536
2012-12-28,21.41,21.41,21.02,21.28,890200,21.117
2012-12-27,21.81,21.85,21.31,21.31,1291600,21.1467
2012-12-26,21.59,22.00,21.35,21.85,1499400,21.6826
2012-12-25,21.30,21.70,21.13,21.58,1075600,21.4147
2012-12-24,21.60,21.70,21.30,21.30,1019100,21.1368
2012-12-21,21.22,21.80,21.00,21.64,1264200,21.4742
2012-12-20,21.42,21.42,20.86,21.28,1085700,21.117
2012-12-19,20.50,21.54,20.31,21.42,1966200,21.2559
2012-12-18,20.51,20.68,20.27,20.50,1126700,20.3429
2012-12-17,20.40,20.65,20.16,20.57,1564200,20.4124
2012-12-14,19.66,20.26,19.60,20.16,2393400,20.0055
2012-12-13,20.42,20.65,19.64,19.67,960000,19.5193
2012-12-12,20.77,20.86,20.29,20.48,1134200,20.3231
2012-12-11,20.19,20.77,20.18,20.77,2329500,20.6109
2012-12-10,19.80,20.23,19.80,20.17,1386500,20.0155
2012-12-07,19.70,19.88,19.54,19.87,814200,19.7178
2012-12-06,20.23,20.32,19.65,19.74,445600,19.5888
2012-12-05,19.86,20.38,19.43,20.23,1443100,20.075
2012-12-04,19.80,20.03,19.01,20.00,787500,19.8468
2012-12-03,20.10,20.35,19.41,20.30,723700,20.1445
2012-11-30,20.79,20.79,19.61,20.35,644900,20.1941
2012-11-29,20.63,20.93,20.43,20.58,407200,20.4223
2012-11-28,20.38,20.98,20.30,20.75,808700,20.591
2012-11-27,20.20,20.39,19.50,20.39,425000,20.2338
2012-11-26,20.20,20.28,20.02,20.25,116000,20.0948
2012-11-23,19.94,20.20,19.85,20.20,208300,20.0452
2012-11-22,20.01,20.25,19.93,19.95,159900,19.7971
2012-11-21,20.32,20.32,19.93,20.01,150000,19.8567
2012-11-20,20.19,20.38,20.01,20.10,63800,19.946
2012-11-19,20.01,20.22,19.91,20.20,122000,20.0452
2012-11-16,20.55,20.55,20.13,20.16,70900,20.0055
2012-11-15,20.55,20.70,20.40,20.51,131300,20.3529
2012-11-14,20.51,20.73,20.50,20.58,129700,20.4223
