Date,Open,High,Low,Close,Volume,Adj Close
2014-09-05,23.83992,24.53994,23.83992,24.24006,5138900,13.45832
2014-09-04,22.78008,24.94998,22.53996,24.37002,9621700,13.53047
2014-09-03,22.66992,22.86,22.33998,22.68,4122300,12.59216
2014-09-02,22.44996,23.00004,22.10994,22.86,6531600,12.69209
2014-09-01,21.42,22.39002,21.42,22.30002,3728400,12.38119
2014-08-29,20.89998,21.70008,20.77002,21.42,3076300,11.89259
2014-08-28,21.85992,21.99996,21.00006,21.00006,4272900,11.65944
2014-08-27,21.51,22.60008,21.27006,22.10994,5781200,12.27565
2014-08-26,20.97,21.70998,20.89998,21.49992,4696000,11.93696
2014-08-25,21.38994,21.58002,20.95992,21.09996,2503300,11.7149
2014-08-22,21.40002,21.49992,21.18006,21.42,2615400,11.89259
2014-08-21,21.52998,21.74004,20.86002,21.22992,3035400,11.78706
2014-08-20,21.79998,21.99996,21.56004,21.61008,3506300,11.99813
2014-08-19,21.22992,22.17006,20.95002,22.12002,7004100,12.28125
2014-08-18,21.11004,21.29994,20.77992,21.25008,5156600,11.79825
2014-08-15,20.17998,21.47994,20.10006,21.27996,7403700,11.81484
2014-08-14,19.87992,20.37996,19.71,20.16,4357400,11.19303
2014-08-13,20.10996,20.17998,19.65006,19.76994,1990400,10.97646
2014-08-12,19.92996,20.46996,19.80,20.10996,3400200,11.16525
2014-08-11,19.94004,19.94994,19.69992,19.83996,2029600,11.01534
2014-08-08,19.58004,20.05002,19.51992,19.94004,2376100,11.0709
2014-08-07,19.74006,19.90008,19.60002,19.69992,1422500,10.93759
2014-08-06,20.17998,20.17998,19.60992,19.72008,2347900,10.94878
2014-08-05,19.98,20.19006,19.65996,19.99998,2256100,11.10418
2014-08-04,19.24002,20.30004,19.24002,19.96002,2972300,11.082
2014-08-01,19.81998,20.08998,19.35,19.38996,1993800,10.76549
2014-07-31,19.90008,19.90008,19.51992,19.89,2170400,11.04312
2014-07-30,19.31994,19.96002,19.11006,19.90008,3992600,11.04872
2014-07-29,19.00008,19.78992,19.00008,19.31994,2992000,10.72662
2014-07-28,18.90,19.17,18.50004,19.00008,2107600,10.54903
2014-07-25,18.25992,18.77004,18.19998,18.72,1629700,10.39353
2014-07-24,18.43992,18.48996,17.80,18.23994,1263200,10.12699
2014-07-23,18.99,19.09998,18.21006,18.43002,1550100,10.23253
2014-07-22,18.50004,19.56006,18.50004,19.13994,2555400,10.62668
2014-07-21,18.90,19.00008,18.21996,18.61002,1925800,10.33246
2014-07-18,19.15992,19.38006,18.95004,19.00008,1591500,10.54903
2014-07-17,18.82998,19.20996,18.82998,19.13994,2036100,10.62668
2014-07-16,19.06002,19.18008,18.77994,18.91998,1935200,10.50456
2014-07-15,20.19006,20.19006,18.90,19.15992,3936000,10.63777
2014-07-14,20.28006,20.41992,19.60002,20.26008,2275000,11.24859
2014-07-11,20.80998,20.89998,19.83006,20.30004,3511200,11.27078
2014-07-10,20.88,21.70998,20.71998,20.89998,3937400,11.60387
2014-07-09,20.95002,21.70008,20.52,20.89998,5918900,11.60387
2014-07-08,21.08898,22.19436,20.80548,21.55554,7892000,6.62104
2014-07-07,38.08005,38.84987,38.00002,38.00002,3383100,11.67216
2014-07-04,38.40988,38.98012,37.88013,38.38007,3962500,11.7889
2014-07-03,38.68009,38.91013,37.44987,38.30004,4424900,11.76432
2014-07-02,38.69986,39.48005,38.19992,38.89005,3964200,11.94554
2014-07-01,38.10013,39.45996,38.10013,38.99988,4137600,11.97928
2014-06-30,38.49995,38.89005,37.50008,38.39011,4852600,11.79198
2014-06-27,36.80996,39.50986,36.4999,38.08005,6891200,11.69674
2014-06-26,35.59983,37.75993,35.59983,37.10999,5874100,11.39878
2014-06-25,36.55012,36.68004,34.91003,35.38987,3707000,10.87042
2014-06-24,36.04986,36.97002,35.99996,36.79992,4146700,11.30354
2014-06-23,35.03995,36.87995,35.03995,36.31003,5957700,11.15306
2014-06-20,35.17992,35.89013,33.80001,35.10994,6980100,10.78444
2014-06-19,39.57012,40.00007,35.99996,35.99996,8103000,11.05782
2014-06-18,42.0701,42.18998,39.81992,40.00007,10018300,12.2865
2014-06-17,37.96988,41.88996,37.59988,41.88996,15666800,12.867
2014-06-16,37.10999,38.85991,37.01992,38.08005,5945200,11.69674
2014-06-13,36.65995,39.18002,36.11012,37.60992,8206400,11.55234
2014-06-12,36.12989,37.8999,36.12989,37.12003,6187500,11.40186
2014-06-11,38.00002,38.47986,36.34988,36.54007,7359800,11.22372
2014-06-10,36.29999,39.38998,36.02005,38.25987,9098900,11.75198
2014-06-09,36.02005,36.8401,35.39992,36.45,3778200,11.19605
2014-06-06,37.6501,38.62987,35.88008,36.29999,5458800,11.14998
2014-06-05,36.4999,37.79006,35.90989,37.54998,5645200,11.53393
2014-06-04,36.65995,38.84987,36.65995,37.28009,7282300,11.45103
2014-06-03,39.40002,39.53999,37.00987,37.01992,9406200,11.37111
2014-06-02,39.37993,39.37993,39.37993,39.37993,000,12.09602
2014-05-30,35.79001,39.37993,34.50989,39.37993,11972400,12.09602
2014-05-29,33.8499,36.98006,33.8499,35.80006,10856400,10.99642
2014-05-28,30.59001,33.91988,30.59001,33.91988,7947000,10.4189
2014-05-27,30.03998,30.89,29.70999,30.84001,2926100,9.47288
2014-05-26,29.80,30.45998,29.78999,29.90999,1809600,9.18721
2014-05-23,29.00001,29.92001,29.00001,29.72,1940000,9.12886
2014-05-22,28.80,29.58,28.55998,29.11001,1815100,8.94149
2014-05-21,28.64001,28.97999,28.30001,28.78001,1011900,8.84013
2014-05-20,27.88001,28.64999,27.88001,28.64999,1039900,8.80019
2014-05-19,27.85,28.19001,27.30001,27.80001,466800,8.53911
2014-05-16,27.33999,27.97001,27.16999,27.69999,514600,8.50838
2014-05-15,27.77999,28.00002,27.58999,27.90,517200,8.56982
2014-05-14,27.99,28.00002,27.60998,27.77999,489700,8.53296
2014-05-13,27.80001,28.14999,27.60001,27.96,524300,8.58825
2014-05-12,27.57,27.85,27.05002,27.80001,564800,8.53911
2014-05-09,27.97001,28.00002,27.19999,27.24999,466700,8.37016
2014-05-08,27.51,28.05999,27.51,27.72999,469600,8.5176
2014-05-07,28.14999,28.28002,27.40,27.54,670500,8.45924
2014-05-06,27.88001,28.50001,27.69999,28.35,607800,8.70804
2014-05-05,27.83001,27.99,27.35001,27.99,522800,8.59747
2014-05-02,27.83001,27.83001,27.83001,27.83001,000,8.54832
2014-05-01,27.83001,27.83001,27.83001,27.83001,000,8.54832
2014-04-30,27.86999,27.88998,27.23,27.83001,599100,8.54832
2014-04-29,26.98,27.90,26.90,27.41999,672100,8.42238
2014-04-28,28.32,28.50001,26.96001,26.96001,1029900,8.28109
2014-04-25,29.59999,29.61,28.67999,28.75001,1205900,8.83091
2014-04-24,28.83998,29.72,28.30001,29.62002,2211600,9.09814
2014-04-23,29.00001,29.00001,28.25001,28.69998,848700,8.81554
2014-04-22,29.22001,29.55,27.88001,28.25999,1164300,8.6804
2014-04-21,29.05,30.04999,29.05,29.20001,1466100,8.96913
2014-04-18,29.31999,29.45999,29.06001,29.34999,771900,9.0152
2014-04-17,29.39001,29.66,28.71,29.06001,1415900,8.92613
2014-04-16,28.55001,29.66,28.00002,29.47,1961500,9.05207
2014-04-15,28.78999,28.85,28.36999,28.55001,685400,8.76948
2014-04-14,28.00002,28.66,28.00002,28.64999,585600,8.80019
2014-04-11,29.00001,29.00999,28.02998,28.16001,790700,8.64968
2014-04-10,28.89999,29.75001,28.66,29.20001,1507300,8.96913
2014-04-09,28.89999,29.50001,28.44999,29.17001,894900,8.95992
2014-04-08,28.39999,28.81002,27.71,28.63,608600,8.79405
2014-04-07,28.58001,28.58001,28.58001,28.58001,000,8.77869
2014-04-04,28.18,28.58001,27.82,28.58001,613000,8.77869
2014-04-03,27.49999,28.24,27.49999,28.08999,755400,8.62818
2014-04-02,28.22999,28.53001,27.55001,27.74998,1269900,8.52374
2014-04-01,27.79,28.83998,27.79,28.19999,1625100,8.66196
2014-03-31,28.00002,28.49,27.40,27.79,770300,8.53603
2014-03-28,29.39999,29.39999,27.68,27.85,1654400,8.55446
2014-03-27,30.90999,30.90999,29.25001,29.31001,1321300,9.00292
2014-03-26,30.59999,31.15001,30.12999,30.81,905400,9.46366
2014-03-25,29.80,31.70,29.39001,30.71999,1561500,9.43601
2014-03-24,30.37001,30.79999,29.59001,29.70999,1410400,9.12578
2014-03-21,30.09001,30.68001,29.20001,30.28,1430000,9.30087
2014-03-20,31.81,31.81,30.09999,30.09999,2354900,9.24557
2014-03-19,32.63004,32.63004,31.40001,31.79998,1406300,9.76775
2014-03-18,32.38001,32.95015,32.16001,32.58987,1127400,10.01037
2014-03-17,31.49999,32.59991,31.00,32.38001,1150600,9.94591
2014-03-14,31.24999,32.70002,31.00,31.65001,1069400,9.72168
2014-03-13,31.26998,31.70,31.14,31.38002,770500,9.63875
2014-03-12,31.43999,31.77001,30.15001,31.21001,1074100,9.58653
2014-03-11,31.99999,32.19999,30.62001,31.20,2271700,9.58345
2014-03-10,33.32988,33.32988,31.99999,32.02001,1273300,9.83533
2014-03-07,33.83013,34.99006,33.19995,33.45008,1175000,10.27459
2014-03-06,33.64999,34.18006,33.08008,33.76015,1307600,10.36984
2014-03-05,35.0001,35.01987,33.80001,33.8499,1370700,10.3974
2014-03-04,34.03005,34.95992,34.02,34.79987,2132700,10.6892
2014-03-03,32.70002,35.50003,32.16999,34.70008,3818900,10.65854
2014-02-28,32.50012,33.99991,31.82999,32.41005,3309600,9.95513
2014-02-27,33.32988,33.63995,31.52002,31.63001,2319400,9.71554
2014-02-26,33.3801,33.64999,31.00,33.00005,2907900,10.13636
2014-02-25,35.52012,36.77983,32.80014,33.78996,4481500,10.37899
2014-02-24,34.91003,35.62995,34.29994,35.52012,2466300,10.91043
2014-02-21,35.05,35.84995,34.89998,35.35002,2448000,10.85818
2014-02-20,36.55984,36.85014,35.0001,35.10994,4284000,10.78444
2014-02-19,36.77011,38.0201,35.99996,36.72994,4036100,11.28204
2014-02-18,37.58983,38.30004,36.72994,37.0899,3847100,11.39261
2014-02-17,37.66986,38.45005,36.50994,37.79006,4524700,11.60767
2014-02-14,35.61991,37.8999,35.59983,37.17997,3948200,11.42027
2014-02-13,36.39006,36.95998,35.16988,35.59983,5264600,10.93491
2014-02-12,35.0001,37.0899,35.0001,36.79992,6438400,11.30354
2014-02-11,34.96997,36.17006,34.20014,34.99006,4797800,10.74762
2014-02-10,33.99991,35.28004,33.99991,34.96997,4928500,10.74144
2014-02-07,33.30007,33.97983,32.67994,33.88003,4051000,10.40666
2014-02-06,33.3801,33.3801,33.3801,33.3801,000,10.2531
2014-02-05,33.3801,33.3801,33.3801,33.3801,000,10.2531
2014-02-03,33.3801,33.3801,33.3801,33.3801,000,10.2531
2014-01-31,33.3801,33.3801,33.3801,33.3801,000,10.2531
2014-01-30,33.77992,34.40005,33.0399,33.3801,1781400,10.2531
2014-01-29,32.99001,34.06018,32.75996,33.77992,3706100,10.37591
2014-01-28,35.94002,35.94002,32.72011,32.95015,5948900,10.12103
2014-01-27,35.23986,36.60001,34.79987,36.13993,4793900,11.10081
2014-01-24,35.28004,35.75988,34.84005,35.2499,3837200,10.82743
2014-01-23,33.67008,35.97988,33.44004,35.38015,6400700,10.86744
2014-01-22,33.36001,34.70008,33.36001,33.61014,3407300,10.32376
2014-01-21,32.10001,33.09012,32.10001,33.00005,1634700,10.13636
2014-01-20,33.15006,33.91016,31.76,32.62,1853000,10.01962
2014-01-17,33.31012,34.1901,33.17987,33.58001,1644600,10.3145
2014-01-16,34.77006,34.96997,33.58001,33.67008,2392500,10.34217
2014-01-15,33.64999,34.59996,33.61014,34.59996,2950300,10.62779
2014-01-14,32.4499,33.90012,32.02001,33.89008,2394800,10.40974
2014-01-13,33.30007,33.30007,32.10999,32.53997,2241900,9.99504
2014-01-10,32.68998,34.50017,32.65013,33.19995,2368500,10.19776
2014-01-09,33.99991,35.28004,32.89993,33.00005,4552600,10.13636
2014-01-08,32.97996,34.79987,32.7901,34.49012,6515700,10.59405
2014-01-07,31.99999,33.00005,31.93998,32.70002,1987600,10.0442
2014-01-06,33.80001,34.12012,32.32001,32.80014,2873600,10.07496
2014-01-03,32.94011,34.22995,32.85004,33.8499,2848900,10.3974
2014-01-02,32.80014,33.49998,32.10999,33.25018,2123800,10.21319
2014-01-01,32.89993,32.89993,32.89993,32.89993,000,10.10561
2013-12-31,33.76987,33.95002,32.19999,32.89993,2397800,10.10561
2013-12-30,33.25018,34.55006,33.25018,34.07994,4753000,10.46806
2013-12-27,31.71999,34.71012,31.56,33.3801,6244300,10.2531
2013-12-26,33.08008,33.47989,31.95,32.16001,5041000,9.87833
2013-12-25,31.00,33.55992,30.71999,33.53983,7828800,10.30216
2013-12-24,29.17999,31.00,29.11001,30.51001,1867500,9.37152
2013-12-23,30.11,30.48999,28.00002,29.19,2033800,8.96606
2013-12-20,30.59999,30.78,30.20001,30.43999,888800,9.35001
2013-12-19,30.50,30.85999,30.25,30.43999,1378500,9.35001
2013-12-18,30.96999,30.96999,30.04999,30.29999,1215700,9.30701
2013-12-17,31.34,31.57999,30.04999,30.67,1850600,9.42066
2013-12-16,31.18999,32.50012,31.00,31.54999,2374800,9.69096
2013-12-13,30.00,32.46998,30.00,31.49001,4041600,9.67254
2013-12-12,30.26001,31.24002,30.00,30.62001,2433500,9.4053
2013-12-11,30.03998,30.70001,29.81999,30.19,2064100,9.27322
2013-12-10,31.21999,31.21999,29.05,30.54001,3756300,9.38073
2013-12-09,30.28,31.48,30.01001,31.24002,3854900,9.59575
2013-12-06,29.31001,30.87001,29.31001,30.09999,2958900,9.24557
2013-12-05,29.98999,30.37001,29.31001,29.67999,4134600,9.11656
2013-12-04,31.66999,32.65013,30.40001,30.40001,7422400,9.33773
2013-12-03,31.45,32.88989,31.28,32.07998,10213200,9.85375
2013-12-02,34.76002,35.48999,34.76002,34.76002,4254800,10.67696
2013-11-29,38.02983,40.39016,38.02983,38.62015,10070000,11.86264
2013-11-28,37.00015,38.98984,36.94993,38.30004,9153800,11.76432
2013-11-27,37.36984,38.4899,36.90004,37.34003,9595400,11.46944
2013-11-26,33.64999,37.36984,33.6001,37.36984,8126300,11.47859
2013-11-25,32.80986,34.66994,32.80014,33.9701,4812000,10.43433
2013-11-22,32.63004,33.26994,32.50012,32.95015,2510800,10.12103
2013-11-21,33.49998,33.49998,32.10999,32.66989,4488400,10.03495
2013-11-20,33.10016,34.44995,33.08008,33.6001,4721600,10.32067
2013-11-19,33.98987,34.06018,32.89993,33.41995,6360000,10.26534
2013-11-18,34.02,35.88008,33.30007,33.98987,9398200,10.4404
2013-11-15,32.7901,34.74997,32.59991,33.83013,9724800,10.39133
2013-11-14,29.90002,32.89993,29.81001,32.5701,8209900,10.0043
2013-11-13,29.76002,31.24002,29.50001,30.15999,6284600,9.264
2013-11-12,28.55001,29.31999,28.55001,29.09999,2389300,8.93841
2013-11-11,28.10,28.89999,27.21001,28.67002,1818900,8.80634
2013-11-08,29.25001,29.25001,27.80001,28.00002,2826200,8.60054
2013-11-07,29.39001,29.80,29.00999,29.16,1527000,8.95684
2013-11-06,29.48999,30.37999,29.20001,29.80,3397100,9.15343
2013-11-05,28.72999,29.53999,28.30999,29.39001,1579000,9.02749
2013-11-04,28.44001,29.06999,28.44001,28.83998,968700,8.85855
2013-11-01,28.83001,29.30,27.88998,28.75001,1357900,8.83091
2013-10-31,29.22001,29.90002,28.80,29.13,1901000,8.94763
2013-10-30,27.77999,29.95001,27.40,29.73999,3021300,9.135
2013-10-29,29.17999,29.36998,26.76,27.74998,2604900,8.52374
2013-10-28,28.89999,29.41,28.61001,29.17999,1130500,8.96298
2013-10-25,30.53,30.84998,28.72001,28.89999,2482600,8.87698
2013-10-24,30.48001,30.76999,30.14,30.43002,1130700,9.34694
2013-10-23,31.45,31.96001,29.95001,30.48999,3225600,9.36537
2013-10-22,33.91016,33.99991,31.49999,31.60001,4897200,9.70632
2013-10-21,33.6001,35.08013,33.6001,34.36992,2854800,10.55713
2013-10-18,32.35001,33.67008,32.23,33.54988,2015100,10.30525
2013-10-17,32.50984,33.0399,32.19999,32.35001,1614100,9.93669
2013-10-16,34.40005,34.40005,32.35999,32.50984,3246800,9.98579
2013-10-15,35.50003,35.50003,34.21991,34.40005,4497500,10.56639
2013-10-14,35.59983,37.15016,35.20001,36.8401,2998300,11.31588
2013-10-11,35.99996,36.01001,34.1901,35.96983,4475800,11.04857
2013-10-10,35.11998,35.65005,33.91988,35.30012,4749800,10.84286
2013-10-09,35.59983,36.87995,35.06004,35.70998,5715100,10.96875
2013-10-08,32.18001,35.39992,31.99999,35.39992,6233000,10.87351
2013-10-07,32.18001,32.18001,32.18001,32.18001,000,9.88447
2013-10-04,32.18001,32.18001,32.18001,32.18001,000,9.88447
2013-10-03,32.18001,32.18001,32.18001,32.18001,000,9.88447
2013-10-02,32.18001,32.18001,32.18001,32.18001,000,9.88447
2013-10-01,32.18001,32.18001,32.18001,32.18001,000,9.88447
2013-09-30,31.81,32.72011,31.81,32.18001,1964100,9.88447
2013-09-27,32.01,32.66989,31.49999,31.88999,2032200,9.79539
2013-09-26,32.30001,33.40991,31.85001,31.93998,3177400,9.81075
2013-09-25,31.99999,34.50017,31.54999,32.71007,5803300,10.04729
2013-09-24,31.24002,32.21001,30.71002,32.10999,4166300,9.86297
2013-09-23,30.29002,31.48,30.29002,31.35001,3807300,9.62953
2013-09-20,30.26999,30.26999,30.26999,30.26999,000,9.29779
2013-09-18,29.81001,30.45001,29.31001,30.26999,1653800,9.29779
2013-09-17,30.84001,31.32999,29.81999,29.81999,2195000,9.15957
2013-09-16,30.01001,31.43999,29.81999,30.84001,3964800,9.47288
2013-09-13,29.31001,30.76999,28.52,30.15001,4018700,9.26094
2013-09-12,29.00001,29.75001,29.00001,29.31001,2182000,9.00292
2013-09-11,30.00,30.15999,29.00999,29.20001,2956000,8.96913
2013-09-10,30.92,31.04999,29.30,30.25,5050700,9.29165
2013-09-09,30.87999,31.24999,29.90999,30.48001,3828100,9.3623
2013-09-06,31.82001,31.91002,30.82001,30.87999,4236700,9.48516
2013-09-05,31.57999,32.29,31.40001,31.95,3887700,9.81382
2013-09-04,31.01001,31.95,30.29999,31.84,5113500,9.78004
2013-09-03,30.37999,31.65998,30.11,31.29999,4220900,9.61417
2013-09-02,29.98999,31.24002,29.76999,30.40001,3283600,9.33773
2013-08-30,32.5701,33.00005,30.12999,30.29999,7649500,9.30701
2013-08-29,32.71007,34.86013,32.71007,33.47989,7832900,10.28375
2013-08-28,32.99001,33.68012,32.32001,32.70002,6059400,10.0442
2013-08-27,33.12997,34.86013,32.21999,33.69989,11590200,10.35133
2013-08-26,28.75001,31.93001,28.72999,31.93001,5136300,9.80768
2013-08-23,29.48002,29.95001,28.02001,29.03001,6162100,8.91692
2013-08-22,29.00001,29.67001,28.72001,29.47,5543000,9.05207
2013-08-21,27.97999,30.48999,27.61999,29.30,9809200,8.99985
2013-08-20,28.10,28.58999,27.65,28.21,9534200,8.66504
2013-08-19,25.65001,27.91001,25.42,27.91001,8406700,8.57289
2013-08-16,26.23,26.49999,25.20999,25.37001,3663200,7.7927
2013-08-15,25.76999,26.90,25.76999,26.24999,4593600,8.063
2013-08-14,25.90001,26.18001,25.40999,25.79999,2390600,7.92478
2013-08-13,25.17998,26.04999,25.09999,25.90001,2527600,7.9555
2013-08-12,25.40001,25.50,24.61,25.29999,2716700,7.7712
2013-08-09,25.57999,25.96999,24.87999,25.23001,3401000,7.7497
2013-08-08,25.68001,26.07999,25.40001,25.72,3424600,7.90021
2013-08-07,27.05002,27.05002,25.40999,25.68001,4509900,7.88792
2013-08-06,27.19999,27.49999,26.70,27.13999,3029900,8.33637
2013-08-05,26.49999,27.27999,26.34,27.24999,3327300,8.37016
2013-08-02,27.24999,27.47999,26.49999,26.60001,5051800,8.17051
2013-08-01,25.50,27.10001,25.23999,26.99999,4676100,8.29337
2013-07-31,25.59998,25.99999,25.25,25.45001,1979500,7.81727
2013-07-30,26.40001,26.40001,24.59999,25.45998,3528700,7.82034
2013-07-29,26.54001,26.96999,25.87999,26.10999,3402300,8.02
2013-07-26,26.35001,27.24001,25.82999,26.98,3956900,8.28723
2013-07-25,28.39999,28.39999,26.20,26.20,6300400,8.04764
2013-07-24,27.97999,29.28001,27.51,28.52,8120100,8.76026
2013-07-23,27.29,28.69998,26.80999,28.05001,8362000,8.6159
2013-07-22,25.06001,28.02001,24.70999,27.49001,8017500,8.44388
2013-07-19,27.97001,27.97001,25.20001,25.47,7118700,7.82342
2013-07-18,26.29001,27.40,25.99999,27.19999,6296300,8.3548
2013-07-17,26.29001,27.32001,25.90001,26.31,7463500,8.08143
2013-07-16,26.60001,26.70,25.76999,26.32001,5868000,8.08451
2013-07-15,25.06001,26.80999,24.87999,26.79998,7980100,8.23194
2013-07-12,24.67999,26.10001,24.66,25.05,5016400,7.69441
2013-07-11,24.48999,24.98001,23.69998,24.94,4822000,7.66062
2013-07-10,24.19,25.09001,24.11001,24.59001,3935000,7.55312
2013-07-09,23.50001,24.39999,23.50001,24.17999,2831900,7.42717
2013-07-08,24.39999,24.90002,23.36001,23.50999,4097000,7.22138
2013-07-05,25.61,26.79001,25.01999,25.08,5670400,7.70362
2013-07-04,26.15999,26.70,25.50,25.59998,6091100,7.86334
2013-07-03,25.36,26.88001,25.00,26.59,7169300,8.16744
2013-07-02,25.59998,26.31,25.08,25.85002,7022400,7.94014
2013-07-01,24.09002,25.61,23.83001,25.56,5831000,7.85106
2013-06-28,24.61,25.70,23.50999,24.08,5544900,7.39646
2013-06-27,25.54001,26.60001,24.81999,25.17998,8691900,7.73433
2013-06-26,24.03001,26.24999,23.88,25.79001,10300700,7.92171
2013-06-25,23.85,24.55,21.88001,24.36998,8024100,7.48553
2013-06-24,23.29,24.67999,22.80001,24.39001,8435600,7.41207
2013-06-21,21.90,23.47999,21.60001,23.44001,3441000,7.12336
2013-06-20,24.00001,24.34001,22.49999,22.74998,4311100,6.91367
2013-06-19,24.64998,24.94,24.14001,24.50,4573800,7.44549
2013-06-18,23.55,24.98999,23.16001,24.87999,7163700,7.56097
2013-06-17,23.75001,24.87999,23.50001,23.55998,4705700,7.15982
2013-06-14,23.39999,24.33,23.00002,23.86999,5397500,7.25403
2013-06-13,21.63001,23.46,20.70,23.38,5444500,7.10513
2013-06-12,21.99999,21.99999,21.99999,21.99999,000,6.68575
2013-06-11,21.99999,21.99999,21.99999,21.99999,000,6.68575
2013-06-10,21.99999,21.99999,21.99999,21.99999,000,6.68575
2013-06-07,21.45,22.24001,21.45,21.99999,2983400,6.68575
2013-06-06,21.68999,21.95,21.38002,21.45,1839700,6.5186
2013-06-05,21.67,22.02999,21.45,21.70,2518900,6.59458
2013-06-04,22.54,22.69001,21.34,21.67,3790900,6.58546
2013-06-03,23.44001,23.95002,22.54,22.65,3743200,6.88328
2013-05-31,23.30999,24.11999,23.30999,23.44001,3619600,7.12336
2013-05-30,23.13,23.80,22.83999,23.43,3890800,7.12032
2013-05-29,23.07,23.47001,23.05999,23.28002,2903300,7.07474
2013-05-28,24.69,24.73999,22.91001,23.05001,5913100,7.00484
2013-05-27,25.26999,25.48999,24.59999,24.94,3842100,7.57921
2013-05-24,24.42001,25.17,24.39999,25.01999,3175100,7.60352
2013-05-23,24.48001,25.42,24.31999,24.42001,4535000,7.42118
2013-05-22,25.01001,25.34999,24.20001,24.80,5853200,7.53666
2013-05-21,24.90002,26.09,24.50998,25.57002,10712700,7.77067
2013-05-20,23.77,25.09999,23.72999,25.09999,7999900,7.62783
2013-05-17,22.66999,23.21,22.52999,22.82,3508200,6.93495
2013-05-16,23.50001,23.89001,22.40,22.80001,6081900,6.92887
2013-05-15,23.32,23.95999,22.71,23.89001,6831800,7.26012
2013-05-14,22.88,24.59999,22.61002,23.41,9930500,7.11425
2013-05-13,21.70,23.43,21.40001,23.04,6760600,7.0018
2013-05-10,22.07998,22.07998,21.35001,21.74999,2628500,6.60977
2013-05-09,22.07998,22.30001,21.70,22.18,3065100,6.74045
2013-05-08,21.35001,22.16001,21.29001,22.07,3519600,6.70702
2013-05-07,21.67,21.67,21.21999,21.40998,2616200,6.50644
2013-05-06,20.79999,21.85001,20.65001,21.68999,4469700,6.59154
2013-05-03,20.65999,21.14,20.51001,20.85002,2159800,6.33627
2013-05-02,19.98999,20.79999,19.86,20.62999,1625500,6.26941
2013-05-01,20.00,20.00,20.00,20.00,000,6.07795
2013-04-30,20.00,20.00,20.00,20.00,000,6.07795
2013-04-29,20.00,20.00,20.00,20.00,000,6.07795
2013-04-26,20.47,20.95,19.84999,20.00,2288900,6.07795
2013-04-25,21.01001,21.68001,20.50,20.57999,5158800,6.25421
2013-04-24,20.20001,21.29001,19.81999,21.20,5221500,6.44263
2013-04-23,20.73001,20.87999,20.06001,20.26001,3374900,6.15697
2013-04-22,19.62001,20.65001,19.61,20.64,3952600,6.27245
2013-04-19,19.03999,19.76999,18.89001,19.70001,2275300,5.98679
2013-04-18,18.81999,19.08,18.72001,18.95002,1240500,5.75887
2013-04-17,18.83998,19.28001,18.64001,19.02,1238600,5.78013
2013-04-16,19.48999,19.50,18.38,18.83998,3126800,5.72543
2013-04-15,19.13,20.19,19.11001,20.14,2891400,6.1205
2013-04-12,19.50,19.62999,19.14999,19.39001,1087300,5.89258
2013-04-11,19.95999,19.95999,19.20001,19.28999,1595800,5.86218
2013-04-10,19.62001,19.95001,19.33,19.86,1803200,6.03541
2013-04-09,19.89,20.23999,19.52,19.87999,2775000,6.04148
2013-04-08,18.52,19.92998,18.52,19.87999,3773300,6.04148
2013-04-05,18.89999,18.89999,18.89999,18.89999,000,5.74366
2013-04-04,18.89999,18.89999,18.89999,18.89999,000,5.74366
2013-04-03,18.00001,19.39999,17.99,18.89999,3251200,5.74366
2013-04-02,18.11001,18.28002,17.96,17.96,905700,5.458
2013-04-01,17.79,18.16998,17.69999,18.10,577100,5.50055
2013-03-29,17.93,18.19001,17.90,17.91001,664900,5.44281
2013-03-28,18.41,18.41,17.90,17.91001,960600,5.44281
2013-03-27,18.56002,18.72999,18.39999,18.47999,1114000,5.61603
2013-03-26,19.03001,19.03001,18.30001,18.56002,1088900,5.64035
2013-03-25,19.02,19.17999,18.81001,18.91,863800,5.74671
2013-03-22,19.00001,19.28999,19.00001,19.13,1127300,5.81356
2013-03-21,18.81999,19.37002,18.67001,19.17001,1794400,5.82572
2013-03-20,18.32,18.85,18.22999,18.81999,1446800,5.71935
2013-03-19,18.25999,18.43,18.13,18.32,770700,5.5674
2013-03-18,18.50001,18.67001,18.21,18.25999,1581400,5.54917
2013-03-15,19.08,19.08,18.43,18.69998,2192600,5.68288
2013-03-14,19.30,19.38,18.81999,19.08,1149200,5.79837
2013-03-13,19.30,19.38,18.91,19.36,1711100,5.88346
2013-03-12,20.78,20.84,19.11998,19.31001,2983800,5.86827
2013-03-11,20.54001,20.82999,20.47,20.68001,761800,6.28461
2013-03-08,20.95,21.17,20.51001,20.65999,2808500,6.27852
2013-03-07,21.18999,21.76,20.71999,21.03,4536300,6.39097
2013-03-06,20.75,21.45,20.65001,21.23,4275600,6.45175
2013-03-05,20.23001,20.84,19.86,20.75,2110700,6.30588
2013-03-04,20.93999,20.93999,19.84001,20.29999,2749800,6.16912
2013-03-01,20.39,21.07999,20.25,20.99002,3563400,6.37882
2013-02-28,20.09999,20.39,20.04002,20.36,2053900,6.18736
2013-02-27,20.75,20.85002,19.84999,20.29001,2932700,6.16609
2013-02-26,20.81,20.90001,20.53,20.85002,2617700,6.33627
2013-02-25,20.29999,20.87999,20.11,20.87999,3452500,6.34538
2013-02-22,20.59998,20.68001,20.20001,20.33,2289200,6.17824
