Date,Open,High,Low,Close,Volume,Adj Close
2016-02-18,45.00,46.45,44.35,46.45,18685800,46.45
2016-02-17,42.23,42.23,42.23,42.23,1802000,42.23
2016-02-16,37.12,38.39,37.12,38.39,1625100,38.39
2016-02-15,32.80,35.32,32.30,34.90,2414800,34.90
2016-02-12,34.50,34.50,34.50,34.50,000,34.50
2016-02-11,34.50,34.50,34.50,34.50,000,34.50
2016-02-10,34.50,34.50,34.50,34.50,000,34.50
2016-02-09,34.50,34.50,34.50,34.50,000,34.50
2016-02-08,34.50,34.50,34.50,34.50,000,34.50
2016-02-05,35.50,36.49,34.46,34.50,3548200,34.50
2016-02-04,34.80,35.85,34.50,35.37,3595500,35.37
2016-02-03,33.30,35.18,33.22,34.65,3156600,34.65
2016-02-02,32.50,34.85,32.50,34.27,3751200,34.27
2016-02-01,32.87,34.00,31.80,32.46,3366900,32.46
2016-01-29,30.72,33.29,30.55,32.87,3814100,32.87
2016-01-28,33.94,33.94,30.80,31.14,3180300,31.14
2016-01-27,34.50,34.50,30.88,33.95,4110000,33.95
2016-01-26,37.00,37.57,34.27,34.27,3815800,34.27
2016-01-25,37.60,38.50,37.45,38.08,3234500,38.08
2016-01-22,36.54,37.36,35.05,37.00,3172200,37.00
2016-01-21,37.30,39.18,35.88,35.90,4012700,35.90
2016-01-20,38.50,39.73,37.65,38.14,4867800,38.14
2016-01-19,37.58,39.49,36.50,39.03,4856600,39.03
2016-01-18,34.00,37.96,33.92,37.49,5276300,37.49
2016-01-15,36.40,37.80,35.40,35.57,5130100,35.57
2016-01-14,32.18,36.88,32.00,36.76,5020600,36.76
2016-01-13,37.60,37.67,34.03,34.10,2980600,34.10
2016-01-12,35.95,37.48,35.30,36.96,4698700,36.96
2016-01-11,39.52,39.80,36.80,36.80,3865100,36.80
2016-01-08,43.10,44.10,38.75,40.89,4849400,40.89
2016-01-07,45.51,46.09,42.56,42.56,1240600,42.56
2016-01-06,46.71,47.70,44.60,47.29,4193100,47.29
2016-01-05,44.38,47.79,43.61,46.50,5141500,46.50
2016-01-04,53.80,53.88,47.97,47.97,4779000,47.97
2016-01-01,53.30,53.30,53.30,53.30,000,53.30
2015-12-31,55.89,56.55,53.28,53.30,4846200,53.30
2015-12-30,55.03,56.50,54.49,55.95,7133600,55.95
2015-12-29,53.01,56.03,52.50,55.04,8198200,55.04
2015-12-28,52.04,53.85,51.66,53.55,7456400,53.55
2015-12-25,51.97,51.97,51.97,51.97,000,51.97
2015-12-24,51.50,52.05,49.90,51.97,4605800,51.97
2015-12-23,54.35,55.77,52.11,52.25,4627400,52.25
2015-12-22,52.94,54.68,52.60,54.35,4540800,54.35
2015-12-21,53.00,53.49,52.00,52.95,4784100,52.95
2015-12-18,56.20,57.40,53.40,53.68,8101800,53.68
2015-12-17,51.60,55.00,51.60,54.24,9565800,54.24
2015-12-16,49.48,52.50,49.28,51.17,6115100,51.17
2015-12-15,48.37,49.58,48.02,48.80,4566600,48.80
2015-12-14,48.00,49.59,47.01,48.63,3996000,48.63
2015-12-11,51.00,51.06,48.00,48.10,3124800,48.10
2015-12-10,52.10,52.25,50.28,51.11,3051700,51.11
2015-12-09,52.85,53.27,50.50,51.56,5443000,51.56
2015-12-08,52.53,55.33,51.40,53.40,6402200,53.40
2015-12-07,49.99,53.69,49.50,52.98,6348400,52.98
2015-12-04,50.03,52.33,49.88,50.27,6786900,50.27
2015-12-03,48.37,49.87,48.30,49.20,4719800,49.20
2015-12-02,48.30,48.60,45.72,47.50,4309000,47.50
2015-12-01,51.14,51.18,46.37,48.50,6421900,48.50
2015-11-30,50.52,51.49,47.60,51.32,5335600,51.32
2015-11-27,52.80,53.94,49.81,51.38,8063000,51.38
2015-11-26,55.00,55.56,52.56,52.60,7286100,52.60
2015-11-25,56.06,57.00,54.50,55.56,6570700,55.56
2015-11-24,54.48,55.45,52.68,55.40,5518700,55.40
2015-11-23,56.17,57.54,55.07,55.39,7499700,55.39
2015-11-20,57.40,59.59,54.15,58.00,15961500,58.00
2015-11-19,50.30,55.91,50.30,55.91,14059300,55.91
2015-11-18,53.00,54.00,49.16,50.83,11916600,50.83
2015-11-17,55.00,56.39,52.36,52.63,16431200,52.63
2015-11-16,48.49,51.26,47.94,51.26,7663500,51.26
2015-11-13,48.61,49.50,45.50,46.60,8606600,46.60
2015-11-12,54.12,54.12,47.98,50.00,16697200,50.00
2015-11-11,47.69,49.20,47.69,49.20,4822500,49.20
2015-11-10,40.20,44.73,39.88,44.73,13385000,44.73
2015-11-09,39.40,41.41,38.75,40.66,6596600,40.66
2015-11-06,38.00,39.76,38.00,39.60,5880500,39.60
2015-11-05,38.79,39.70,37.59,37.98,5088100,37.98
2015-11-04,36.06,38.48,36.00,38.42,4436700,38.42
2015-11-03,36.35,36.90,35.40,35.59,3468300,35.59
2015-11-02,36.10,37.80,36.00,36.34,3570800,36.34
2015-10-30,37.01,38.12,36.48,37.60,3664000,37.60
2015-10-29,37.70,38.40,36.90,37.68,5253200,37.68
2015-10-28,38.86,39.22,36.00,36.61,5808800,36.61
2015-10-27,39.30,39.65,36.90,39.37,6413300,39.37
2015-10-26,39.50,41.12,37.78,40.00,8782200,40.00
2015-10-23,39.10,39.99,37.30,38.73,10076200,38.73
2015-10-22,36.60,38.85,35.96,38.55,11308900,38.55
2015-10-21,36.26,39.11,35.33,35.95,14345400,35.95
2015-10-20,33.50,36.01,33.48,35.55,6949600,35.55
2015-10-19,35.41,35.48,33.00,33.80,6609700,33.80
2015-10-16,35.30,36.57,34.44,35.37,7024100,35.37
2015-10-15,33.28,34.86,32.61,34.84,7017100,34.84
2015-10-14,33.22,33.98,32.41,32.92,5336900,32.92
2015-10-13,32.39,33.48,32.05,33.03,5201300,33.03
2015-10-12,31.30,33.01,31.30,32.78,6288400,32.78
2015-10-09,30.19,31.02,30.00,30.77,4932800,30.77
2015-10-08,29.88,30.86,29.30,30.05,5405600,30.05
2015-10-07,28.70,28.70,28.70,28.70,000,28.70
2015-10-06,28.70,28.70,28.70,28.70,000,28.70
2015-10-05,28.70,28.70,28.70,28.70,000,28.70
2015-10-02,28.70,28.70,28.70,28.70,000,28.70
2015-10-01,28.70,28.70,28.70,28.70,000,28.70
2015-09-30,28.39,29.30,27.63,28.70,4150300,28.70
2015-09-29,28.50,28.95,27.51,27.95,3852900,27.95
2015-09-28,27.25,29.48,27.10,29.31,4341700,29.31
2015-09-25,28.82,29.40,27.10,27.32,4494500,27.32
2015-09-24,28.80,29.89,28.80,29.20,5593100,29.20
2015-09-23,28.04,29.47,27.86,28.64,6112700,28.64
2015-09-22,28.50,29.50,27.91,28.97,9306300,28.97
2015-09-21,25.98,28.38,25.65,28.38,7176400,28.38
2015-09-18,25.55,26.10,24.92,25.83,4876800,25.83
2015-09-17,26.00,27.20,25.50,25.50,7536800,25.50
2015-09-16,23.61,25.77,23.18,25.77,6000400,25.77
2015-09-15,23.99,25.20,23.43,23.43,6354400,23.43
2015-09-14,29.15,29.58,26.03,26.03,5764200,26.03
2015-09-11,28.40,29.86,28.00,28.92,6953300,28.92
2015-09-10,28.40,30.60,28.00,28.68,8902300,28.68
2015-09-09,27.80,29.11,27.21,28.97,10763800,28.97
2015-09-08,25.29,27.50,24.35,27.22,6058000,27.22
2015-09-07,25.60,27.34,24.60,25.58,8986800,25.58
2015-09-04,24.85,24.85,24.85,24.85,000,24.85
2015-09-03,24.85,24.85,24.85,24.85,000,24.85
2015-09-02,24.75,28.50,24.74,24.85,4272400,24.85
2015-09-01,29.99,29.99,27.45,27.45,4278900,27.45
2015-08-31,31.89,33.11,30.29,30.50,5742600,30.50
2015-08-28,30.18,31.89,29.66,31.89,5533100,31.89
2015-08-27,28.50,29.25,25.58,28.99,5181300,28.99
2015-08-26,30.08,31.50,27.40,27.40,6337500,27.40
2015-08-25,30.44,31.38,30.44,30.44,2900900,30.44
2015-08-24,35.00,36.60,33.82,33.82,2633800,33.82
2015-08-21,39.07,40.40,36.90,37.58,4749700,37.58
2015-08-20,40.99,43.00,39.00,40.35,6167400,40.35
2015-08-19,36.85,42.60,36.85,41.30,6148400,41.30
2015-08-18,44.34,45.00,40.70,40.70,7201000,40.70
2015-08-17,45.00,45.79,43.72,45.22,5683800,45.22
2015-08-14,47.48,48.12,44.90,45.13,6792000,45.13
2015-08-13,45.20,46.88,43.50,46.88,7408200,46.88
2015-08-12,46.00,48.46,45.66,45.90,6748000,45.90
2015-08-11,48.00,48.30,46.50,46.85,10039600,46.85
2015-08-10,46.00,48.60,45.45,48.31,11205100,48.31
2015-08-07,41.50,44.35,41.50,44.18,9605300,44.18
2015-08-06,41.18,43.30,41.00,41.36,9352100,41.36
2015-08-05,42.00,44.32,40.35,43.70,14073400,43.70
2015-08-04,36.75,40.29,36.75,40.29,7480400,40.29
2015-08-03,39.00,39.46,36.63,36.63,6029800,36.63
2015-07-31,41.66,43.88,39.21,40.70,10078700,40.70
2015-07-30,41.65,44.17,41.00,43.15,12073500,43.15
2015-07-29,37.50,40.15,36.05,40.15,7851000,40.15
2015-07-28,35.11,40.60,34.83,36.50,8493800,36.50
2015-07-27,41.10,43.80,38.70,38.70,8929700,38.70
2015-07-24,41.67,46.01,41.10,43.00,10815100,43.00
2015-07-23,40.05,43.50,39.15,42.17,10963800,42.17
2015-07-22,40.35,41.70,38.63,40.77,13825200,40.77
2015-07-21,36.30,38.64,35.68,38.64,11380200,38.64
2015-07-20,35.13,35.13,35.13,35.13,3017100,35.13
2015-07-17,31.40,31.94,31.00,31.94,5089300,31.94
2015-07-16,29.04,29.04,26.88,29.04,8164800,29.04
2015-07-15,26.40,26.40,26.40,26.40,64300,26.40
2015-07-14,24.00,24.00,24.00,24.00,000,24.00
2015-07-13,24.00,24.00,24.00,24.00,000,24.00
2015-07-10,24.00,24.00,24.00,24.00,000,24.00
2015-07-09,24.00,24.00,24.00,24.00,000,24.00
2015-07-08,23.69,26.82,23.69,24.00,15385000,24.00
2015-07-07,26.90,27.60,26.32,26.32,2301400,26.32
2015-07-06,35.73,35.73,29.23,29.24,8218100,29.24
2015-07-03,34.19,37.60,32.48,32.48,5607300,32.48
2015-07-02,40.55,41.00,36.09,36.09,4970200,36.09
2015-07-01,43.98,47.00,40.10,40.10,6419100,40.10
2015-06-30,38.90,44.55,36.45,44.55,5758500,44.55
2015-06-29,45.65,45.99,40.50,40.50,4097900,40.50
2015-06-26,48.45,48.45,45.00,45.00,4268500,45.00
2015-06-25,55.15,55.46,49.97,50.00,3632000,50.00
2015-06-24,54.82,55.65,52.95,55.07,3541000,55.07
2015-06-23,52.21,53.80,48.00,53.78,2938100,53.78
2015-06-22,52.65,52.65,52.65,52.65,000,52.65
2015-06-19,55.80,58.20,52.64,52.65,3851600,52.65
2015-06-18,61.44,62.50,58.00,58.49,2761700,58.49
2015-06-17,60.70,61.71,57.01,61.60,3757300,61.60
2015-06-16,65.30,66.00,61.03,61.78,4227700,61.78
2015-06-15,68.87,72.00,66.80,67.30,4783500,67.30
2015-06-12,66.90,68.97,66.00,68.16,4624200,68.16
2015-06-11,66.20,66.40,64.80,65.57,3474500,65.57
2015-06-10,66.13,68.00,64.08,67.00,3628600,67.00
2015-06-09,64.75,67.48,63.01,65.39,3235100,65.39
2015-06-08,68.48,69.48,64.50,65.10,5344700,65.10
2015-06-05,74.88,74.88,69.00,70.58,5901400,70.58
2015-06-04,71.50,75.60,66.18,73.55,8415100,73.55
2015-06-03,77.28,77.28,66.77,73.40,12988600,73.40
2015-06-02,70.25,70.25,70.25,70.25,1350500,70.25
2015-06-01,61.61,63.86,61.20,63.86,2369900,63.86
2015-05-29,56.73,59.36,51.14,58.05,6098300,58.05
2015-05-28,61.90,63.20,55.18,55.45,6009200,55.45
2015-05-27,61.07,63.80,58.32,61.05,6651500,61.05
2015-05-26,60.10,62.50,58.30,60.95,5984700,60.95
2015-05-25,54.80,60.50,53.30,59.01,7476700,59.01
2015-05-22,60.50,60.50,55.30,56.92,9833600,56.92
2015-05-21,51.21,55.00,50.20,55.00,3949100,55.00
2015-05-20,49.80,53.99,49.08,50.00,6427100,50.00
2015-05-19,48.97,50.12,47.51,49.87,6656900,49.87
2015-05-18,45.80,49.50,45.33,48.97,8146500,48.97
2015-05-15,47.06,47.06,45.15,45.90,3848600,45.90
2015-05-14,46.01,48.00,45.08,47.50,6607400,47.50
2015-05-13,46.87,46.87,45.07,46.01,5129000,46.01
2015-05-12,47.54,48.41,46.10,47.08,6837400,47.08
2015-05-11,46.40,48.50,45.21,47.84,9454700,47.84
2015-05-08,42.12,46.18,42.12,46.12,9444500,46.12
2015-05-07,41.01,42.39,40.87,41.98,4054900,41.98
2015-05-06,40.53,42.42,40.53,41.30,5055900,41.30
2015-05-05,42.00,42.36,40.11,40.43,4420400,40.43
2015-05-04,41.00,42.40,40.95,42.37,5245300,42.37
2015-05-01,41.07,41.07,41.07,41.07,000,41.07
2015-04-30,41.30,41.95,40.68,41.07,4304700,41.07
2015-04-29,39.60,41.29,39.50,41.17,3836600,41.17
2015-04-28,42.57,42.58,39.15,39.88,7359100,39.88
2015-04-27,42.80,43.13,41.38,42.58,7633600,42.58
2015-04-24,42.60,43.00,41.20,42.47,7029600,42.47
2015-04-23,44.00,44.18,42.11,43.30,7714300,43.30
2015-04-22,44.00,45.50,43.88,44.30,4737100,44.30
2015-04-21,43.08,44.88,42.02,43.80,5173000,43.80
2015-04-20,46.84,46.84,42.34,43.11,6928300,43.11
2015-04-17,48.69,48.73,46.90,47.04,4678600,47.04
2015-04-16,47.07,50.85,45.19,48.80,6374200,48.80
2015-04-15,50.00,51.20,44.50,47.09,7755700,47.09
2015-04-14,48.00,48.15,45.80,46.89,6363900,46.89
2015-04-13,42.68,46.60,41.29,44.85,7136900,44.85
2015-04-10,40.98,43.20,40.60,42.40,5123400,42.40
2015-04-09,42.77,42.99,39.02,41.51,4985900,41.51
2015-04-08,45.30,45.30,41.10,43.30,9051300,43.30
2015-04-07,46.00,46.44,43.00,45.21,5973200,45.21
2015-04-06,45.33,45.33,45.33,45.33,000,45.33
2015-04-03,45.20,48.08,44.33,45.33,8084600,45.33
2015-04-02,43.00,45.27,43.00,45.27,8571600,45.27
2015-04-01,38.00,41.15,37.50,41.15,7233300,41.15
2015-03-31,36.07,38.28,34.50,38.28,5947200,38.28
2015-03-30,37.10,37.55,35.56,36.17,4916700,36.17
2015-03-27,36.96,37.56,35.94,37.55,4614800,37.55
2015-03-26,37.99,39.57,36.00,37.01,9176800,37.01
2015-03-25,37.70,40.37,37.70,39.45,11842500,39.45
2015-03-24,37.34,37.34,35.25,36.70,7752000,36.70
2015-03-23,36.00,37.40,35.66,37.38,7588500,37.38
2015-03-20,35.00,38.05,34.63,36.38,9511200,36.38
2015-03-19,34.00,35.98,34.00,35.12,10026700,35.12
2015-03-18,33.00,34.15,32.61,33.23,7545300,33.23
2015-03-17,31.89,34.27,31.59,32.89,10181800,32.89
2015-03-16,30.11,31.74,30.11,31.55,7057800,31.55
2015-03-13,29.92,30.30,29.60,30.06,2940300,30.06
2015-03-12,30.31,30.75,29.60,29.85,3161300,29.85
2015-03-11,30.50,30.98,29.72,30.40,5212900,30.40
2015-03-10,30.01,30.57,29.61,30.55,5721300,30.55
2015-03-09,29.60,30.15,29.31,29.96,5858300,29.96
2015-03-06,28.45,29.88,28.42,29.58,7669600,29.58
2015-03-05,28.80,29.30,28.37,28.49,3406600,28.49
2015-03-04,28.79,29.06,28.33,29.03,2977500,29.03
2015-03-03,29.42,29.42,28.76,28.78,3161000,28.78
2015-03-02,29.40,29.50,28.75,29.45,3512100,29.45
2015-02-27,29.13,29.79,29.09,29.43,4147800,29.43
2015-02-26,29.02,29.30,28.50,28.78,3330600,28.78
2015-02-25,28.23,30.96,28.06,29.31,5387800,29.31
2015-02-24,28.23,28.23,28.23,28.23,000,28.23
2015-02-23,28.23,28.23,28.23,28.23,000,28.23
2015-02-20,28.23,28.23,28.23,28.23,000,28.23
2015-02-19,28.23,28.23,28.23,28.23,000,28.23
2015-02-18,28.23,28.23,28.23,28.23,000,28.23
2015-02-17,28.70,28.70,28.12,28.23,3514700,28.23
2015-02-16,27.79,28.45,27.43,28.42,4215900,28.42
2015-02-13,27.91,28.30,27.54,27.70,4417200,27.70
2015-02-12,27.68,28.70,27.45,27.84,6351500,27.84
2015-02-11,27.10,28.30,26.70,27.51,4560600,27.51
2015-02-10,27.75,27.75,26.39,27.21,5078500,27.21
2015-02-09,28.60,29.15,27.80,27.80,5769900,27.80
2015-02-06,30.00,31.20,27.80,29.49,16412900,29.49
2015-02-05,28.68,28.68,28.68,28.68,1146500,28.68
2015-02-04,26.07,26.07,26.07,26.07,000,26.07
2015-02-03,26.07,26.07,26.07,26.07,000,26.07
2015-02-02,26.07,26.07,26.07,26.07,000,26.07
2015-01-30,26.07,26.07,26.07,26.07,000,26.07
2015-01-29,26.07,26.07,26.07,26.07,000,26.07
2015-01-28,26.07,26.07,26.07,26.07,000,26.07
2015-01-27,26.07,26.07,26.07,26.07,000,26.07
2015-01-26,26.07,26.07,26.07,26.07,000,26.07
2015-01-23,26.07,26.07,26.07,26.07,000,26.07
2015-01-22,26.07,26.07,26.07,26.07,000,26.07
2015-01-21,26.07,26.07,26.07,26.07,000,26.07
2015-01-20,26.07,26.07,26.07,26.07,000,26.07
2015-01-19,26.07,26.07,26.07,26.07,000,26.07
2015-01-16,25.50,26.27,25.02,26.07,3568400,26.07
2015-01-15,25.96,25.98,25.39,25.61,2763600,25.61
2015-01-14,25.11,26.00,25.00,25.30,3666000,25.30
2015-01-13,23.80,25.08,23.73,25.03,3188600,25.03
2015-01-12,24.10,24.20,23.31,23.85,1948600,23.85
2015-01-09,24.80,25.00,24.46,24.46,2281000,24.46
2015-01-08,24.49,25.09,24.49,24.80,2335500,24.80
2015-01-07,24.88,24.88,24.27,24.57,2597700,24.57
2015-01-06,22.95,24.96,22.63,24.88,5572900,24.88
2015-01-05,22.65,23.03,22.22,22.90,2525000,22.90
2015-01-02,23.20,23.20,23.20,23.20,000,23.20
2015-01-01,23.20,23.20,23.20,23.20,000,23.20
2014-12-31,22.51,23.25,22.06,23.20,4468200,23.20
2014-12-30,23.19,23.50,22.35,22.38,2640400,22.38
2014-12-29,24.39,24.39,22.92,23.18,3370800,23.18
2014-12-26,24.80,25.02,24.10,24.39,2270000,24.39
2014-12-25,24.57,25.42,24.36,24.83,2669500,24.83
2014-12-24,23.94,24.32,23.65,24.32,2696200,24.32
2014-12-23,24.01,24.40,22.89,23.59,2594200,23.59
2014-12-22,26.90,26.90,24.26,24.26,4125900,24.26
2014-12-19,28.10,28.10,26.47,26.96,3012500,26.96
2014-12-18,28.00,28.56,27.85,28.20,2414200,28.20
2014-12-17,28.45,28.50,27.82,28.00,2733300,28.00
2014-12-16,29.19,29.34,28.70,28.71,2570700,28.71
2014-12-15,28.32,29.34,27.90,29.28,2688200,29.28
2014-12-12,28.63,28.89,28.39,28.73,1947400,28.73
2014-12-11,28.26,28.99,28.00,28.88,3077600,28.88
2014-12-10,28.05,28.60,27.40,28.45,3674100,28.45
2014-12-09,30.80,30.95,28.00,28.05,6924300,28.05
2014-12-08,30.20,31.35,29.85,30.77,7728400,30.77
2014-12-05,29.40,30.47,27.85,30.40,9428500,30.40
2014-12-04,29.00,29.67,28.98,29.28,5997400,29.28
2014-12-03,29.96,29.96,28.10,28.97,7649000,28.97
2014-12-02,29.57,30.60,29.54,29.96,2969300,29.96
2014-12-01,31.51,31.70,29.50,29.62,6103500,29.62
2014-11-28,31.90,31.90,31.13,31.51,3486400,31.51
2014-11-27,32.39,32.50,31.52,31.75,3194300,31.75
2014-11-26,32.18,32.88,31.98,32.19,3169400,32.19
2014-11-25,32.48,32.56,31.45,32.33,3605300,32.33
2014-11-24,33.54,33.54,32.28,32.48,4292700,32.48
2014-11-21,31.66,33.39,31.21,33.33,5324000,33.33
2014-11-20,31.09,31.42,30.71,31.10,1695100,31.10
2014-11-19,31.22,31.77,30.62,31.70,3425900,31.70
2014-11-18,31.58,31.96,31.21,31.70,1183100,31.70
2014-11-17,31.00,32.14,30.62,31.58,2042700,31.58
2014-11-14,31.83,31.83,30.40,30.91,2060400,30.91
2014-11-13,33.79,33.79,31.48,31.85,3510800,31.85
2014-11-12,33.33,34.10,32.88,33.90,2424500,33.90
2014-11-11,34.51,34.51,32.70,33.00,3561700,33.00
2014-11-10,34.91,35.24,32.70,35.00,5318100,35.00
2014-11-07,35.50,36.18,34.33,34.90,2888500,34.90
2014-11-06,33.90,35.75,33.88,35.50,5166700,35.50
2014-11-05,33.95,34.34,33.29,33.70,1866700,33.70
2014-11-04,34.41,34.75,33.75,33.91,3744300,33.91
2014-11-03,33.46,34.81,33.40,33.75,3767100,33.75
2014-10-31,34.92,35.58,33.34,33.68,4847500,33.68
2014-10-30,35.00,35.26,34.20,34.41,2703700,34.41
2014-10-29,34.31,36.60,34.31,35.30,7637500,35.30
2014-10-28,31.60,34.19,31.38,33.65,7369000,33.65
2014-10-27,31.20,31.50,30.49,31.43,2890700,31.43
2014-10-24,31.10,31.90,30.80,31.48,3697800,31.48
2014-10-23,30.00,31.69,30.00,31.37,5493600,31.37
2014-10-22,29.90,30.98,29.74,29.97,1401900,29.97
2014-10-21,30.54,31.00,29.88,29.97,1734100,29.97
2014-10-20,29.35,30.75,29.07,30.41,2136500,30.41
2014-10-17,29.98,30.19,29.04,29.34,2144800,29.34
2014-10-16,30.73,30.73,29.90,30.19,2423400,30.19
2014-10-15,30.60,31.29,30.50,30.81,2267600,30.81
2014-10-14,30.65,30.80,30.15,30.35,3228600,30.35
2014-10-13,32.40,32.40,29.66,30.99,4502300,30.99
2014-10-10,32.90,33.18,32.28,32.52,2668200,32.52
2014-10-09,33.17,33.70,32.32,33.26,4498100,33.26
2014-10-08,31.30,33.27,30.91,32.83,3885500,32.83
2014-10-07,31.20,31.20,31.20,31.20,000,31.20
2014-10-06,31.20,31.20,31.20,31.20,000,31.20
2014-10-03,31.20,31.20,31.20,31.20,000,31.20
2014-10-02,31.20,31.20,31.20,31.20,000,31.20
2014-10-01,31.20,31.20,31.20,31.20,000,31.20
2014-09-30,30.50,31.28,30.36,31.20,1702300,31.20
2014-09-29,30.26,30.82,30.03,30.50,1762900,30.50
2014-09-26,31.25,31.47,29.88,30.26,3625600,30.26
2014-09-25,31.50,31.95,31.19,31.22,2387400,31.22
2014-09-24,31.29,31.83,30.90,31.50,2485000,31.50
2014-09-23,30.80,31.50,30.41,31.36,2452400,31.36
2014-09-22,31.20,31.80,30.50,30.80,2537200,30.80
2014-09-19,29.60,31.66,29.60,31.29,3569300,31.29
2014-09-18,29.49,29.77,29.01,29.60,1778600,29.60
2014-09-17,29.74,30.49,28.90,29.42,4096600,29.42
2014-09-16,31.19,31.91,29.60,29.77,4727000,29.77
2014-09-15,29.40,32.14,29.40,31.55,7244600,31.55
2014-09-12,28.60,29.98,28.60,29.22,4842500,29.22
2014-09-11,27.70,28.48,27.50,27.85,2180300,27.85
2014-09-10,27.76,27.97,27.35,27.78,1546300,27.78
2014-09-09,28.54,28.57,27.62,27.76,2201100,27.76
2014-09-08,28.18,28.18,28.18,28.18,000,28.18
2014-09-05,28.30,28.46,27.85,28.18,1665100,28.18
2014-09-04,27.85,28.63,27.51,28.24,2354000,28.24
2014-09-03,27.79,28.13,27.60,27.77,2857500,27.77
2014-09-02,27.40,27.89,27.20,27.78,3356200,27.78
2014-09-01,26.01,27.27,26.01,27.16,2415400,27.16
2014-08-29,25.67,26.05,25.50,25.96,1205400,25.96
2014-08-28,26.39,26.39,25.51,25.69,1529800,25.69
2014-08-27,26.07,26.56,26.07,26.39,925200,26.39
2014-08-26,26.66,26.84,26.01,26.07,1239200,26.07
2014-08-25,27.08,27.20,26.52,26.89,1312500,26.89
2014-08-22,26.81,27.26,26.70,27.20,1794800,27.20
2014-08-21,26.25,26.93,25.93,26.87,2451700,26.87
2014-08-20,27.09,27.10,26.49,26.56,2110900,26.56
2014-08-19,27.26,27.30,26.90,27.04,1512000,27.04
2014-08-18,26.94,27.32,26.88,27.15,1879500,27.15
2014-08-15,27.01,27.27,26.60,26.93,1800700,26.93
2014-08-14,27.51,27.58,27.02,27.02,1955700,27.02
2014-08-13,27.64,27.88,26.92,27.50,3003800,27.50
2014-08-12,27.00,27.61,26.85,27.60,3698200,27.60
2014-08-11,26.85,27.17,26.56,27.11,3961600,27.11
2014-08-08,25.25,26.71,25.25,26.71,6195100,26.71
2014-08-07,25.16,25.41,24.98,25.30,1915800,25.30
2014-08-06,25.19,25.19,24.80,25.18,1755900,25.18
2014-08-05,25.50,25.51,24.85,25.27,2359100,25.27
2014-08-04,25.43,25.62,25.36,25.54,1528800,25.54
2014-08-01,26.08,26.30,25.47,25.50,2151900,25.50
2014-07-31,25.87,26.26,25.70,26.08,2083700,26.08
2014-07-30,25.46,26.25,25.20,25.90,3095700,25.90
