Date,Open,High,Low,Close,Volume,Adj Close
2014-07-25,42.10,43.08,41.81,42.55,1086000,21.247
2014-07-24,41.73,43.15,41.50,42.33,1420300,21.137
2014-07-23,43.80,43.80,41.20,41.90,1584300,20.922
2014-07-22,42.71,43.88,42.71,43.53,1049900,21.736
2014-07-21,42.42,43.25,41.80,42.90,1263000,21.421
2014-07-18,43.40,43.53,42.61,42.66,1011800,21.302
2014-07-17,43.07,43.88,42.70,43.49,1296100,21.716
2014-07-16,43.78,44.24,42.51,43.15,1756400,21.546
2014-07-15,46.18,46.18,43.50,43.88,2852400,21.911
2014-07-14,45.78,46.25,45.35,46.23,1631600,23.084
2014-07-11,45.40,46.61,45.20,45.69,2272600,22.815
2014-07-10,45.58,47.30,45.40,45.98,3907600,22.959
2014-07-09,47.89,48.40,45.53,45.54,5120300,22.74
2014-07-08,47.69,49.22,46.50,47.89,6231700,23.913
2014-07-07,48.00,49.37,46.43,47.68,9377000,23.808
2014-07-04,45.67,45.67,45.67,45.67,1449500,22.805
2014-07-03,42.16,42.83,41.39,41.52,2780900,20.732
2014-07-02,43.00,43.79,40.90,42.75,5233400,21.347
2014-07-01,42.50,43.75,41.81,43.50,4127600,21.721
2014-06-30,41.67,44.25,41.30,42.42,5692800,21.182
2014-06-27,42.42,43.31,41.74,41.78,5371800,20.862
2014-06-26,39.45,42.99,39.44,42.20,6923000,21.072
2014-06-25,38.04,40.05,37.98,39.14,3852500,19.544
2014-06-24,37.77,38.50,37.60,38.21,2584000,19.08
2014-06-23,35.90,38.59,35.68,37.80,3670700,18.875
2014-06-20,34.21,36.29,34.20,35.86,1827500,17.906
2014-06-19,37.10,37.33,33.72,34.40,3056700,17.177
2014-06-18,38.25,38.86,37.03,37.08,1843500,18.515
2014-06-17,39.00,39.19,38.25,38.47,1905200,19.01
2014-06-16,38.11,39.46,37.84,39.08,3230900,19.311
2014-06-13,37.60,38.49,37.20,38.11,2605600,18.832
2014-06-12,37.20,38.15,37.02,37.56,2449900,18.56
2014-06-11,37.27,37.39,36.68,37.07,1563200,18.318
2014-06-10,36.35,37.48,35.90,37.35,2419400,18.456
2014-06-09,37.51,37.69,36.37,36.39,1901800,17.982
2014-06-06,37.11,38.28,37.01,37.70,3487100,18.629
2014-06-05,37.00,37.41,36.52,37.39,5458800,18.476
2014-06-04,37.75,41.50,37.48,38.24,8251400,18.896
2014-06-03,37.70,37.79,37.22,37.73,1248000,18.644
2014-06-02,37.82,37.82,37.82,37.82,000,18.688
2014-05-30,38.15,38.40,37.50,37.82,1845100,18.688
2014-05-29,38.10,38.90,37.99,38.18,2322400,18.866
2014-05-28,37.51,39.50,37.20,38.64,2824900,19.094
2014-05-27,37.20,37.97,37.00,37.51,1656200,18.535
2014-05-26,37.39,37.90,37.04,37.64,2705400,18.60
2014-05-23,35.60,37.91,35.50,37.48,3990700,18.52
2014-05-22,36.72,36.72,35.50,35.73,3292200,17.656
2014-05-21,35.79,37.18,35.06,37.00,5432200,18.283
2014-05-20,34.12,36.19,34.12,36.19,6546800,17.883
2014-05-19,32.70,33.10,32.32,32.90,525700,16.257
2014-05-16,34.01,34.07,32.40,32.99,1172300,16.302
2014-05-15,33.82,34.98,33.82,33.95,1564400,16.776
2014-05-14,33.53,34.28,33.35,34.10,979500,16.85
2014-05-13,33.36,34.35,33.08,33.63,766200,16.618
2014-05-12,33.02,33.44,32.58,33.36,780800,16.485
2014-05-09,33.31,33.82,32.30,32.34,861200,15.981
2014-05-08,34.11,34.32,33.43,33.55,1298800,16.579
2014-05-07,34.24,35.01,33.58,34.53,2255400,17.063
2014-05-06,32.80,35.01,32.46,34.54,2195800,17.068
2014-05-05,32.20,32.89,32.00,32.89,1024100,16.252
2014-05-02,32.18,32.18,32.18,32.18,000,15.902
2014-05-01,32.18,32.18,32.18,32.18,000,15.902
2014-04-30,32.31,32.46,31.87,32.18,783100,15.902
2014-04-29,31.52,32.23,31.50,32.23,819700,15.926
2014-04-28,32.37,32.37,31.30,31.53,1563900,15.58
2014-04-25,34.21,34.90,32.20,32.36,2510200,15.99
2014-04-24,36.46,36.70,35.02,35.23,1301600,17.409
2014-04-23,36.15,37.33,36.15,36.45,978600,18.012
2014-04-22,37.38,38.44,36.50,36.84,1603800,18.204
2014-04-21,36.65,38.25,36.65,37.45,2011700,18.506
2014-04-18,36.84,37.55,36.65,37.25,1114600,18.407
2014-04-17,36.55,37.45,36.31,36.86,1455700,18.214
2014-04-16,37.33,37.54,36.33,36.50,1623100,18.036
2014-04-15,37.53,38.00,37.43,37.60,1318400,18.58
2014-04-14,37.99,38.32,37.01,37.53,1840800,18.545
2014-04-11,38.88,39.23,37.64,38.17,3416000,18.861
2014-04-10,40.61,41.53,39.72,39.86,3235600,19.697
2014-04-09,40.50,41.30,39.70,40.90,3999500,20.21
2014-04-08,40.50,41.70,40.20,41.38,3117200,20.448
2014-04-07,40.91,40.91,40.91,40.91,000,20.215
2014-04-04,39.37,42.20,38.89,40.91,3513300,20.215
2014-04-03,38.35,39.48,37.78,38.89,2113500,19.217
2014-04-02,39.19,39.58,37.02,38.67,2231800,19.109
2014-04-01,37.52,39.30,37.52,38.99,1788300,19.267
2014-03-31,37.95,38.90,36.86,37.86,2473500,18.708
2014-03-28,38.10,40.30,37.50,38.90,2753500,19.222
2014-03-27,40.81,41.38,38.50,38.56,2587300,19.054
2014-03-26,41.80,42.42,40.83,41.10,1995600,20.309
2014-03-25,40.71,42.40,40.71,42.00,1887100,20.754
2014-03-24,44.07,44.78,41.06,41.14,4098400,20.329
2014-03-21,43.48,45.98,43.01,44.63,3367900,22.054
2014-03-20,47.53,48.30,44.44,44.61,5510500,22.044
2014-03-19,47.02,48.52,46.00,48.08,5180300,23.758
2014-03-18,46.60,50.40,46.01,48.23,7106500,23.833
2014-03-17,46.31,47.12,45.31,46.90,5445200,23.175
2014-03-14,46.45,49.99,45.68,47.74,8167500,23.59
2014-03-13,47.86,50.13,46.83,47.24,7823500,23.343
2014-03-12,45.01,49.46,43.05,49.46,10844500,24.44
2014-03-11,41.86,45.73,41.43,44.96,7075800,22.217
2014-03-10,43.00,43.36,41.38,41.65,4962300,20.581
2014-03-07,47.81,48.89,44.10,44.50,9829900,21.989
2014-03-06,41.98,46.59,40.40,46.59,9593500,23.022
2014-03-05,41.40,43.69,41.00,42.35,5156200,20.927
2014-03-04,42.01,44.56,40.80,42.26,6855200,20.882
2014-03-03,39.40,43.60,39.16,43.27,7431700,21.382
2014-02-28,38.30,39.99,37.61,39.64,5288000,19.588
2014-02-27,41.95,42.78,38.41,38.41,7412800,18.98
2014-02-26,44.00,44.34,40.34,42.68,8728400,21.09
2014-02-25,43.31,47.58,42.83,44.82,13299200,22.148
2014-02-24,42.60,43.43,42.18,43.25,3267500,21.372
2014-02-21,41.40,42.49,41.00,42.45,3066900,20.976
2014-02-20,41.87,43.63,40.50,41.70,4870000,20.606
2014-02-19,43.67,44.38,41.36,42.08,4876800,20.794
2014-02-18,44.39,45.55,43.30,43.60,7359600,21.545
2014-02-17,44.38,45.20,42.51,44.59,8230700,22.034
2014-02-14,40.56,43.85,40.56,43.23,6454000,21.362
2014-02-13,43.30,43.78,40.38,40.80,7932600,20.161
2014-02-12,40.82,45.00,40.80,44.18,10313700,21.831
2014-02-11,40.78,42.50,39.40,41.14,10805000,20.329
2014-02-10,37.81,42.13,37.80,41.56,13384200,20.537
2014-02-07,36.40,38.79,35.60,38.30,9753000,18.926
2014-02-06,37.26,37.26,37.26,37.26,000,18.412
2014-02-05,37.26,37.26,37.26,37.26,000,18.412
2014-02-03,37.26,37.26,37.26,37.26,000,18.412
2014-01-31,37.26,37.26,37.26,37.26,000,18.412
2014-01-30,35.60,37.47,33.45,37.26,13490700,18.412
2014-01-29,37.61,37.61,36.71,36.95,8923600,18.259
2014-01-28,34.19,34.19,34.19,34.19,1206100,16.895
