Date,Open,High,Low,Close,Volume,Adj Close
2014-07-31,20.01,20.19,19.85,20.06,3378900,10.01667
2014-07-30,19.90,20.36,19.71,20.21,4982600,10.09157
2014-07-29,19.65,20.16,19.65,19.82,4174600,9.89683
2014-07-28,19.43,19.83,19.16,19.70,3601300,9.83691
2014-07-25,19.26,19.45,19.00,19.30,3011600,9.63717
2014-07-24,19.22,19.31,18.38,19.26,5141500,9.6172
2014-07-23,20.30,20.40,19.21,19.40,5138100,9.6871
2014-07-22,20.12,20.28,19.78,20.08,4696300,10.02665
2014-07-21,19.82,20.20,19.20,20.20,4474400,10.08657
2014-07-18,19.83,20.29,19.60,19.80,5671200,9.88684
2014-07-17,21.15,21.15,19.60,19.84,11235200,9.90681
2014-07-16,20.80,21.97,20.70,21.42,10611300,10.69576
2014-07-15,20.72,21.17,20.22,20.90,6088800,10.43611
2014-07-14,20.31,20.68,20.00,20.55,3250600,10.26134
2014-07-11,20.29,20.48,19.93,20.40,3242200,10.18644
2014-07-10,20.35,20.78,20.06,20.08,3456800,10.02665
2014-07-09,21.30,21.35,20.38,20.47,5744700,10.22139
2014-07-08,20.81,21.50,20.80,21.42,8367900,10.69576
2014-07-07,20.46,21.26,20.00,21.15,7899900,10.56094
2014-07-04,20.35,20.98,20.28,20.41,5367900,10.19143
2014-07-03,20.70,20.90,20.18,20.29,5630300,10.13151
2014-07-02,20.78,21.15,20.31,20.67,6279700,10.32126
2014-07-01,20.20,21.18,20.04,20.78,11003900,10.37619
2014-06-30,19.83,20.28,19.47,20.26,7938300,10.11653
2014-06-27,19.70,20.28,19.45,19.83,8957400,9.90182
2014-06-26,18.90,19.74,18.80,19.53,7259200,9.75202
2014-06-25,19.10,19.10,18.38,18.77,2629100,9.37252
2014-06-24,19.00,19.34,18.81,19.00,2800300,9.48737
2014-06-23,18.50,19.48,18.41,18.91,4016400,9.41247
2014-06-20,17.93,18.65,17.92,18.56,4063700,9.23826
2014-06-19,19.31,19.54,17.71,18.12,7129300,9.01925
2014-06-18,20.12,20.22,19.38,19.40,5306400,9.65637
2014-06-17,19.84,20.48,19.75,20.11,8714900,10.00977
2014-06-16,19.74,20.10,19.58,19.87,7072200,9.89031
2014-06-13,18.65,20.61,18.55,19.80,11543600,9.85547
2014-06-12,18.83,18.95,18.49,18.74,3549100,9.32785
2014-06-11,18.78,18.95,18.66,18.82,4096700,9.36767
2014-06-10,18.41,18.88,18.19,18.76,4924200,9.33781
2014-06-09,19.00,19.00,18.41,18.41,4790000,9.16359
2014-06-06,19.64,19.85,19.14,19.24,4714800,9.57673
2014-06-05,19.39,19.65,18.90,19.64,4863400,9.77583
2014-06-04,19.30,19.78,19.19,19.42,5240600,9.66632
2014-06-03,19.80,19.94,19.32,19.35,6333200,9.63148
2014-06-02,20.01,20.01,20.01,20.01,000,9.96
2014-05-30,19.15,20.01,18.64,20.01,11681900,9.96
2014-05-29,19.77,19.90,18.90,19.15,7842100,9.53193
2014-05-28,19.22,19.88,18.99,19.73,10234200,9.82063
2014-05-27,19.16,20.20,19.05,19.08,11782300,9.49709
2014-05-26,18.99,19.58,18.92,19.20,10077400,9.55682
2014-05-23,18.88,19.66,18.51,19.31,13144600,9.61157
2014-05-22,17.80,18.45,17.61,18.18,7732800,9.04911
2014-05-21,17.60,17.92,17.38,17.79,5367000,8.85499
2014-05-20,17.09,17.84,17.09,17.84,6645100,8.87988
2014-05-19,16.90,17.18,16.65,16.94,1678200,8.4319
2014-05-16,16.68,17.20,16.31,16.98,2328100,8.45181
2014-05-15,17.00,17.28,16.63,16.63,1849400,8.2776
2014-05-14,17.08,17.08,16.83,17.07,1175400,8.49661
2014-05-13,16.92,17.33,16.87,17.03,2308500,8.4767
2014-05-12,16.60,17.10,16.47,16.92,2153700,8.42195
2014-05-09,16.67,16.97,16.26,16.40,1888600,8.16312
2014-05-08,16.60,17.49,16.56,16.75,2908100,8.33733
2014-05-07,17.35,17.35,16.62,16.68,2055200,8.30249
2014-05-06,17.25,17.58,17.11,17.35,2220000,8.63598
2014-05-05,16.70,17.23,16.51,17.23,1815100,8.57625
2014-05-02,16.70,16.70,16.70,16.70,000,8.31244
2014-05-01,16.70,16.70,16.70,16.70,000,8.31244
2014-04-30,16.74,16.89,16.49,16.70,1161400,8.31244
2014-04-29,16.09,16.54,16.09,16.48,2543400,8.20294
2014-04-28,16.90,17.03,15.89,16.09,2928400,8.00881
2014-04-25,17.93,18.00,16.82,16.97,2468100,8.44683
2014-04-24,17.75,18.15,17.63,17.83,2537600,8.8749
2014-04-23,17.75,17.85,17.50,17.75,2384200,8.83508
2014-04-22,18.51,18.69,17.33,17.90,3847500,8.90974
2014-04-21,18.96,19.34,18.50,18.51,3918100,9.21337
2014-04-18,18.83,19.30,18.72,19.17,2919700,9.54189
2014-04-17,18.98,18.99,18.48,18.75,2641100,9.33283
2014-04-16,19.39,19.88,18.61,18.78,7426100,9.34776
2014-04-15,19.38,19.45,18.90,19.36,5498000,9.63646
2014-04-14,17.80,19.40,17.79,19.40,8595000,9.65637
2014-04-11,18.11,18.41,17.80,17.99,3843200,8.95454
2014-04-10,18.61,18.86,18.49,18.51,5744600,9.21337
2014-04-09,17.88,18.50,17.79,18.42,4612700,9.16857
2014-04-08,17.70,17.89,17.57,17.81,3111400,8.86494
2014-04-07,17.89,17.89,17.89,17.89,000,8.90476
2014-04-04,17.59,17.97,17.50,17.89,3908000,8.90476
2014-04-03,17.21,17.73,17.08,17.73,4060100,8.82512
2014-04-02,17.53,17.56,17.02,17.13,2761800,8.52647
2014-04-01,17.30,17.74,17.11,17.38,3313200,8.65091
2014-03-31,16.79,17.50,16.79,17.10,2291300,8.51154
2014-03-28,17.96,18.31,16.72,17.15,5352500,8.53643
2014-03-27,19.00,19.00,18.00,18.07,4030300,8.99436
2014-03-26,18.60,19.20,18.60,18.94,3047900,9.4274
2014-03-25,18.85,19.20,18.39,18.55,3262900,9.23328
2014-03-24,19.10,19.39,18.75,19.00,3888500,9.45727
2014-03-21,18.68,19.35,18.16,19.10,4827500,9.50704
2014-03-20,19.91,20.29,19.00,19.00,4866200,9.45727
2014-03-19,20.30,20.30,19.67,19.93,3364600,9.92018
2014-03-18,20.29,20.96,20.26,20.33,6361000,10.11928
2014-03-17,19.79,20.30,19.31,20.27,5687200,10.08941
2014-03-14,20.02,20.51,19.70,19.70,6104100,9.80569
2014-03-13,19.55,20.48,19.38,20.41,6650100,10.1591
2014-03-12,19.77,20.15,19.10,19.55,4296900,9.73103
2014-03-11,19.56,19.97,19.17,19.81,4529700,9.86045
2014-03-10,20.50,20.50,19.41,19.56,6718900,9.73601
2014-03-07,20.90,21.16,20.20,20.62,4653400,10.26362
2014-03-06,21.30,21.30,20.00,20.80,7265600,10.35322
2014-03-05,21.97,22.52,21.30,21.42,6944800,10.66183
2014-03-04,22.50,22.75,21.70,21.96,12183900,10.93061
2014-03-03,22.20,23.88,21.51,23.14,17485300,11.51796
2014-02-28,22.56,22.56,21.48,22.30,19445800,11.09985
2014-02-27,21.70,22.15,20.21,20.51,8135200,10.20887
2014-02-26,21.00,21.55,19.80,21.35,7890200,10.62698
2014-02-25,23.40,24.38,21.05,21.50,12115100,10.70165
2014-02-24,22.81,23.54,21.80,23.39,8860500,11.64239
2014-02-21,22.92,23.63,22.50,22.96,9047600,11.42836
2014-02-20,23.75,23.75,22.59,22.82,12467700,11.35868
2014-02-19,22.68,24.51,22.40,23.75,19578000,11.82158
2014-02-18,22.24,23.43,22.05,22.86,21189500,11.37859
2014-02-17,20.43,22.24,20.25,22.24,17188700,11.06998
2014-02-14,20.25,20.46,19.42,20.22,7931000,10.06452
2014-02-13,21.80,21.80,19.90,20.15,11268800,10.02968
2014-02-12,21.85,22.29,21.33,21.99,7363700,10.94554
2014-02-11,22.00,22.41,20.84,21.99,12756800,10.94554
2014-02-10,21.40,22.45,20.92,22.30,14033100,11.09985
2014-02-07,20.98,21.85,20.51,21.55,8239300,10.72653
2014-02-06,21.20,21.20,21.20,21.20,000,10.55232
2014-02-05,21.20,21.20,21.20,21.20,000,10.55232
2014-02-03,21.20,21.20,21.20,21.20,000,10.55232
2014-01-31,21.20,21.20,21.20,21.20,000,10.55232
2014-01-30,20.18,21.90,20.00,21.20,13453700,10.55232
2014-01-29,19.30,20.44,19.10,20.40,10714600,10.15412
2014-01-28,20.15,20.15,18.82,19.33,13477000,9.62153
2014-01-27,20.38,21.20,19.85,20.52,15140000,10.21385
2014-01-24,19.95,20.44,19.72,20.07,15111100,9.98986
2014-01-23,18.80,20.81,18.50,20.34,27706400,10.12425
2014-01-22,18.68,19.50,18.42,18.92,19529700,9.41745
2014-01-21,17.63,18.24,17.63,18.22,7256900,9.06902
2014-01-20,17.98,18.40,17.60,17.78,6382500,8.85001
2014-01-17,17.80,18.50,17.58,18.14,8521700,9.0292
2014-01-16,18.52,19.28,18.18,18.18,13487600,9.04911
2014-01-15,18.40,18.77,18.10,18.29,10357500,9.10387
2014-01-14,17.94,18.60,17.52,18.60,10563800,9.25817
2014-01-13,17.90,18.40,17.81,18.14,6920900,9.0292
2014-01-10,17.57,18.64,17.53,17.89,11080700,8.90476
2014-01-09,18.33,18.99,17.67,17.71,23617800,8.81517
2014-01-08,16.66,18.33,16.66,18.33,17005100,9.12377
2014-01-07,16.10,16.76,16.10,16.66,3805600,8.29253
2014-01-06,17.00,17.21,15.59,16.21,5638900,8.06854
2014-01-03,17.19,17.57,16.76,17.21,6717300,8.56629
2014-01-02,17.37,17.59,17.08,17.35,5802700,8.63598
2014-01-01,17.20,17.20,17.20,17.20,000,8.56132
2013-12-31,17.26,17.41,16.72,17.20,9804300,8.56132
2013-12-30,16.80,17.77,16.72,17.55,14122600,8.73553
2013-12-27,16.18,16.72,16.00,16.63,8827000,8.2776
2013-12-26,16.30,16.87,16.05,16.10,11148500,8.01379
2013-12-25,15.40,16.26,15.33,16.24,7708700,8.08348
2013-12-24,14.97,15.98,14.90,15.49,6557100,7.71016
2013-12-23,15.24,15.24,14.28,15.01,5441300,7.47124
2013-12-20,15.20,15.45,15.01,15.23,5117300,7.58075
2013-12-19,15.15,15.53,15.15,15.17,3681700,7.55088
2013-12-18,15.63,15.80,15.23,15.29,4223500,7.61061
2013-12-17,15.93,16.13,15.40,15.63,5822500,7.77985
2013-12-16,15.94,16.40,15.76,16.13,7556100,8.02872
2013-12-13,16.10,16.49,15.93,16.00,7068400,7.96402
2013-12-12,16.09,16.35,16.01,16.16,7264600,8.04366
2013-12-11,15.98,16.28,15.73,16.09,6820300,8.00881
2013-12-10,16.38,16.48,15.60,15.90,7859500,7.91424
2013-12-09,16.22,16.43,15.95,16.33,7921000,8.12827
2013-12-06,15.87,16.36,15.70,16.16,7352100,8.04366
2013-12-05,15.61,16.26,15.61,15.89,8820600,7.90926
2013-12-04,16.00,16.60,15.75,15.75,13240900,7.83958
2013-12-03,15.52,16.28,15.52,15.98,21873000,7.95406
2013-12-02,17.50,17.96,17.24,17.24,10339400,8.58123
2013-11-29,18.89,19.67,18.40,19.15,19150500,9.53193
2013-11-28,18.99,19.32,18.60,18.89,14341700,9.40251
2013-11-27,18.93,19.19,18.16,18.99,16754800,9.45229
2013-11-26,18.48,19.58,18.36,18.80,24401500,9.35772
2013-11-25,18.38,18.77,17.78,18.60,14459500,9.25817
2013-11-22,18.60,19.50,18.55,18.60,23552500,9.25817
2013-11-21,19.10,19.15,18.24,18.91,29769000,9.41247
2013-11-20,19.19,20.49,19.09,19.82,35527000,9.86542
2013-11-19,20.80,21.48,19.43,19.67,43735900,9.79076
2013-11-18,19.80,20.53,19.26,20.53,23718400,10.21883
2013-11-15,18.63,18.66,18.26,18.66,27727700,9.28803
2013-11-14,16.00,16.96,15.68,16.96,24943800,8.44186
2013-11-13,15.42,15.42,15.42,15.42,4123800,7.67532
2013-11-12,13.88,14.08,13.78,14.02,1548500,6.97847
2013-11-11,13.59,13.90,13.31,13.77,1394100,6.85403
2013-11-08,13.80,14.01,13.47,13.52,2227500,6.72959
2013-11-07,14.31,14.39,13.90,13.94,2185500,6.93865
2013-11-06,13.94,14.44,13.83,14.32,5329000,7.12779
2013-11-05,13.53,13.89,13.32,13.87,2317400,6.90381
2013-11-04,13.45,13.75,13.36,13.68,2017300,6.80923
2013-11-01,13.38,13.68,13.25,13.52,2140500,6.72959
2013-10-31,13.68,13.71,13.20,13.40,2423900,6.66986
2013-10-30,13.24,13.84,13.08,13.73,2942800,6.83412
2013-10-29,14.18,14.20,12.85,13.23,4318000,6.58524
2013-10-28,14.05,14.24,13.74,14.21,2101700,7.07304
2013-10-25,14.66,14.66,13.89,13.99,4018400,6.96354
2013-10-24,14.53,14.69,14.35,14.61,3603700,7.27214
2013-10-23,15.51,15.51,14.24,14.46,8998200,7.19748
2013-10-22,16.55,16.55,15.45,15.46,5882400,7.69523
2013-10-21,15.95,16.43,15.87,16.38,4543400,8.15316
2013-10-18,15.53,15.93,15.41,15.82,2931900,7.87442
2013-10-17,15.63,15.90,15.18,15.48,3356600,7.70518
2013-10-16,16.39,16.43,15.50,15.61,4873400,7.76989
2013-10-15,17.05,17.10,16.19,16.30,11726000,8.11334
2013-10-14,17.33,17.66,17.20,17.55,5614000,8.73553
2013-10-11,17.23,17.53,17.07,17.39,6578400,8.65589
2013-10-10,17.70,17.80,17.01,17.14,7802600,8.53145
2013-10-09,17.09,17.80,16.93,17.76,9929500,8.84006
2013-10-08,16.59,17.15,16.53,17.09,5122800,8.50656
2013-10-07,16.60,16.60,16.60,16.60,000,8.26267
2013-10-04,16.60,16.60,16.60,16.60,000,8.26267
2013-10-03,16.60,16.60,16.60,16.60,000,8.26267
2013-10-02,16.60,16.60,16.60,16.60,000,8.26267
2013-10-01,16.60,16.60,16.60,16.60,000,8.26267
2013-09-30,16.65,16.90,16.52,16.60,2950400,8.26267
2013-09-27,16.42,16.75,16.40,16.49,3342800,8.20791
2013-09-26,16.85,16.97,16.37,16.42,3852900,8.17307
2013-09-25,17.27,17.43,16.79,16.86,5548500,8.39208
2013-09-24,17.45,17.77,17.21,17.30,7795000,8.61109
2013-09-23,16.93,17.71,16.92,17.64,8079500,8.78033
2013-09-20,16.79,16.79,16.79,16.79,000,8.35724
2013-09-18,16.80,17.10,16.38,16.79,6446400,8.35724
2013-09-17,17.35,17.78,17.10,17.19,7730700,8.55634
2013-09-16,16.90,17.35,16.81,17.14,5646700,8.53145
2013-09-13,16.87,17.14,16.66,16.99,4518800,8.45679
2013-09-12,17.05,17.48,16.70,16.90,5153700,8.41199
2013-09-11,18.05,18.05,16.75,17.14,7690300,8.53145
2013-09-10,18.05,18.50,17.71,18.12,10793300,9.01925
2013-09-09,17.50,18.09,17.25,18.03,9236400,8.97445
2013-09-06,17.34,17.64,16.95,17.38,7043000,8.65091
2013-09-05,17.42,17.78,17.12,17.47,6910000,8.69571
2013-09-04,17.12,17.57,16.70,17.53,8574100,8.72557
2013-09-03,16.87,17.25,16.83,17.20,7857100,8.56132
2013-09-02,16.60,17.05,16.41,16.85,7382000,8.3871
2013-08-30,18.36,18.38,16.52,16.60,13884600,8.26267
2013-08-29,18.57,18.74,18.00,18.36,9806900,9.13871
2013-08-28,18.81,19.30,18.50,18.57,20868800,9.24323
2013-08-27,18.20,20.00,18.00,19.43,32911300,9.6713
2013-08-26,18.20,18.84,18.11,18.20,29686300,9.05907
2013-08-23,17.89,17.98,16.71,17.13,14113300,8.52647
2013-08-22,17.95,18.20,17.32,17.71,16246600,8.81517
2013-08-21,17.80,18.37,17.61,17.85,15395900,8.88485
2013-08-20,17.03,18.35,16.95,17.97,26720000,8.94458
2013-08-19,16.57,17.26,16.28,17.26,16583100,8.59118
2013-08-16,16.35,17.48,15.88,16.55,19208500,8.23778
2013-08-15,16.11,16.88,15.96,16.60,13288200,8.26267
2013-08-14,16.29,16.43,15.62,16.15,9362000,8.03868
2013-08-13,15.90,16.44,15.88,16.15,9766300,8.03868
2013-08-12,16.36,16.69,15.83,16.06,15758600,7.99388
2013-08-09,17.71,17.82,16.70,16.90,23617000,8.41199
2013-08-08,16.03,17.00,16.00,17.00,16462900,8.46177
2013-08-07,16.65,16.65,15.31,15.45,10847600,7.69025
2013-08-06,16.90,16.92,16.52,16.80,6467100,8.36222
2013-08-05,16.02,16.99,16.02,16.98,7739400,8.45181
2013-08-02,15.98,16.75,15.82,16.17,7723300,8.04863
2013-08-01,15.15,15.90,15.08,15.81,6419400,7.86944
2013-07-31,14.60,15.40,14.60,15.08,5377600,7.50608
2013-07-30,15.14,15.43,14.25,14.71,5673500,7.32192
2013-07-29,15.55,15.55,14.88,15.14,5530200,7.53595
2013-07-26,16.01,16.26,15.20,15.57,9329200,7.74998
2013-07-25,17.84,17.89,16.06,16.06,16058400,7.99388
2013-07-24,17.60,18.00,17.01,17.84,16488900,8.87988
2013-07-23,17.52,18.04,17.06,17.69,16775900,8.80521
2013-07-22,16.50,17.55,16.30,17.54,13632600,8.73055
2013-07-19,17.70,18.63,16.88,16.90,23230000,8.41199
2013-07-18,16.32,17.98,16.32,17.98,24221900,8.94956
2013-07-17,16.09,17.65,15.95,16.60,17230300,8.26267
2013-07-16,16.00,16.17,15.51,16.16,11373700,8.04366
2013-07-15,15.16,15.79,15.10,15.68,10968500,7.80473
2013-07-12,14.83,15.55,14.77,14.98,10871000,7.45631
2013-07-11,14.64,15.10,14.36,14.79,9924700,7.36174
2013-07-10,14.55,15.05,14.50,14.63,9060400,7.2821
2013-07-09,14.05,14.63,14.05,14.48,9539000,7.20743
2013-07-08,15.20,16.00,14.40,14.64,10182700,7.28707
2013-07-05,15.20,16.44,15.07,15.62,14743600,7.77487
2013-07-04,16.10,16.18,15.46,15.46,13700400,7.69523
2013-07-03,16.31,16.73,15.48,16.33,14754200,8.12827
2013-07-02,16.31,16.88,16.18,16.49,17593500,8.20791
2013-07-01,15.71,16.33,15.37,16.29,18758700,8.10836
2013-06-28,17.31,18.16,16.34,16.34,20608100,8.13325
2013-06-27,17.72,18.65,17.04,18.16,32522200,9.03916
2013-06-26,16.79,18.37,16.78,18.05,31301700,8.9844
2013-06-25,17.69,17.70,16.58,17.26,39487700,8.59118
2013-06-24,18.10,19.39,17.60,18.42,34549900,9.16857
2013-06-21,15.80,17.86,15.30,17.86,23200900,8.88983
2013-06-20,15.90,16.87,15.57,16.24,17079500,8.08348
2013-06-19,15.70,15.98,15.11,15.89,16115400,7.90926
2013-06-18,15.01,15.94,14.70,15.80,21296000,7.86446
2013-06-17,15.23,16.19,15.07,15.11,7018700,7.52102
2013-06-14,13.53,14.98,13.29,14.88,5856100,7.40653
2013-06-13,13.80,13.80,12.66,13.62,5187000,6.77937
2013-06-12,14.04,14.04,14.04,14.04,000,6.98842
2013-06-11,14.04,14.04,14.04,14.04,000,6.98842
2013-06-10,14.04,14.04,14.04,14.04,000,6.98842
2013-06-07,14.30,14.65,13.95,14.04,2212400,6.98842
2013-06-06,28.75,29.80,28.45,28.88,4244100,7.0382
2013-06-05,28.75,29.29,28.10,28.74,4665600,7.00408
2013-06-04,31.40,32.80,28.80,28.80,9843900,7.0187
2013-06-03,31.80,34.32,31.40,32.00,17460600,7.79856
2013-05-31,31.00,32.02,30.71,31.20,4507000,7.60359
2013-05-30,30.86,31.06,30.14,30.83,3851500,7.51342
2013-05-29,30.66,31.20,30.00,31.20,3554100,7.60359
2013-05-28,32.25,32.25,30.16,30.55,4106200,7.44519
2013-05-27,30.71,32.89,30.70,32.21,7503900,7.84974
2013-05-24,29.26,31.16,29.26,30.88,7511700,7.52561
2013-05-23,29.17,30.83,28.78,29.14,6814000,7.10156
2013-05-22,30.80,30.80,28.92,29.17,6181300,7.10887
2013-05-21,31.01,31.38,29.88,30.75,12621800,7.49393
2013-05-20,31.02,31.88,30.31,31.45,11051100,7.66452
2013-05-17,27.91,30.00,27.62,29.89,7218800,7.28434
2013-05-16,27.80,28.50,27.48,27.94,10544600,6.80912
2013-05-15,26.58,27.99,26.26,27.86,5615200,6.78962
2013-05-14,26.80,27.00,26.00,26.49,2918600,6.45574
2013-05-13,25.49,27.30,25.49,27.00,4178000,6.58003
2013-05-10,26.33,26.52,25.70,25.71,2291200,6.26565
2013-05-09,25.85,26.50,25.39,26.33,3255400,6.41675
2013-05-08,25.06,25.88,24.90,25.80,2522900,6.28759
2013-05-07,25.39,25.73,24.63,25.18,2598700,6.13649
2013-05-06,24.90,25.90,24.90,25.34,3810000,6.17548
2013-05-03,24.75,25.19,24.65,24.85,1140500,6.05607
2013-05-02,23.96,24.79,23.96,24.60,867700,5.99514
2013-05-01,24.20,24.20,24.20,24.20,000,5.89766
2013-04-30,24.20,24.20,24.20,24.20,000,5.89766
2013-04-29,24.20,24.20,24.20,24.20,000,5.89766
2013-04-26,24.47,24.80,23.80,24.20,1899200,5.89766
2013-04-25,24.61,25.32,24.34,24.70,2578300,6.01951
2013-04-24,23.60,24.88,23.31,24.82,4004800,6.04876
2013-04-23,24.38,24.38,23.50,23.90,1760800,5.82455
2013-04-22,23.36,24.45,23.25,24.44,2418700,5.95615
2013-04-19,23.29,23.79,23.10,23.61,1645000,5.75387
2013-04-18,23.29,23.33,23.05,23.25,723500,5.66614
2013-04-17,22.51,23.30,22.51,23.27,1249300,5.67101
2013-04-16,22.08,22.81,21.88,22.80,947600,5.55647
2013-04-15,22.47,22.50,22.02,22.42,1144200,5.46386
2013-04-12,22.26,22.55,22.20,22.53,1074900,5.49067
2013-04-11,22.49,22.49,22.27,22.32,571700,5.43949
2013-04-10,22.74,22.83,22.13,22.49,4189000,5.48092
2013-04-09,22.68,22.93,22.60,22.79,2483100,5.55404
2013-04-08,21.90,22.80,21.72,22.69,4208600,5.52966
2013-04-05,22.24,22.24,22.24,22.24,000,5.42
2013-04-04,22.24,22.24,22.24,22.24,000,5.42
2013-04-03,23.65,23.80,21.50,22.24,6385100,5.42
2013-04-02,24.33,24.57,23.60,23.68,1541500,5.77093
2013-04-01,24.20,24.39,24.00,24.32,1500600,5.9269
2013-03-29,25.60,25.76,24.06,24.33,2746600,5.92934
2013-03-28,26.48,26.48,25.30,25.60,3691400,6.23885
2013-03-27,25.67,26.69,25.53,26.48,2677100,6.45331
2013-03-26,25.53,25.69,25.10,25.60,2208600,6.23885
2013-03-25,26.57,26.57,25.60,25.77,2100900,6.28028
2013-03-22,26.29,26.75,26.15,26.45,1951900,6.446
2013-03-21,25.88,26.61,25.83,26.29,1974700,6.407
2013-03-20,25.10,25.90,25.10,25.80,2431600,6.28759
2013-03-19,25.44,25.60,24.80,25.40,1472400,6.19011
2013-03-18,25.79,25.79,25.00,25.45,1728900,6.20229
2013-03-15,25.79,26.06,25.25,25.60,1792900,6.23885
2013-03-14,25.66,25.94,25.46,25.60,1246600,6.23885
2013-03-13,25.38,25.71,24.90,25.67,1164900,6.25591
2013-03-12,25.61,26.30,24.60,25.46,2211100,6.20473
2013-03-11,26.20,26.46,25.79,25.87,2128700,6.30465
2013-03-08,26.68,26.83,26.05,26.24,1291200,6.39482
2013-03-07,27.49,27.80,26.21,26.49,3005600,6.45574
2013-03-06,27.28,27.61,27.00,27.51,2884800,6.70432
2013-03-05,26.00,27.41,25.83,27.18,6041900,6.6239
2013-03-04,26.35,26.50,25.62,26.24,3926700,6.39482
2013-03-01,26.40,26.75,25.80,26.57,3064800,6.47524
2013-02-28,25.41,26.20,25.41,26.00,2763300,6.33633
2013-02-27,26.10,26.61,25.40,25.70,4941600,6.26322
2013-02-26,26.31,27.71,26.12,26.48,8544100,6.45331
2013-02-25,26.48,26.56,25.90,26.45,3861900,6.446
2013-02-22,26.71,26.87,26.07,26.58,5329200,6.47768
2013-02-21,26.40,27.20,25.88,26.70,9560600,6.50692
2013-02-20,25.33,26.49,25.33,26.49,7881900,6.45574
2013-02-19,24.90,25.39,24.66,25.08,4387600,6.11212
2013-02-18,25.00,25.45,24.83,24.95,5027100,6.08044
2013-02-15,24.98,24.98,24.98,24.98,000,6.08775
2013-02-14,24.98,24.98,24.98,24.98,000,6.08775
2013-02-13,24.98,24.98,24.98,24.98,000,6.08775
2013-02-12,24.98,24.98,24.98,24.98,000,6.08775
2013-02-11,24.98,24.98,24.98,24.98,000,6.08775
2013-02-08,23.50,25.08,23.50,24.98,8397900,6.08775
2013-02-07,23.48,23.75,23.15,23.70,2704400,5.77581
2013-02-06,23.46,23.59,23.31,23.50,2982300,5.72707
2013-02-05,23.08,23.46,22.80,23.40,4001800,5.7027
2013-02-04,23.80,24.15,22.80,23.06,6009100,5.61984
2013-02-01,24.03,24.60,23.74,23.89,3899700,5.82211
2013-01-31,24.89,24.99,23.90,24.09,5432000,5.87085
2013-01-30,24.80,25.36,24.20,25.05,9919800,6.10481
2013-01-29,23.40,24.96,23.31,24.80,10221200,6.04388
2013-01-28,23.34,23.85,23.01,23.38,3595300,5.69782
2013-01-25,23.04,23.28,22.55,23.10,3314300,5.62958
2013-01-24,23.60,24.65,22.80,23.13,5139100,5.63689
2013-01-23,23.20,23.70,23.08,23.59,4664500,5.749
2013-01-22,23.40,24.00,22.92,23.19,6892000,5.65152
2013-01-21,23.46,23.46,22.78,23.12,6109300,5.63446
2013-01-18,24.24,24.45,22.63,23.50,10964200,5.72707
2013-01-17,24.65,24.95,24.20,24.24,1976800,5.90741
2013-01-16,25.28,25.85,24.60,24.91,4909600,6.07069
2013-01-15,24.53,25.44,24.21,25.33,6345000,6.17305
2013-01-14,23.76,24.75,23.51,24.61,4480300,5.99758
2013-01-11,24.52,24.54,23.80,23.80,3713700,5.80018
2013-01-10,25.16,25.18,24.20,24.35,2984500,5.93422
2013-01-09,24.60,25.08,23.90,25.00,4650100,6.09262
2013-01-08,23.63,24.94,23.10,24.88,5280900,6.06338
2013-01-07,23.28,23.68,23.06,23.56,1682900,5.74169
2013-01-04,24.20,24.20,23.20,23.42,2150700,5.70757
2013-01-03,24.00,24.00,24.00,24.00,000,5.84892
2013-01-02,24.00,24.00,24.00,24.00,000,5.84892
2013-01-01,24.00,24.00,24.00,24.00,000,5.84892
2012-12-31,23.70,24.39,23.65,24.00,4354800,5.84892
2012-12-28,23.88,23.95,23.18,23.83,2573000,5.80749
2012-12-27,24.70,24.79,23.51,23.82,6399100,5.80505
2012-12-26,24.45,25.30,24.45,24.80,5873500,6.04388
2012-12-25,23.95,24.37,23.61,24.11,4666500,5.87573
2012-12-24,22.70,24.30,22.45,23.80,6930300,5.80018
2012-12-21,22.50,22.87,21.66,22.68,3563300,5.52723
2012-12-20,22.08,22.49,21.62,22.36,1793200,5.44924
2012-12-19,21.68,22.10,21.62,22.08,1163000,5.381
2012-12-18,22.11,22.45,21.78,21.97,2305500,5.3542
2012-12-17,22.69,22.86,22.21,22.37,1756200,5.45168
2012-12-14,21.56,23.26,21.52,22.69,4330600,5.52966
2012-12-13,22.10,22.10,21.39,21.50,1325200,5.23966
2012-12-12,22.44,22.45,21.80,22.18,1542900,5.40538
2012-12-11,22.09,22.59,21.61,22.58,4429000,5.50286
2012-12-10,21.12,22.36,20.93,22.24,2754300,5.42
2012-12-07,21.06,21.30,20.97,21.08,2456500,5.1373
2012-12-06,21.57,21.65,21.00,21.05,1142400,5.12999
2012-12-05,19.58,21.35,19.41,21.35,2868500,5.2031
2012-12-04,19.40,19.50,18.90,19.41,903000,4.73031
2012-12-03,19.40,19.73,18.90,19.40,887000,4.72788
2012-11-30,19.19,19.63,18.96,19.43,1002200,4.73519
2012-11-29,19.00,19.79,19.00,19.10,1272400,4.65476
2012-11-28,19.50,19.61,18.35,19.22,3104400,4.68401
2012-11-27,21.00,21.00,19.60,19.61,1504600,4.77905
2012-11-26,21.70,21.70,21.03,21.03,864000,5.12511
2012-11-23,21.53,21.69,21.49,21.64,647900,5.27377
2012-11-22,22.03,22.03,21.55,21.55,503200,5.25184
