Date,Open,High,Low,Close,Volume,Adj Close
2014-08-08,22.99,23.33,22.68,23.30,7436100,11.62058
2014-08-07,22.90,23.28,22.75,22.82,4647000,11.38119
2014-08-06,23.00,23.29,22.81,22.90,4496300,11.42109
2014-08-05,22.66,23.24,22.40,23.00,7107600,11.47096
2014-08-04,22.43,22.83,22.39,22.59,4161100,11.26648
2014-08-01,22.62,22.98,22.22,22.23,6128900,11.08693
2014-07-31,22.67,22.67,22.28,22.49,4309800,11.2166
2014-07-30,22.21,22.93,22.10,22.68,6923500,11.31136
2014-07-29,22.05,22.73,22.05,22.37,7225300,11.15676
2014-07-28,21.62,22.27,21.30,22.00,8924400,10.97222
2014-07-25,21.21,21.80,21.00,21.47,8735200,10.70789
2014-07-24,21.80,22.25,21.38,21.40,9928000,10.67298
2014-07-23,23.00,23.00,23.00,23.00,000,11.47096
2014-07-22,23.00,23.00,23.00,23.00,000,11.47096
2014-07-21,23.00,23.00,23.00,23.00,000,11.47096
2014-07-18,23.00,23.00,23.00,23.00,000,11.47096
2014-07-17,23.00,23.00,23.00,23.00,000,11.47096
2014-07-16,23.43,23.64,22.57,23.00,6840200,11.47096
2014-07-15,24.51,24.68,22.95,23.43,11746800,11.68542
2014-07-14,24.86,25.00,24.41,24.99,5434400,12.46345
2014-07-11,24.50,24.85,24.29,24.65,5996000,12.29388
2014-07-10,25.02,25.49,24.33,24.59,10407900,12.26395
2014-07-09,26.60,26.83,24.80,24.81,16927800,12.37367
2014-07-08,25.82,27.56,25.45,27.06,18295700,13.49583
2014-07-07,25.74,26.34,25.11,25.65,6929800,12.79261
2014-07-04,25.38,25.90,24.91,25.84,9145400,12.88737
2014-07-03,25.32,26.20,25.11,25.46,12763400,12.69785
2014-07-02,25.53,25.79,24.78,25.32,12400000,12.62803
2014-07-01,25.66,26.62,25.10,25.58,15872300,12.7577
2014-06-30,26.03,26.10,25.25,25.80,16540000,12.86742
2014-06-27,25.50,26.69,25.03,26.30,29765400,13.11679
2014-06-26,22.00,24.26,21.96,24.26,7244300,12.09937
2014-06-25,22.10,22.27,21.74,22.05,4617700,10.99716
2014-06-24,21.71,22.69,21.71,22.26,7251100,11.10189
2014-06-23,21.44,22.20,21.22,21.81,7071600,10.87746
2014-06-20,21.00,21.34,20.71,21.09,6351400,10.51837
2014-06-19,22.11,22.67,20.51,21.00,9822100,10.47348
2014-06-18,22.75,23.30,22.01,22.28,10184900,11.11187
2014-06-17,22.90,23.42,22.65,22.79,11239800,11.36623
2014-06-16,23.18,23.30,22.60,22.96,14212500,11.45101
2014-06-13,20.83,23.02,20.81,23.02,16739000,11.48093
2014-06-12,21.05,21.09,20.56,20.93,5057500,10.43857
2014-06-11,20.77,21.35,20.63,21.09,6121300,10.51837
2014-06-10,20.43,21.18,20.38,20.97,5615800,10.45852
2014-06-09,21.57,21.57,20.40,20.44,7163400,10.19419
2014-06-06,21.82,22.11,21.48,21.66,5999100,10.80265
2014-06-05,21.13,22.10,20.88,21.84,7612800,10.89242
2014-06-04,21.13,21.49,20.79,21.25,5321100,10.5483
2014-06-03,21.71,21.76,21.01,21.01,5683000,10.42916
2014-06-02,21.86,21.86,21.86,21.86,000,10.85109
2014-05-30,21.68,22.26,21.17,21.86,8504300,10.85109
2014-05-29,22.29,22.59,21.58,21.64,10247100,10.74189
2014-05-28,21.58,22.83,21.41,22.61,17268500,11.22339
2014-05-27,21.15,22.79,21.15,21.82,18734100,10.83124
2014-05-26,20.52,21.08,20.47,20.72,7117000,10.28521
2014-05-23,19.76,20.83,19.76,20.70,8237100,10.27528
2014-05-22,19.80,20.46,19.63,19.75,5234100,9.80371
2014-05-21,19.30,19.67,19.21,19.62,2802800,9.73918
2014-05-20,19.25,19.59,19.19,19.42,3469400,9.6399
2014-05-19,18.89,19.10,18.66,19.00,1688700,9.43142
2014-05-16,18.62,19.03,18.40,18.92,3914400,9.39171
2014-05-15,19.33,19.54,18.71,18.81,4308000,9.3371
2014-05-14,19.56,19.63,19.16,19.34,2397700,9.60019
2014-05-13,19.18,19.70,19.18,19.60,4033500,9.72925
2014-05-12,19.56,19.56,18.90,19.33,5299900,9.59523
2014-05-09,19.92,19.96,19.00,19.20,4293900,9.5307
2014-05-08,20.02,20.65,19.80,19.85,4472200,9.85335
2014-05-07,21.00,21.49,20.26,20.26,4284500,10.05687
2014-05-06,21.05,21.57,20.92,20.93,5310200,10.38945
2014-05-05,20.35,21.22,20.07,21.22,4097800,10.5334
2014-05-02,20.42,20.42,20.42,20.42,000,10.13629
2014-05-01,20.42,20.42,20.42,20.42,000,10.13629
2014-04-30,20.49,20.67,20.31,20.42,3267700,10.13629
2014-04-29,20.23,20.60,19.91,20.50,4427200,10.176
2014-04-28,20.31,20.95,20.10,20.19,4435300,10.02212
2014-04-25,21.01,21.37,20.45,20.51,5908100,10.18097
2014-04-24,21.60,21.97,21.00,21.20,6122300,10.52348
2014-04-23,22.05,22.05,21.11,21.67,6460600,10.75678
2014-04-22,22.10,22.79,21.38,22.09,8658600,10.96526
2014-04-21,21.90,23.59,21.71,22.30,13316400,11.0695
2014-04-18,21.90,22.29,21.55,21.85,8913100,10.84613
2014-04-17,21.65,21.99,21.39,21.70,9668500,10.77167
2014-04-16,22.22,22.80,21.29,21.49,16047900,10.66743
2014-04-15,22.92,23.55,22.51,22.65,16067400,11.24324
2014-04-14,24.30,24.30,22.88,22.99,34535500,11.41201
2014-04-11,22.09,22.09,22.09,22.09,394800,10.96526
2014-04-10,20.08,20.08,20.08,20.08,273100,9.96752
2014-04-09,18.25,18.25,18.25,18.25,000,9.05912
2014-04-08,18.25,18.25,18.25,18.25,000,9.05912
2014-04-07,18.25,18.25,18.25,18.25,000,9.05912
2014-04-04,18.25,18.25,18.25,18.25,000,9.05912
2014-04-03,18.25,18.25,18.25,18.25,000,9.05912
2014-04-02,18.25,18.25,18.25,18.25,000,9.05912
2014-04-01,18.25,18.25,18.25,18.25,000,9.05912
2014-03-31,18.25,18.25,18.25,18.25,000,9.05912
2014-03-28,18.25,18.25,18.25,18.25,000,9.05912
2014-03-27,18.25,18.25,18.25,18.25,000,9.05912
2014-03-26,18.25,18.25,18.25,18.25,000,9.05912
2014-03-25,18.25,18.25,18.25,18.25,000,9.05912
2014-03-24,18.25,18.25,18.25,18.25,000,9.05912
2014-03-21,18.25,18.25,18.25,18.25,000,9.05912
2014-03-20,18.25,18.25,18.25,18.25,000,9.05912
2014-03-19,18.25,18.25,18.25,18.25,000,9.05912
2014-03-18,18.25,18.25,18.25,18.25,000,9.05912
2014-03-17,18.25,18.25,18.25,18.25,000,9.05912
2014-03-14,18.25,18.25,18.25,18.25,000,9.05912
2014-03-13,18.25,18.25,18.25,18.25,000,9.05912
2014-03-12,18.25,18.25,18.25,18.25,000,9.05912
2014-03-11,18.25,18.25,18.25,18.25,000,9.05912
2014-03-10,18.25,18.25,18.25,18.25,000,9.05912
2014-03-07,18.25,18.25,18.25,18.25,000,9.05912
2014-03-06,18.25,18.25,18.25,18.25,000,9.05912
2014-03-05,18.25,18.25,18.25,18.25,000,9.05912
2014-03-04,18.25,18.25,18.25,18.25,000,9.05912
2014-03-03,18.25,18.25,18.25,18.25,000,9.05912
2014-02-28,18.25,18.25,18.25,18.25,000,9.05912
2014-02-27,18.25,18.25,18.25,18.25,000,9.05912
2014-02-26,18.25,18.25,18.25,18.25,000,9.05912
2014-02-25,18.25,18.25,18.25,18.25,000,9.05912
2014-02-24,18.25,18.25,18.25,18.25,000,9.05912
2014-02-21,18.25,18.25,18.25,18.25,000,9.05912
2014-02-20,18.25,18.25,18.25,18.25,000,9.05912
2014-02-19,18.25,18.25,18.25,18.25,000,9.05912
2014-02-18,18.25,18.25,18.25,18.25,000,9.05912
2014-02-17,18.25,18.25,18.25,18.25,000,9.05912
2014-02-14,18.25,18.25,18.25,18.25,000,9.05912
2014-02-13,18.25,18.25,18.25,18.25,000,9.05912
2014-02-12,18.25,18.25,18.25,18.25,000,9.05912
2014-02-11,18.25,18.25,18.25,18.25,000,9.05912
2014-02-10,18.25,18.25,18.25,18.25,000,9.05912
2014-02-07,18.25,18.25,18.25,18.25,000,9.05912
2014-02-06,18.25,18.25,18.25,18.25,000,9.05912
2014-02-05,18.25,18.25,18.25,18.25,000,9.05912
2014-02-03,18.25,18.25,18.25,18.25,000,9.05912
2014-01-31,18.25,18.25,18.25,18.25,000,9.05912
2014-01-30,18.25,18.25,18.25,18.25,000,9.05912
2014-01-29,18.25,18.25,18.25,18.25,000,9.05912
2014-01-28,18.25,18.25,18.25,18.25,000,9.05912
2014-01-27,18.25,18.25,18.25,18.25,000,9.05912
2014-01-24,18.25,18.25,18.25,18.25,000,9.05912
2014-01-23,18.25,18.25,18.25,18.25,000,9.05912
2014-01-22,18.25,18.25,18.25,18.25,000,9.05912
2014-01-21,18.25,18.25,18.25,18.25,000,9.05912
2014-01-20,18.25,18.25,18.25,18.25,000,9.05912
2014-01-17,18.25,18.25,18.25,18.25,000,9.05912
2014-01-16,18.25,18.25,18.25,18.25,000,9.05912
2014-01-15,18.25,18.25,18.25,18.25,000,9.05912
2014-01-14,18.25,18.25,18.25,18.25,000,9.05912
2014-01-13,18.25,18.25,18.25,18.25,000,9.05912
2014-01-10,18.25,18.25,18.25,18.25,000,9.05912
2014-01-09,18.25,18.25,18.25,18.25,000,9.05912
2014-01-08,18.25,18.25,18.25,18.25,000,9.05912
2014-01-07,18.25,18.25,18.25,18.25,000,9.05912
2014-01-06,18.25,18.25,18.25,18.25,000,9.05912
2014-01-03,18.25,18.25,18.25,18.25,000,9.05912
2014-01-02,17.26,18.30,17.20,18.25,6358600,9.05912
2014-01-01,17.26,17.26,17.26,17.26,000,8.5677
2013-12-31,17.68,17.69,17.23,17.26,2553000,8.5677
2013-12-30,17.60,18.07,17.50,17.70,3800200,8.78611
2013-12-27,17.40,17.71,17.11,17.52,4197500,8.69676
2013-12-26,17.73,17.73,17.10,17.12,3784600,8.4982
2013-12-25,16.79,17.75,16.62,17.69,7858000,8.78115
2013-12-24,16.14,16.85,16.14,16.75,2929400,8.31454
2013-12-23,16.47,16.58,15.62,16.15,2043600,8.0167
2013-12-20,16.90,17.02,16.35,16.40,2485400,8.1408
2013-12-19,16.90,17.20,16.72,16.77,2002600,8.32447
2013-12-18,17.05,17.14,16.56,16.80,1724500,8.33936
2013-12-17,16.95,17.11,16.61,17.06,3533300,8.46842
2013-12-16,17.20,17.34,16.88,17.00,2777600,8.43864
2013-12-13,17.30,17.58,17.05,17.17,3066900,8.52302
2013-12-12,17.10,17.50,17.02,17.37,4395300,8.6223
2013-12-11,16.99,17.19,16.80,17.01,2698600,8.4436
2013-12-10,17.30,17.34,16.95,17.00,3548000,8.43864
2013-12-09,16.98,17.25,16.98,17.22,3032300,8.54784
2013-12-06,16.75,17.07,16.65,16.95,3631300,8.41382
2013-12-05,16.92,17.27,16.70,16.78,4656800,8.32943
2013-12-04,17.13,17.63,16.90,17.06,6824200,8.46842
2013-12-03,17.42,17.46,16.44,17.15,10327700,8.51309
2013-12-02,18.96,18.96,18.09,18.09,11492100,8.9797
2013-11-29,19.85,20.50,19.82,20.10,10273300,9.97745
2013-11-28,19.93,20.10,19.56,19.93,7666300,9.89306
2013-11-27,19.45,20.10,19.13,20.03,10354000,9.9427
2013-11-26,18.81,19.73,18.63,19.39,8708600,9.62501
2013-11-25,18.93,19.32,18.55,18.86,6067000,9.36192
2013-11-22,18.95,19.33,18.94,19.12,6856700,9.49098
2013-11-21,19.56,19.56,18.65,18.79,9339500,9.32718
2013-11-20,19.10,19.67,19.02,19.56,10533500,9.7094
2013-11-19,19.33,19.68,18.96,19.04,11330400,9.45127
2013-11-18,19.98,20.48,19.44,19.71,15476400,9.78385
2013-11-15,19.44,19.98,19.03,19.60,18189100,9.72925
2013-11-14,17.95,19.33,17.65,19.10,16221400,9.48106
2013-11-13,17.95,18.80,17.71,17.86,11438100,8.86553
2013-11-12,16.61,17.21,16.61,17.18,3485000,8.52799
2013-11-11,16.33,16.83,16.16,16.70,2477400,8.28972
2013-11-08,16.75,16.84,16.30,16.30,2406000,8.09116
2013-11-07,17.15,17.17,16.70,16.78,2806900,8.32943
2013-11-06,17.48,17.92,17.10,17.14,5010900,8.50813
2013-11-05,16.84,17.64,16.70,17.59,5305000,8.73151
2013-11-04,16.68,17.08,16.55,16.92,2529500,8.39893
2013-11-01,16.91,16.91,16.11,16.73,3722800,8.30461
2013-10-31,17.30,17.30,16.79,16.91,3322500,8.39396
2013-10-30,17.25,17.45,16.93,17.35,5357600,8.61237
2013-10-29,18.19,18.36,16.52,17.20,6525500,8.53791
2013-10-28,18.21,18.41,17.80,18.22,3302600,9.04423
2013-10-25,18.98,18.98,17.41,18.15,6541100,9.00949
2013-10-24,18.76,19.25,18.23,18.60,7058700,9.23286
2013-10-23,20.35,20.38,18.65,18.97,13975200,9.41653
2013-10-22,22.10,22.19,20.66,20.72,11501000,10.28521
2013-10-21,20.81,22.69,20.81,22.27,12091600,11.05461
2013-10-18,20.00,20.99,19.87,20.66,7201600,10.25543
2013-10-17,20.50,20.77,19.82,19.87,6995500,9.86328
2013-10-16,21.51,21.95,20.18,20.38,8883300,10.11644
2013-10-15,22.50,22.73,21.55,21.77,11704800,10.80642
2013-10-14,22.50,23.25,22.00,22.73,12011300,11.28295
2013-10-11,22.80,23.60,21.80,22.84,18030300,11.33756
2013-10-10,20.90,22.28,20.82,22.28,17272700,11.05958
2013-10-09,20.86,21.46,20.65,20.95,12044000,10.39938
2013-10-08,19.85,21.28,19.85,20.87,14447000,10.35967
2013-10-07,19.71,19.71,19.71,19.71,000,9.78385
2013-10-04,19.71,19.71,19.71,19.71,000,9.78385
2013-10-03,19.71,19.71,19.71,19.71,000,9.78385
2013-10-02,19.71,19.71,19.71,19.71,000,9.78385
2013-10-01,19.71,19.71,19.71,19.71,000,9.78385
2013-09-30,19.81,20.08,19.60,19.71,6236600,9.78385
2013-09-27,19.75,20.25,19.67,19.91,4538900,9.88313
2013-09-26,20.05,20.33,19.60,19.80,5840300,9.82853
2013-09-25,20.39,20.83,20.08,20.20,7574200,10.02709
2013-09-24,20.52,20.52,19.88,20.42,7751200,10.13629
2013-09-23,19.76,20.72,19.76,20.54,8528800,10.19586
2013-09-20,19.66,19.66,19.66,19.66,000,9.75903
2013-09-18,19.44,19.92,19.22,19.66,4968300,9.75903
2013-09-17,20.30,20.79,19.72,19.80,10762000,9.82853
2013-09-16,19.43,20.23,19.18,19.67,8417100,9.764
2013-09-13,18.96,19.61,18.53,19.43,7224700,9.64487
2013-09-12,18.89,19.66,18.86,19.11,5950900,9.48602
2013-09-11,20.12,20.13,18.85,19.00,9212000,9.43142
2013-09-10,20.41,20.81,20.09,20.31,6471900,10.08169
2013-09-09,21.05,21.05,20.13,20.66,8578800,10.25543
2013-09-06,21.26,21.37,20.70,21.07,7713100,10.45894
2013-09-05,20.80,21.58,20.37,21.28,8858300,10.56319
2013-09-04,21.23,21.30,20.51,20.70,6423500,10.27528
2013-09-03,20.60,21.44,20.58,21.23,5849100,10.53837
2013-09-02,20.58,21.14,20.58,20.80,6085200,10.32492
2013-08-30,22.84,22.87,20.62,20.74,11337500,10.29514
2013-08-29,22.72,23.08,22.51,22.90,5979800,11.36734
2013-08-28,23.70,23.90,22.44,22.71,11622600,11.27302
2013-08-27,23.58,24.29,23.00,24.05,14162500,11.93819
2013-08-26,22.95,24.49,22.95,23.82,17187400,11.82402
2013-08-23,22.80,22.80,21.70,22.55,13253700,11.1936
2013-08-22,22.40,22.77,21.77,22.55,14684800,11.1936
2013-08-21,22.55,23.45,22.09,22.27,17678800,11.05461
2013-08-20,20.55,21.66,20.48,21.43,15099300,10.63765
2013-08-19,19.66,20.53,19.66,20.53,9288400,10.19089
2013-08-16,20.80,21.15,19.80,19.80,13176100,9.82853
2013-08-15,21.40,21.64,20.70,21.07,9811200,10.45894
2013-08-14,21.10,21.50,20.41,21.26,9996100,10.55326
2013-08-13,20.62,21.55,20.60,21.00,9956300,10.4242
2013-08-12,20.47,20.94,19.70,20.84,10583700,10.34478
2013-08-09,21.33,21.53,20.16,20.46,11658100,10.15615
2013-08-08,21.10,21.78,20.89,21.15,7345300,10.49866
2013-08-07,23.14,23.14,21.42,21.42,12241300,10.63268
2013-08-06,23.02,23.56,22.70,23.26,8322400,11.54604
2013-08-05,22.41,23.28,22.29,23.22,6813100,11.52618
2013-08-02,22.72,23.67,22.46,22.51,10098800,11.17375
2013-08-01,21.10,23.15,21.02,22.68,11583700,11.25813
2013-07-31,20.98,21.80,20.63,21.13,6257900,10.48873
2013-07-30,22.60,22.75,20.44,21.05,10657400,10.44902
2013-07-29,22.32,23.16,22.07,22.54,6899800,11.18864
2013-07-26,22.90,23.49,21.91,22.60,11310800,11.21842
2013-07-25,24.90,24.90,22.88,23.00,14606300,11.41698
2013-07-24,24.10,25.80,24.03,24.98,15434700,12.39983
2013-07-23,23.35,24.94,23.22,24.65,17817700,12.23602
2013-07-22,22.07,23.40,21.81,23.31,10797000,11.57086
2013-07-19,23.80,24.76,22.45,22.45,17507600,11.14396
2013-07-18,22.35,24.09,22.16,23.62,16952100,11.72474
2013-07-17,23.15,24.13,21.90,22.58,17293600,11.20849
2013-07-16,23.52,23.52,22.75,23.23,13800800,11.53115
2013-07-15,22.29,23.90,22.11,23.55,17371700,11.68999
2013-07-12,21.00,22.95,20.88,22.36,20849000,11.09929
2013-07-11,19.80,22.03,19.71,21.29,21254300,10.56815
2013-07-10,20.49,21.05,19.85,20.19,17473300,10.02212
2013-07-09,19.62,20.50,19.19,19.50,16841300,9.67961
2013-07-08,19.00,21.08,18.42,19.99,20099900,9.92284
2013-07-05,19.70,21.46,19.51,20.08,20631300,9.96752
2013-07-04,20.50,20.80,19.76,19.90,15083100,9.87817
2013-07-03,19.99,21.19,19.28,20.90,20763300,10.37456
2013-07-02,20.55,21.28,20.00,20.22,17255400,10.03701
2013-07-01,19.40,20.53,19.20,20.43,14255500,10.14126
2013-06-28,20.64,21.45,19.33,19.66,18192900,9.75903
2013-06-27,21.61,21.81,20.61,20.95,22517400,10.39938
2013-06-26,20.80,22.18,20.60,21.91,30295300,10.87591
2013-06-25,19.66,21.64,18.28,21.18,33991600,10.51355
2013-06-24,18.41,20.36,18.41,20.01,37997300,9.93277
2013-06-21,17.36,18.96,16.50,18.51,16977000,9.18819
2013-06-20,18.68,19.68,17.51,17.85,16920900,8.86057
2013-06-19,18.81,19.58,18.65,18.92,16546200,9.39171
2013-06-18,18.12,19.73,17.77,19.36,20443500,9.61012
2013-06-17,18.09,18.93,17.84,18.22,18614400,9.04423
2013-06-14,16.80,17.97,16.70,17.70,12594500,8.78611
2013-06-13,17.00,17.09,16.03,16.80,13154400,8.33936
2013-06-12,17.23,17.23,17.23,17.23,000,8.55281
2013-06-11,17.23,17.23,17.23,17.23,000,8.55281
2013-06-10,17.23,17.23,17.23,17.23,000,8.55281
2013-06-07,18.40,18.40,17.00,17.23,11819100,8.55281
2013-06-06,18.05,18.95,17.71,18.20,18507400,9.03431
2013-06-05,17.67,18.30,17.40,17.94,14166600,8.90524
2013-06-04,17.20,17.88,16.82,17.80,15000500,8.83575
2013-06-03,17.80,18.42,17.36,17.40,14707100,8.63719
2013-05-31,18.68,19.63,18.00,18.00,21324100,8.93503
2013-05-30,18.23,19.82,18.13,18.78,20028800,9.32221
2013-05-29,17.91,18.48,17.91,18.48,20250500,9.17329
2013-05-28,18.79,18.96,17.60,18.03,28553800,8.94992
2013-05-27,19.45,20.49,18.91,19.05,29994200,9.45624
2013-05-24,18.95,19.40,18.60,19.15,24688800,9.50588
2013-05-23,18.60,20.33,18.39,19.35,35415600,9.60515
2013-05-22,18.05,19.65,17.88,18.65,51813100,9.25768
2013-05-21,17.93,17.93,17.46,17.93,28269700,8.90028
2013-05-20,16.30,16.30,16.30,16.30,5000600,8.09116
2013-05-17,14.80,15.09,14.56,14.82,14976300,7.35651
2013-05-16,15.35,16.06,14.62,14.87,19709800,7.33169
2013-05-15,14.50,16.00,14.41,15.46,18678700,7.62259
2013-05-14,15.17,15.26,14.58,14.59,21759300,7.19363
2013-05-13,13.96,15.19,13.76,15.19,26644100,7.48946
2013-05-10,13.70,14.18,13.55,13.81,8507000,6.80905
2013-05-09,13.32,13.85,13.25,13.70,8882000,6.75481
2013-05-08,12.90,13.53,12.90,13.33,6511300,6.57239
2013-05-07,13.05,13.09,12.72,12.81,3988300,6.316
2013-05-06,12.71,13.18,12.71,13.02,4860200,6.41954
2013-05-03,12.66,12.94,12.61,12.76,2606000,6.29135
2013-05-02,12.50,12.71,12.40,12.59,2356400,6.20753
2013-05-01,12.47,12.47,12.47,12.47,000,6.14836
2013-04-30,12.47,12.47,12.47,12.47,000,6.14836
2013-04-29,12.47,12.47,12.47,12.47,000,6.14836
2013-04-26,13.38,13.48,12.37,12.47,8658700,6.14836
2013-04-25,13.73,14.04,13.36,13.36,6869700,6.58718
2013-04-24,13.35,13.99,13.30,13.85,10347800,6.82877
2013-04-23,14.09,14.18,13.32,13.44,10995300,6.62662
2013-04-22,13.42,14.36,13.34,14.30,11612800,7.05065
2013-04-19,13.37,13.70,13.30,13.54,8350300,6.67593
2013-04-18,13.90,13.92,13.32,13.46,9689800,6.63648
2013-04-17,13.88,14.13,13.76,13.98,5922800,6.89287
2013-04-16,13.85,13.98,13.50,13.88,3881300,6.84356
2013-04-15,13.95,14.26,13.76,13.95,2815000,6.87808
2013-04-12,14.06,14.26,13.70,14.02,3807600,6.91259
2013-04-11,14.33,14.45,14.06,14.06,4331800,6.93231
2013-04-10,13.78,14.38,13.78,14.33,6709400,7.06544
2013-04-09,14.05,14.16,13.73,13.90,5607300,6.85343
2013-04-08,13.42,14.05,12.97,14.05,4608300,6.92738
2013-04-05,13.57,13.57,13.57,13.57,000,6.69072
2013-04-04,13.57,13.57,13.57,13.57,000,6.69072
2013-04-03,13.92,14.00,13.32,13.57,4559500,6.69072
2013-04-02,14.15,14.55,13.80,13.92,8270300,6.86329
2013-04-01,13.53,14.30,13.47,14.12,6347000,6.9619
2013-03-29,13.72,13.93,13.21,13.59,5973200,6.70058
2013-03-28,13.76,13.94,13.45,13.86,5735700,6.8337
2013-03-27,13.15,14.00,13.14,13.93,9114000,6.86822
2013-03-26,13.11,13.40,12.91,13.20,2976300,6.50829
2013-03-25,13.69,13.72,13.20,13.35,3551600,6.58225
2013-03-22,13.55,13.76,13.40,13.65,3662400,6.73016
2013-03-21,13.40,13.64,13.31,13.58,4846400,6.69565
2013-03-20,12.90,13.44,12.86,13.38,4661200,6.59704
2013-03-19,12.86,13.08,12.62,12.89,2748400,6.35544
2013-03-18,13.11,13.25,12.82,12.93,6476200,6.37516
2013-03-15,13.15,13.69,13.10,13.25,10197900,6.53294
2013-03-14,13.99,13.99,13.29,13.33,14671600,6.57239
2013-03-13,12.78,13.99,12.51,13.99,15091400,6.8978
2013-03-12,13.78,13.85,12.50,12.72,8110100,6.27162
2013-03-11,13.65,13.97,13.60,13.70,2979700,6.75481
2013-03-08,14.27,14.33,13.69,13.70,3202900,6.75481
2013-03-07,14.71,14.96,14.15,14.27,8091300,7.03585
2013-03-06,14.12,14.66,13.92,14.36,6824300,7.08023
2013-03-05,13.71,14.25,13.61,14.12,3475000,6.9619
2013-03-04,14.35,14.40,13.38,13.71,4401500,6.75975
2013-03-01,14.25,14.49,14.15,14.48,3198000,7.1394
2013-02-28,14.11,14.40,14.00,14.23,4187300,7.01613
2013-02-27,14.50,14.66,14.05,14.11,3556300,6.95697
2013-02-26,14.59,15.00,14.41,14.50,3131100,7.14926
2013-02-25,14.31,14.87,14.12,14.74,4092700,7.26759
2013-02-22,14.65,14.95,14.28,14.30,3569700,7.05065
2013-02-21,14.95,15.15,14.52,14.82,3755200,7.30703
2013-02-20,14.86,15.10,14.74,15.08,2883000,7.43523
2013-02-19,15.29,15.48,14.81,14.89,3916900,7.34155
2013-02-18,15.00,15.54,14.81,15.20,4137800,7.49439
2013-02-15,14.82,14.82,14.82,14.82,000,7.30703
2013-02-14,14.82,14.82,14.82,14.82,000,7.30703
2013-02-13,14.82,14.82,14.82,14.82,000,7.30703
2013-02-12,14.82,14.82,14.82,14.82,000,7.30703
2013-02-11,14.82,14.82,14.82,14.82,000,7.30703
2013-02-08,14.20,15.50,14.20,14.82,5286200,7.30703
2013-02-07,14.09,14.78,14.05,14.28,3643000,7.04079
2013-02-06,13.70,14.40,13.52,14.30,6541800,7.05065
2013-02-05,13.12,13.75,13.03,13.75,3911200,6.77947
2013-02-04,13.30,13.56,13.05,13.10,2803700,6.45898
2013-02-01,13.37,13.65,13.21,13.38,3668100,6.59704
2013-01-31,13.57,13.65,13.01,13.37,4847200,6.59211
2013-01-30,13.70,13.89,13.34,13.67,10984600,6.74002
2013-01-29,12.69,13.89,12.67,13.89,13469700,6.8485
2013-01-28,12.47,12.72,12.38,12.63,2909400,6.22725
2013-01-25,12.90,12.91,12.27,12.38,3846500,6.10399
2013-01-24,13.32,13.55,12.65,12.91,2308300,6.3653
2013-01-23,13.71,13.73,13.05,13.31,1863100,6.56252
2013-01-22,13.65,13.77,13.06,13.20,1488900,6.50829
2013-01-21,13.95,14.04,13.60,13.67,1866100,6.74002
2013-01-18,14.21,14.29,13.84,13.90,1114600,6.85343
2013-01-17,14.00,14.38,13.95,14.01,1870700,6.90766
2013-01-16,14.05,14.05,13.75,13.95,1981500,6.87808
2013-01-15,13.99,14.20,13.84,14.08,2977400,6.94217
2013-01-14,13.60,14.10,13.60,13.97,3319000,6.88794
2013-01-11,13.60,13.76,13.48,13.60,1450400,6.70551
2013-01-10,13.69,13.84,13.47,13.77,1509900,6.78933
2013-01-09,13.56,13.92,13.45,13.63,2687700,6.7203
2013-01-08,13.44,13.75,13.24,13.57,1947500,6.69072
2013-01-07,13.65,13.92,13.25,13.58,2562100,6.69565
2013-01-04,13.70,13.89,13.40,13.80,2165800,6.80412
2013-01-03,13.76,13.76,13.76,13.76,000,6.7844
2013-01-02,13.76,13.76,13.76,13.76,000,6.7844
2013-01-01,13.76,13.76,13.76,13.76,000,6.7844
2012-12-31,13.30,13.76,13.20,13.76,2156900,6.7844
2012-12-28,13.02,13.36,12.90,13.30,2861600,6.55759
2012-12-27,13.22,13.49,12.84,13.00,2117300,6.40968
2012-12-26,13.30,13.49,13.00,13.30,2091900,6.55759
2012-12-25,12.93,13.13,12.70,12.87,2017000,6.34558
2012-12-24,12.49,13.07,12.30,12.90,1388200,6.36037
2012-12-21,12.21,12.65,12.20,12.47,1645300,6.14836
2012-12-20,12.25,12.55,12.11,12.20,1829300,6.01524
2012-12-19,11.90,12.20,11.87,12.11,1431800,5.97086
2012-12-18,12.12,12.12,11.82,11.91,842800,5.87225
2012-12-17,12.01,12.28,11.82,11.96,1016500,5.8969
2012-12-14,11.79,12.17,11.66,11.99,1015100,5.9117
2012-12-13,11.71,11.95,11.63,11.65,324100,5.74406
2012-12-12,11.42,11.96,11.42,11.95,1288100,5.89197
2012-12-11,12.00,12.00,11.65,11.80,363400,5.81802
2012-12-10,11.65,11.90,11.52,11.87,513200,5.85253
2012-12-07,11.29,11.77,11.25,11.65,1502500,5.74406
2012-12-06,11.40,11.62,11.21,11.30,742300,5.57149
2012-12-05,11.09,11.52,10.80,11.45,1384200,5.64545
2012-12-04,10.58,11.20,10.03,11.09,1404400,5.46795
2012-12-03,11.08,11.08,10.67,10.68,354800,5.2658
2012-11-30,11.01,11.38,10.77,11.00,1663600,5.42357
2012-11-29,11.51,11.83,10.90,11.38,1875600,5.61093
2012-11-28,11.97,12.00,11.60,11.76,634900,5.79829
2012-11-27,11.92,12.00,11.57,11.93,3287800,5.88211
2012-11-26,12.00,12.07,11.63,11.94,791800,5.88704
