Date,Open,High,Low,Close,Volume,Adj Close
2015-11-16,84.8861,92.85541,84.30688,92.67565,4965200,46.20126
2015-11-13,91.87672,91.87672,86.92337,88.30152,4608300,44.02064
2015-11-12,93.07511,95.4719,91.03785,92.85541,4073600,46.29087
2015-11-11,91.93664,93.79415,91.27753,93.03517,3801200,46.38049
2015-11-10,92.47592,94.45327,90.07913,92.87538,4917100,46.30083
2015-11-09,85.88476,95.05246,83.68771,91.19763,7267800,45.46443
2015-11-06,82.4294,88.2416,82.4294,86.48396,5032300,43.11453
2015-11-05,84.20701,84.68637,81.35084,82.44937,5498200,41.10319
2015-11-04,77.01666,84.26693,77.01666,84.20701,5999700,41.97942
2015-11-03,77.93543,78.89414,76.03797,76.59722,2786200,38.18573
2015-11-02,74.8995,82.04991,73.90084,78.45473,6080200,39.11175
2015-10-30,77.09655,80.25232,75.69843,78.01532,4596100,38.8927
2015-10-29,80.1924,80.65179,75.25902,77.25634,4562000,38.51432
2015-10-28,82.68905,84.60648,78.29495,79.01398,4451400,39.39056
2015-10-27,82.88878,83.88744,79.65313,83.04857,6694400,41.4019
2015-10-26,82.88878,85.7849,79.31358,84.8861,7666500,42.31796
2015-10-23,79.5932,83.18838,79.5932,82.68905,6744500,41.22267
2015-10-22,76.79696,79.8928,74.3802,78.89414,7792700,39.33081
2015-10-21,83.8475,85.46533,75.85821,75.85821,8212400,37.81732
2015-10-20,82.76894,85.20567,81.51063,84.28691,3937700,42.01925
2015-10-19,84.62645,85.64509,81.05125,82.48932,3686100,41.1231
2015-10-16,84.44669,84.8861,80.89146,84.8861,4581800,42.31796
2015-10-15,78.29495,83.44803,76.51733,83.08851,3932100,41.42181
2015-10-14,80.55192,83.8475,77.53596,78.255,3004900,39.01218
2015-10-13,78.5546,82.88878,77.93543,80.43208,4220700,40.09751
2015-10-12,77.65581,81.67042,76.6172,79.45339,5414700,39.60961
2015-10-09,76.79696,78.85419,74.79964,75.73837,3472200,37.75758
2015-10-08,73.24172,77.03663,73.24172,76.79696,4815000,38.28531
2015-10-07,70.40553,70.40553,70.40553,70.40553,000,35.09901
2015-10-06,70.40553,70.40553,70.40553,70.40553,000,35.09901
2015-10-05,70.40553,70.40553,70.40553,70.40553,000,35.09901
2015-10-02,70.40553,70.40553,70.40553,70.40553,000,35.09901
2015-10-01,70.40553,70.40553,70.40553,70.40553,000,35.09901
2015-09-30,71.10459,72.30299,68.94749,70.40553,4962600,35.09901
2015-09-29,71.30433,74.10057,70.26572,71.00473,4925000,35.39773
2015-09-28,66.31103,72.62256,66.31103,72.62256,4802300,36.20426
2015-09-25,68.86759,70.44548,64.9129,66.01143,3294000,32.90844
2015-09-24,71.20446,72.28301,67.92885,69.40687,5170100,34.60116
2015-09-23,70.94481,74.46009,70.66519,71.10459,4610800,35.44751
2015-09-22,71.08462,73.30165,70.30567,71.92349,5133500,35.85576
2015-09-21,68.18851,73.54132,68.18851,71.92349,6205800,35.85576
2015-09-18,67.92885,69.06733,63.11531,69.06733,6666700,34.43189
2015-09-17,64.9129,68.58797,62.51612,66.11129,6986000,32.95822
2015-09-16,57.92228,62.35633,57.44293,62.35633,5045800,31.08628
2015-09-15,57.94226,60.5188,55.92496,56.68394,3582800,28.25844
2015-09-14,65.91156,66.51076,59.32041,59.32041,4396100,29.57279
2015-09-11,64.03408,67.84896,64.03408,65.91156,3580800,32.85865
2015-09-10,63.01545,66.57068,62.95553,64.79306,6159100,32.30105
2015-09-09,61.31773,66.13127,60.61866,64.9129,9949500,32.36079
2015-09-08,53.52818,60.11933,52.72925,60.11933,5868300,29.97107
2015-09-07,53.68796,56.02483,51.93032,54.80646,5895600,27.32247
2015-09-04,50.93166,50.93166,50.93166,50.93166,000,25.39078
2015-09-03,50.93166,50.93166,50.93166,50.93166,000,25.39078
2015-09-02,49.933,56.88367,48.93434,50.93166,6377600,25.39078
2015-09-01,57.54279,57.54279,53.20861,53.20861,5331300,26.52589
2015-08-31,63.93421,64.87295,59.12067,59.12067,4205900,29.47322
2015-08-28,61.31773,65.61196,60.15928,64.9129,4837600,32.36079
2015-08-27,56.90365,60.45888,55.94494,60.11933,6585200,29.97107
2015-08-26,58.62134,62.91558,54.22724,55.32577,7605800,27.58135
2015-08-25,58.62134,61.15794,58.62134,58.62134,7292200,29.22429
2015-08-24,65.15258,68.50808,65.13261,65.13261,2656000,32.47032
2015-08-21,76.51733,77.85553,72.3629,72.3629,7368800,36.07482
2015-08-20,77.03663,84.74629,74.10057,80.39213,12506700,40.0776
2015-08-19,77.03663,77.03663,77.03663,77.03663,000,38.40479
2015-08-18,77.03663,77.03663,77.03663,77.03663,000,38.40479
2015-08-17,77.03663,77.03663,77.03663,77.03663,000,38.40479
2015-08-14,77.03663,77.03663,77.03663,77.03663,000,38.40479
2015-08-13,77.03663,77.03663,77.03663,77.03663,000,38.40479
2015-08-12,78.91411,81.37082,76.91679,77.03663,6498800,38.40479
2015-08-11,82.90875,83.7676,78.3349,81.19106,8247900,40.47589
2015-08-10,78.47471,85.22564,76.89682,83.92739,7843400,41.84002
2015-08-07,74.57993,79.53328,73.90084,77.87551,7330900,38.823
2015-08-06,69.50674,75.89816,68.12859,74.00071,7569000,36.8913
2015-08-05,70.88489,74.50004,68.90754,71.90352,10980300,35.8458
2015-08-04,62.51612,67.72912,61.91692,67.72912,6100900,33.76475
2015-08-03,67.70915,67.90888,61.57738,61.57738,8185600,30.69795
2015-07-31,69.9062,73.50138,67.70915,68.40821,6167400,34.1033
2015-07-30,72.86223,77.47605,72.00339,72.66251,8465000,36.22418
2015-07-29,75.45875,77.57591,66.49079,75.65849,13887000,37.71775
2015-07-28,72.10325,79.65313,71.60392,73.88087,8819700,36.83156
2015-07-27,84.8861,88.44133,79.55326,79.55326,5476600,39.6594
2015-07-24,90.37873,93.67431,87.88208,88.40138,6421500,44.07042
2015-07-23,88.68101,92.23624,85.22564,91.67699,7551800,45.7034
2015-07-22,88.8408,91.87672,83.48798,89.93932,7936800,44.83712
2015-07-21,85.90473,91.47726,85.34549,88.8408,6704300,44.28948
2015-07-20,81.07122,89.0605,79.8928,88.88074,9544000,44.30939
2015-07-17,74.85955,80.97136,73.68114,80.97136,6738300,40.36636
2015-07-16,67.90888,76.29763,62.61598,73.60124,10555500,36.69216
2015-07-15,70.94481,70.94481,66.57068,69.46679,16822000,34.63103
2015-07-14,64.49347,64.49347,64.49347,64.49347,516000,32.15169
2015-07-13,58.62134,58.62134,58.62134,58.62134,000,29.22429
2015-07-10,58.62134,58.62134,58.62134,58.62134,000,29.22429
2015-07-09,58.62134,58.62134,58.62134,58.62134,000,29.22429
2015-07-08,58.62134,58.62134,58.62134,58.62134,000,29.22429
2015-07-07,59.87965,62.61598,58.62134,58.62134,2094900,29.22429
2015-07-06,78.01532,78.01532,63.83435,65.13261,10149700,32.47032
2015-07-03,73.00205,83.44803,70.88489,70.92483,8039400,35.3579
2015-07-02,89.26023,89.81949,78.75433,78.75433,7511500,39.26111
2015-07-01,89.8794,96.25085,85.92471,87.50259,9474900,43.62235
2015-06-30,75.69843,87.50259,71.60392,87.50259,7685000,43.62235
2015-06-29,88.40138,89.75956,79.55326,79.55326,6224600,39.6594
2015-06-26,96.75018,96.77016,88.40138,88.40138,4837900,44.07042
2015-06-25,105.87793,107.15622,98.00849,98.2282,4502500,48.96935
2015-06-24,105.85796,111.17083,101.96319,106.05769,5526200,52.87256
2015-06-23,102.74214,109.07365,95.91131,104.06037,7915600,51.87684
2015-06-22,104.67954,104.67954,104.67954,104.67954,000,52.18551
2015-06-19,98.96721,112.54898,97.86868,104.67954,8694500,52.18551
2015-06-18,115.84456,116.20408,104.71949,104.71949,9330500,52.20543
2015-06-17,114.44644,120.01896,106.63692,116.36386,5976300,58.01045
2015-06-16,118.94041,119.51963,110.65153,112.34925,8175300,56.00907
2015-06-15,132.28251,136.61669,122.95503,122.95503,6830100,61.29632
2015-06-12,139.73251,147.20248,135.83774,136.61669,6437300,68.10703
2015-06-11,128.80717,138.13466,124.8325,137.77514,5911200,68.68454
2015-06-10,118.66078,129.62607,115.84456,128.80717,6229100,64.21377
2015-06-09,119.87915,127.78854,115.04563,117.84188,4976700,58.74729
2015-06-08,129.78586,129.78586,116.84322,123.63411,5098800,61.63487
2015-06-05,128.06817,134.41965,125.77125,127.449,5482000,63.53669
2015-06-04,133.86038,137.81508,122.15609,126.41039,6287300,63.01891
2015-06-03,138.81374,142.70851,130.22526,135.71789,6951200,67.65895
2015-06-02,135.59806,143.74713,131.38371,137.5754,6463100,68.58497
2015-06-01,131.22392,140.31173,131.22392,138.21454,7405100,68.90359
2015-05-29,115.86453,129.36641,110.83129,129.36641,9808500,64.49257
2015-05-28,115.46508,125.37178,114.06695,117.60221,7702800,58.6278
2015-05-27,116.04429,120.37848,110.85126,116.62352,8377100,58.1399
2015-05-26,112.86855,119.99899,112.86855,117.44242,5658600,58.54814
2015-05-25,102.74214,116.42379,100.06573,113.86721,9135100,56.76581
2015-05-22,109.41319,116.44376,107.19616,108.45448,9111400,54.06742
2015-05-21,108.05501,113.74738,104.39992,106.99643,8411300,53.34054
2015-05-20,106.55702,116.74336,106.51708,109.43317,14217100,54.55532
2015-05-19,101.96319,106.13759,99.38664,106.13759,12366100,52.91239
2015-05-18,88.36144,96.49053,88.36144,96.49053,13278100,48.10308
2015-05-15,87.28289,89.47994,84.8861,87.72229,8970300,43.73188
2015-05-14,89.8794,93.63437,87.78222,88.64107,8207400,44.18991
2015-05-13,91.87672,93.87404,89.32016,90.29884,11236200,45.01635
2015-05-12,94.11372,101.86332,94.11372,95.85139,11792000,47.78445
2015-05-11,89.8794,95.85139,88.48128,93.69428,12294700,46.70907
2015-05-08,84.04723,92.65568,81.98999,92.47592,14814200,46.10168
2015-05-07,81.89012,84.26693,80.09253,84.26693,12150800,42.00929
2015-05-06,76.59722,76.59722,76.59722,76.59722,567200,38.18573
2015-05-05,69.62658,69.62658,69.62658,69.62658,49200,34.71069
2015-05-04,63.29507,63.29507,63.29507,63.29507,19100,31.55426
2015-05-01,57.65025,57.65025,57.65025,57.65025,000,28.74017
2015-04-30,57.65025,57.65025,57.65025,57.65025,000,28.74017
2015-04-29,57.65025,57.65025,57.65025,57.65025,000,28.74017
2015-04-28,57.65025,57.65025,57.65025,57.65025,000,28.74017
2015-04-27,57.65025,57.65025,57.65025,57.65025,000,14.41778
2015-04-24,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-23,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-22,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-21,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-20,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-17,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-16,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-15,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-14,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-13,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-10,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-09,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-08,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-07,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-06,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-03,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-02,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-04-01,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-31,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-30,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-27,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-26,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-25,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-24,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-23,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-20,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-19,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-18,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-17,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-16,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-13,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-12,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-11,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-10,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-09,114.52607,114.52607,114.52607,114.52607,000,28.64189
2015-03-06,116.24373,119.79889,113.34763,114.52607,4773800,28.64189
2015-03-05,116.64329,120.37819,113.84718,118.00148,6992100,29.51106
2015-03-04,112.34893,118.24113,112.34893,116.48339,4613300,29.1314
2015-03-03,117.80189,118.84027,111.84979,111.84979,4907800,27.97258
2015-03-02,115.84458,121.4368,115.84458,119.04025,6057800,29.77084
2015-02-27,112.02953,119.5394,110.01229,117.56224,5064300,29.40121
2015-02-26,116.64329,117.44241,109.51274,112.0696,5044400,28.02755
2015-02-25,119.83897,122.83506,115.04546,115.24504,4838900,28.8217
2015-02-24,121.81653,121.81653,121.81653,121.81653,000,30.46516
2015-02-23,121.81653,121.81653,121.81653,121.81653,000,30.46516
2015-02-20,121.81653,121.81653,121.81653,121.81653,000,30.46516
2015-02-19,121.81653,121.81653,121.81653,121.81653,000,30.46516
2015-02-18,121.81653,121.81653,121.81653,121.81653,000,30.46516
2015-02-17,115.62476,122.83506,114.84588,121.81653,8381900,30.46516
2015-02-16,110.15196,118.1213,109.45283,115.44502,6819200,28.87171
2015-02-13,108.85369,113.16789,108.63427,109.51274,4647100,27.3881
2015-02-12,111.84979,111.84979,107.0162,108.59419,3855200,27.15838
2015-02-11,106.79638,112.44892,106.25716,111.23041,6401200,27.81768
2015-02-10,105.21878,107.63557,103.10156,106.85629,3029100,26.72375
2015-02-09,102.84206,108.35454,102.48218,104.8593,6286600,26.22432
2015-02-06,109.45283,109.85239,103.90028,104.69939,5101500,26.18433
2015-02-05,107.855,114.24674,106.99636,110.75109,10780100,27.6978
2015-02-04,110.85108,111.37047,108.25455,109.27309,7239100,27.32817
2015-02-03,107.25585,113.78727,106.13733,110.65151,12085700,27.6729
2015-02-02,94.93263,106.11749,93.87402,106.11749,12450200,26.53898
2015-01-30,99.76582,101.06409,95.27188,96.47055,5181200,24.12637
2015-01-29,99.66623,100.64469,97.2296,99.46625,5150500,24.87557
2015-01-28,93.79387,103.96019,92.77533,101.26407,10761900,25.32519
2015-01-27,93.87402,95.87141,91.99645,94.51323,4492700,23.63687
2015-01-26,93.87402,96.86972,93.19473,93.91369,7698500,23.48693
2015-01-23,92.67534,92.67534,88.24131,89.57965,5692800,22.40303
2015-01-22,93.57445,95.37187,91.63697,92.69558,4041600,23.18229
2015-01-21,97.26928,97.26928,92.87532,93.4943,3927800,23.38204
2015-01-20,91.87662,97.36926,91.87662,96.67013,4136500,24.17629
2015-01-19,92.03653,97.46925,91.47706,92.87532,6340100,23.22724
2015-01-16,89.26025,94.85248,85.94435,94.37317,5962100,23.60184
2015-01-15,87.84216,92.69558,86.90337,89.99906,3762900,22.50792
2015-01-14,88.28139,88.28139,88.28139,88.28139,000,22.07834
2015-01-13,82.32928,90.45853,81.31074,88.28139,5141000,22.07834
2015-01-12,79.21375,83.24822,76.89655,82.48918,4689400,20.62977
2015-01-09,76.93663,82.00987,76.31765,79.57324,5260400,19.90052
2015-01-08,76.05776,79.77282,76.05776,77.99524,5705300,19.50587
2015-01-07,75.91809,77.63576,75.03922,76.49739,2410700,19.13127
2015-01-06,71.90346,77.69567,71.40391,76.51723,5085000,19.13624
2015-01-05,72.90216,75.09913,70.90477,71.72372,6264700,17.93743
2015-01-02,76.29741,76.29741,76.29741,76.29741,000,19.08126
2015-01-01,76.29741,76.29741,76.29741,76.29741,000,19.08126
2014-12-31,76.83664,77.49609,74.91939,76.29741,3460100,19.08126
2014-12-30,76.89655,77.67583,74.12028,77.67583,4318400,19.42599
2014-12-29,80.91118,81.47064,74.04052,79.29351,6690000,19.83056
2014-12-26,79.45341,82.08962,78.71421,80.91118,2440500,20.23512
2014-12-25,79.39349,82.2896,78.03532,79.51333,3808600,19.88553
2014-12-24,77.71551,81.47064,75.43878,79.29351,4674500,19.83056
2014-12-23,80.33228,80.65169,73.9207,74.06036,5383200,18.5218
2014-12-22,87.80208,87.80208,79.45341,80.25213,5071900,20.0703
2014-12-19,91.67704,91.87662,86.6038,88.28139,1573000,22.07834
2014-12-18,91.55682,93.47446,90.37877,91.45723,1364400,22.87259
2014-12-17,94.75289,95.21196,92.37577,92.47576,2422100,23.12731
2014-12-16,95.27188,97.18952,93.47446,95.65159,3340700,23.92156
2014-12-15,90.57836,95.77143,88.98052,95.37187,3870500,23.8516
2014-12-12,86.34391,90.45853,85.72493,90.45853,3146300,22.62282
2014-12-11,85.92451,87.88183,84.58617,85.68485,1935700,21.42897
2014-12-10,82.14954,87.42236,81.23099,86.94305,3056900,21.74364
2014-12-09,85.68485,88.04173,79.553,81.05125,6597500,20.27015
2014-12-08,95.87141,96.83004,88.40122,88.40122,7549400,22.10831
2014-12-05,103.8606,103.8606,86.88313,98.20806,10496800,24.56091
2014-12-04,96.03092,96.03092,96.03092,96.03092,000,24.01643
2014-12-03,96.03092,96.03092,96.03092,96.03092,000,24.01643
2014-12-02,96.03092,96.03092,96.03092,96.03092,000,24.01643
2014-12-01,96.03092,96.03092,96.03092,96.03092,000,24.01643
2014-11-28,96.03092,96.03092,96.03092,96.03092,000,24.01643
2014-11-27,96.03092,96.03092,96.03092,96.03092,000,24.01643
2014-11-26,97.06969,97.06969,95.09214,96.03092,2725400,24.01643
2014-11-25,93.27488,97.66883,90.21887,97.34903,5582100,24.34607
2014-11-24,91.63697,95.41194,90.57836,93.61412,3962100,23.41201
2014-11-21,86.94305,92.0762,86.88313,90.83785,3931600,22.71769
2014-11-20,88.3413,88.88053,86.74346,87.68225,1904700,21.9285
2014-11-19,87.78224,90.03913,86.06458,89.67965,4428000,22.42803
2014-11-18,87.06288,88.26155,86.26415,87.64218,1867300,21.91848
2014-11-17,83.38789,87.96198,82.40943,87.06288,3199600,21.7736
2014-11-14,85.36545,86.284,82.80859,83.20815,3513700,20.80957
2014-11-13,88.48097,89.26025,85.24562,85.52496,2865300,21.38898
2014-11-12,88.16156,89.81931,87.68225,89.28009,1997400,22.32811
2014-11-11,92.43569,92.71542,87.1827,88.16156,7083700,22.04837
2014-11-10,94.77273,95.45162,91.6568,92.45592,3991900,23.12235
2014-11-07,97.86841,99.127,91.87662,94.27358,4730700,23.57693
2014-11-06,92.11628,97.90848,92.11628,97.44902,8126600,24.37108
2014-11-05,90.23871,93.6542,89.26025,91.87662,3926600,22.97748
2014-11-04,91.87662,91.87662,89.24001,90.57836,3197900,22.65279
2014-11-03,91.27748,92.97531,89.77924,92.47576,3317200,23.12731
2014-10-31,96.83004,96.86972,89.08051,91.19734,9441500,22.80759
2014-10-30,97.86841,99.40633,96.11107,96.43048,6283000,24.11635
2014-10-29,97.86841,106.11749,97.86841,100.06579,11106600,25.02551
2014-10-28,91.79647,97.36926,89.5995,96.47055,4921500,24.12637
2014-10-27,88.88053,92.87532,86.4439,92.0762,3550900,23.02739
2014-10-24,93.67404,95.07229,89.87923,91.13742,4706400,22.79261
2014-10-23,88.72063,94.6529,88.72063,92.87532,5726100,23.22724
2014-10-22,92.65551,92.8154,87.90206,88.28139,2749500,22.07834
2014-10-21,93.0749,95.41194,92.41585,92.51584,3065100,23.13734
2014-10-20,89.08051,95.53177,89.08051,94.45292,5077100,23.62178
