Date,Open,High,Low,Close,Volume,Adj Close
2014-08-07,22.69,23.16,22.51,22.92,5882000,22.89369
2014-08-06,22.45,22.82,22.37,22.57,4581500,22.54409
2014-08-05,22.10,22.76,21.68,22.55,5024100,22.52411
2014-08-04,21.88,22.14,21.48,21.99,2945900,21.96475
2014-08-01,22.08,22.36,21.60,21.68,2634000,21.65511
2014-07-31,22.55,22.55,22.08,22.08,2560400,22.05465
2014-07-30,22.27,22.55,21.81,22.31,3974300,22.28439
2014-07-29,22.00,22.76,22.00,22.29,5849100,22.26441
2014-07-28,21.29,22.09,21.04,21.96,4022000,21.93479
2014-07-25,20.81,21.20,20.51,21.05,2003400,21.02583
2014-07-24,21.26,21.45,20.35,20.72,2383700,20.69621
2014-07-23,20.92,21.66,20.92,21.13,3286500,21.10574
2014-07-22,20.60,21.13,20.51,20.90,2646600,20.876
2014-07-21,20.96,21.17,20.16,20.61,3653100,20.58634
2014-07-18,21.33,21.53,20.98,20.98,2427500,20.95591
2014-07-17,21.15,21.42,21.10,21.36,2201500,21.33548
2014-07-16,22.12,22.19,21.09,21.15,3997000,21.12572
2014-07-15,22.86,22.95,22.08,22.15,4320900,22.12457
2014-07-14,22.61,22.90,22.19,22.85,4035500,22.82377
2014-07-11,22.80,23.11,22.30,22.71,3699600,22.68393
2014-07-10,23.18,23.96,22.80,22.82,7045500,22.7938
2014-07-09,23.15,24.06,22.90,23.50,8856900,23.47302
2014-07-08,22.55,23.60,22.38,23.39,6941600,23.36315
2014-07-07,23.02,23.52,22.60,22.60,4876700,22.57405
2014-07-04,23.50,23.75,22.89,23.09,8431500,23.06349
2014-07-03,22.48,23.90,22.48,23.90,13894600,23.87256
2014-07-02,22.50,23.05,22.24,22.38,5558700,22.3543
2014-07-01,22.95,22.95,22.10,22.66,8956500,22.63398
2014-06-30,22.50,23.43,22.50,22.95,11553600,22.92365
2014-06-27,20.92,22.91,20.75,22.28,10093000,22.25442
2014-06-26,20.14,21.19,20.14,20.91,4341900,20.88599
2014-06-25,20.30,20.34,20.00,20.16,2610600,20.13685
2014-06-24,20.80,20.85,20.37,20.37,2479500,20.34661
2014-06-23,20.09,20.60,20.00,20.32,3223100,20.29667
2014-06-20,20.01,20.34,19.41,19.95,3538600,19.9271
2014-06-19,21.50,21.78,19.52,20.10,5050000,20.07692
2014-06-18,21.67,22.24,21.25,21.59,4395300,21.56521
2014-06-17,22.35,22.36,21.62,21.67,5395300,21.64512
2014-06-16,22.10,22.70,22.00,22.46,6822400,22.43421
2014-06-13,22.20,22.72,21.81,22.15,6983900,22.12457
2014-06-12,21.40,22.39,21.15,22.35,6967800,22.32434
2014-06-11,22.30,22.87,21.96,22.00,10845400,21.97474
2014-06-10,21.87,22.12,21.25,21.96,8374800,21.93479
2014-06-09,21.22,22.42,20.45,22.00,9018900,21.97474
2014-06-06,21.23,22.05,21.20,21.36,5897500,21.33548
2014-06-05,20.60,21.20,20.41,21.16,3983200,21.13571
2014-06-04,21.01,21.38,20.48,20.83,4303200,20.80608
2014-06-03,21.19,22.18,21.17,21.35,7207400,21.32549
2014-06-02,20.99,20.99,20.99,20.99,000,20.9659
2014-05-30,20.90,21.22,20.27,20.99,5441500,20.9659
2014-05-29,21.62,21.73,20.32,20.75,7716800,20.72618
2014-05-28,21.18,21.99,21.02,21.54,8306200,21.51527
2014-05-27,20.76,22.18,20.58,21.44,14315100,21.41539
2014-05-26,19.63,21.40,19.28,21.00,14228000,20.97589
2014-05-23,18.81,19.54,18.46,19.45,7492900,19.42767
2014-05-22,18.93,19.27,18.84,18.89,5661000,18.86831
2014-05-21,18.88,19.04,18.51,18.90,4346500,18.8783
2014-05-20,18.40,19.15,18.23,19.06,7808400,19.03812
2014-05-19,18.70,18.98,17.98,18.48,8108900,18.45878
2014-05-16,19.56,19.65,18.46,18.65,14273000,18.62859
2014-05-15,19.52,20.60,19.52,19.91,15889900,19.88714
2014-05-14,21.69,21.69,21.69,21.69,337600,21.6651
2014-05-13,24.10,24.10,24.10,24.10,307800,24.07233
2014-05-12,26.81,26.81,26.81,26.81,000,26.77922
2014-05-09,26.81,26.81,26.81,26.81,000,26.77922
2014-05-08,26.81,26.81,26.81,26.81,000,26.77922
2014-05-07,26.81,26.81,26.81,26.81,000,26.77922
2014-05-06,26.81,26.81,26.81,26.81,000,26.77922
2014-05-05,26.81,26.81,26.81,26.81,000,26.74426
2014-05-02,26.81,26.81,26.81,26.81,000,26.74426
2014-05-01,26.81,26.81,26.81,26.81,000,26.74426
2014-04-30,26.81,26.81,26.81,26.81,000,26.74426
2014-04-29,26.81,26.81,26.81,26.81,000,26.74426
2014-04-28,26.81,26.81,26.81,26.81,000,26.74426
2014-04-25,26.81,26.81,26.81,26.81,000,26.74426
2014-04-24,26.81,26.81,26.81,26.81,000,26.74426
2014-04-23,26.81,26.81,26.81,26.81,000,26.74426
2014-04-22,26.81,26.81,26.81,26.81,000,26.74426
2014-04-21,26.81,26.81,26.81,26.81,000,26.74426
2014-04-18,26.81,26.81,26.81,26.81,000,26.74426
2014-04-17,26.81,26.81,26.81,26.81,000,26.74426
2014-04-16,26.81,26.81,26.81,26.81,000,26.74426
2014-04-15,26.81,26.81,26.81,26.81,000,26.74426
2014-04-14,26.81,26.81,26.81,26.81,000,26.74426
2014-04-11,26.81,26.81,26.81,26.81,000,26.74426
2014-04-10,26.81,26.81,26.81,26.81,000,26.74426
2014-04-09,26.81,26.81,26.81,26.81,000,26.74426
2014-04-08,26.81,26.81,26.81,26.81,000,26.74426
2014-04-07,26.81,26.81,26.81,26.81,000,26.74426
2014-04-04,26.81,26.81,26.81,26.81,000,26.74426
2014-04-03,26.81,26.81,26.81,26.81,000,26.74426
2014-04-02,26.81,26.81,26.81,26.81,000,26.74426
2014-04-01,26.81,26.81,26.81,26.81,000,26.74426
2014-03-31,26.81,26.81,26.81,26.81,000,26.74426
2014-03-28,26.81,26.81,26.81,26.81,000,26.74426
2014-03-27,26.81,26.81,26.81,26.81,000,26.74426
2014-03-26,26.81,26.81,26.81,26.81,000,26.74426
2014-03-25,26.81,26.81,26.81,26.81,000,26.74426
2014-03-24,26.81,26.81,26.81,26.81,000,26.74426
2014-03-21,26.81,26.81,26.81,26.81,000,26.74426
2014-03-20,26.81,26.81,26.81,26.81,000,26.74426
2014-03-19,26.81,26.81,26.81,26.81,000,26.74426
2014-03-18,26.81,26.81,26.81,26.81,000,26.74426
2014-03-17,26.81,26.81,26.81,26.81,000,26.74426
2014-03-14,26.81,26.81,26.81,26.81,000,26.74426
2014-03-13,26.81,26.81,26.81,26.81,000,26.74426
2014-03-12,26.81,26.81,26.81,26.81,000,26.74426
2014-03-11,26.81,26.81,26.81,26.81,000,26.74426
2014-03-10,26.81,26.81,26.81,26.81,000,26.74426
2014-03-07,26.81,26.81,26.81,26.81,000,26.74426
2014-03-06,26.81,26.81,26.81,26.81,000,26.74426
2014-03-05,26.81,26.81,26.81,26.81,000,26.74426
2014-03-04,26.81,26.81,26.81,26.81,000,26.74426
2014-03-03,26.81,26.81,26.81,26.81,000,26.74426
2014-02-28,26.81,26.81,26.81,26.81,000,26.74426
2014-02-27,26.81,26.81,26.81,26.81,000,26.74426
2014-02-26,26.81,26.81,26.81,26.81,000,26.74426
2014-02-25,26.81,26.81,26.81,26.81,000,26.74426
2014-02-24,26.81,26.81,26.81,26.81,000,26.74426
2014-02-21,26.81,26.81,26.81,26.81,000,26.74426
2014-02-20,26.81,26.81,26.81,26.81,000,26.74426
2014-02-19,26.81,26.81,26.81,26.81,000,26.74426
2014-02-18,26.81,26.81,26.81,26.81,000,26.74426
2014-02-17,24.86,27.23,24.77,26.81,11108900,26.74426
2014-02-14,23.85,24.95,23.72,24.76,10468300,24.69929
2014-02-13,24.50,25.89,23.69,23.71,10147100,23.65186
2014-02-12,25.15,25.20,24.00,24.68,10424400,24.61948
2014-02-11,23.40,25.74,23.40,25.28,18524000,25.21801
2014-02-10,22.71,23.88,22.71,23.40,10132000,23.34262
2014-02-07,21.31,22.77,20.99,22.57,7812900,22.51466
2014-02-06,21.55,21.55,21.55,21.55,000,21.49716
2014-02-05,21.55,21.55,21.55,21.55,000,21.49716
2014-02-03,21.55,21.55,21.55,21.55,000,21.49716
2014-01-31,21.55,21.55,21.55,21.55,000,21.49716
2014-01-30,22.25,22.79,21.50,21.55,6875300,21.49716
2014-01-29,21.84,22.55,21.20,22.50,11025700,22.44483
2014-01-28,21.16,21.70,20.65,21.61,5862400,21.55701
2014-01-27,21.18,21.60,20.55,21.05,9289500,20.99838
2014-01-24,21.98,22.10,21.34,21.38,14207400,21.32757
2014-01-23,20.00,21.62,19.70,21.62,19139300,21.56699
2014-01-22,19.15,19.77,18.94,19.65,7738600,19.60182
2014-01-21,18.88,19.20,18.68,19.13,5240500,19.08309
2014-01-20,18.80,19.18,18.33,19.10,5642100,19.05317
2014-01-17,18.08,18.97,18.01,18.59,4591800,18.54442
2014-01-16,18.52,18.97,18.12,18.20,4085100,18.15537
2014-01-15,17.85,18.84,17.70,18.40,4549000,18.35488
2014-01-14,16.88,17.79,16.88,17.70,2988700,17.6566
2014-01-13,17.50,17.90,16.53,16.90,3928300,16.85856
2014-01-10,18.61,18.72,17.41,17.56,4217000,17.51694
2014-01-09,19.07,19.80,18.59,18.61,8035800,18.56437
2014-01-08,18.35,19.07,18.23,19.07,6813400,19.02324
2014-01-07,18.05,18.39,17.41,18.36,3481400,18.31498
2014-01-06,18.05,18.89,17.97,18.21,6007300,18.16535
2014-01-03,17.90,18.14,17.61,18.03,4088300,17.98579
2014-01-02,17.18,18.07,17.17,17.87,3626100,17.82618
2014-01-01,17.38,17.38,17.38,17.38,000,17.33738
2013-12-31,17.55,17.58,17.06,17.38,1397500,17.33738
2013-12-30,17.40,17.51,17.18,17.50,2115900,17.45709
2013-12-27,16.79,17.36,16.79,17.16,1502000,17.11792
2013-12-26,17.20,17.65,16.95,17.01,2732000,16.96829
2013-12-25,16.96,17.66,16.65,17.41,3801400,17.36731
2013-12-24,16.33,16.70,16.26,16.50,1325300,16.45954
2013-12-23,16.87,16.95,15.80,16.35,1806800,16.30991
2013-12-20,16.91,16.91,16.91,16.91,000,16.86854
2013-12-19,16.90,17.39,16.86,16.91,1849400,16.86854
2013-12-18,17.27,17.40,16.75,16.80,1777000,16.7588
2013-12-17,17.65,17.93,17.00,17.00,2485600,16.95831
2013-12-16,17.36,18.35,17.35,17.90,5167800,17.85611
2013-12-13,17.28,17.43,17.03,17.10,1985100,17.05807
2013-12-12,16.50,17.38,16.50,17.29,2911400,17.2476
2013-12-11,16.99,16.99,16.58,16.75,1379400,16.70893
2013-12-10,17.03,17.09,16.89,16.99,1341000,16.94834
2013-12-09,16.81,17.07,16.78,17.03,1658800,16.98824
2013-12-06,16.88,16.99,16.60,16.81,2327800,16.76878
2013-12-05,17.00,17.23,16.52,16.63,3181800,16.58922
2013-12-04,17.01,17.43,17.01,17.13,2796000,17.088
2013-12-03,16.74,17.35,15.83,17.30,4245200,17.25758
2013-12-02,17.99,17.99,16.88,16.88,5252400,16.83861
2013-11-29,18.80,18.91,18.66,18.76,3294200,18.714
2013-11-28,18.80,18.88,18.55,18.75,3384800,18.70402
2013-11-27,18.85,19.00,18.55,18.70,4160500,18.65415
2013-11-26,18.14,18.50,18.02,18.47,2836600,18.42471
2013-11-25,17.81,18.18,17.68,17.98,1713600,17.93591
2013-11-22,18.31,18.60,18.01,18.03,2623800,17.98579
2013-11-21,18.80,18.80,18.25,18.30,3827900,18.25513
2013-11-20,18.95,19.08,18.65,18.88,2948000,18.8337
2013-11-19,18.81,19.37,18.78,18.80,4008800,18.7539
2013-11-18,18.53,19.04,18.34,18.96,4932400,18.91351
2013-11-15,18.41,18.80,18.34,18.52,3997400,18.47459
2013-11-14,17.78,18.22,17.53,18.22,2764700,18.17532
2013-11-13,18.19,18.50,17.75,17.77,2384000,17.72643
2013-11-12,18.64,18.80,17.83,18.22,2983200,18.17532
2013-11-11,18.00,19.30,17.96,18.60,4061100,18.55439
2013-11-08,17.60,18.44,17.60,17.90,2971800,17.85611
2013-11-07,17.68,18.19,17.51,17.65,2366900,17.60672
2013-11-06,17.31,18.87,17.31,17.91,6061300,17.86608
2013-11-05,16.61,17.29,16.60,17.29,3169700,17.2476
2013-11-04,16.30,16.96,16.12,16.80,2274400,16.7588
2013-11-01,16.92,16.93,16.11,16.47,3279700,16.42961
2013-10-31,17.90,17.90,16.50,17.10,5316500,17.05807
2013-10-30,17.68,18.15,17.28,17.97,3039200,17.92594
2013-10-29,18.99,19.30,17.11,17.59,5106600,17.54687
2013-10-28,19.40,19.99,18.55,19.00,5062500,18.95341
2013-10-25,21.70,22.20,19.99,20.10,6782400,20.05071
2013-10-24,20.89,23.00,19.04,22.21,12112100,22.15554
2013-10-23,21.15,21.15,21.15,21.15,000,21.09814
2013-10-22,21.15,21.15,21.15,21.15,000,21.09814
2013-10-21,21.15,21.15,21.15,21.15,000,21.09814
2013-10-18,21.15,21.15,21.15,21.15,000,21.09814
2013-10-17,21.15,21.15,21.15,21.15,000,21.09814
2013-10-16,21.15,21.15,21.15,21.15,000,21.09814
2013-10-15,20.91,21.64,20.90,21.15,6858300,21.09814
2013-10-14,20.71,20.97,20.48,20.78,6396400,20.72905
2013-10-11,21.99,22.18,21.01,21.16,10762200,21.10811
2013-10-10,20.80,21.52,20.52,21.50,10844500,21.44728
2013-10-09,20.40,21.40,20.05,21.10,9746300,21.04826
2013-10-08,20.30,20.65,20.03,20.49,9765600,20.43976
2013-10-07,19.61,19.61,19.61,19.61,000,19.56192
2013-10-04,19.61,19.61,19.61,19.61,000,19.56192
2013-10-03,19.61,19.61,19.61,19.61,000,19.56192
2013-10-02,19.61,19.61,19.61,19.61,000,19.56192
2013-10-01,19.61,19.61,19.61,19.61,000,19.56192
2013-09-30,18.35,19.65,18.35,19.61,6046000,19.56192
2013-09-27,18.61,18.77,18.30,18.35,2680700,18.305
2013-09-26,19.38,19.38,18.48,18.51,4699400,18.46461
2013-09-25,19.90,19.90,19.28,19.49,4437100,19.44221
2013-09-24,19.84,20.28,19.72,19.92,6598400,19.87115
2013-09-23,18.85,20.00,18.85,19.90,6678800,19.8512
2013-09-20,18.81,18.81,18.81,18.81,000,18.76388
2013-09-18,18.49,18.90,18.20,18.81,3596800,18.76388
2013-09-17,19.38,19.38,18.61,18.62,4442900,18.57434
2013-09-16,19.60,19.60,18.86,19.21,5070500,19.16289
2013-09-13,18.39,19.30,18.23,19.20,9998000,19.15292
2013-09-12,17.93,18.76,17.50,17.93,7037800,17.88603
2013-09-11,20.27,20.30,18.34,18.34,11743600,18.29503
2013-09-10,20.60,20.88,20.24,20.38,4910600,20.33003
2013-09-09,20.40,20.85,20.23,20.67,5602400,20.61932
2013-09-06,20.54,20.73,20.20,20.48,4918600,20.42978
2013-09-05,20.34,20.95,19.88,20.73,6864700,20.67917
2013-09-04,20.68,20.68,20.10,20.34,5937700,20.29012
2013-09-03,20.38,21.09,20.20,20.89,5706100,20.83878
2013-09-02,19.80,20.87,19.65,20.38,6030400,20.33003
2013-08-30,22.00,22.00,20.37,20.37,16250400,20.32005
2013-08-29,24.20,24.51,22.33,22.63,14108200,22.57451
2013-08-28,22.90,24.45,22.72,23.31,17219400,23.25284
2013-08-27,22.28,23.01,22.00,23.01,13982900,22.95358
2013-08-26,21.30,23.20,21.22,22.52,14804900,22.46478
2013-08-23,21.40,21.86,20.82,21.33,9590300,21.2777
2013-08-22,20.90,21.90,20.50,21.54,12540200,21.48718
2013-08-21,20.48,20.65,20.13,20.64,4959900,20.58939
2013-08-20,20.36,20.79,20.18,20.60,5227700,20.54949
2013-08-19,19.72,20.66,19.58,20.48,5080200,20.42978
2013-08-16,20.78,21.38,20.01,20.02,7909100,19.97091
2013-08-15,21.80,22.00,21.30,21.30,8443300,21.24777
2013-08-14,20.75,21.98,20.48,21.77,11570300,21.71662
2013-08-13,20.48,21.32,20.47,20.95,6853600,20.89863
2013-08-12,20.75,20.85,19.97,20.48,7271400,20.42978
2013-08-09,21.18,21.78,20.20,20.74,7775100,20.68914
2013-08-08,21.50,21.59,20.88,21.16,6146300,21.10811
2013-08-07,21.78,22.44,21.36,21.64,9139400,21.58694
2013-08-06,21.29,22.29,21.10,21.76,12385800,21.70664
2013-08-05,20.69,21.10,20.38,20.98,6812500,20.92855
2013-08-02,21.22,21.93,20.78,20.88,10747900,20.8288
2013-08-01,19.73,21.41,19.53,21.14,13407700,21.08816
2013-07-31,19.85,20.45,19.35,19.48,7991300,19.43223
2013-07-30,20.84,21.37,19.13,19.96,11220500,19.91106
2013-07-29,20.95,21.45,20.12,21.26,9913100,21.20787
2013-07-26,21.00,21.80,20.05,20.97,11421700,20.91858
2013-07-25,22.32,23.29,21.00,21.23,16036800,21.17794
2013-07-24,22.71,23.12,22.08,22.70,15607000,22.64434
2013-07-23,23.90,24.10,22.70,22.96,14528100,22.9037
2013-07-22,22.30,23.47,21.91,23.19,19161400,23.13314
2013-07-19,21.76,23.93,21.21,22.64,28183700,22.58448
2013-07-18,20.20,21.76,20.20,21.76,26916900,21.70664
2013-07-17,19.23,20.40,18.83,19.78,21266600,19.7315
2013-07-16,19.10,19.45,18.51,19.20,14562900,19.15292
2013-07-15,18.16,19.55,18.01,19.07,20317800,19.02324
2013-07-12,17.65,18.80,17.58,17.95,16064700,17.90599
2013-07-11,17.10,17.95,16.81,17.80,13496600,17.75635
2013-07-10,17.46,18.18,17.40,17.44,10443300,17.39724
2013-07-09,16.70,17.49,16.60,17.36,9547100,17.31743
2013-07-08,17.00,18.24,16.33,17.05,14693400,17.00819
2013-07-05,18.25,19.47,18.10,18.10,20654400,18.05562
2013-07-04,18.12,18.58,17.80,18.01,16479400,17.96584
2013-07-03,18.55,19.26,17.68,18.72,27460100,18.6741
2013-07-02,16.73,18.54,16.60,18.54,26284000,18.49454
2013-07-01,16.07,16.95,15.65,16.85,12922200,16.80868
2013-06-28,16.50,17.08,16.05,16.19,14716500,16.1503
2013-06-27,17.94,18.32,16.77,17.17,25460200,17.1279
2013-06-26,16.35,18.08,16.08,18.06,26484000,18.01571
2013-06-25,16.33,17.28,15.41,16.57,23351600,16.52937
2013-06-24,17.39,18.07,16.50,17.12,23049700,17.07802
2013-06-21,15.87,17.85,15.75,17.39,23299200,17.34736
2013-06-20,17.58,18.19,16.29,16.34,18909900,16.29993
2013-06-19,17.30,18.62,17.22,17.95,20430600,17.90599
2013-06-18,16.90,17.95,16.53,17.55,19948400,17.50697
2013-06-17,16.31,17.74,15.85,17.20,24124100,17.15783
2013-06-14,15.80,17.35,15.59,16.14,30776200,16.10042
2013-06-13,14.40,16.07,14.39,16.07,23655500,16.03059
2013-06-12,14.61,14.61,14.61,14.61,000,14.57417
2013-06-11,14.61,14.61,14.61,14.61,000,14.57417
2013-06-10,14.61,14.61,14.61,14.61,000,14.57417
2013-06-07,15.27,15.58,14.50,14.61,15486700,14.57417
2013-06-06,15.40,16.23,15.01,15.38,22638600,15.34229
2013-06-05,15.39,15.62,14.81,15.07,19809200,15.03305
2013-06-04,14.29,15.97,14.18,15.85,34792800,15.81113
2013-06-03,14.34,14.88,14.01,14.52,36386000,14.4844
2013-05-31,13.72,13.72,13.72,13.72,10874300,13.68636
2013-05-30,12.47,12.47,12.47,12.47,2969500,12.43942
2013-05-29,11.34,11.34,11.34,11.34,267600,11.31219
2013-05-28,10.31,10.31,10.31,10.31,310900,10.28472
2013-05-27,9.50667,9.50667,9.50667,9.50667,000,9.48336
2013-05-24,9.50667,9.50667,9.50667,9.50667,000,9.48336
2013-05-23,9.50667,9.50667,9.50667,9.50667,000,9.48336
2013-05-22,14.26,14.26,14.26,14.26,000,9.28385
2013-05-21,14.26,14.26,14.26,14.26,000,9.28385
2013-05-20,14.26,14.26,14.26,14.26,000,9.28385
2013-05-17,14.26,14.26,14.26,14.26,000,9.28385
2013-05-16,14.26,14.26,14.26,14.26,000,9.28385
2013-05-15,14.26,14.26,14.26,14.26,000,9.28385
2013-05-14,14.26,14.26,14.26,14.26,000,9.28385
2013-05-13,14.26,14.26,14.26,14.26,000,9.28385
2013-05-10,14.26,14.26,14.26,14.26,000,9.28385
2013-05-09,14.26,14.26,14.26,14.26,000,9.28385
2013-05-08,14.26,14.26,14.26,14.26,000,9.28385
2013-05-07,14.26,14.26,14.26,14.26,000,9.28385
2013-05-06,14.26,14.26,14.26,14.26,000,9.28385
2013-05-03,14.26,14.26,14.26,14.26,000,9.28385
2013-05-02,14.26,14.26,14.26,14.26,000,9.28385
2013-05-01,14.26,14.26,14.26,14.26,000,9.28385
2013-04-30,14.26,14.26,14.26,14.26,000,9.28385
2013-04-29,14.26,14.26,14.26,14.26,000,9.28385
2013-04-26,14.26,14.26,14.26,14.26,000,9.28385
2013-04-25,14.26,14.26,14.26,14.26,000,9.28385
2013-04-24,14.26,14.26,14.26,14.26,000,9.28385
2013-04-23,14.26,14.26,14.26,14.26,000,9.28385
2013-04-22,14.26,14.26,14.26,14.26,000,9.28385
2013-04-19,14.26,14.26,14.26,14.26,000,9.28385
2013-04-18,14.26,14.26,14.26,14.26,000,9.28385
2013-04-17,14.26,14.26,14.26,14.26,000,9.28385
2013-04-16,14.26,14.26,14.26,14.26,000,9.28385
2013-04-15,14.26,14.26,14.26,14.26,000,9.28385
2013-04-12,14.26,14.26,14.26,14.26,000,9.28385
2013-04-11,14.26,14.26,14.26,14.26,000,9.28385
2013-04-10,14.26,14.26,14.26,14.26,000,9.28385
2013-04-09,14.26,14.26,14.26,14.26,000,9.28385
2013-04-08,14.26,14.26,14.26,14.26,000,9.28385
2013-04-05,14.26,14.26,14.26,14.26,000,9.28385
2013-04-04,14.26,14.26,14.26,14.26,000,9.28385
2013-04-03,14.26,14.26,14.26,14.26,000,9.28385
2013-04-02,14.26,14.26,14.26,14.26,000,9.28385
2013-04-01,14.26,14.26,14.26,14.26,000,9.28385
2013-03-29,14.26,14.26,14.26,14.26,000,9.28385
2013-03-28,14.26,14.26,14.26,14.26,000,9.28385
2013-03-27,14.26,14.26,14.26,14.26,000,9.28385
2013-03-26,14.26,14.26,14.26,14.26,000,9.28385
2013-03-25,14.26,14.26,14.26,14.26,000,9.28385
2013-03-22,14.26,14.26,14.26,14.26,000,9.28385
2013-03-21,14.26,14.26,14.26,14.26,000,9.28385
2013-03-20,14.26,14.26,14.26,14.26,000,9.28385
2013-03-19,14.26,14.26,14.26,14.26,000,9.28385
2013-03-18,14.26,14.26,14.26,14.26,000,9.28385
2013-03-15,14.26,14.26,14.26,14.26,000,9.28385
2013-03-14,14.26,14.26,14.26,14.26,000,9.28385
2013-03-13,14.26,14.26,14.26,14.26,000,9.28385
2013-03-12,14.26,14.26,14.26,14.26,000,9.28385
2013-03-11,14.26,14.26,14.26,14.26,000,9.28385
2013-03-08,14.26,14.26,14.26,14.26,000,9.28385
2013-03-07,14.59999,14.85,14.16,14.26,7910800,9.28385
2013-03-06,14.32,14.91,14.08001,14.55,11904100,9.47265
2013-03-05,13.60001,14.29001,13.58,14.29001,6490300,9.30338
2013-03-04,14.02001,14.08999,13.45001,13.60001,5298200,8.85416
2013-03-01,13.88,14.27,13.84999,14.17,7424700,9.22526
2013-02-28,13.81,14.02001,13.59,13.93,7118800,9.06901
2013-02-27,13.35,13.92,13.35,13.81,6942000,8.99088
2013-02-26,13.47,13.78001,13.30,13.33999,3233400,8.68488
2013-02-25,13.25,13.63,13.25,13.57,2904100,8.83463
2013-02-22,13.68,13.76,13.24,13.29,4492700,8.65234
2013-02-21,13.64,13.90001,13.39001,13.72001,5298200,8.93229
2013-02-20,13.47,13.74,13.30,13.70,4213200,8.91926
2013-02-19,13.87,13.98,13.30,13.35,5301400,8.6914
2013-02-18,13.72001,14.08999,13.52,13.89,7023700,9.04296
2013-02-15,13.65,13.65,13.65,13.65,000,8.88671
2013-02-14,13.65,13.65,13.65,13.65,000,8.88671
2013-02-13,13.65,13.65,13.65,13.65,000,8.88671
2013-02-12,13.65,13.65,13.65,13.65,000,8.88671
2013-02-11,13.65,13.65,13.65,13.65,000,8.88671
2013-02-08,13.18,13.88,13.11,13.65,7749200,8.88671
2013-02-07,13.19,13.19,12.90,13.15001,2748200,8.56119
2013-02-06,13.29,13.37,13.07,13.17,2615000,8.57421
2013-02-05,12.91001,13.25,12.81,13.24,3812000,8.61979
2013-02-04,12.75,13.15999,12.72,13.03001,4067000,8.48307
2013-02-01,12.55,12.83,12.52999,12.70999,1821400,8.27473
2013-01-31,12.82,13.00,12.52001,12.64999,2377100,8.23567
2013-01-30,12.93,13.03001,12.74,12.89,2223100,8.39192
2013-01-29,12.87,13.09999,12.70001,12.94,2927000,8.42448
2013-01-28,12.52001,12.95,12.52001,12.88,2011600,8.38541
2013-01-25,12.50,12.68,12.40001,12.50,2023700,8.13801
2013-01-24,13.11,13.30,12.43,12.50,4783500,8.13801
2013-01-23,13.20,13.29,12.79999,13.13,4780500,8.54817
2013-01-22,13.29,14.05,13.09999,13.38,8212500,8.71093
2013-01-21,13.38,13.42,13.12,13.27999,3842300,8.64582
2013-01-18,13.29,13.42,13.15001,13.36,4370500,8.69791
2013-01-17,13.11,13.48,13.03001,13.26,5040000,8.63281
2013-01-16,13.21001,13.59,12.85999,13.14,6431800,8.55468
2013-01-15,13.25,13.42,13.03999,13.35,6360100,8.6914
2013-01-14,12.40999,13.19,12.40999,13.13,4858100,8.54817
2013-01-11,12.91999,13.38,12.56,12.60,6509700,8.20312
2013-01-10,13.05,13.09999,12.79999,13.00,5282600,8.46354
2013-01-09,12.62,13.45999,12.51,13.05,9751200,8.49609
2013-01-08,12.28001,12.79999,12.20,12.62,5707300,8.21614
2013-01-07,11.93,12.38,11.85,12.36,3894200,8.04687
2013-01-04,12.30,12.40999,11.80001,11.93,3930000,7.76692
2013-01-03,12.25,12.25,12.25,12.25,000,7.97526
2013-01-02,12.25,12.25,12.25,12.25,000,7.97526
2013-01-01,12.25,12.25,12.25,12.25,000,7.97526
2012-12-31,12.25,12.40001,12.16999,12.25,2850600,7.97526
2012-12-28,12.20,12.39,11.96,12.24,4307600,7.96874
2012-12-27,12.79001,13.09999,12.19,12.21,5916600,7.94921
2012-12-26,12.27,12.88,12.16001,12.82,7049400,8.34635
2012-12-25,11.89001,12.33,11.83001,12.24,5070100,7.96874
2012-12-24,11.93,12.10001,11.88,11.96,2825200,7.78645
2012-12-21,11.75,12.08,11.52,12.02,7014200,7.82551
2012-12-20,11.53,11.84,11.28,11.79,4147500,7.67577
2012-12-19,11.81,12.08,11.49,11.63,4479900,7.57161
2012-12-18,12.20,12.58001,11.50999,11.70,8686500,7.61718
2012-12-17,11.28,12.36,11.05001,11.82,9316700,7.69531
2012-12-14,10.72999,11.32999,10.71,11.28,5299200,7.34374
2012-12-13,10.96001,11.15,10.80,10.81999,2950600,7.04426
2012-12-12,10.90001,11.14001,10.75999,10.99001,3954700,7.15495
2012-12-11,11.38999,11.44999,10.90001,11.03,5531000,7.18098
2012-12-10,11.20001,11.58,11.05001,11.53,6031400,7.50651
2012-12-07,10.81,11.59999,10.72999,11.38999,8199900,7.41535
2012-12-06,11.59999,11.61,10.68,11.09,8329100,7.22004
2012-12-05,9.88999,10.54999,9.72,10.54999,1645200,6.86848
2012-12-04,9.50,9.65,9.15,9.59,1709700,6.24348
2012-12-03,9.96,10.09,9.30,9.34,1253500,6.08073
2012-11-30,9.90,10.14,9.82,10.03,1233600,6.52995
2012-11-29,10.00,10.20,9.84,9.93,1119300,6.46484
2012-11-28,10.31,10.31,10.00,10.09999,1617200,6.57551
2012-11-27,11.26,11.29999,10.29,10.35,2319200,6.73828
2012-11-26,11.76,11.85,11.26,11.29999,1091100,7.35676
2012-11-23,11.67,11.93,11.67,11.75,799000,7.64973
