Date,Open,High,Low,Close,Volume,Adj Close
2014-09-01,27.27,27.94995,27.01005,27.70005,3841300,18.41763
2014-08-29,26.29005,26.95995,26.22,26.80005,2304100,17.81922
2014-08-28,26.19,26.89995,26.01,26.29995,2816400,17.48671
2014-08-27,26.10,26.82,25.93005,26.14995,3565000,17.38698
2014-08-26,27.27,27.27,25.50,26.10,6607400,17.35376
2014-08-25,28.66005,28.66005,27.12,27.25005,6069800,18.11843
2014-08-22,28.15005,28.89,28.15005,28.71,3145700,19.08914
2014-08-21,28.39995,28.69995,27.78,28.38,4181100,18.86973
2014-08-20,29.38005,29.77995,28.42005,28.54995,7317700,18.98272
2014-08-19,29.79,30.81,29.40,29.70,5504000,19.74739
2014-08-18,29.26995,29.95005,28.80,29.74995,4479300,19.7806
2014-08-15,27.87,29.29995,27.79995,28.99995,5604200,19.28193
2014-08-14,27.91005,28.69005,27.61005,28.00005,4634200,18.6171
2014-08-13,28.45005,28.45005,27.25995,28.11,6870700,18.6902
2014-08-12,29.29995,29.29995,28.20,28.35,5435000,18.84978
2014-08-11,28.99995,29.40,28.84995,29.13,4216000,19.3684
2014-08-08,30.18,30.18,28.89,29.46,4667300,19.58781
2014-08-07,29.41995,30.88005,29.41995,29.71005,5449800,19.75407
2014-08-06,29.38005,29.98995,29.01,29.41995,4199900,19.56118
2014-08-05,28.00995,30.09,28.00995,29.41995,7669600,19.56118
2014-08-04,28.15005,28.48995,27.51,28.24995,4202300,18.78326
2014-08-01,28.60005,29.68005,28.00005,28.00995,4470200,18.62368
2014-07-31,28.48995,29.14995,28.36995,28.72005,5213600,19.09582
2014-07-30,27.40005,29.89995,26.80005,29.07,12102800,19.3285
2014-07-29,27.76995,27.94995,27.07995,27.19995,10047700,18.08512
2014-07-28,24.73995,26.91,24.00,26.91,12945100,17.89233
2014-07-25,25.09005,25.90995,24.30,24.46005,5227900,16.26337
2014-07-24,25.18005,25.60005,24.31005,25.12005,4730300,16.7022
2014-07-23,24.70005,26.17005,24.66,25.65,9914900,17.05456
2014-07-22,24.55005,25.24995,24.01005,24.79005,3974600,16.48278
2014-07-21,24.15,24.70005,23.88,24.49995,4624300,16.2899
2014-07-18,23.95005,24.85005,23.40,24.01995,4703600,15.97075
2014-07-17,23.79,24.85995,23.56995,24.30,5275700,16.15695
2014-07-16,25.15995,25.18995,23.25,23.86995,6668400,15.87101
2014-07-15,25.78005,26.10,24.46995,25.38,7791800,16.87504
2014-07-14,25.09005,26.47005,24.75,25.92,9047400,17.23408
2014-07-11,24.37005,25.84995,24.00,25.09005,11924500,16.68225
2014-07-10,23.64,25.84995,23.64,24.40995,13916000,16.23006
2014-07-09,24.75,25.27005,23.47005,23.50005,10516800,15.62507
2014-07-08,23.19,25.39995,22.87995,25.06005,14397300,16.66231
2014-07-07,23.26005,23.76,22.56,23.08995,6638500,15.3524
2014-07-04,23.49,23.77995,23.11995,23.65995,9250100,15.73139
2014-07-03,23.50005,23.89005,23.11005,23.23995,7539200,15.45213
2014-07-02,23.56005,23.98005,23.02005,23.77005,10916300,15.80459
2014-07-01,21.37995,23.53995,21.30,23.53995,19657300,15.6516
2014-06-30,20.62005,21.40005,20.26995,21.40005,7718600,14.22879
2014-06-27,20.11005,21.45,19.90005,20.86005,7345800,13.86975
2014-06-26,19.14,20.26995,18.82995,20.11005,7194000,13.37108
2014-06-25,19.50,19.65,18.88005,19.00995,4062600,12.63962
2014-06-24,19.56,19.98,19.39995,19.69995,3202500,13.0984
2014-06-23,19.05,20.08005,18.99,19.69995,6505200,13.0984
2014-06-20,18.85005,19.09995,18.51,19.06995,4301600,12.67952
2014-06-19,20.79,20.79,18.82995,18.85005,8856700,12.53331
2014-06-18,21.78465,21.88455,20.9307,21.00,4415500,10.6639
2014-06-17,28.43003,28.79,28.04997,28.15995,5211800,14.29975
2014-06-16,28.44992,28.96998,28.10009,28.93001,9345700,14.69079
2014-06-13,26.98995,28.79994,26.98995,28.40,10814600,14.42165
2014-06-12,26.66996,27.02993,26.48003,26.94003,4185800,13.68027
2014-06-11,27.50007,27.80993,26.48003,26.88991,4935000,13.65482
2014-06-10,26.69999,27.65002,26.40008,27.51002,5407200,13.96971
2014-06-09,27.25008,27.55994,26.10992,26.69999,7229300,13.55837
2014-06-06,27.96008,29.14002,27.59991,27.97002,10377800,14.2033
2014-06-05,27.72003,28.08,27.40998,27.89007,5457600,14.1627
2014-06-04,27.47999,27.8501,27.12001,27.73992,6003200,14.08646
2014-06-03,27.83996,27.83996,26.90006,27.50007,7183700,13.96466
2014-06-02,28.08,28.08,28.08,28.08,000,14.25915
2014-05-30,27.65002,28.32999,27.15005,28.08,12918300,14.25915
2014-05-29,29.8001,30.45003,27.87993,28.32999,17653100,14.3861
2014-05-28,27.9201,29.49999,27.58002,29.00001,15515700,14.72634
2014-05-27,27.00009,28.69991,26.94998,28.04997,11067600,14.2439
2014-05-26,26.69999,28.10009,26.30004,27.44995,13487600,13.93921
2014-05-23,25.99993,27.83996,24.79991,27.01998,17943400,13.72087
2014-05-22,23.00006,25.35995,22.91991,25.35995,7553200,12.8779
2014-05-21,22.69995,23.11004,22.30001,23.04998,5761700,11.70488
2014-05-20,22.16,23.49009,22.16,22.72998,8682000,11.54239
2014-05-19,21.55998,22.19003,21.34002,22.16994,3379700,11.258
2014-05-16,22.58003,22.58003,21.24993,21.54009,9503200,10.93816
2014-05-15,23.44992,23.75002,22.30995,22.33003,4623500,11.33929
2014-05-14,23.47001,23.83992,23.40995,23.58993,1631500,11.97907
2014-05-13,23.96999,24.38007,23.44992,23.58993,2757800,11.97907
2014-05-12,23.82998,24.09011,22.87994,24.07002,4436100,12.22287
2014-05-09,24.99998,25.31997,23.57999,23.57999,4607800,11.97402
2014-05-08,25.74,26.23998,24.95006,24.99998,2758500,12.6951
2014-05-07,26.59995,26.59995,25.70002,25.9001,3487100,13.15219
2014-05-06,25.52004,27.15999,25.30008,26.83005,4980400,13.62442
2014-05-05,25.02006,25.69008,24.99003,25.66005,2637300,13.03029
2014-05-02,25.20005,25.20005,25.20005,25.20005,000,12.7967
2014-05-01,25.20005,25.20005,25.20005,25.20005,000,12.7967
2014-04-30,25.14993,25.88001,24.88005,25.20005,3731000,12.7967
2014-04-29,24.60003,25.24997,24.0201,25.21994,3670700,12.8068
2014-04-28,26.49992,26.49992,23.88009,24.74004,5366400,12.5631
2014-04-25,25.59999,26.76999,25.20999,26.3601,7943500,13.38578
2014-04-24,26.91995,27.29006,24.7299,25.80006,8475300,13.10139
2014-04-23,28.15001,28.47995,26.74991,26.91995,4433200,13.67007
2014-04-22,27.99011,28.86,27.08004,27.93999,5394900,14.18805
2014-04-21,29.20008,29.25,27.87993,28.10009,7922200,14.26935
2014-04-18,30.5799,30.84003,29.60002,29.71001,4529000,15.08688
2014-04-17,29.95005,30.98999,29.95005,30.84003,4837100,15.66071
2014-04-16,31.59994,31.79007,29.88005,30.24002,7575500,15.35602
2014-04-15,32.55993,32.89006,30.70002,31.59,9398200,16.04155
2014-04-14,32.58996,33.50003,31.93008,32.41992,7397800,16.46298
2014-04-11,33.19992,34.96994,32.6001,32.9199,10914100,16.71688
2014-04-10,32.90001,36.48996,32.61999,33.61995,16173300,17.07236
2014-04-09,32.50007,34.18994,32.50007,33.19992,9268400,16.85907
2014-04-08,33.18998,35.21993,32.00008,32.61999,10577500,16.56458
2014-04-07,33.88008,33.88008,33.88008,33.88008,000,17.20446
2014-04-04,33.60006,35.38002,33.04997,33.88008,8692600,17.20446
2014-04-03,33.95008,33.95008,32.6001,33.75001,9620000,17.13841
2014-04-02,29.8001,33.22995,28.40,33.22995,12205800,16.87432
2014-04-01,28.01,30.67994,27.79998,30.20999,7580800,15.34077
2014-03-31,31.41002,31.86007,28.10009,28.29996,12268400,14.37085
2014-03-28,32.22999,32.97996,29.99997,31.22009,10505200,15.8537
2014-03-27,31.90005,34.67002,31.59994,33.00004,14856400,16.75757
2014-03-26,28.50997,31.90005,28.50997,31.90005,13251100,16.19899
2014-03-25,28.67007,30.88001,27.90996,29.00001,11130200,14.72634
2014-03-24,32.82006,34.10004,30.14993,30.14993,12404000,15.31027
2014-03-21,29.94011,33.50003,29.21997,33.50003,10562200,17.01147
2014-03-20,31.59,32.29005,30.45003,30.45003,6548700,15.46266
2014-03-19,31.10991,32.30,30.70002,32.02992,8472300,16.26494
2014-03-18,28.40,31.05999,28.01,31.05999,13052200,15.7724
2014-03-17,27.09993,28.25004,26.02002,28.2399,5254000,14.34035
2014-03-14,27.0699,27.99011,26.84994,27.25008,3851300,13.83771
2014-03-13,26.45994,27.13991,25.99993,27.01998,2515800,13.72087
2014-03-12,27.37995,27.37995,25.87007,26.38994,4042400,13.40093
2014-03-11,28.61001,29.00001,27.01004,27.54999,4925500,13.99001
2014-03-10,30.20004,31.4301,27.37995,29.42004,9482300,14.93963
2014-03-07,29.07996,30.31002,29.00996,30.30008,6242700,15.38652
2014-03-06,29.00001,29.60002,28.6299,29.14997,4210400,14.80249
2014-03-05,28.57998,29.75993,28.21006,29.43993,5400900,14.94973
2014-03-04,29.14997,29.92002,27.83001,28.60007,5569500,14.52324
2014-03-03,26.33007,29.50994,26.33007,29.49999,10243800,14.98023
2014-02-28,25.81995,27.4601,25.00992,26.83005,9993600,13.62442
2014-02-27,29.99003,30.14993,26.41997,26.41997,8937800,13.41618
2014-02-26,28.38011,29.74998,26.31993,29.35004,10214300,14.90408
2014-02-25,32.25008,33.15,28.97993,29.15991,17155100,14.80754
2014-02-24,30.38003,32.97996,29.20008,32.19996,14083300,16.35129
2014-02-21,27.99011,30.49995,27.90002,30.49995,11715400,15.48801
2014-02-20,26.87997,28.42008,26.87997,27.93005,8722300,14.183
2014-02-19,26.80002,29.18,26.54009,27.50007,11856500,13.96466
2014-02-18,27.30,27.99011,26.84994,27.12996,9151400,13.77672
2014-02-17,26.04011,27.78009,25.70002,27.19002,15055000,13.80722
2014-02-14,25.30008,26.55997,25.06004,26.27996,10395300,13.34508
2014-02-13,26.80002,28.65993,24.53997,25.78992,17949800,13.09624
2014-02-12,28.00005,28.15995,26.09997,26.80002,18666100,13.60917
2014-02-11,25.20005,27.69,24.99998,27.69,27053000,14.06111
2014-02-10,22.90002,25.17001,22.34993,25.17001,19933800,12.78145
2014-02-07,22.15005,23.12993,21.69999,22.87994,14162800,11.61854
2014-02-06,22.40999,22.40999,22.40999,22.40999,000,11.37989
2014-02-05,22.40999,22.40999,22.40999,22.40999,000,11.37989
2014-02-03,22.40999,22.40999,22.40999,22.40999,000,11.37989
2014-01-31,22.40999,22.40999,22.40999,22.40999,000,11.37989
2014-01-30,21.30005,23.22996,21.30005,22.40999,23515700,11.37989
2014-01-29,19.08001,21.13995,19.08001,21.13995,20990300,10.73496
2014-01-28,18.74999,19.30001,18.23,19.22,16221800,9.76
2014-01-27,17.69999,18.85001,17.56,18.58999,18819400,9.44008
2014-01-24,18.00,18.54,17.61,17.90001,21281900,9.0897
2014-01-23,17.19999,18.63001,17.02999,17.90001,30681400,9.0897
2014-01-22,16.55,17.24001,16.29999,17.15,19692900,8.70885
2014-01-21,15.57999,16.57001,15.53,16.50,12475900,8.37878
2014-01-20,16.00,16.28,15.40001,15.79999,10877800,8.02331
2014-01-17,15.53,16.35999,15.53,16.00,13948800,8.12487
2014-01-16,16.79999,17.57999,15.78,15.85999,21095900,8.05378
2014-01-15,15.53,16.14,15.50,16.04,15715800,8.14518
2014-01-14,15.01001,15.65,14.68999,15.65,13062200,7.94714
2014-01-13,15.10,15.56001,14.59,14.79999,9181300,7.5155
2014-01-10,15.23001,16.09,14.94,15.29999,11289700,7.76941
2014-01-09,15.65,16.29999,15.31,15.48,15393600,7.86081
2014-01-08,15.60,16.15,15.50,15.79999,15960200,8.02331
2014-01-07,15.01001,15.56001,15.00,15.50,9683000,7.87097
2014-01-06,15.40001,15.42,14.84999,15.20,10496000,7.71863
2014-01-03,15.01001,15.94,15.00,15.60,19370300,7.92175
2014-01-02,14.29999,15.15,14.29999,15.15,9752500,7.69324
2014-01-01,14.38,14.38,14.38,14.38,000,7.30223
2013-12-31,14.67001,14.68001,14.17001,14.38,5812100,7.30223
2013-12-30,14.78001,15.00,14.62999,14.70,6293500,7.46473
2013-12-27,13.90001,14.84999,13.90001,14.78001,9751600,7.50535
2013-12-26,14.60,14.61,14.15,14.17001,6549100,7.19559
2013-12-25,13.79999,14.59,13.67999,14.54,10039300,7.38348
2013-12-24,13.34999,13.89001,13.26,13.67999,4088600,6.94676
2013-12-23,13.60,13.65,13.10,13.37,2759300,6.78935
2013-12-20,14.01001,14.18999,13.45999,13.60,4631300,6.90614
2013-12-19,13.95999,14.28001,13.94,14.00001,4019200,7.10927
2013-12-18,13.95001,14.06001,13.75,13.93,2320600,7.07372
2013-12-17,14.17001,14.17001,13.77,13.94,3411800,7.0788
2013-12-16,14.45001,14.55,14.01999,14.09,4651100,7.15497
2013-12-13,14.32,14.57999,14.22001,14.45001,4369600,7.33778
2013-12-12,14.14,14.61,14.14,14.44,5824100,7.3327
2013-12-11,14.25,14.53,14.05,14.18999,5576300,7.20574
2013-12-10,14.40001,14.45001,14.04,14.23999,4688200,7.23113
2013-12-09,13.95999,14.34999,13.90001,14.34001,6028300,7.28192
2013-12-06,13.77,14.00001,13.67999,13.81,4886400,7.01278
2013-12-05,14.06001,14.33,13.70,13.73001,8472400,6.97216
2013-12-04,14.21,14.70,14.01001,14.06001,10564500,7.13974
2013-12-03,14.12999,14.68001,13.55,14.34999,14622500,7.28699
2013-12-02,15.20,15.77,15.06001,15.06001,10905400,7.64754
2013-11-29,16.16,16.89,16.10,16.73001,15897100,8.49557
2013-11-28,16.68001,16.95001,16.06001,16.16,18581900,8.20612
2013-11-27,16.02999,16.35999,15.71,16.35001,16043000,8.30261
2013-11-26,15.20,16.29999,15.09,15.95001,17950100,8.09949
2013-11-25,15.15,15.60,15.04,15.23999,7064700,7.73894
2013-11-22,15.38,15.57001,15.16,15.18999,7280800,7.71355
2013-11-21,15.84001,15.98,15.28001,15.33,11582100,7.78465
2013-11-20,15.60,16.12001,15.60,15.96001,13260900,8.10457
2013-11-19,15.40001,15.74999,15.24999,15.68999,14119300,7.96745
2013-11-18,16.00,16.20,15.20,15.50,21429400,7.87097
2013-11-15,14.34999,15.51999,14.31,15.51999,13100500,7.88112
2013-11-14,13.34999,14.20,13.32,14.11001,9177200,7.16512
2013-11-13,13.70,14.26,13.58,13.61001,11151700,6.91122
2013-11-12,13.44001,13.64,13.33,13.58,5843800,6.89598
2013-11-11,13.09,13.62999,13.09,13.42,5001500,6.81474
2013-11-08,13.55,13.67999,13.10,13.12999,7731800,6.66747
2013-11-07,14.15,14.20,13.75,13.78001,8816100,6.99755
2013-11-06,14.18999,14.78001,14.14,14.29999,13884200,7.2616
2013-11-05,13.82,14.31,13.71,14.27,8077800,7.24637
2013-11-04,13.90001,14.09,13.76,13.93,5914500,7.07372
2013-11-01,14.25,14.25,13.73001,13.87,8639100,7.04325
2013-10-31,14.03,14.46999,13.67001,14.33,11707900,7.27684
2013-10-30,13.89001,14.22001,13.51001,14.18999,11121700,7.20574
2013-10-29,15.21,15.34999,13.81,13.99,20415900,7.10419
2013-10-28,15.18001,15.45001,14.76,15.34001,12871900,7.78973
2013-10-25,15.76,15.95001,14.93,15.26,17121700,7.7491
2013-10-24,15.79999,16.29999,15.40001,15.85001,25689800,8.04871
2013-10-23,17.00,17.29999,16.40999,16.40999,14705700,8.33307
2013-10-22,18.50,19.00,17.56,18.23,46974500,9.25728
2013-10-21,16.98,17.56,16.98,17.56,10314600,8.91705
2013-10-18,14.55,15.96001,14.43,15.96001,20328900,8.10457
2013-10-17,14.65,15.17001,14.40999,14.51001,8874100,7.36825
2013-10-16,15.60,15.62999,14.27,14.50001,12653500,7.36317
2013-10-15,15.23001,15.67001,15.07999,15.67001,15712400,7.9573
2013-10-14,15.40999,15.53,15.05,15.20,9441100,7.71863
2013-10-11,15.57999,15.68001,15.05,15.38,15436200,7.81003
2013-10-10,15.00,15.71,14.83,15.45001,18369100,7.84558
2013-10-09,15.00,15.18999,14.84999,15.01001,9791600,7.62215
2013-10-08,14.67001,15.15,14.65,15.12999,12129900,7.68308
2013-10-07,14.67001,14.67001,14.67001,14.67001,000,7.4495
2013-10-04,14.67001,14.67001,14.67001,14.67001,000,7.4495
2013-10-03,14.67001,14.67001,14.67001,14.67001,000,7.4495
2013-10-02,14.67001,14.67001,14.67001,14.67001,000,7.4495
2013-10-01,14.67001,14.67001,14.67001,14.67001,000,7.4495
2013-09-30,14.46999,14.89001,14.38,14.67001,9621100,7.4495
2013-09-27,13.95001,14.62999,13.90001,14.44,9771700,7.3327
2013-09-26,14.29999,14.78001,13.95001,13.97,9165700,7.09403
2013-09-25,14.34999,14.59,14.15,14.25,8563000,7.23621
2013-09-24,14.45001,14.55,14.12001,14.42,16213800,7.32254
2013-09-23,13.38,14.62001,13.38,14.62001,19714700,7.42411
2013-09-20,13.28999,13.28999,13.28999,13.28999,000,6.74872
2013-09-18,13.12001,13.37,13.05,13.28999,3029700,6.74872
2013-09-17,13.51999,13.69,13.12001,13.12999,4583000,6.66747
2013-09-16,13.51999,13.75,13.39999,13.47,6003900,6.84013
2013-09-13,13.29999,13.66,13.10,13.60,5431700,6.90614
2013-09-12,12.99,13.90001,12.94001,13.38,6408400,6.79443
2013-09-11,13.97,14.00001,13.00999,13.08,9748500,6.64208
2013-09-10,13.90999,14.20,13.84999,13.98,6882000,7.09911
2013-09-09,14.10,14.29999,13.61001,13.95001,6737400,7.08388
2013-09-06,13.79999,14.23999,13.70,14.07999,7270900,7.14989
2013-09-05,13.56001,14.10,13.53,13.88,6906100,7.04833
2013-09-04,13.86,13.87,13.50001,13.56001,6415400,6.88583
2013-09-03,13.56001,13.90001,13.51001,13.86,5360800,7.03817
2013-09-02,13.39001,13.76,13.25,13.65,6274400,6.93153
2013-08-30,14.88,14.88,13.39999,13.43,16327500,6.81982
2013-08-29,14.73001,15.14,14.62001,14.89001,9455700,7.56121
2013-08-28,15.06001,15.35999,14.73999,14.73999,12683700,7.48503
2013-08-27,15.23999,15.43,14.87,15.35999,17631100,7.79988
2013-08-26,14.96999,15.65,14.96999,15.60,18119700,7.92175
2013-08-23,15.56001,15.72,14.50001,14.95001,16293700,7.59168
2013-08-22,15.95001,16.54,15.29999,15.43,19041900,7.83542
2013-08-21,15.50,15.79999,15.24999,15.46999,14082700,7.85573
2013-08-20,15.29999,15.78,15.00,15.74999,18279200,7.99792
2013-08-19,14.15,15.29999,14.01001,15.29001,14006200,7.76434
2013-08-16,14.70,15.23999,14.12001,14.20,12010700,7.21082
2013-08-15,14.57999,15.15,14.50001,14.77,14100900,7.50027
2013-08-14,14.25,14.60,13.95999,14.45999,9871800,7.34285
2013-08-13,14.11001,14.45001,13.84999,14.34999,7500300,7.28699
2013-08-12,14.40001,14.40001,13.62001,14.12999,5846100,7.17527
2013-08-09,14.34999,14.45001,13.79999,14.10,6632000,7.16005
2013-08-08,14.20,14.59,14.14,14.25,6712300,7.23621
2013-08-07,15.20,15.22,14.22001,14.29999,11573800,7.2616
2013-08-06,14.98,15.45001,14.87,15.28001,9523800,7.75926
2013-08-05,14.74999,15.07999,14.66,15.01001,7096600,7.62215
2013-08-02,15.00,15.48,14.73001,14.74999,13629500,7.49011
2013-08-01,14.12001,15.01999,14.10,14.90999,11482200,7.57136
2013-07-31,13.92,14.46999,13.82,14.06001,6957500,7.13974
2013-07-30,14.29001,14.55,13.45001,13.92,9317600,7.06864
2013-07-29,15.06001,15.14,14.29999,14.34999,11250900,7.28699
2013-07-26,14.87,15.67001,14.83,15.38,12169700,7.71101
2013-07-25,16.17,16.28,14.79001,14.88,15880700,7.46033
2013-07-24,16.21,16.63999,15.98,16.23001,17834800,8.13718
2013-07-23,15.98,16.50,15.45001,16.39,20717000,8.21739
2013-07-22,15.15,16.10,14.79999,16.02999,16119700,8.0369
2013-07-19,16.28,16.38,15.37,15.38,23721600,7.71101
2013-07-18,15.11,16.35001,15.07999,16.12001,24544100,8.08203
2013-07-17,15.29001,15.85001,14.86,15.07001,19723500,7.55559
2013-07-16,15.63999,15.79001,15.22,15.56001,17179100,7.80126
2013-07-15,15.32,15.99,15.01001,15.79999,22015500,7.92158
2013-07-12,14.38,15.70,14.20,14.92,26313000,7.48038
2013-07-11,14.66,14.90001,14.00001,14.44,18559900,7.23973
2013-07-10,14.57999,15.00,14.40999,14.62001,19544500,7.32998
2013-07-09,14.23001,15.51999,14.06001,14.81,28553800,7.42523
2013-07-08,14.29999,15.38,14.11001,14.90999,36563500,7.47537
2013-07-05,13.56001,15.00,13.56001,14.55,38353600,7.29488
2013-07-04,13.95001,14.17999,13.56999,13.64,15104800,6.83863
2013-07-03,13.53,14.29999,12.89999,14.22001,22105500,7.12943
2013-07-02,13.62001,14.25,13.56999,13.70,19065800,6.86872
2013-07-01,12.55001,13.89001,12.17999,13.86,15742800,6.94893
2013-06-28,13.86,13.97,12.69,12.78001,18326000,6.40746
2013-06-27,13.88,14.48,13.50001,14.10,24203000,7.06926
2013-06-26,13.25,14.50001,13.00001,14.15,32186900,7.09433
2013-06-25,12.10,13.58,11.28001,13.48,22470400,6.75842
2013-06-24,12.06999,13.15,11.99,12.53,19569000,6.28212
2013-06-21,11.44999,12.38,11.34999,12.19,8188000,6.11165
2013-06-20,12.67001,12.92,11.84999,11.95999,9756300,5.99634
2013-06-19,12.65,12.88,12.54,12.81,9415700,6.4225
2013-06-18,12.33001,12.97,12.06999,12.95001,14645800,6.4927
2013-06-17,12.48,12.88,12.32,12.37,13219000,6.2019
2013-06-14,11.56999,12.45999,11.55001,12.28001,10707700,6.15678
2013-06-13,11.60,11.67999,11.08,11.61999,5948600,5.82587
2013-06-12,11.84999,11.84999,11.84999,11.84999,000,5.94119
2013-06-11,11.84999,11.84999,11.84999,11.84999,000,5.94119
2013-06-10,11.84999,11.84999,11.84999,11.84999,000,5.94119
2013-06-07,12.23999,12.47,11.72999,11.84999,7645300,5.94119
2013-06-06,12.38,12.67001,12.22001,12.25,7590700,6.14174
2013-06-05,12.38,12.61001,12.17999,12.42,6569000,6.22697
2013-06-04,12.78001,12.81,12.02,12.45001,10787700,6.24201
2013-06-03,13.32,13.56999,12.86,12.89999,11851400,6.46762
2013-05-31,12.87,13.70,12.86,13.28001,18274200,6.65815
2013-05-30,12.88,13.39001,12.73001,12.89999,14201200,6.46762
2013-05-29,12.76,13.08,12.70,12.98,10650400,6.50773
2013-05-28,13.50001,13.51001,12.34999,12.76,18547100,6.39743
2013-05-27,14.00001,14.23999,13.53,13.60,18651100,6.81858
2013-05-24,13.17999,13.78001,13.17999,13.70,15047800,6.86872
2013-05-23,13.22001,13.98,13.10,13.21,23849300,6.62305
2013-05-22,14.00001,14.29001,13.15,13.51001,33382900,6.77346
2013-05-21,13.70,14.84999,13.50001,14.27,45657200,7.1545
2013-05-20,13.67001,13.67001,13.20,13.67001,36143700,6.85368
2013-05-17,12.36,12.79999,12.12999,12.43,23443600,6.23198
2013-05-16,12.60,13.61001,12.33001,12.50001,38499800,6.26708
2013-05-15,12.02,13.09,11.72999,12.93,43442900,6.48267
2013-05-14,12.00999,12.67001,11.88,12.45999,53916900,6.24702
2013-05-13,10.55001,11.52,10.49001,11.52,20347200,5.77574
2013-05-10,10.55999,10.60001,10.17999,10.47,6940200,5.2493
2013-05-09,10.60001,10.70,10.30,10.63,7156600,5.32952
2013-05-08,10.27999,10.76,10.19,10.65,8727100,5.33955
2013-05-07,10.35,10.49001,10.16001,10.30,4516800,5.16407
2013-05-06,10.26,10.64,10.10001,10.42,6779900,5.22424
2013-05-03,9.83001,10.33999,9.81,10.16999,5499300,5.09889
2013-05-02,9.52,9.86,9.42,9.83999,2649200,4.93344
2013-05-01,9.57,9.57,9.57,9.57,000,4.79807
2013-04-30,9.57,9.57,9.57,9.57,000,4.79807
2013-04-29,9.57,9.57,9.57,9.57,000,4.79807
2013-04-26,9.72001,9.94001,9.49999,9.57,3297200,4.79807
2013-04-25,9.66999,10.16999,9.65,9.77001,7787500,4.89835
2013-04-24,9.32001,9.79,9.30,9.71001,4360500,4.86827
2013-04-23,9.85,9.86,9.31,9.32001,3670000,4.67274
2013-04-22,9.49001,9.81,9.49001,9.79,3953000,4.90837
2013-04-19,9.39999,9.66999,9.10001,9.58,3886400,4.80309
2013-04-18,9.27999,9.44999,9.24,9.42,2193300,4.72287
2013-04-17,9.20,9.35,9.18,9.32001,1935700,4.67274
2013-04-16,9.03,9.24,8.93001,9.20,1994900,4.61257
2013-04-15,9.31,9.31,8.99999,9.09,1782000,4.55742
2013-04-12,9.44999,9.49999,9.25,9.27001,1683700,4.64767
2013-04-11,9.57,9.63,9.44999,9.48,1687700,4.75295
2013-04-10,9.64,9.64,9.32001,9.46,2179600,4.74292
2013-04-09,9.50999,9.70,9.49999,9.64,2540600,4.83317
2013-04-08,9.22001,9.53,9.08,9.50999,2496300,4.76799
2013-04-05,9.36,9.36,9.36,9.36,000,4.69279
2013-04-04,9.36,9.36,9.36,9.36,000,4.69279
2013-04-03,9.47,9.49001,9.27999,9.36,2212700,4.69279
2013-04-02,9.77999,9.93,9.21001,9.37,3462700,4.6978
2013-04-01,9.72999,9.96,9.65,9.77999,2065500,4.90336
2013-03-29,9.88001,9.89999,9.72999,9.75,2083300,4.88832
2013-03-28,10.20,10.20,9.74,9.77001,4354400,4.89835
2013-03-27,10.38001,10.55001,10.22001,10.33999,3740500,5.18412
2013-03-26,10.55001,10.61999,10.22001,10.37,4196400,5.19917
2013-03-25,10.56999,10.75,10.50001,10.64,3897000,5.33454
2013-03-22,10.52,10.66001,10.39001,10.55001,5480600,5.28942
2013-03-21,10.25,10.81,10.25,10.69,9306700,5.3596
2013-03-20,9.92,10.30,9.91,10.27999,3678300,5.15404
2013-03-19,9.81,9.98,9.61001,9.98,3461100,5.00364
2013-03-18,10.22999,10.24,9.85,9.85,5053500,4.93846
2013-03-15,10.26,10.55999,10.00999,10.28999,4991900,5.15906
2013-03-14,10.19,10.37,10.11999,10.19,3434000,5.10892
2013-03-13,10.27001,10.33001,10.08,10.22999,3588900,5.12897
2013-03-12,10.65,10.87,10.04,10.35,7487200,5.18914
2013-03-11,10.55001,10.82,10.54,10.70,5221000,5.36462
2013-03-08,10.80,11.08,10.55999,10.58,7167000,5.30445
2013-03-07,11.20,11.25,10.72999,10.86,15455400,5.44484
2013-03-06,10.88001,11.59,10.84999,11.45999,26321100,5.74565
2013-03-05,10.20,11.25,10.13,11.16001,30083600,5.59525
2013-03-04,10.39001,10.50999,10.16001,10.22999,7163800,5.12897
2013-03-01,10.28999,10.64,10.16999,10.49001,13507800,5.25933
2013-02-28,9.81,10.30,9.76,10.22999,7205400,5.12897
2013-02-27,10.03,10.15,9.70,9.76,4532600,4.89334
2013-02-26,10.17999,10.30,10.02,10.03,5134200,5.0287
2013-02-25,10.08,10.33999,10.02,10.22999,4382600,5.12897
2013-02-22,10.14,10.27999,10.03,10.05999,4941800,5.04374
2013-02-21,10.24,10.50001,10.10001,10.16001,8105700,5.09388
2013-02-20,10.10001,10.37,10.00001,10.33001,6040900,5.17912
2013-02-19,10.27999,10.48,10.00001,10.10001,7575800,5.0638
2013-02-18,10.02,10.30,9.87,10.30,7750300,5.16407
2013-02-15,10.05001,10.05001,10.05001,10.05001,000,5.03873
2013-02-14,10.05001,10.05001,10.05001,10.05001,000,5.03873
2013-02-13,10.05001,10.05001,10.05001,10.05001,000,5.03873
2013-02-12,10.05001,10.05001,10.05001,10.05001,000,5.03873
2013-02-11,10.05001,10.05001,10.05001,10.05001,000,5.03873
2013-02-08,9.86,10.16001,9.86,10.05001,5001500,5.03873
2013-02-07,9.86,9.98,9.80,9.92,4379900,4.97355
