Date,Open,High,Low,Close,Volume,Adj Close
2014-09-01,116.8499,120.3501,116.2099,119.09,3074100,53.391
2014-08-29,114.55,118.60,113.6001,116.6999,3070800,52.3194
2014-08-28,114.00,115.90,113.0301,114.1301,2822900,51.1673
2014-08-27,114.9999,117.85,114.3001,115.3799,3837800,51.7276
2014-08-26,119.9999,121.1701,114.88,114.88,6622400,51.5036
2014-08-25,123.00,126.1799,122.21,123.35,4966800,55.3009
2014-08-22,115.2301,126.2199,114.3001,124.83,6949100,55.9644
2014-08-21,115.35,115.7801,113.7899,115.4501,2615100,51.7591
2014-08-20,113.6599,118.60,112.60,116.1101,5085900,52.055
2014-08-19,112.9999,114.60,112.3201,113.7101,2929700,50.979
2014-08-18,110.40,113.15,110.40,112.90,2791400,50.6159
2014-08-15,109.30,110.0801,108.50,110.04,1568500,49.3337
2014-08-14,108.44,110.44,108.4301,109.3501,1935600,49.0244
2014-08-13,113.3999,113.3999,108.81,109.1499,4731900,48.9346
2014-08-12,114.60,115.4899,113.7101,113.8799,2564100,51.0552
2014-08-11,114.6801,115.39,113.45,114.99,2346700,51.5529
2014-08-08,116.0001,116.7901,114.53,114.7001,3285200,51.4229
2014-08-07,114.9999,117.50,114.88,116.1301,3029900,52.064
2014-08-06,117.1001,118.38,114.9999,115.5999,3791700,51.8263
2014-08-05,115.2199,120.30,114.58,117.94,5501400,52.8754
2014-08-04,112.9999,117.7999,112.4101,115.5999,4472100,51.8263
2014-08-01,113.85,116.4799,112.82,112.90,3301500,50.6159
2014-07-31,116.60,116.8101,114.2099,114.7001,5412800,51.4229
2014-07-30,114.4499,118.80,112.2999,118.1899,8615300,52.9875
2014-07-29,113.0501,116.5701,113.0501,114.49,5702100,51.3287
2014-07-28,112.5599,114.5201,111.85,113.0501,6526000,50.6831
2014-07-25,115.8599,115.8599,109.7199,111.9899,8474900,50.2078
2014-07-24,114.9999,121.5001,114.0099,117.06,9104700,52.4809
2014-07-23,117.9499,119.15,114.77,116.5899,7100900,52.2701
2014-07-22,118.7001,120.47,117.66,118.5501,5143300,53.1489
2014-07-21,123.9999,124.48,116.9399,119.00,10492400,53.3506
2014-07-18,129.0001,131.49,126.50,127.0001,6527100,56.9373
2014-07-17,128.77,131.60,125.00,129.7001,8855800,58.1478
2014-07-16,129.01,131.80,124.2001,128.99,12515000,57.8294
2014-07-15,139.94,139.94,129.7899,130.6501,17027900,58.5736
2014-07-14,140.0001,145.5001,136.51,136.75,29989400,61.3084
2014-07-11,136.1301,136.1301,136.1301,136.1301,13109800,61.0305
2014-07-10,123.75,123.75,123.75,123.75,1741700,55.4802
2014-07-09,112.5001,112.5001,112.5001,112.5001,2057600,50.4366
2014-07-08,102.2701,102.2701,102.2701,102.2701,2817700,45.8502
2014-07-07,92.97,92.97,92.97,92.97,1357700,41.6808
2014-07-04,84.52,84.52,84.52,84.52,820500,37.8924
2014-07-03,76.8401,76.8401,76.8401,76.8401,394000,34.4493
2014-07-02,69.85,69.85,69.85,69.85,244100,31.3155
2014-07-01,63.4999,63.4999,63.4999,63.4999,157700,28.4686
2014-06-30,57.73,57.73,57.73,57.73,125000,25.8818
2014-06-27,52.4799,52.4799,52.4799,52.4799,126400,23.528
