Date,Open,High,Low,Close,Volume,Adj Close
2015-07-03,22.85,25.49,22.79,22.79,23350300,22.79
2015-07-02,27.98,28.02,25.32,25.32,20021300,25.32
2015-07-01,30.19,32.86,28.13,28.13,18748000,28.13
2015-06-30,29.78,31.50,27.14,31.25,19286700,31.25
2015-06-29,33.51,34.10,30.16,30.16,15783300,30.16
2015-06-26,35.49,35.50,33.51,33.51,11986400,33.51
2015-06-25,37.30,39.58,36.30,37.23,14859700,37.23
2015-06-24,37.29,37.86,35.90,37.20,12459800,37.20
2015-06-23,36.12,37.48,33.30,36.90,10221800,36.90
2015-06-22,36.10,36.10,36.10,36.10,000,36.10
2015-06-19,38.47,41.00,35.68,36.10,9931700,36.10
2015-06-18,43.00,43.00,39.42,39.43,11760300,39.43
2015-06-17,43.90,44.53,41.00,43.80,13308000,43.80
2015-06-16,46.00,47.40,43.32,43.90,13008000,43.90
2015-06-15,46.03,48.50,45.00,48.10,19391100,48.10
2015-06-12,46.22,47.51,45.21,45.82,11112200,45.82
2015-06-11,46.80,47.89,45.97,46.22,10206800,46.22
2015-06-10,44.56,48.05,43.86,46.99,16013500,46.99
2015-06-09,44.70,46.60,43.60,44.43,10093800,44.43
2015-06-08,47.50,47.80,42.99,44.74,14487400,44.74
2015-06-05,46.45,48.00,45.02,47.14,20639800,47.14
2015-06-04,50.00,50.00,46.13,46.39,25030600,46.39
2015-06-03,50.00,54.90,49.02,51.25,27536400,51.25
2015-06-02,50.50,52.17,47.47,50.60,40506000,50.60
2015-06-01,46.43,47.43,46.03,47.43,4999800,47.43
2015-05-29,39.30,43.12,39.30,43.12,21467300,43.12
2015-05-28,41.58,44.60,38.88,39.20,21633700,39.20
2015-05-27,41.04,41.19,39.30,40.58,13742600,40.58
2015-05-26,39.12,42.25,38.90,41.20,17714600,41.20
2015-05-25,38.20,40.48,37.51,39.00,18081600,39.00
2015-05-22,40.21,40.76,38.13,39.34,18992900,39.34
2015-05-21,40.00,43.44,38.40,40.08,30590400,40.08
2015-05-20,36.58,40.14,36.58,39.49,24341500,39.49
2015-05-19,36.50,37.53,35.86,36.49,15825800,36.49
2015-05-18,35.77,38.00,35.00,36.75,19406200,36.75
2015-05-15,36.92,36.92,34.50,35.40,23141700,35.40
2015-05-14,37.11,39.05,37.00,37.41,15539600,37.41
2015-05-13,37.26,39.30,36.70,37.50,19348200,37.50
2015-05-12,38.29,39.50,36.46,38.00,22208800,38.00
2015-05-11,34.55,37.97,34.55,37.97,33041800,37.97
2015-05-08,31.00,34.52,30.50,34.52,29657300,34.52
2015-05-07,30.80,33.37,30.75,31.38,34325800,31.38
2015-05-06,28.93,31.33,28.82,30.67,56088700,30.67
2015-05-05,25.96,28.48,25.96,28.48,28542100,28.48
2015-05-04,25.78,26.26,25.45,25.89,8406800,25.89
2015-05-01,25.79,25.79,25.79,25.79,000,25.79
2015-04-30,26.16,26.27,25.65,25.79,10851300,25.79
2015-04-29,25.42,26.32,25.05,25.94,10315200,25.79
2015-04-28,26.56,26.56,25.00,25.43,13271000,25.28295
2015-04-27,26.45,27.25,26.25,26.54,10696700,26.38653
2015-04-24,26.20,26.52,25.54,26.25,10333200,26.09821
2015-04-23,26.58,26.69,26.20,26.55,10777300,26.39647
2015-04-22,25.92,26.94,25.90,26.47,11950100,26.31693
2015-04-21,24.83,26.21,24.72,25.95,10529700,25.79994
2015-04-20,25.60,25.60,24.50,24.83,11100500,24.68642
2015-04-17,26.08,26.37,25.35,25.57,15632900,25.42214
2015-04-16,26.16,26.68,25.33,26.05,8854400,25.89936
2015-04-15,27.29,28.11,25.76,26.15,14622600,25.99878
2015-04-14,28.19,28.26,27.18,27.29,15123500,27.13219
2015-04-13,28.00,28.72,27.71,28.19,14156500,28.02699
2015-04-10,26.38,28.60,26.38,27.70,16662300,27.53982
2015-04-09,28.15,28.40,25.73,26.30,19771700,26.14792
2015-04-08,27.50,28.80,27.31,27.88,20324400,27.71878
2015-04-07,27.35,28.25,27.26,27.50,18916500,27.34098
2015-04-06,27.25,27.25,27.25,27.25,000,27.09242
2015-04-03,26.72,27.38,26.50,27.25,15987100,27.09242
2015-04-02,26.24,27.70,25.96,27.00,20264000,26.84387
2015-04-01,25.67,26.16,25.28,25.98,13460800,25.82977
2015-03-31,26.15,26.34,25.50,25.74,11888700,25.59116
2015-03-30,25.80,26.48,25.55,26.02,11840400,25.86954
2015-03-27,25.88,26.10,25.25,25.83,11754800,25.68064
2015-03-26,25.84,26.86,25.17,25.82,23324000,25.67069
2015-03-25,24.88,26.00,24.30,25.65,20891400,25.50168
2015-03-24,25.58,25.84,24.15,24.91,19134200,24.76596
2015-03-23,24.25,25.50,24.25,25.44,21946900,25.29289
2015-03-20,24.85,25.00,24.10,24.34,13900200,24.19925
2015-03-19,25.15,25.16,24.46,24.78,12328600,24.63671
2015-03-18,25.29,25.48,24.75,25.28,13603300,25.13382
2015-03-17,24.50,26.16,24.30,25.41,20445200,25.26306
2015-03-16,24.71,25.10,24.15,24.49,17191700,24.34838
2015-03-13,24.37,24.80,24.00,24.48,8688000,24.33844
2015-03-12,24.90,25.07,24.03,24.36,10165100,24.21914
2015-03-11,25.50,25.65,24.65,25.15,13087100,25.00457
2015-03-10,24.99,26.45,24.46,25.11,24692900,24.9648
2015-03-09,22.50,24.87,22.12,24.87,20384600,24.72619
2015-03-06,23.70,23.97,22.40,22.61,12138800,22.47926
2015-03-05,23.30,23.86,23.00,23.69,11098100,23.55301
2015-03-04,22.70,23.61,22.70,23.30,17195300,23.16526
2015-03-03,22.44,22.92,22.37,22.50,10530100,22.36989
2015-03-02,21.31,22.94,21.25,22.75,23575900,22.61845
2015-02-27,21.05,21.45,21.01,21.22,8779400,21.09729
2015-02-26,20.88,21.20,20.78,21.11,7470500,20.98793
2015-02-25,21.34,21.43,20.91,20.93,7205000,20.80897
2015-02-24,21.26,21.26,21.26,21.26,000,21.13706
2015-02-23,21.26,21.26,21.26,21.26,000,21.13706
2015-02-20,21.26,21.26,21.26,21.26,000,21.13706
2015-02-19,21.26,21.26,21.26,21.26,000,21.13706
2015-02-18,21.26,21.26,21.26,21.26,000,21.13706
2015-02-17,21.40,21.60,21.14,21.26,7204000,21.13706
2015-02-16,20.94,21.51,20.94,21.32,10428600,21.19671
2015-02-13,20.89,21.09,20.63,20.92,9525900,20.79903
2015-02-12,20.75,20.96,20.55,20.80,8660100,20.67972
2015-02-11,20.34,20.90,20.34,20.75,7627100,20.63001
2015-02-10,20.00,20.30,19.70,20.30,4444500,20.18261
2015-02-09,20.05,20.55,19.95,20.02,5493900,19.90423
2015-02-06,20.41,20.55,19.76,20.27,10601700,20.15279
2015-02-05,20.80,20.81,20.30,20.38,8879500,20.26215
2015-02-04,20.68,20.77,20.37,20.64,8102100,20.52065
2015-02-03,20.00,20.98,19.90,20.68,18709700,20.56042
2015-02-02,19.70,20.16,19.49,20.03,8139700,19.91418
2015-01-30,19.79,19.95,19.62,19.70,5342900,19.58608
2015-01-29,19.95,20.20,19.70,19.71,8675900,19.59602
2015-01-28,19.95,20.49,19.89,20.18,12889000,20.06331
2015-01-27,20.00,20.33,19.56,20.13,11968500,20.0136
2015-01-26,19.87,20.30,19.71,20.00,12807500,19.88435
2015-01-23,20.20,20.20,19.56,19.67,15614500,19.55626
2015-01-22,19.07,20.20,19.07,20.14,26853100,20.02354
2015-01-21,18.68,19.31,18.68,18.95,12058300,18.84042
2015-01-20,18.01,18.59,17.94,18.56,8833100,18.45267
2015-01-19,18.17,18.65,17.69,17.95,7885300,17.8462
2015-01-16,18.43,18.60,18.32,18.47,5987500,18.36319
2015-01-15,18.37,18.66,18.30,18.40,4253500,18.2936
2015-01-14,18.86,18.97,18.20,18.35,6682900,18.24389
2015-01-13,18.55,19.15,18.50,18.86,7237600,18.75094
2015-01-12,18.73,18.87,18.46,18.56,6120100,18.45267
2015-01-09,18.60,19.35,18.40,18.73,17194200,18.62169
2015-01-08,18.00,18.92,17.90,18.62,14439400,18.51233
2015-01-07,18.09,18.09,17.76,17.88,5775800,17.77661
2015-01-06,17.45,18.22,17.21,18.05,11695800,17.94562
2015-01-05,17.06,17.50,16.84,17.43,8110100,17.32921
2015-01-02,17.10,17.10,17.10,17.10,000,17.00112
2015-01-01,17.10,17.10,17.10,17.10,000,17.00112
2014-12-31,17.04,17.28,16.97,17.10,5903300,17.00112
2014-12-30,17.48,17.55,16.94,16.98,6350400,16.88181
2014-12-29,17.91,17.92,17.36,17.48,5607300,17.37892
2014-12-26,17.76,17.98,17.67,17.85,4602700,17.74678
2014-12-25,17.75,17.91,17.59,17.81,4885400,17.70701
2014-12-24,17.49,17.82,17.43,17.79,5326700,17.68713
2014-12-23,17.68,17.90,17.30,17.39,6529800,17.28944
2014-12-22,18.35,18.35,17.51,17.54,8144400,17.43857
2014-12-19,18.89,18.89,18.27,18.37,7227200,18.26377
2014-12-18,18.50,18.98,18.50,18.80,8987600,18.69129
2014-12-17,18.90,18.90,18.31,18.44,8575800,18.33337
2014-12-16,19.29,19.33,18.88,18.92,6503600,18.81059
2014-12-15,19.05,19.34,18.91,19.28,8560200,19.16851
2014-12-12,18.70,19.08,18.62,19.01,8620100,18.90007
2014-12-11,18.40,18.78,18.30,18.68,10025400,18.57198
2014-12-10,18.40,18.74,18.10,18.59,12934800,18.4825
2014-12-09,19.42,19.49,18.35,18.36,14192800,18.25383
2014-12-08,19.65,19.85,19.37,19.42,9506000,19.3077
2014-12-05,20.30,20.30,19.31,19.54,10997500,19.42701
2014-12-04,19.99,20.38,19.90,20.20,11779400,20.08319
2014-12-03,19.77,20.05,19.26,20.01,12768700,19.89429
2014-12-02,19.52,19.85,19.52,19.68,7265300,19.5662
2014-12-01,20.24,20.25,19.44,19.52,10339100,19.40712
2014-11-28,20.40,20.46,20.00,20.15,11760900,20.03348
2014-11-27,20.21,20.31,19.88,20.08,10099300,19.96389
2014-11-26,20.06,20.55,19.95,20.20,9745500,20.08319
2014-11-25,19.66,20.20,19.58,20.06,8728600,19.944
2014-11-24,19.70,19.83,19.45,19.71,8998500,19.59602
2014-11-21,19.27,19.65,19.21,19.61,5985600,19.4966
2014-11-20,19.72,19.72,19.22,19.23,7144100,19.1188
2014-11-19,19.66,19.85,19.52,19.72,5054600,19.60597
2014-11-18,20.48,20.48,19.51,19.67,11680200,19.55626
2014-11-17,20.20,21.05,20.00,20.51,16688100,20.3914
2014-11-14,20.14,20.14,20.14,20.14,000,20.02354
2014-11-13,20.14,20.14,20.14,20.14,000,20.02354
2014-11-12,20.14,20.14,20.14,20.14,000,20.02354
2014-11-11,20.14,20.14,20.14,20.14,000,20.02354
2014-11-10,20.14,20.14,20.14,20.14,000,20.02354
2014-11-07,20.14,20.14,20.14,20.14,000,20.02354
2014-11-06,20.14,20.14,20.14,20.14,000,20.02354
2014-11-05,20.14,20.14,20.14,20.14,000,20.02354
2014-11-04,20.14,20.14,20.14,20.14,000,20.02354
2014-11-03,20.14,20.14,20.14,20.14,000,20.02354
2014-10-31,20.14,20.14,20.14,20.14,000,20.02354
2014-10-30,20.14,20.14,20.14,20.14,000,20.02354
2014-10-29,20.14,20.14,20.14,20.14,000,20.02354
2014-10-28,20.14,20.14,20.14,20.14,000,20.02354
2014-10-27,20.14,20.14,20.14,20.14,000,20.02354
2014-10-24,20.14,20.14,20.14,20.14,000,20.02354
2014-10-23,20.14,20.14,20.14,20.14,000,20.02354
2014-10-22,20.14,20.14,20.14,20.14,000,20.02354
2014-10-21,20.14,20.14,20.14,20.14,000,20.02354
2014-10-20,19.75,20.19,19.67,20.14,6472600,20.02354
2014-10-17,20.31,20.50,19.72,19.78,8729400,19.66562
2014-10-16,20.36,20.68,20.28,20.40,6653200,20.28203
2014-10-15,20.59,20.65,20.31,20.47,7167800,20.35163
2014-10-14,20.72,20.90,20.40,20.54,8306800,20.42123
2014-10-13,20.68,20.85,20.56,20.70,6873100,20.5803
2014-10-10,21.01,21.01,20.71,20.75,7302300,20.63001
2014-10-09,20.91,21.14,20.59,21.08,13584300,20.9581
2014-10-08,21.10,21.10,20.49,20.96,21889900,20.8388
2014-10-07,21.76,21.76,21.76,21.76,000,21.63417
2014-10-06,21.76,21.76,21.76,21.76,000,21.63417
2014-10-03,21.76,21.76,21.76,21.76,000,21.63417
2014-10-02,21.76,21.76,21.76,21.76,000,21.63417
2014-10-01,21.76,21.76,21.76,21.76,000,21.63417
2014-09-30,21.16,21.99,21.08,21.76,14937300,21.63417
2014-09-29,20.88,21.23,20.71,21.11,8488900,20.98793
2014-09-26,20.80,20.95,20.51,20.77,6761900,20.6499
2014-09-25,21.55,21.59,20.83,20.92,10317000,20.79903
2014-09-24,21.39,21.47,21.07,21.43,10320700,21.30608
2014-09-23,21.23,21.46,21.06,21.34,6137300,21.2166
2014-09-22,20.99,21.53,20.79,21.23,11737300,21.10723
2014-09-19,20.85,21.12,20.78,20.97,7138800,20.84874
2014-09-18,20.70,21.02,20.56,20.85,7872000,20.72943
2014-09-17,20.95,21.20,20.26,20.75,13277600,20.63001
2014-09-16,22.06,22.47,21.00,21.00,18250200,20.87857
2014-09-15,21.26,22.28,21.00,22.20,23629700,22.07163
2014-09-12,21.30,21.70,20.90,21.25,16043800,21.12712
2014-09-11,21.00,21.60,20.89,21.46,22364900,21.3359
2014-09-10,21.68,21.68,20.22,21.16,29304800,21.03764
2014-09-09,22.58,22.63,22.02,22.20,10972300,22.07163
2014-09-08,22.47,22.47,22.47,22.47,000,22.34006
2014-09-05,22.15,22.77,22.05,22.47,18341700,22.34006
2014-09-04,22.38,22.38,21.91,22.28,25026500,22.15116
2014-09-03,22.90,23.15,22.40,22.75,18635600,22.61845
2014-09-02,22.70,23.19,22.45,22.89,21458000,22.75764
2014-09-01,22.72,23.43,22.60,22.97,22430900,22.83717
2014-08-29,21.25,23.10,21.25,22.86,32210600,22.72781
2014-08-28,21.56,21.84,21.10,21.24,14685600,21.11718
2014-08-27,21.44,22.32,21.16,21.65,31461100,21.52481
2014-08-26,20.48,22.45,20.48,21.61,43077900,21.48504
2014-08-25,20.18,20.57,19.70,20.44,16284800,20.3218
2014-08-22,19.79,20.24,19.73,20.13,12817900,20.0136
2014-08-21,20.25,20.25,19.56,19.89,17336800,19.77498
2014-08-20,20.15,20.35,19.98,20.26,11744800,20.14284
2014-08-19,21.06,21.06,19.90,20.15,24389600,20.03348
2014-08-18,21.15,21.77,20.70,20.98,19054900,20.85868
2014-08-15,20.28,21.10,20.05,20.90,20896700,20.77914
2014-08-14,20.44,21.03,20.20,20.20,26329800,20.08319
2014-08-13,19.50,20.79,19.20,20.49,36096900,20.37151
2014-08-12,19.53,19.97,19.34,19.34,19250300,19.22816
2014-08-11,18.88,19.34,18.85,19.24,16864400,19.12874
2014-08-08,18.38,19.16,18.38,18.89,19657100,18.78077
2014-08-07,18.55,18.75,18.34,18.37,9424900,18.26377
