Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13,29.50,30.11,27.50,29.88,8151900,29.88
2016-01-12,28.00,29.46,26.76,29.10,10785200,29.10
2016-01-11,29.27,29.80,27.74,27.74,7741800,27.74
2016-01-08,33.59,33.67,29.60,30.82,8959400,30.82
2016-01-07,35.20,35.26,32.72,32.72,1312300,32.72
2016-01-06,36.00,37.29,34.53,36.35,6278000,36.35
2016-01-05,32.35,37.96,32.34,36.10,10067000,36.10
2016-01-04,38.18,40.00,35.73,35.73,6550500,35.73
2016-01-01,39.70,39.70,39.70,39.70,000,39.70
2015-12-31,42.87,44.20,38.97,39.70,11647500,39.70
2015-12-30,38.90,42.97,37.80,42.97,7788100,42.97
2015-12-29,40.00,40.38,38.40,39.06,7629500,39.06
2015-12-28,40.00,41.49,38.50,40.60,8852600,40.60
2015-12-25,38.00,40.81,37.22,40.10,9100500,40.10
2015-12-24,34.72,37.78,34.72,37.48,9012900,37.48
2015-12-23,34.30,36.65,34.18,34.49,8098300,34.49
2015-12-22,32.83,35.20,32.53,34.70,7698700,34.70
2015-12-21,33.20,33.92,32.39,32.76,7875500,32.76
2015-12-18,34.00,34.96,33.00,33.70,5592900,33.70
2015-12-17,33.00,34.35,32.69,34.20,8140300,34.20
2015-12-16,33.21,34.99,32.60,33.00,8076800,33.00
2015-12-15,31.58,34.20,31.12,32.89,7551600,32.89
2015-12-14,30.10,31.90,28.92,31.65,7704400,31.65
2015-12-11,29.31,31.98,28.70,30.67,9786800,30.67
2015-12-10,29.38,30.76,28.53,29.23,6611300,29.23
2015-12-09,30.85,31.36,28.92,29.43,7380600,29.43
2015-12-08,32.30,33.00,30.93,31.25,5806100,31.25
2015-12-07,31.20,32.42,30.16,32.05,7014500,32.05
2015-12-04,30.11,32.80,30.11,30.76,10923900,30.76
2015-12-03,29.10,30.53,28.98,30.30,8473200,30.30
2015-12-02,30.35,30.95,28.07,29.27,12765300,29.27
2015-12-01,34.00,34.70,31.19,31.19,11620600,31.19
2015-11-30,33.68,36.48,31.50,34.66,11490300,34.66
2015-11-27,34.98,37.98,33.00,34.10,9031600,34.10
2015-11-26,34.19,38.16,33.26,36.15,10946100,36.15
2015-11-25,36.50,36.50,33.36,34.78,12349800,34.78
2015-11-24,30.90,34.27,30.33,34.27,8362900,34.27
2015-11-23,29.75,33.50,29.60,31.15,10042400,31.15
2015-11-20,28.84,31.06,28.37,30.60,13707400,30.60
2015-11-19,25.92,28.24,25.73,28.24,11626600,28.24
2015-11-18,26.50,26.75,25.60,25.67,6365800,25.67
2015-11-17,25.77,27.59,25.41,26.90,12934300,26.90
2015-11-16,23.70,26.10,23.30,25.70,9152900,25.70
2015-11-13,25.30,25.30,23.60,24.00,10311900,24.00
2015-11-12,25.12,26.18,24.70,25.65,16644800,25.65
2015-11-11,24.76,26.79,24.75,26.30,25817200,26.30
2015-11-10,24.00,24.78,23.92,24.35,15307100,24.35
2015-11-09,24.81,24.81,23.80,24.81,25765600,24.81
2015-11-06,22.55,22.55,22.55,22.55,2076900,22.55
2015-11-05,20.30,21.01,20.10,20.50,6637600,20.50
2015-11-04,19.05,20.28,19.05,20.26,6435600,20.26
2015-11-03,19.13,19.45,18.80,18.90,4277900,18.90
2015-11-02,19.73,20.26,19.00,19.16,6895200,19.16
2015-10-30,19.90,20.79,19.81,20.31,5530700,20.31
2015-10-29,20.20,20.33,19.58,20.08,4200900,20.08
2015-10-28,20.12,21.05,19.73,19.84,7336400,19.84
2015-10-27,20.31,20.65,19.00,20.39,6060000,20.39
2015-10-26,20.59,20.76,19.86,20.64,6476800,20.64
2015-10-23,20.20,20.70,19.80,20.45,6719000,20.45
2015-10-22,18.90,20.33,18.73,20.20,6804700,20.20
2015-10-21,20.80,20.80,18.90,18.90,10073800,18.90
2015-10-20,20.10,21.27,20.10,21.00,9579100,21.00
2015-10-19,20.67,21.01,19.90,20.48,8989400,20.48
2015-10-16,20.20,20.49,19.40,20.30,8597900,20.30
2015-10-15,18.47,20.16,18.47,20.00,6893600,20.00
2015-10-14,19.30,19.46,18.50,18.58,6119600,18.58
2015-10-13,19.29,19.61,19.05,19.45,6345400,19.45
2015-10-12,18.90,19.86,18.71,19.50,6928000,19.50
2015-10-09,17.96,19.25,17.96,18.81,6411500,18.81
2015-10-08,17.98,18.42,17.60,17.99,5764900,17.99
2015-10-07,17.25,17.25,17.25,17.25,000,17.25
2015-10-06,17.25,17.25,17.25,17.25,000,17.25
2015-10-05,17.25,17.25,17.25,17.25,000,17.25
2015-10-02,17.25,17.25,17.25,17.25,000,17.25
2015-10-01,17.25,17.25,17.25,17.25,000,17.25
2015-09-30,17.30,17.44,16.86,17.25,3396000,17.25
2015-09-29,17.30,17.72,16.80,17.17,4793900,17.17
2015-09-28,16.73,17.81,16.33,17.70,6806700,17.70
2015-09-25,17.29,17.41,15.88,16.72,6599600,16.72
2015-09-24,16.99,17.88,16.92,17.54,7394700,17.54
2015-09-23,16.31,17.29,16.25,16.99,8144900,16.99
2015-09-22,16.70,17.00,16.25,16.75,7693900,16.75
2015-09-21,15.91,16.98,15.69,16.84,8216300,16.84
2015-09-18,15.71,16.50,15.24,15.91,7843400,15.91
2015-09-17,15.47,16.53,15.30,15.55,8710400,15.55
2015-09-16,14.21,15.51,14.10,15.48,7541500,15.48
2015-09-15,14.01,14.97,13.62,14.10,6133000,14.10
2015-09-14,16.45,16.60,14.69,14.69,7500100,14.69
2015-09-11,16.01,16.73,16.00,16.32,5958200,16.32
2015-09-10,16.12,16.58,15.88,16.04,7315300,16.04
2015-09-09,16.10,17.04,15.77,16.58,15410500,16.58
2015-09-08,13.85,15.49,13.76,15.49,9315700,15.49
2015-09-07,14.59,15.39,13.75,14.08,12399400,14.08
2015-09-04,14.26,14.26,14.26,14.26,000,14.26
2015-09-03,14.26,14.26,14.26,14.26,000,14.26
2015-09-02,13.07,14.96,12.90,14.26,9228000,14.26
2015-09-01,14.62,14.72,13.60,13.60,5325800,13.60
2015-08-31,15.50,15.70,14.71,14.76,6320200,14.76
2015-08-28,15.18,16.10,14.87,15.97,7989900,15.97
2015-08-27,14.00,14.77,13.70,14.77,7017300,14.77
2015-08-26,13.65,14.65,13.08,13.43,7317200,13.43
2015-08-25,13.60,14.43,13.35,13.35,5869200,13.35
2015-08-24,15.80,15.99,14.83,14.83,6125300,14.83
2015-08-21,17.73,18.17,16.20,16.48,6212700,16.48
2015-08-20,18.24,19.28,17.99,18.00,6653200,18.00
2015-08-19,17.60,18.76,16.68,18.57,7704000,18.57
2015-08-18,20.45,21.10,18.28,18.28,10464200,18.28
2015-08-17,19.90,20.45,19.40,20.31,6286200,20.31
2015-08-14,20.29,20.69,19.78,20.13,7454200,20.13
2015-08-13,19.10,20.12,18.87,20.11,6612300,20.11
2015-08-12,19.80,20.22,19.30,19.35,7476200,19.35
2015-08-11,20.18,20.73,19.83,20.17,8369700,20.17
2015-08-10,19.55,20.98,19.23,20.45,9410000,20.45
2015-08-07,18.90,19.75,18.75,19.48,8903500,19.48
2015-08-06,17.55,18.94,17.10,18.75,8049800,18.75
2015-08-05,18.05,18.50,17.51,18.00,9577500,18.00
2015-08-04,16.59,17.91,16.39,17.91,7968300,17.91
2015-08-03,17.50,17.80,16.19,16.28,6470800,16.28
2015-07-31,17.68,18.88,17.60,17.99,6864100,17.99
2015-07-30,18.90,19.78,18.20,18.28,9112400,18.28
2015-07-29,17.79,18.95,16.56,18.95,7657800,18.95
2015-07-28,17.50,18.96,17.17,17.23,10086300,17.23
2015-07-27,20.20,21.39,19.08,19.08,10909700,19.08
2015-07-24,22.00,22.99,20.76,21.20,14539400,21.20
2015-07-23,21.56,21.98,20.98,21.70,13405300,21.70
2015-07-22,21.49,21.98,20.71,21.58,8522100,21.58
2015-07-21,21.50,22.26,21.05,21.49,9255000,21.49
2015-07-20,20.30,22.05,20.00,21.99,15515900,21.99
2015-07-17,19.25,21.00,18.88,20.61,13239400,20.61
2015-07-16,17.35,19.09,16.18,19.09,14743500,19.09
2015-07-15,18.82,19.60,16.94,17.35,16445100,17.35
2015-07-14,18.82,18.82,18.82,18.82,1220600,18.82
2015-07-13,17.11,17.11,17.11,17.11,303200,17.11
2015-07-10,15.55,15.55,15.14,15.55,1475700,15.55
2015-07-09,12.70,14.14,12.70,14.14,4221500,14.14
2015-07-08,12.15,13.28,12.15,12.85,15196400,12.85
2015-07-07,14.07,14.90,13.50,13.50,5309700,13.50
2015-07-06,17.06,17.06,13.96,15.00,11823500,15.00
2015-07-03,16.55,17.50,15.51,15.51,7445000,15.51
2015-07-02,18.94,18.94,17.23,17.23,6536900,17.23
2015-07-01,20.99,21.99,19.14,19.14,7340800,19.14
2015-06-30,19.70,21.80,18.44,21.27,7842800,21.27
2015-06-29,23.00,23.00,20.49,20.49,7102700,20.49
2015-06-26,24.05,24.50,22.77,22.77,6279200,22.77
2015-06-25,27.91,28.10,25.30,25.30,6744600,25.30
2015-06-24,28.50,28.75,27.08,28.11,5821300,28.11
2015-06-23,28.0909,28.9818,25.9182,28.1727,4769300,25.47518
2015-06-22,28.7909,28.7909,28.7909,28.7909,000,26.03419
2015-06-19,28.6364,29.5455,26.9636,28.7909,7346700,26.03419
2015-06-18,32.2364,34.0727,29.8909,29.9545,7612000,27.08638
2015-06-17,33.00,34.67002,31.69001,34.52999,7212200,31.22377
2015-06-16,34.18998,34.18998,31.51005,33.26004,8028800,30.07541
2015-06-15,33.39996,35.88002,32.52997,34.50997,11502300,31.20566
2015-06-12,33.11,34.10,33.00,33.50996,9749600,30.3014
2015-06-11,31.66999,34.49996,31.30996,34.03004,10393000,30.77169
2015-06-10,30.34999,32.45,29.10996,31.82003,9546100,28.77328
2015-06-09,29.87006,30.85005,29.79999,30.41005,7476900,27.49831
2015-06-08,30.98997,31.09997,28.77996,29.82001,9184600,26.96476
2015-06-05,31.58001,32.27994,30.61003,30.95004,9187600,27.98659
2015-06-04,34.00001,34.36004,30.36,30.98997,10659700,28.0227
2015-06-03,34.58004,35.78003,33.62997,33.72996,9449100,30.50034
2015-06-02,32.29996,35.34003,31.80001,34.80004,13353100,31.46796
2015-06-01,31.99999,33.70004,31.54998,32.52997,10343300,29.41525
2015-05-29,31.99999,33.77,30.44998,32.08997,14549600,29.01738
2015-05-28,33.83006,33.83006,33.31999,33.83006,6350000,30.59085
2015-05-27,30.74995,30.74995,30.74995,30.74995,317800,27.80566
2015-05-26,27.95001,27.95001,27.95001,27.95001,000,25.27381
2015-05-25,27.95001,27.95001,27.95001,27.95001,000,25.27381
2015-05-22,27.95001,27.95001,27.95001,27.95001,000,25.27381
2015-05-21,27.95001,27.95001,27.95001,27.95001,000,25.27381
2015-05-20,27.92999,29.20005,27.56006,27.95001,6555800,25.27381
2015-05-19,27.99995,28.57998,26.82999,27.85002,8125600,25.1834
2015-05-18,25.69996,28.22996,25.49998,28.13998,9445900,25.4456
2015-05-15,24.68004,26.08001,24.29999,25.66003,7730300,23.2031
2015-05-14,25.14996,26.18,24.65001,25.00003,6584300,22.60629
2015-05-13,23.59995,25.59997,23.19999,25.23004,10080400,22.81428
2015-05-12,25.00003,25.21002,23.27996,24.43001,14265900,22.09085
2015-05-11,22.37994,24.14995,22.00,24.14995,11773800,21.83761
2015-05-08,20.50004,21.97998,20.50004,21.94995,6720100,19.84826
2015-05-07,21.50005,21.62996,20.37002,20.37002,6113600,18.4196
2015-05-06,22.70004,23.38006,21.96997,22.01001,9041000,19.90257
2015-05-05,22.00,23.07998,21.80002,22.64999,6900100,20.48127
2015-05-04,21.92003,22.28006,21.14002,22.06996,4581400,19.95678
2015-05-01,21.71004,21.71004,21.71004,21.71004,000,19.63132
2015-04-30,21.93994,22.58003,21.70003,21.71004,5377700,19.63132
2015-04-29,20.70002,22.15004,20.65998,21.92003,6117100,19.8212
2015-04-28,22.06996,22.29997,20.64997,20.85996,7435100,18.86263
2015-04-27,22.73997,23.13003,22.02002,22.17006,6845600,20.04729
2015-04-24,21.90001,22.97999,21.50005,22.61996,9002400,20.45411
2015-04-23,22.38995,22.78001,22.01001,22.28996,7018600,20.15571
2015-04-22,21.73006,22.52998,21.73006,22.41998,10210900,20.27328
2015-04-21,20.71003,21.84996,20.61004,21.70003,5450400,19.62227
2015-04-20,21.87999,22.28006,20.60003,20.70002,6709800,18.71801
2015-04-17,23.07998,23.16006,21.79001,21.86998,8216400,19.77594
2015-04-16,22.78001,24.20,22.22,22.83996,6900800,20.65305
2015-04-15,22.60005,24.24004,21.80002,23.10,10672900,20.88819
2015-04-14,22.89001,23.82996,22.40997,22.80003,7530600,20.61694
2015-04-13,23.17997,23.59995,22.64999,23.07998,8934300,20.87009
2015-04-10,22.64999,24.35004,22.49995,23.48995,12327200,21.2408
2015-04-09,20.68,22.94996,19.19995,22.94996,15101800,20.75252
2015-04-08,21.90001,22.15004,20.19996,20.85996,8299900,18.86263
2015-04-07,22.18997,22.35002,21.68001,22.15004,7015700,20.02919
2015-04-06,22.06996,22.06996,22.06996,22.06996,000,19.95678
2015-04-03,20.51005,22.70004,20.41006,22.06996,9975900,19.95678
2015-04-02,20.60003,20.74996,20.00999,20.69001,7648500,18.70895
2015-04-01,19.67999,20.66999,19.44998,20.38003,8621800,18.42866
2015-03-31,19.30005,19.86006,19.03,19.51004,7342300,17.64197
2015-03-30,19.28003,19.50003,18.72002,19.18004,4623800,17.34356
2015-03-27,18.81,19.42996,18.81,19.32997,4747100,17.47914
2015-03-26,19.34999,19.80,18.51003,18.79999,7361200,16.9999
2015-03-25,19.30005,19.67999,18.79999,19.37001,8137200,17.51534
2015-03-24,20.60003,20.60003,18.08994,19.59001,10715400,17.71428
2015-03-23,19.30005,20.09997,19.19995,20.09997,7918200,18.17541
2015-03-20,19.87997,20.06994,19.19995,19.31996,7069800,17.47009
2015-03-19,19.07994,19.51994,18.75005,19.50003,8374300,17.63292
2015-03-18,18.15,19.54997,17.99996,19.07994,9909900,17.25305
2015-03-17,17.72001,18.31005,17.58999,18.15,10032900,16.41215
2015-03-16,17.46998,17.85003,17.40002,17.73002,6552200,16.03238
2015-03-13,17.42004,17.58999,17.05,17.39001,5395700,15.72493
2015-03-12,17.47999,17.85003,16.89996,17.29002,7278200,15.63451
2015-03-11,17.01997,17.50001,16.63002,17.29002,6506400,15.63451
2015-03-10,16.86003,17.28001,16.65994,17.11996,6002000,15.48073
2015-03-09,16.30002,16.99995,16.10004,16.86003,5270000,15.24569
2015-03-06,16.99995,17.30003,16.33005,16.35997,6774200,14.79351
2015-03-05,16.85002,17.89997,16.79997,17.07002,10794300,15.43558
2015-03-04,16.04999,16.59999,16.00005,16.56006,6041300,14.97444
2015-03-03,16.59999,16.59999,16.01006,16.01996,6461200,14.48606
2015-03-02,16.10004,16.77995,16.04999,16.66995,7476500,15.07381
2015-02-27,16.06,16.23996,15.91997,16.18001,5246400,14.63078
2015-02-26,15.95,16.11995,15.65003,15.91997,3253500,14.39564
2015-02-25,16.40001,16.47998,15.84,15.93999,3867400,14.41375
2015-02-24,16.29001,16.29001,16.29001,16.29001,000,14.73025
2015-02-23,16.29001,16.29001,16.29001,16.29001,000,14.73025
2015-02-20,16.29001,16.29001,16.29001,16.29001,000,14.73025
2015-02-19,16.29001,16.29001,16.29001,16.29001,000,14.73025
2015-02-18,16.29001,16.29001,16.29001,16.29001,000,14.73025
2015-02-17,16.25998,16.48999,15.91997,16.29001,4211500,14.73025
2015-02-16,15.64002,16.68997,15.59998,16.30002,6825200,14.7393
2015-02-13,15.46996,15.78005,15.46996,15.55004,3292400,14.06113
2015-02-12,15.40,15.54003,15.24996,15.46996,2704600,13.98872
2015-02-11,15.10003,15.33994,14.94999,15.26998,2307900,13.80789
2015-02-10,14.53001,15.08001,14.53001,15.08001,1787000,13.63611
2015-02-09,14.98002,15.26998,14.55003,14.59997,2222100,13.20203
2015-02-06,15.75002,15.97002,14.96,15.00004,3975100,13.5638
2015-02-05,15.78005,16.56996,15.66004,15.88004,7631800,14.35954
2015-02-04,15.79996,15.91997,15.65003,15.79006,3221500,14.27817
2015-02-03,15.43003,16.18001,15.36997,15.77004,6347000,14.26007
2015-02-02,15.16999,15.47997,15.05999,15.36997,2101000,13.89831
2015-01-30,15.14997,15.52001,15.12995,15.18,3176700,13.72653
2015-01-29,15.10003,15.38999,15.00994,15.25997,2628700,13.79884
2015-01-28,15.38999,15.75002,15.26998,15.31002,4054400,13.8441
2015-01-27,15.40,15.78005,15.21003,15.42002,3516600,13.94356
2015-01-26,15.34995,15.65003,15.27999,15.40,4020500,13.92546
2015-01-23,15.62,15.69997,15.23005,15.40,5028800,13.92546
2015-01-22,14.69006,16.25998,14.66003,15.79006,10515600,14.27817
2015-01-21,14.69996,15.22004,14.57995,14.78004,8152600,13.36486
2015-01-20,13.50998,14.14006,13.50998,14.11003,4696300,12.759
2015-01-19,13.43001,14.00003,13.04996,13.50998,4325100,12.21641
2015-01-16,13.28998,13.76001,13.25005,13.64,3364100,12.33398
2015-01-15,13.26996,13.47995,13.22002,13.29999,1888900,12.02653
2015-01-14,13.25005,13.47995,13.15996,13.26996,2282700,11.99937
2015-01-13,13.00002,13.42,12.84998,13.33002,3240500,12.05368
2015-01-12,13.01003,13.16997,12.78002,12.85999,1835700,11.62865
2015-01-09,13.28998,13.59996,13.16997,13.17998,2935300,11.91801
2015-01-08,13.17998,13.46004,13.15996,13.33002,2574600,12.05368
2015-01-07,13.53,13.53,13.13004,13.27997,2811500,12.00842
2015-01-06,12.96999,13.53,12.85999,13.47995,3458400,12.18925
2015-01-05,12.59995,13.00002,12.51998,12.99001,2725600,11.74623
2015-01-02,12.80004,12.80004,12.80004,12.80004,000,11.57444
2015-01-01,12.80004,12.80004,12.80004,12.80004,000,11.57444
2014-12-31,12.84998,13.00002,12.63999,12.80004,3000400,11.57444
2014-12-30,13.10001,13.16997,12.71006,12.84998,2999100,11.6196
2014-12-29,13.71997,13.71997,12.92995,13.06998,3690200,11.81854
2014-12-26,13.80005,13.90994,13.61998,13.67003,2178800,12.36113
2014-12-25,13.76001,13.90994,13.62999,13.90004,1866200,12.56912
2014-12-24,13.44002,13.79004,13.42,13.76001,2318500,12.4425
2014-12-23,13.29999,13.75,13.13994,13.33002,2428100,12.05368
2014-12-22,14.36996,14.36996,13.20,13.28998,4180200,12.01747
2014-12-19,15.33004,15.33004,14.30,14.50999,5326000,13.12067
2014-12-18,15.41001,15.78005,15.24006,15.24006,3407500,13.78083
2014-12-17,15.40,15.75002,15.24006,15.49999,3579700,14.01588
2014-12-16,15.67995,15.75002,15.31002,15.41001,3306600,13.93451
2014-12-15,15.53002,15.78005,15.34995,15.67005,3053900,14.16965
2014-12-12,15.24996,15.53002,15.08001,15.52001,4343100,14.03398
2014-12-11,15.18,15.30001,15.00994,15.24996,2690600,13.78979
2014-12-10,14.71998,15.23005,14.70997,15.21003,3328600,13.75368
2014-12-09,15.47997,15.58997,14.59997,14.67004,5916500,13.26539
2014-12-08,15.53002,15.90996,15.41001,15.46996,4270100,13.98872
2014-12-05,16.75003,16.75003,15.49999,15.75002,6565900,14.24197
2014-12-04,16.77995,17.06001,16.68997,16.78996,5407500,15.18233
2014-12-03,16.95001,17.00996,16.30002,16.81999,6370400,15.20949
2014-12-02,16.42003,17.12997,16.28,16.94,7386100,15.31801
2014-12-01,16.88005,17.14999,16.15999,16.45996,5160600,14.88393
2014-11-28,16.55005,16.96002,16.44995,16.75003,7511600,15.14623
2014-11-27,16.53003,16.59999,16.21004,16.43004,4982600,14.85687
2014-11-26,16.34996,16.78996,16.32004,16.55005,4726300,14.96539
2014-11-25,16.31003,16.64003,16.30002,16.37999,5444600,14.81162
2014-11-24,16.29001,16.47998,16.06,16.20003,5600400,14.64889
2014-11-21,15.57996,16.77005,15.44004,16.39,10042200,14.82067
2014-11-20,15.36997,15.70998,15.18,15.62,3686700,14.12439
2014-11-19,15.24996,15.49999,15.18,15.46006,3150000,13.97977
2014-11-18,15.21003,15.30001,15.11004,15.22004,2045400,13.76273
2014-11-17,14.92997,15.32003,14.80996,15.25997,2620500,13.79884
2014-11-14,14.85,15.05999,14.74,14.93998,2030900,13.50949
2014-11-13,15.42002,15.49999,14.71998,14.86001,4178200,13.43717
2014-11-12,15.30001,15.53002,15.20002,15.51,3676400,14.02493
2014-11-11,16.18001,16.24997,15.18,15.26998,5160800,13.80789
2014-11-10,16.31003,16.44995,15.92998,16.17,3980600,14.62173
2014-11-07,16.77995,16.96002,16.29001,16.35997,5145500,14.79351
2014-11-06,16.34006,16.89996,16.34006,16.77995,3637600,15.17328
2014-11-05,16.29001,16.50,16.15999,16.35997,2193200,14.79351
2014-11-04,16.55005,16.74002,16.30002,16.36998,2895200,14.80256
2014-11-03,16.11995,16.57997,16.02997,16.57997,3713800,14.99245
2014-10-31,16.41002,16.48999,15.89995,16.08002,4137000,14.54037
2014-10-30,16.42003,16.79997,16.24997,16.37999,4305300,14.81162
2014-10-29,16.34006,16.65004,16.31003,16.40001,5035800,14.82972
2014-10-28,16.00005,16.39,16.00005,16.34006,5307800,14.77551
2014-10-27,15.73,16.01996,15.67995,15.91997,2284300,14.39564
2014-10-24,15.78005,15.93999,15.65003,15.74001,3321500,14.23291
2014-10-23,16.54004,16.56996,15.65003,15.73,7246800,14.22386
2014-10-22,17.22996,17.50001,16.48999,16.54004,7050600,14.95634
2014-10-21,18.00997,18.09995,17.44006,17.44006,6278900,15.77019
2014-10-20,17.77996,18.09995,17.62002,18.05001,7020700,16.32173
2014-10-17,17.13998,18.05001,16.95001,17.79998,12415700,16.09564
2014-10-16,17.20004,17.57998,17.02998,17.14999,5332800,15.50789
2014-10-15,17.24998,17.44996,16.89006,17.20004,4648400,15.55315
2014-10-14,17.14999,17.85003,17.10005,17.33996,8593000,15.67967
2014-10-13,17.19003,17.24998,16.83,17.20004,3034600,15.55315
2014-10-10,17.27,17.33996,16.89996,17.30003,4767000,15.64356
2014-10-09,17.44996,17.57998,17.00996,17.34997,5770600,15.68872
2014-10-08,17.30003,17.53994,17.19003,17.44996,5521700,15.77914
2014-10-07,17.33996,17.33996,17.33996,17.33996,000,15.67967
2014-10-06,17.33996,17.33996,17.33996,17.33996,000,15.67967
2014-10-03,17.33996,17.33996,17.33996,17.33996,000,15.67967
2014-10-02,17.33996,17.33996,17.33996,17.33996,000,15.67967
2014-10-01,17.33996,17.33996,17.33996,17.33996,000,15.67967
2014-09-30,17.14999,17.66006,17.07002,17.33996,7910800,15.67967
2014-09-29,16.85002,17.28001,16.73001,17.19003,5797300,15.5441
2014-09-26,16.57997,16.88005,16.50,16.77005,3501900,15.16433
2014-09-25,16.61,16.88005,16.55005,16.64003,5408000,15.04676
2014-09-24,16.30002,16.62001,16.18001,16.57997,3878100,14.99245
2014-09-23,16.08002,16.42003,16.07001,16.35997,2847900,14.79351
2014-09-22,16.43994,16.43994,16.01996,16.08002,3269400,14.54037
2014-09-19,16.33005,16.57997,16.23996,16.52002,3822000,14.93824
2014-09-18,16.17,16.34006,16.04999,16.23996,2870800,14.68499
2014-09-17,16.37999,16.45996,15.81998,16.19002,5048500,14.63984
2014-09-16,17.11996,17.45997,16.28,16.37999,7928500,14.81162
2014-09-15,17.14999,17.22996,16.85002,17.11996,4930300,15.48073
2014-09-12,16.85002,17.11006,16.78996,17.11006,4664600,15.47178
