Date,Open,High,Low,Close,Volume,Adj Close
2014-07-17,9.74,9.85,9.65,9.79,3704700,9.79
2014-07-16,9.85,9.87,9.63,9.75,5691400,9.75
2014-07-15,10.00,10.15,9.77,9.95,11308200,9.95
2014-07-14,9.70,10.25,9.65,10.13,14118500,10.13
2014-07-11,9.69,9.80,9.48,9.71,9114200,9.71
2014-07-10,9.74,9.94,9.62,9.70,8058600,9.70
2014-07-09,10.21,10.21,9.66,9.68,14518300,9.68
2014-07-08,10.11,10.24,9.97,10.21,10382500,10.21
2014-07-07,9.98,10.16,9.82,10.10,10647500,10.10
2014-07-04,9.89,10.06,9.71,10.06,10283300,10.06
2014-07-03,9.54,10.24,9.48,9.89,19824900,9.89
2014-07-02,9.40,9.54,9.34,9.52,8164800,9.52
2014-07-01,9.36,9.45,9.28,9.40,6449900,9.40
2014-06-30,9.55,9.59,9.31,9.42,7472000,9.42
2014-06-27,9.39,9.60,9.30,9.49,11523800,9.49
2014-06-26,9.15,9.40,9.15,9.38,11397400,9.38
2014-06-25,9.07,9.47,9.03,9.22,10038800,9.22
2014-06-24,9.12,9.22,9.07,9.10,5007900,9.10
2014-06-23,8.93,9.28,8.93,9.14,6744000,9.14
2014-06-20,8.90,8.99,8.68,8.92,6255900,8.92
2014-06-19,9.16,9.38,8.98,9.03,10421500,9.03
2014-06-18,9.10,9.16,8.88,9.16,6413200,9.16
2014-06-17,9.22,9.22,8.96,9.10,6107700,9.10
2014-06-16,9.30,9.30,9.08,9.19,6294000,9.19
2014-06-13,9.00,9.30,8.93,9.20,10103300,9.20
2014-06-12,8.92,9.04,8.79,8.95,5761800,8.95
2014-06-11,9.07,9.45,9.02,9.04,11178800,9.04
2014-06-10,8.90769,9.06154,8.80769,9.05385,6709600,6.94142
2014-06-09,9.01538,9.07692,8.80769,8.92308,5062200,6.84116
2014-06-06,11.69,11.87,11.58,11.67,7526800,8.94717
2014-06-05,11.21,11.74,11.21,11.71,8945300,8.97784
2014-06-04,11.30,11.31,11.06999,11.17,5093100,8.56384
2014-06-03,11.56,11.67,11.32999,11.36999,4686400,8.71717
2014-06-02,11.54,11.54,11.54,11.54,000,8.84751
2014-05-30,11.30,11.61,11.28,11.54,7380600,8.84751
2014-05-29,11.87,11.92,11.32999,11.36999,12100900,8.71717
2014-05-28,11.88999,12.06,11.78,11.88999,10559300,9.11584
2014-05-27,11.81001,11.99,11.68001,11.94001,14947700,9.15419
2014-05-26,11.32999,12.30,11.32,12.10,25411800,9.27685
2014-05-23,11.32999,11.58999,11.01,11.25,15139200,8.62517
2014-05-22,11.61,11.96,11.32999,11.47,27696700,8.79384
2014-05-21,11.21,11.21,11.00,11.21,11260500,8.59451
2014-05-20,10.34,10.38001,10.08,10.19,2382100,7.81249
2014-05-19,10.19999,10.38001,10.10,10.18,2315100,7.80482
2014-05-16,10.08,10.28999,9.98,10.08,2214100,7.72816
2014-05-15,10.44,10.50,10.19,10.19999,2786300,7.82015
2014-05-14,10.48,10.57,10.44,10.44,1606200,8.00416
2014-05-13,10.74,10.75,10.40,10.48,2518500,8.03483
2014-05-12,10.52,10.71,10.41999,10.71,3819100,8.21116
2014-05-09,10.44,10.58,10.32999,10.45999,2164800,8.01949
2014-05-08,10.49,10.66,10.32,10.44,2945100,8.00416
2014-05-07,10.40,10.60,10.23,10.52,3768600,8.0655
2014-05-06,10.37,10.76,10.30,10.54,4544000,8.08082
2014-05-05,10.15999,10.39,10.13,10.30,2750700,7.89683
2014-05-02,10.11,10.11,10.11,10.11,000,7.75115
2014-05-01,10.11,10.11,10.11,10.11,000,7.75115
2014-04-30,9.93,10.25001,9.89999,10.11,2741400,7.75115
2014-04-29,9.78,10.06999,9.78,9.93,2076300,7.61315
2014-04-28,10.06999,10.18,9.79,9.80,2981100,7.51348
2014-04-25,10.53,10.60,10.02999,10.08,3244300,7.72816
2014-04-24,10.43,10.63,10.32,10.62,2924000,8.14216
2014-04-23,10.60,10.64001,10.40,10.45999,2834200,8.01949
2014-04-22,10.86001,11.00,10.41,10.61,5944400,8.1345
2014-04-21,11.19999,11.50,11.00,11.03001,5701200,8.45651
2014-04-18,10.96,11.41,10.95,11.38,6649500,8.72484
2014-04-17,11.05,11.19999,10.97999,11.06999,4698300,8.48716
2014-04-16,10.85,11.03001,10.76,11.01,3600600,8.44117
2014-04-15,10.97999,11.04,10.84,10.85,3453500,8.3185
2014-04-14,11.00,11.10999,10.86001,11.06999,4048100,8.48716
2014-04-11,10.99,11.12,10.80,11.00,5767600,8.4335
2014-04-10,10.90001,11.25,10.82,10.90001,7442500,8.35684
2014-04-09,10.58,10.96,10.53,10.91,4931000,8.3645
2014-04-08,10.25001,10.65,10.21,10.58,4125600,8.11149
2014-04-07,10.37,10.37,10.37,10.37,000,7.95049
2014-04-04,10.22,10.43,10.14,10.37,2388100,7.95049
2014-04-03,10.28,10.35,10.06,10.21,2727200,7.82783
2014-04-02,10.30,10.52,10.12001,10.18,3486000,7.80482
2014-04-01,9.99001,10.43,9.88,10.34,3338900,7.92749
2014-03-31,9.99001,10.10,9.70,10.00,4365300,7.66682
2014-03-28,10.69,10.71999,10.17,10.19,6001100,7.81249
2014-03-27,11.10,11.10,10.71,10.71999,5061300,8.21883
2014-03-26,11.00,11.26,10.88,11.15,6744800,8.5485
2014-03-25,10.71999,11.05,10.61,10.99,6391800,8.42584
2014-03-24,10.65,10.78,10.58999,10.66,3174200,8.17283
2014-03-21,10.50,10.77001,10.25001,10.64001,5395200,8.1575
2014-03-20,10.83,10.97999,10.47,10.51001,5189300,8.05783
2014-03-19,11.17,11.19999,10.75,10.85,6515200,8.3185
2014-03-18,11.23999,11.38,11.16001,11.19999,5105200,8.58683
2014-03-17,11.00,11.27,10.91,11.23999,3761300,8.6175
2014-03-14,10.84,11.10,10.80,10.95,3709200,8.39517
2014-03-13,10.65,11.06,10.51001,11.00,5401400,8.4335
2014-03-12,10.82,10.93,10.28999,10.65,5676800,8.16516
2014-03-11,11.28,11.42001,10.71999,10.85,7284000,8.3185
2014-03-10,11.79999,11.93,11.26,11.28,8035900,8.64817
2014-03-07,11.65,12.19,11.39,11.97999,9857500,9.18484
2014-03-06,11.50,11.79,11.36999,11.68001,7575700,8.95485
2014-03-05,11.34,11.79999,11.21,11.55001,10647700,8.85518
2014-03-04,11.50,11.50,11.10,11.31,6120400,8.67117
2014-03-03,11.23999,11.57,11.18,11.54,7002200,8.84751
2014-02-28,11.14,11.25,10.76,11.23,7388800,8.60984
2014-02-27,11.83,11.92,11.05,11.10,11565500,8.51017
2014-02-26,11.56,11.56,10.84,11.53,10520800,8.83984
2014-02-25,12.78,13.15002,11.65,11.68001,15270600,8.95485
2014-02-24,12.66,12.87,12.55,12.80,8405300,9.81352
2014-02-21,12.60,12.72001,12.36,12.72001,7566300,9.7522
2014-02-20,13.33995,13.33995,12.32,12.49999,14409000,9.58352
2014-02-19,13.40001,13.44005,13.02002,13.20995,13993200,10.12783
2014-02-18,13.86996,13.86996,13.28002,13.47996,19269400,10.33484
2014-02-17,13.66001,14.17,13.43004,13.86996,23772600,10.63385
2014-02-14,13.04004,13.68003,12.95,13.59995,21244400,10.42684
2014-02-13,13.04004,13.83993,12.81001,13.07995,27470000,10.02816
2014-02-12,13.24999,13.30004,12.74,13.07995,20057300,10.02816
2014-02-11,12.44999,13.36998,12.30,13.20995,28793400,10.12783
2014-02-10,12.18,12.69,11.99,12.46001,19165800,9.55286
2014-02-07,11.50,12.15,11.41,12.14,14432200,9.30752
2014-02-06,11.64,11.64,11.64,11.64,000,8.92418
2014-02-05,11.64,11.64,11.64,11.64,000,8.92418
2014-02-03,11.64,11.64,11.64,11.64,000,8.92418
2014-01-31,11.64,11.64,11.64,11.64,000,8.92418
2014-01-30,12.06,12.06,11.50,11.64,12991900,8.92418
2014-01-29,11.86,12.22,11.68001,12.15,16594100,9.31518
2014-01-28,12.53,12.68,11.56,11.79,28003600,9.03918
2014-01-27,13.03003,13.20995,12.49999,12.51,25002100,9.59119
2014-01-24,12.75999,13.78,12.70,13.41002,32422200,10.28122
2014-01-23,12.56,13.09997,12.44999,12.84,28668100,9.84419
2014-01-22,12.65,12.87,12.27999,12.66,28377700,9.70619
2014-01-21,12.33001,13.18005,12.16001,12.88,41959100,9.87486
2014-01-20,12.49999,12.82,12.07001,12.30,32486200,9.43019
2014-01-17,12.90,12.97,12.44999,12.61,33531800,9.66786
2014-01-16,12.90,13.49998,12.60,13.09997,59583600,10.04351
2014-01-15,11.15,12.34,11.04,12.34,51130000,9.46086
2014-01-14,10.71999,11.30,10.54,11.22,25254600,8.60217
2014-01-13,10.58,10.93999,10.38001,10.74,22206800,8.23417
2014-01-10,10.01,10.97999,10.01,10.62,32898400,8.14216
2014-01-09,10.67999,10.69,10.02,10.18,28597100,7.80482
2014-01-08,9.69,10.49,9.50,10.49,31687500,8.04249
2014-01-07,9.44,9.73001,9.40,9.54,7285800,7.31414
2014-01-06,9.66,9.66,9.27,9.33,7939200,7.15314
2014-01-03,9.89999,10.15,9.69,9.72,14458700,7.45215
2014-01-02,9.47001,10.00,9.41999,9.95,12223200,7.62849
2014-01-01,9.46,9.46,9.46,9.46,000,7.25281
2013-12-31,9.69,9.73001,9.44,9.46,7666200,7.25281
2013-12-30,9.88,9.95,9.66,9.71,10005100,7.44448
2013-12-27,9.58,9.96,9.53,9.79,16451400,7.50582
2013-12-26,9.47001,9.76999,9.37999,9.62,13794000,7.37548
2013-12-25,9.06,9.53,8.97,9.50,11701900,7.28348
2013-12-24,9.15999,9.15999,8.89999,9.08001,4879500,6.96148
2013-12-23,8.85,9.18,8.72999,9.08001,6382900,6.96148
2013-12-20,9.13,9.30,8.72999,8.89,6631700,6.8158
2013-12-19,9.33,9.40,8.98,9.11999,10273600,6.99213
2013-12-18,9.17,9.57,9.17,9.37999,13322300,7.19147
2013-12-17,9.40,9.53,9.13,9.31,13050100,7.13781
2013-12-16,8.79,9.54999,8.71,9.48,21949000,7.26815
2013-12-13,8.57,9.24999,8.52,8.93,14179600,6.84647
2013-12-12,8.36,8.63,8.30001,8.55,4319300,6.55513
2013-12-11,8.50999,8.53,8.24999,8.36,3913600,6.40946
2013-12-10,8.52,8.63999,8.50999,8.56001,4406500,6.5628
2013-12-09,8.44,8.57,8.43001,8.53,2863400,6.5398
2013-12-06,8.50,8.61,8.36,8.44,4142000,6.4708
2013-12-05,8.32,8.59,8.26,8.52,6905000,6.53213
2013-12-04,8.23,8.42,8.20,8.31,5177700,6.37113
2013-12-03,8.00,8.27,7.93,8.24999,3210500,6.32512
2013-12-02,8.50,8.57,8.02,8.02,8808000,6.14879
2013-11-29,8.67,9.05,8.62,8.87,9282700,6.80047
2013-11-28,8.63,8.71,8.59,8.66,5285400,6.63947
2013-11-27,8.58,8.68,8.52,8.61,4847900,6.60113
2013-11-26,8.50,8.58,8.40,8.52,3020400,6.53213
2013-11-25,8.49,8.57,8.40,8.49,3324700,6.50913
2013-11-22,8.50999,8.67,8.46,8.57,4532900,6.57047
2013-11-21,8.53,8.61,8.43001,8.52,5841800,6.53213
2013-11-20,8.74,8.74,8.36,8.63,9673800,6.61646
2013-11-19,8.11999,8.88,8.07,8.71,14867900,6.6778
2013-11-18,7.92,8.11999,7.92,8.11999,5585600,6.22545
2013-11-15,7.81999,8.07,7.80,7.92,6022300,6.07212
2013-11-14,7.62,7.87,7.62,7.81999,3098200,5.99545
2013-11-13,7.85,7.87,7.68,7.70,2324500,5.90345
2013-11-12,7.68999,7.90,7.67,7.85,4443600,6.01845
2013-11-11,7.63,7.79,7.59999,7.68999,3392900,5.89578
2013-11-08,7.75,7.75,7.58,7.61,3380200,5.83445
2013-11-07,7.94999,7.96,7.78001,7.79,3898500,5.97245
2013-11-06,8.06,8.16,7.93,7.94,6325500,6.08745
2013-11-05,7.84,8.16,7.72999,8.06,6931400,6.17946
2013-11-04,7.80,7.94,7.72,7.85,3573900,6.01845
2013-11-01,7.90,7.91001,7.55,7.80,4977800,5.98012
2013-10-31,7.94999,7.98999,7.85,7.90,5052700,6.05678
2013-10-30,8.07999,8.07999,7.81,8.06,9836100,6.17946
2013-10-29,9.10,9.10,8.33999,8.33999,11887500,6.39412
2013-10-28,9.21001,9.36,9.21001,9.27,2227800,7.10714
2013-10-25,9.37999,9.45,9.18,9.24999,3596500,7.0918
2013-10-24,9.50,9.56,9.36,9.36,3801200,7.17614
2013-10-23,9.71,9.87,9.48,9.50,7802200,7.28348
2013-10-22,9.76,9.86001,9.66,9.69,7945000,7.42915
2013-10-21,9.43,9.85,9.43,9.74,9795700,7.46748
2013-10-18,9.41,9.60001,9.30,9.44,5019500,7.23748
2013-10-17,9.37,9.56,9.36,9.41,4401900,7.21448
2013-10-16,9.66,9.66,9.23,9.36,6110900,7.17614
2013-10-15,9.50,9.70,9.40,9.69,7785700,7.42915
2013-10-14,9.57,9.58,9.37999,9.50999,6247500,7.29114
2013-10-11,9.52,9.61,9.41,9.56,5606200,7.32948
2013-10-10,9.79,9.79,9.40,9.45,8348200,7.24514
2013-10-09,9.66,9.87,9.54999,9.79,8548900,7.50582
2013-10-08,9.26,9.80,9.15999,9.70,9687200,7.43682
2013-10-07,9.28,9.28,9.28,9.28,000,7.11481
2013-10-04,9.28,9.28,9.28,9.28,000,7.11481
2013-10-03,9.28,9.28,9.28,9.28,000,7.11481
2013-10-02,9.28,9.28,9.28,9.28,000,7.11481
2013-10-01,9.28,9.28,9.28,9.28,000,7.11481
2013-09-30,9.23,9.31,9.04,9.28,6442100,7.11481
2013-09-27,9.28999,9.41,9.15999,9.20,6061600,7.05347
2013-09-26,9.73001,9.73001,9.30,9.32,8455000,7.14547
2013-09-25,10.08,10.13,9.70,9.74,6590100,7.46748
2013-09-24,9.99001,10.14,9.91,10.06999,8420000,7.72048
2013-09-23,9.69,10.00,9.66,9.96,7911100,7.63615
2013-09-20,9.70,9.70,9.70,9.70,000,7.43682
2013-09-18,9.82,9.82,9.56,9.70,4635200,7.43682
2013-09-17,10.05,10.13,9.74,9.76999,6515400,7.49048
2013-09-16,9.85,10.06,9.75,10.04,6504000,7.69749
2013-09-13,9.98,10.06,9.73001,9.85,7590500,7.55181
2013-09-12,9.98,10.11,9.88,9.95,6009700,7.62849
2013-09-11,10.35,10.41999,9.92,9.93999,9912700,7.62081
2013-09-10,10.49,10.58999,10.25001,10.39,6467800,7.96583
2013-09-09,10.61,10.78,10.28,10.49,8993600,8.04249
2013-09-06,10.79,10.90001,10.50,10.60,7942500,8.12683
2013-09-05,10.67,10.93999,10.50,10.87,7249600,8.33383
2013-09-04,10.95,10.95,10.57,10.67,6094800,8.18049
2013-09-03,10.48,10.91,10.41999,10.91,6342300,8.3645
2013-09-02,10.25001,10.64001,10.25001,10.51001,4027100,8.05783
2013-08-30,11.17,11.17,10.32,10.40,8577400,7.97349
2013-08-29,10.80999,11.10,10.80999,11.10,5206600,8.51017
2013-08-28,11.30,11.30,10.96,10.96,9455000,8.40283
2013-08-27,11.61,11.62,11.25,11.41,9581100,8.74784
2013-08-26,11.53,11.75,11.40,11.58,11633200,8.87817
2013-08-23,11.30,11.66,10.97999,11.53,15553600,8.83984
2013-08-22,11.30,11.48,11.14,11.30,17913800,8.66351
2013-08-21,10.62,11.68001,10.60,11.55001,30327400,8.85518
2013-08-20,10.38001,10.63,10.21,10.62,7017100,8.14216
2013-08-19,10.28,10.43,10.15,10.39,5761700,7.96583
2013-08-16,10.53,10.82,10.25001,10.28999,6630400,7.88915
2013-08-15,10.62,10.75,10.54,10.56,6285700,8.09616
2013-08-14,10.77001,10.96,10.70,10.74,10688800,8.23417
2013-08-13,10.32999,10.76,10.32999,10.75,11270200,8.24183
2013-08-12,10.30,10.38001,10.10,10.37,7517200,7.95049
2013-08-09,10.28,10.44,9.98,10.19999,7950100,7.82015
2013-08-08,10.19,10.41999,10.10,10.28999,7119600,7.88915
2013-08-07,10.50,10.54999,9.98,10.06,8958100,7.71282
2013-08-06,10.64001,10.83,10.45999,10.54,9861200,8.08082
2013-08-05,10.54999,10.86001,10.38001,10.61,8472800,8.1345
2013-08-02,10.15999,11.08,10.15999,10.56,15367600,8.09616
2013-08-01,9.78,10.17,9.78,10.14,7849500,7.77415
2013-07-31,9.76,10.00,9.63999,9.82,5792700,7.52882
2013-07-30,9.95,10.10,9.40,9.76,7005900,7.48281
2013-07-29,10.28999,10.41,9.88,9.99001,7674900,7.65916
2013-07-26,10.88,10.90001,10.02,10.32999,13450200,7.91982
2013-07-25,11.23999,11.55001,10.82,10.95,14800500,8.39517
2013-07-24,11.40,11.40,11.00,11.25,17974200,8.62517
2013-07-23,10.25001,11.32999,10.19999,11.32999,24009800,8.6865
2013-07-22,10.39,10.53,9.89999,10.30,19093900,7.89683
2013-07-19,10.58999,11.30,10.58999,10.58999,33862700,8.11916
2013-07-18,11.815,11.815,11.815,11.815,000,9.05835
2013-07-17,11.815,11.815,11.815,11.815,000,9.05835
2013-07-16,11.815,11.815,11.815,11.815,000,9.05835
2013-07-15,11.815,11.815,11.815,11.815,000,9.05835
2013-07-12,11.815,11.815,11.815,11.815,000,9.05835
2013-07-11,11.815,11.815,11.815,11.815,000,9.05835
2013-07-10,11.815,11.815,11.815,11.815,000,9.05835
2013-07-09,11.815,11.815,11.815,11.815,000,9.05835
2013-07-08,11.815,11.815,11.815,11.815,000,9.05835
2013-07-05,11.815,11.815,11.815,11.815,000,9.05835
2013-07-04,11.815,11.815,11.815,11.815,000,9.05835
2013-07-03,11.815,11.815,11.815,11.815,000,9.05835
2013-07-02,11.815,11.815,11.815,11.815,000,9.05835
2013-07-01,11.815,11.815,11.815,11.815,000,9.05835
2013-06-28,11.815,11.815,11.815,11.815,000,9.05835
2013-06-27,11.815,11.815,11.815,11.815,000,9.05835
2013-06-26,11.815,11.815,11.815,11.815,000,9.05835
2013-06-25,11.815,11.815,11.815,11.815,000,9.05835
2013-06-24,11.815,11.815,11.815,11.815,000,9.05835
2013-06-21,11.815,11.815,11.815,11.815,000,9.05835
2013-06-20,11.815,11.815,11.815,11.815,000,9.05835
2013-06-19,11.815,11.815,11.815,11.815,000,9.05835
2013-06-18,11.815,11.815,11.815,11.815,000,9.05835
2013-06-17,23.63,23.63,23.63,23.63,000,8.95868
2013-06-14,23.63,23.63,23.63,23.63,000,8.95868
2013-06-13,23.63,23.63,23.63,23.63,000,8.95868
2013-06-12,23.63,23.63,23.63,23.63,000,8.95868
2013-06-11,23.63,23.63,23.63,23.63,000,8.95868
2013-06-10,23.63,23.63,23.63,23.63,000,8.95868
2013-06-07,23.63,23.63,23.63,23.63,000,8.95868
2013-06-06,23.63,23.63,23.63,23.63,000,8.95868
2013-06-05,23.25999,23.69,22.78999,23.63,9302800,8.95868
2013-06-04,23.38,23.75001,22.39,22.78,9574700,8.63643
2013-06-03,23.69999,24.21999,23.20999,23.64999,7293700,8.96626
2013-05-31,24.13,25.49999,23.04999,23.80001,13732600,9.02313
2013-05-30,23.75001,24.24999,23.64999,24.19999,9461300,9.17478
2013-05-29,23.28001,24.42999,22.89999,24.28,15266500,9.20511
2013-05-28,23.85001,24.18,22.89999,23.35,22995500,8.85252
2013-05-27,22.50001,24.01001,22.50001,23.54999,32936300,8.92835
2013-05-24,20.52001,22.65999,20.52001,22.03001,27716600,8.35208
2013-05-23,20.34999,20.93,20.34999,20.60001,12808900,7.80994
2013-05-22,21.30001,21.38999,20.16001,20.34001,17934500,7.71137
2013-05-21,21.45,21.74999,20.99999,21.41001,19898200,8.11703
2013-05-20,21.59999,21.82999,20.91,21.64001,25844200,8.20423
2013-05-17,20.99999,22.39,20.86999,21.71,28881000,8.23076
2013-05-16,21.45,21.46001,20.39999,20.99999,33922400,7.96158
2013-05-15,18.51,20.55001,18.51,20.55001,20321800,7.79098
2013-05-14,19.35999,19.55,18.21999,18.68001,15578800,7.08202
2013-05-13,18.57999,18.86999,18.20,18.68001,9779800,7.08202
2013-05-10,17.58,18.98,17.50,18.57001,20000000,7.04032
2013-05-09,17.25001,17.78,16.98,17.73,14945500,6.72185
2013-05-08,16.49001,17.95001,16.41999,17.22001,13716500,6.5285
2013-05-07,16.70999,16.72,16.15,16.39001,10355100,6.21383
2013-05-06,16.52001,16.86001,16.47001,16.75999,8577500,6.3541
2013-05-03,16.10001,16.70001,16.10001,16.57999,9985800,6.28586
2013-05-02,15.76,16.13999,15.40001,16.12,4368300,6.11146
2013-05-01,15.76,15.76,15.76,15.76,000,5.97498
2013-04-30,15.76,15.76,15.76,15.76,000,5.97498
2013-04-29,15.76,15.76,15.76,15.76,000,5.97498
2013-04-26,16.10999,16.31999,15.58001,15.76,5543400,5.97498
2013-04-25,15.86,16.36999,15.74999,16.15999,13083700,6.12662
2013-04-24,15.22001,15.92001,15.01999,15.91,8908800,6.03185
2013-04-23,15.92999,15.95001,15.11999,15.19001,8303100,5.75888
2013-04-22,15.68,15.99,15.53001,15.79999,8564200,5.99014
2013-04-19,15.40999,15.79999,15.40999,15.69001,6912900,5.94845
2013-04-18,15.35999,15.57,15.30001,15.40001,3457800,5.8385
2013-04-17,15.24999,15.48001,15.11,15.47,4082000,5.86503
2013-04-16,14.85999,15.37,14.83001,15.27999,4727300,5.793
2013-04-15,15.40001,15.40001,15.04999,15.11,7485800,5.72855
2013-04-12,14.85,14.90,14.52001,14.78001,1723200,5.60344
2013-04-11,15.06001,15.09999,14.80999,14.88001,1709000,5.64135
2013-04-10,14.83001,14.96999,14.70999,14.88001,3203500,5.64135
2013-04-09,14.78001,15.11,14.70001,15.01999,4943100,5.69443
2013-04-08,14.62999,14.70999,14.39999,14.70999,2422900,5.5769
2013-04-05,14.59999,14.59999,14.59999,14.59999,000,5.53519
2013-04-04,14.59999,14.59999,14.59999,14.59999,000,5.53519
2013-04-03,14.33999,14.66,14.33999,14.59999,1657000,5.53519
2013-04-02,14.75001,14.88001,14.30,14.38,1950600,5.45179
2013-04-01,14.51,14.77,14.44001,14.67999,2392300,5.56552
2013-03-29,14.25,14.75001,14.25,14.54001,2435700,5.51245
2013-03-28,14.96999,15.00,14.30,14.30,7142600,5.42146
2013-03-27,15.48999,15.52,15.14999,15.26,2279600,5.78542
2013-03-26,15.73,15.97999,15.22001,15.40999,2808500,5.84228
2013-03-25,16.00001,16.00999,15.60,15.79999,8804900,5.99014
2013-03-22,15.74001,16.21001,15.50,16.13001,10949200,6.11526
2013-03-21,15.53999,15.71001,15.48001,15.68,4110500,5.94465
2013-03-20,15.19999,15.58001,14.05999,15.47,3965300,5.86503
2013-03-19,15.40001,15.60,15.08,15.21,2481000,5.76646
2013-03-18,15.45001,15.79001,15.04001,15.61001,1510600,5.91811
2013-03-15,15.82001,16.15,15.79001,15.79999,1734700,5.99014
2013-03-14,16.20,16.36001,15.86,15.89,1055400,6.02427
2013-03-13,16.30,16.38,15.84999,16.23999,1806400,6.15695
2013-03-12,17.08,17.32,16.22,16.39001,2598300,6.21383
2013-03-11,17.50,17.56999,16.98,17.21,1600700,6.52471
2013-03-08,17.56001,17.56999,17.32999,17.45,1718800,6.6157
2013-03-07,17.58,17.99,17.35001,17.37,3079900,6.58537
2013-03-06,17.24,17.82001,17.24,17.79001,3314300,6.7446
2013-03-05,16.91001,17.26,16.91001,17.24,1816300,6.53608
2013-03-04,17.40,17.51001,16.82,16.91001,2649700,6.41097
2013-03-01,17.71,17.71,17.37,17.58,2310100,6.66498
2013-02-28,16.83001,17.39,16.83001,17.37,1962200,6.58537
2013-02-27,16.98,17.25001,16.80999,16.88999,1892000,6.40338
2013-02-26,17.66001,17.66999,16.98,16.99001,3939000,6.44131
2013-02-25,17.53001,17.79001,17.53001,17.69001,2184600,6.70669
2013-02-22,17.79999,17.97999,17.51001,17.58999,2762800,6.66877
2013-02-21,18.20,18.25,17.64999,17.90001,3742000,6.78631
2013-02-20,17.78,18.29001,17.78,18.20,3779500,6.90004
2013-02-19,18.60001,18.62,17.82001,17.89,5362700,6.78251
2013-02-18,17.95001,18.68001,17.78,18.52999,7628200,7.02515
2013-02-15,17.90001,17.90001,17.90001,17.90001,000,6.78631
2013-02-14,17.90001,17.90001,17.90001,17.90001,000,6.78631
2013-02-13,17.90001,17.90001,17.90001,17.90001,000,6.78631
2013-02-12,17.90001,17.90001,17.90001,17.90001,000,6.78631
2013-02-11,17.90001,17.90001,17.90001,17.90001,000,6.78631
2013-02-08,17.55,18.05,17.53999,17.90001,2960700,6.78631
2013-02-07,17.78,17.79001,17.40999,17.64001,1980900,6.68774
2013-02-06,17.68,17.92001,17.52,17.71999,3211900,6.71806
2013-02-05,17.78,18.44999,17.48001,17.92001,7131600,6.79389
2013-02-04,17.16,18.26999,16.10001,18.26999,11337200,6.92658
2013-02-01,17.32,17.32,17.01999,17.16,3345000,6.50575
2013-01-31,18.13001,18.16001,17.19999,17.30001,6789500,6.55883
2013-01-30,17.39,18.28,17.39,18.10,9079100,6.86213
2013-01-29,17.56999,17.61999,17.29,17.47,3259200,6.62328
2013-01-28,17.19999,17.50,17.09999,17.50,2958100,6.63465
2013-01-25,17.01001,17.48999,16.85,17.11,1635700,6.4868
2013-01-24,17.14999,17.58999,16.80999,17.12001,4187500,6.49059
2013-01-23,17.35001,17.55,16.87,17.06,3143200,6.46784
2013-01-22,17.87001,17.90001,17.19999,17.26,3897200,6.54366
2013-01-21,17.71999,18.20,17.71999,17.92001,5751500,6.79389
2013-01-18,17.25001,17.64001,17.06,17.56001,3943200,6.6574
2013-01-17,17.95001,17.95001,17.11,17.22999,6428100,6.53229
2013-01-16,18.31001,18.44001,17.52,17.94,8379100,6.80147
2013-01-15,17.17001,18.78999,17.09999,18.44999,14123100,6.99482
2013-01-14,16.52001,17.17001,16.36999,17.13,5014400,6.49438
2013-01-11,16.85,17.16,16.49999,16.54,5043600,6.2707
2013-01-10,16.88999,16.99999,16.67999,16.78001,4507300,6.36169
2013-01-09,17.17999,17.39,16.67999,16.90,5128500,6.40718
2013-01-08,17.01999,17.78,16.95,17.37,6385800,6.58537
2013-01-07,16.95,17.19999,16.67999,17.17001,4894200,6.50955
2013-01-04,16.80,17.12001,16.67999,16.95,4990500,6.42613
2013-01-03,16.69,16.69,16.69,16.69,000,6.32756
2013-01-02,16.69,16.69,16.69,16.69,000,6.32756
2013-01-01,16.69,16.69,16.69,16.69,000,6.32756
2012-12-31,16.88999,16.99001,16.43,16.69,3303700,6.32756
2012-12-28,16.46,17.17999,16.26001,16.88001,5442600,6.3996
2012-12-27,17.74999,17.78,16.57999,16.60001,6693900,6.29345
2012-12-26,16.70999,17.79001,16.62999,17.69001,9297500,6.70669
2012-12-25,16.70999,16.99001,16.39999,16.80,5493800,6.36927
2012-12-24,16.20,16.96001,15.95001,16.77,7691400,6.35789
2012-12-21,15.53001,16.49999,15.35001,16.28999,8575700,6.17591
2012-12-20,14.85,15.60,14.75999,15.40001,4133400,5.8385
2012-12-19,14.54999,14.85,14.51,14.79,1713500,5.60723
2012-12-18,14.59999,14.92,14.46,14.53,1581400,5.50866
2012-12-17,14.49999,14.83001,14.35,14.61,2062500,5.53899
2012-12-14,13.92001,14.57999,13.81,14.49999,1560000,5.49728
2012-12-13,14.04,14.22,13.89999,13.89999,952900,5.26981
2012-12-12,14.30,14.31999,13.81,14.18999,1736400,5.37975
2012-12-11,14.41999,14.41999,14.20999,14.27,1478100,5.41008
2012-12-10,14.20999,14.57999,14.07999,14.46999,1988400,5.48591
2012-12-07,13.66001,14.36999,13.61001,14.30,2914600,5.42146
2012-12-06,13.66001,13.89001,13.61001,13.66001,988200,5.17882
2012-12-05,13.18,13.89999,13.03,13.84999,1910900,5.25085
2012-12-04,13.09999,13.27001,12.80001,13.22001,1227000,5.01201
2012-12-03,13.40001,13.71999,13.11001,13.11001,953800,4.97031
