Date,Open,High,Low,Close,Volume,Adj Close
2016-01-21,41.10,41.10,41.10,41.10,000,41.10
2016-01-20,41.10,41.10,41.10,41.10,000,41.10
2016-01-19,41.10,41.10,41.10,41.10,000,41.10
2016-01-18,41.10,41.10,41.10,41.10,000,41.10
2016-01-15,41.10,41.10,41.10,41.10,000,41.10
2016-01-14,41.10,41.10,41.10,41.10,000,41.10
2016-01-13,41.10,41.10,41.10,41.10,000,41.10
2016-01-12,41.10,41.10,41.10,41.10,000,41.10
2016-01-11,41.10,41.10,41.10,41.10,000,41.10
2016-01-08,41.10,41.10,41.10,41.10,000,41.10
2016-01-07,41.10,41.10,41.10,41.10,000,41.10
2016-01-06,41.10,41.10,41.10,41.10,000,41.10
2016-01-05,41.10,41.10,41.10,41.10,000,41.10
2016-01-04,41.10,41.10,41.10,41.10,000,41.10
2016-01-01,41.10,41.10,41.10,41.10,000,41.10
2015-12-31,41.10,41.10,41.10,41.10,000,41.10
2015-12-30,41.10,41.10,41.10,41.10,000,41.10
2015-12-29,41.10,41.10,41.10,41.10,000,41.10
2015-12-28,41.10,41.10,41.10,41.10,000,41.10
2015-12-25,41.10,41.10,41.10,41.10,000,41.10
2015-12-24,41.10,41.10,41.10,41.10,000,41.10
2015-12-23,41.10,41.10,41.10,41.10,000,41.10
2015-12-22,41.10,41.10,41.10,41.10,000,41.10
2015-12-21,41.10,41.10,41.10,41.10,000,41.10
2015-12-18,41.10,41.10,41.10,41.10,000,41.10
2015-12-17,41.10,41.10,41.10,41.10,000,41.10
2015-12-16,41.10,41.10,41.10,41.10,000,41.10
2015-12-15,41.10,41.10,41.10,41.10,000,41.10
2015-12-14,41.10,41.10,41.10,41.10,000,41.10
2015-12-11,41.10,41.10,41.10,41.10,000,41.10
2015-12-10,41.10,41.10,41.10,41.10,000,41.10
2015-12-09,39.57,41.80,39.56,41.10,6115000,41.10
2015-12-08,41.05,41.50,39.70,39.94,4731800,39.94
2015-12-07,40.44,43.00,39.38,41.99,5495500,41.99
2015-12-04,41.00,41.47,40.00,40.19,4521300,40.19
2015-12-03,40.18,41.58,39.94,41.47,4614100,41.47
2015-12-02,43.00,43.20,38.50,39.99,5398400,39.99
2015-12-01,42.50,44.90,41.70,42.68,4989500,42.68
2015-11-30,43.80,43.90,39.80,43.07,6503700,43.07
2015-11-27,46.00,48.99,41.99,43.65,9863200,43.65
2015-11-26,46.79,47.95,45.32,45.54,7468000,45.54
2015-11-25,45.00,47.25,44.99,46.60,7922900,46.60
2015-11-24,46.15,46.96,44.35,45.43,8401600,45.43
2015-11-23,45.38,48.40,44.50,46.53,11501600,46.53
2015-11-20,42.42,45.50,41.81,44.00,9408100,44.00
2015-11-19,40.52,41.97,40.01,41.81,5666800,41.81
2015-11-18,41.00,42.50,40.10,40.18,5953500,40.18
2015-11-17,42.88,43.78,40.51,40.80,10197200,40.80
2015-11-16,37.82,43.18,37.71,43.18,9509700,43.18
2015-11-13,40.95,41.29,38.50,39.25,6076700,39.25
2015-11-12,43.30,43.80,40.90,41.88,8907100,41.88
2015-11-11,40.00,43.30,39.50,42.26,9399000,42.26
2015-11-10,38.70,40.85,38.45,40.10,8329300,40.10
2015-11-09,37.75,40.00,36.26,39.45,9032400,39.45
2015-11-06,36.42,38.88,36.42,38.25,8145600,38.25
2015-11-05,37.39,37.70,36.33,36.76,6659200,36.76
2015-11-04,35.28,37.98,35.28,37.63,7459600,37.63
2015-11-03,34.77,35.59,34.22,35.13,3573600,35.13
2015-11-02,34.80,36.77,34.41,34.77,4198100,34.77
2015-10-30,36.89,37.12,35.51,36.00,4965400,36.00
2015-10-29,37.99,38.48,35.61,36.90,6186900,36.90
2015-10-28,37.65,39.42,36.60,36.92,8028500,36.92
2015-10-27,37.50,38.61,35.70,38.02,8467100,38.02
2015-10-26,37.01,39.86,35.30,38.90,11403200,38.90
2015-10-23,36.12,37.00,35.32,36.35,11077600,36.35
2015-10-22,32.60,34.12,32.25,33.93,7062500,33.93
2015-10-21,36.33,36.33,32.70,32.70,9030800,32.70
2015-10-20,35.02,36.67,35.02,36.33,9615900,36.33
2015-10-19,35.28,35.30,33.23,34.77,8490200,34.77
2015-10-16,35.68,35.87,34.00,35.23,10014300,35.23
2015-10-15,33.79,36.00,33.32,35.60,9820800,35.60
2015-10-14,34.72,34.80,33.20,33.99,7624400,33.99
2015-10-13,34.00,36.25,33.60,34.82,11045300,34.82
2015-10-12,32.18,34.71,31.88,34.71,11892000,34.71
2015-10-09,30.27,32.20,29.81,31.55,9926800,31.55
2015-10-08,29.50,30.84,28.85,30.26,8328300,30.26
2015-10-07,28.04,28.04,28.04,28.04,000,28.04
2015-10-06,28.04,28.04,28.04,28.04,000,28.04
2015-10-05,28.04,28.04,28.04,28.04,000,28.04
2015-10-02,28.04,28.04,28.04,28.04,000,28.04
2015-10-01,28.04,28.04,28.04,28.04,000,28.04
2015-09-30,28.37,28.91,27.40,28.04,3994500,28.04
2015-09-29,28.15,28.87,27.39,28.14,5136800,28.14
2015-09-28,27.26,29.45,26.88,29.18,5682000,29.18
2015-09-25,29.50,29.82,27.00,27.21,7572000,27.21
2015-09-24,30.20,31.80,29.70,30.00,8533800,30.00
2015-09-23,28.55,30.52,28.00,29.88,8814900,29.88
2015-09-22,29.26,30.33,28.51,29.26,8765700,29.26
2015-09-21,25.80,28.89,25.51,28.89,7548500,28.89
2015-09-18,25.46,26.85,24.72,26.26,5946500,26.26
2015-09-17,26.05,27.87,25.40,25.40,8764200,25.40
2015-09-16,23.97,26.07,23.51,26.07,6897400,26.07
2015-09-15,24.03,25.18,23.70,23.70,5842500,23.70
2015-09-14,29.27,29.43,26.33,26.33,4835400,26.33
2015-09-11,28.97,29.95,28.41,29.25,5859600,29.25
2015-09-10,29.00,29.79,28.33,28.88,7784400,28.88
2015-09-09,27.28,29.78,27.09,29.78,12546000,29.78
2015-09-08,24.35,27.21,23.84,27.07,6468700,27.07
2015-09-07,24.52,25.85,24.28,24.81,7383500,24.81
2015-09-04,24.02,24.02,24.02,24.02,000,24.02
2015-09-03,24.02,24.02,24.02,24.02,000,24.02
2015-09-02,24.02,27.77,24.02,24.02,7234900,24.02
2015-09-01,28.50,28.50,26.69,26.69,4577900,26.69
2015-08-31,32.03,32.25,29.66,29.66,7692300,29.66
2015-08-28,30.50,33.25,29.40,32.96,10509900,32.96
2015-08-27,29.98,32.00,26.58,30.50,8812900,30.50
2015-08-26,31.00,34.08,29.53,29.53,10912800,29.53
2015-08-25,32.81,34.40,32.81,32.81,7735600,32.81
2015-08-24,39.59,42.87,36.45,36.45,17025000,36.45
2015-08-21,43.33,43.87,40.50,40.50,10501100,40.50
2015-08-20,41.20,45.17,41.16,45.00,16679700,45.00
2015-08-19,35.47,41.06,35.46,41.06,11200200,41.06
2015-08-18,41.17,43.09,37.33,37.33,6130600,37.33
2015-08-17,42.11,42.43,40.60,41.48,5748600,41.48
2015-08-14,44.90,45.03,42.50,42.60,8297000,42.60
2015-08-13,39.76,44.03,38.38,44.03,9699500,44.03
2015-08-12,41.70,43.20,40.00,40.03,6710100,40.03
2015-08-11,41.03,44.00,40.61,43.40,9153200,43.40
2015-08-10,40.00,42.72,38.80,41.80,8061500,41.80
2015-08-07,36.40,39.40,36.30,39.40,7235400,39.40
2015-08-06,35.60,36.88,34.97,35.85,5049900,35.85
2015-08-05,37.38,39.25,36.35,37.10,10206000,37.10
2015-08-04,32.29,35.71,32.06,35.71,5380400,35.71
2015-08-03,35.80,35.85,32.46,32.46,6596500,32.46
2015-07-31,37.90,38.97,36.07,36.07,8018500,36.07
2015-07-30,43.94,44.20,40.08,40.08,6949800,40.08
2015-07-29,44.00,44.99,38.60,44.53,7444900,44.53
2015-07-28,42.73,47.90,42.73,42.73,8169800,42.73
2015-07-27,52.00,54.60,47.48,47.48,12102100,47.48
2015-07-24,52.76,52.76,52.76,52.76,887700,52.76
2015-07-23,47.96,47.96,47.96,47.96,32200,47.96
2015-07-22,43.60,43.60,43.60,43.60,112100,43.60
2015-07-21,39.65,39.65,39.65,39.65,000,39.65
2015-07-20,39.65,39.65,39.65,39.65,000,39.65
2015-07-17,39.65,39.65,39.65,39.65,000,39.65
2015-07-16,39.65,39.65,39.65,39.65,000,39.65
2015-07-15,39.65,39.65,39.65,39.65,000,39.65
2015-07-14,39.65,39.65,39.65,39.65,000,39.65
2015-07-13,39.65,39.65,39.65,39.65,000,39.64
2015-07-10,39.65,39.65,39.65,39.65,000,39.64
2015-07-09,39.65,39.65,39.65,39.65,000,39.64
2015-07-08,39.65,39.65,39.65,39.65,000,39.64
2015-07-07,39.65,39.65,39.65,39.65,000,39.64
2015-07-06,39.65,39.65,39.65,39.65,000,39.64
2015-07-03,39.72,45.22,39.65,39.65,5038100,39.64
2015-07-02,47.98,49.00,44.06,44.06,3437100,44.04889
2015-07-01,52.10,56.50,48.96,48.96,5843900,48.94765
2015-06-30,46.51,56.20,46.14,54.40,5942300,54.38628
2015-06-29,59.00,59.98,51.27,51.27,5583100,51.25707
2015-06-26,56.97,62.50,56.97,56.97,6120300,56.95563
2015-06-25,63.30,63.30,63.30,63.30,000,63.28404
2015-06-24,63.30,63.30,63.30,63.30,000,63.28404
2015-06-23,63.30,63.30,63.30,63.30,000,63.28404
2015-06-22,63.30,63.30,63.30,63.30,000,63.28404
2015-06-19,62.00,68.20,59.11,63.30,3512200,63.28404
2015-06-18,70.00,70.99,63.00,64.94,3497300,64.92363
2015-06-17,62.15,68.09,62.15,68.09,5103100,68.07282
2015-06-16,66.18,66.70,61.56,61.90,5102800,61.88439
2015-06-15,75.78,76.52,67.50,68.40,5023800,68.38275
2015-06-12,75.78,76.85,73.50,75.00,3185000,74.98109
2015-06-11,78.38,78.79,75.00,75.50,2566700,75.48096
2015-06-10,75.00,79.85,73.22,78.28,3978400,78.26026
2015-06-09,73.77,76.98,71.33,76.70,4264400,76.68065
2015-06-08,75.01,81.50,73.80,74.22,3762100,74.20128
2015-06-05,80.00,85.55,77.45,78.50,3513800,78.4802
2015-06-04,83.97,85.00,75.61,80.03,4116500,80.00982
2015-06-03,93.00,93.60,83.43,84.00,6617400,83.97882
2015-06-02,82.95,91.31,81.01,91.31,4442400,91.28697
2015-06-01,80.40,84.31,75.65,83.01,6160600,82.98907
2015-05-29,68.90,76.89,65.00,76.89,6027500,76.87061
2015-05-28,72.00,75.57,68.30,69.90,8216000,69.88237
2015-05-27,70.40,74.75,68.21,68.70,6932500,68.68267
2015-05-26,68.00,71.52,66.00,70.10,6545500,70.08232
2015-05-25,57.00,65.02,54.90,65.02,6727500,65.0036
2015-05-22,63.00,64.50,56.92,59.11,7614100,59.09509
2015-05-21,64.60,65.89,60.73,63.23,6364400,63.21405
2015-05-20,59.00,61.75,58.07,61.75,4030500,61.73443
2015-05-19,53.99,57.00,51.70,56.14,6084000,56.12584
2015-05-18,51.00,56.00,50.02,54.57,6284300,54.55624
2015-05-15,51.00,53.50,50.02,51.49,5353500,51.47702
2015-05-14,54.00,55.80,52.00,52.50,8044500,52.48676
2015-05-13,49.89,56.31,48.93,54.61,11880200,54.59623
2015-05-12,48.00,52.89,45.85,51.19,11927500,51.17709
2015-05-11,47.32,50.22,45.33,48.08,10595000,48.06788
2015-05-08,41.97,45.65,41.97,45.65,10101900,45.63849
2015-05-07,41.40,43.50,40.70,41.50,4983400,41.48953
2015-05-06,40.75,42.80,40.25,41.01,5629700,40.99966
2015-05-05,39.99,41.75,39.53,40.19,3857700,40.17986
2015-05-04,41.08,42.61,39.30,40.61,3490900,40.59976
2015-05-01,41.02,41.02,41.02,41.02,000,41.00966
2015-04-30,42.55,43.51,40.89,41.02,5323800,41.00966
2015-04-29,41.00,44.56,40.63,43.08,8498100,43.06914
2015-04-28,38.40,41.88,38.09,41.64,7608100,41.6295
2015-04-27,39.23,40.23,38.02,38.34,3756200,38.33033
2015-04-24,39.10,39.80,38.00,39.22,4731200,39.21011
2015-04-23,39.44,41.28,39.13,40.32,4978500,40.30983
2015-04-22,39.09,40.49,38.60,39.83,3981700,39.81996
2015-04-21,37.25,40.20,37.25,39.08,4078400,39.07015
2015-04-20,36.80,38.66,36.01,37.19,4193900,37.18062
2015-04-17,36.42,37.27,35.80,37.05,4629100,37.04066
2015-04-16,36.10,36.99,35.00,36.42,2670600,36.41081
2015-04-15,38.56,38.56,35.70,35.91,4116100,35.90094
2015-04-14,39.05,39.85,38.66,38.73,3974300,38.72023
2015-04-13,38.62,39.98,37.45,38.70,3738700,38.69024
2015-04-10,37.88,40.50,37.65,39.07,4962900,39.06015
2015-04-09,40.00,40.20,36.29,38.60,6057000,38.59026
2015-04-08,42.90,43.50,40.01,40.32,7246900,40.30983
2015-04-07,45.59,45.70,42.00,43.56,6777200,43.54902
2015-04-06,42.51,42.51,42.51,42.51,000,42.49928
2015-04-03,42.51,42.51,42.51,42.51,000,42.49928
2015-04-02,42.51,42.51,42.51,42.51,000,42.49928
2015-04-01,42.51,42.51,42.51,42.51,000,42.49928
2015-03-31,42.51,42.51,42.51,42.51,000,42.49928
2015-03-30,42.17,43.87,41.73,42.51,3999600,42.49928
2015-03-27,40.61,42.66,40.61,41.50,3655900,41.48953
2015-03-26,43.18,43.51,40.30,41.31,5927400,41.29958
2015-03-25,41.11,44.78,40.00,43.35,11011900,43.33907
2015-03-24,42.41,42.86,39.30,41.07,8323600,41.05964
2015-03-23,42.00,43.10,41.37,42.40,8493900,42.38931
2015-03-20,40.00,42.44,39.40,42.03,10804000,42.0194
2015-03-19,41.08,41.16,39.56,40.13,7040200,40.11988
2015-03-18,40.96,41.32,39.48,41.08,10158100,41.06964
2015-03-17,39.10,41.41,39.00,40.91,7986900,40.89968
2015-03-16,38.66,39.70,38.20,38.95,7793100,38.94018
2015-03-13,36.16,39.17,36.16,38.71,4483700,38.70024
2015-03-12,36.10,37.93,35.81,36.34,3385900,36.33084
2015-03-11,37.50,37.61,36.24,36.90,3058600,36.8907
2015-03-10,38.13,38.68,37.48,38.03,2946800,38.02041
2015-03-09,36.30,38.88,36.10,38.13,3539700,38.12039
2015-03-06,36.99,37.99,36.00,36.51,3504900,36.50079
2015-03-05,38.56,39.10,36.90,37.42,3691400,37.41056
2015-03-04,37.80,39.19,37.70,38.85,3179000,38.8402
2015-03-03,39.51,40.78,38.80,38.87,5118900,38.8602
2015-03-02,38.83,40.83,38.81,39.90,6276400,39.88994
2015-02-27,36.09,38.77,36.09,38.42,4198700,38.41031
2015-02-26,36.56,37.18,34.71,36.00,3648700,35.99092
2015-02-25,38.88,39.12,35.90,36.49,3432800,36.4808
2015-02-24,39.20,39.20,39.20,39.20,000,39.19012
2015-02-23,39.20,39.20,39.20,39.20,000,39.19012
2015-02-20,39.20,39.20,39.20,39.20,000,39.19012
2015-02-19,39.20,39.20,39.20,39.20,000,39.19012
2015-02-18,39.20,39.20,39.20,39.20,000,39.19012
2015-02-17,39.12,40.10,37.83,39.20,4113400,39.19012
2015-02-16,39.50,39.51,38.13,38.89,4739700,38.88019
2015-02-13,41.60,41.60,39.08,39.39,5388100,39.38007
2015-02-12,36.24,40.26,35.95,40.26,5327800,40.24985
2015-02-11,36.00,37.20,34.90,36.60,3336800,36.59077
2015-02-10,36.00,38.20,33.37,36.35,4302500,36.34083
2015-02-09,36.64,39.50,35.51,36.75,5517900,36.74073
2015-02-06,37.29,38.07,35.45,37.00,6867800,36.99067
2015-02-05,34.68,37.67,34.02,36.20,9466600,36.19087
2015-02-04,31.30,34.42,31.03,34.42,6288800,34.41132
2015-02-03,29.89,32.28,29.36,31.29,3327900,31.28211
2015-02-02,28.99,30.61,27.77,29.38,1144100,29.37259
2015-01-30,30.80,31.24,29.80,29.80,1246900,29.79248
2015-01-29,31.24,31.24,30.34,30.57,1397500,30.56229
2015-01-28,31.20,32.29,30.95,31.44,3246200,31.43207
2015-01-27,31.56,31.60,30.21,30.91,2023500,30.9022
2015-01-26,31.05,31.83,31.05,31.35,1919300,31.34209
2015-01-23,32.30,32.54,31.12,31.45,3018100,31.44207
2015-01-22,30.50,33.00,30.40,32.75,5415300,32.74174
2015-01-21,31.44,32.56,30.71,30.90,7249300,30.89221
2015-01-20,27.61,30.32,27.58,30.32,4395200,30.31235
2015-01-19,26.76,28.78,26.08,27.56,3980500,27.55305
2015-01-16,26.74,27.88,26.50,27.45,2660700,27.44308
2015-01-15,27.58,27.95,26.80,26.95,1799700,26.9432
2015-01-14,28.23,28.38,27.32,27.57,1942000,27.56305
2015-01-13,26.78,28.35,26.00,28.20,2618000,28.19289
2015-01-12,27.72,27.99,26.33,26.67,2356300,26.66327
2015-01-09,28.32,29.10,27.95,28.16,3748900,28.1529
2015-01-08,27.22,28.40,27.20,27.87,2041200,27.86297
2015-01-07,28.38,28.60,27.20,27.65,1469800,27.64303
2015-01-06,26.35,28.44,26.20,28.10,2440900,28.09291
2015-01-05,27.40,27.58,26.62,26.98,2086600,26.9732
2015-01-02,27.57,27.57,27.57,27.57,000,27.56305
2015-01-01,27.57,27.57,27.57,27.57,000,27.56305
2014-12-31,24.72,27.57,24.72,27.57,2886900,27.56305
2014-12-30,27.15,27.34,25.00,25.06,2205700,25.05368
2014-12-29,28.98,28.98,26.72,26.90,2044300,26.89322
2014-12-26,29.37,29.78,29.03,29.11,1145600,29.10266
2014-12-25,29.24,29.35,28.77,29.27,1509500,29.26262
2014-12-24,28.89,29.18,28.51,29.12,1398200,29.11266
2014-12-23,28.07,29.37,27.35,28.43,1562800,28.42283
2014-12-22,31.15,31.15,28.35,28.35,2776100,28.34285
2014-12-19,33.50,33.50,30.80,31.50,2567400,31.49206
2014-12-18,34.48,34.88,33.51,33.62,2370000,33.61152
2014-12-17,35.59,35.59,33.50,33.83,3281500,33.82147
2014-12-16,35.00,37.57,34.55,35.63,5776000,35.62102
2014-12-15,34.19,34.19,34.19,34.19,000,34.18138
2014-12-12,34.19,34.19,34.19,34.19,000,34.18138
2014-12-11,34.19,34.19,34.19,34.19,000,34.18138
2014-12-10,34.19,34.19,34.19,34.19,000,34.18138
2014-12-09,34.19,34.19,34.19,34.19,000,34.18138
2014-12-08,34.19,34.19,34.19,34.19,000,34.18138
2014-12-05,34.19,34.19,34.19,34.19,000,34.18138
2014-12-04,34.19,34.19,34.19,34.19,000,34.18138
2014-12-03,33.66,34.38,32.00,34.19,4419700,34.18138
2014-12-02,33.40,34.30,33.05,33.78,2315600,33.77148
2014-12-01,35.65,36.28,33.81,33.86,4863300,33.85146
2014-11-28,34.57,36.71,33.85,36.20,6621000,36.19087
2014-11-27,34.38,34.58,33.57,34.58,3614000,34.57128
2014-11-26,33.50,34.60,32.80,34.38,3829800,34.37133
2014-11-25,32.11,34.33,32.00,33.70,3694600,33.6915
2014-11-24,32.92,33.21,31.88,32.36,2525900,32.35184
2014-11-21,32.85,33.81,32.11,32.99,2995600,32.98168
2014-11-20,34.10,34.30,32.20,32.89,3723400,32.8817
2014-11-19,33.41,35.13,33.20,34.62,2910100,34.61127
2014-11-18,34.00,35.18,33.21,33.41,3055400,33.40157
2014-11-17,31.30,34.65,31.30,34.33,3613300,34.32134
2014-11-14,31.47,32.10,31.01,31.71,1776500,31.702
2014-11-13,33.60,33.82,30.50,31.64,2979600,31.63202
2014-11-12,33.13,34.44,33.06,33.85,2116200,33.84146
2014-11-11,36.28,36.59,33.15,33.65,3336600,33.64152
2014-11-10,36.81,36.96,36.20,36.42,1332700,36.41081
2014-11-07,37.50,37.78,36.20,37.15,2517400,37.14063
2014-11-06,36.51,37.39,36.13,37.34,2136700,37.33058
2014-11-05,37.55,37.55,36.00,36.36,2355900,36.35083
2014-11-04,40.20,40.50,37.51,37.60,4161600,37.59052
2014-11-03,39.99,40.50,39.55,40.20,2881800,40.18986
2014-10-31,39.34,40.27,38.61,39.88,3017000,39.86994
2014-10-30,40.70,41.89,39.80,39.90,5118500,39.88994
2014-10-29,37.23,40.88,36.90,40.88,6473000,40.86969
2014-10-28,35.99,37.47,35.99,37.16,3265000,37.15063
2014-10-27,35.68,36.30,34.75,35.85,2115400,35.84096
2014-10-24,35.70,36.65,35.36,35.83,2507800,35.82097
2014-10-23,38.48,38.80,36.12,36.12,3684700,36.11089
2014-10-22,37.61,38.99,37.55,38.40,2461200,38.39032
2014-10-21,38.40,39.48,37.70,37.93,2697800,37.92043
2014-10-20,38.34,39.58,36.88,38.64,3899700,38.63025
2014-10-17,37.58,38.60,37.51,38.15,3708700,38.14038
2014-10-16,40.50,40.50,37.43,37.64,6403900,37.63051
2014-10-15,41.03,42.53,40.11,40.69,3693100,40.67974
2014-10-14,43.29,44.94,41.66,41.89,3982600,41.87944
2014-10-13,42.01,46.00,38.53,44.44,5490400,44.42879
2014-10-10,44.20,44.20,42.00,42.73,3480600,42.71922
2014-10-09,41.75,44.65,40.66,43.88,5708700,43.86894
2014-10-08,38.00,41.25,36.85,41.25,4406400,41.2396
2014-10-07,37.50,37.50,37.50,37.50,000,37.49054
2014-10-06,37.50,37.50,37.50,37.50,000,37.49054
2014-10-03,37.50,37.50,37.50,37.50,000,37.49054
2014-10-02,37.50,37.50,37.50,37.50,000,37.49054
2014-10-01,37.50,37.50,37.50,37.50,000,37.49054
2014-09-30,38.61,39.77,37.21,37.50,4732400,37.49054
2014-09-29,36.39,39.51,35.82,39.07,6046700,39.06015
2014-09-26,32.81,36.44,32.71,35.93,6526400,35.92094
2014-09-25,32.40,33.45,31.58,33.13,4755900,33.12165
2014-09-24,31.77,33.53,31.64,32.40,5521300,32.39183
2014-09-23,30.44,32.38,30.03,32.15,5163500,32.14189
2014-09-22,30.68,30.90,29.54,30.50,3593800,30.49231
2014-09-19,29.63,31.08,29.25,30.65,4643800,30.64227
2014-09-18,29.60,31.09,29.58,30.01,3180600,30.00243
2014-09-17,31.08,31.79,29.50,30.06,6258800,30.05242
2014-09-16,30.55,32.54,29.40,31.79,11506800,31.78198
2014-09-15,28.10,31.00,28.00,31.00,10396200,30.99218
2014-09-12,26.9389,28.8889,26.6722,28.1778,6076600,15.65039
2014-09-11,49.51008,49.51008,47.70,48.20004,3270300,26.77105
2014-09-10,48.11004,49.39002,47.62008,49.15998,4006900,27.30421
2014-09-09,50.38992,50.68008,47.70,48.60,6399400,26.99319
2014-09-08,50.00004,50.00004,50.00004,50.00004,000,27.77079
2014-09-05,51.40008,52.50006,49.75992,50.00004,4213400,27.77079
2014-09-04,52.09992,53.29998,49.55004,51.53994,6175800,28.62608
2014-09-03,45.55008,50.59008,45.03006,50.59008,4749300,28.09851
2014-09-02,43.09992,47.50002,42.58008,45.99,4209000,25.54356
2014-09-01,42.55002,44.38008,40.66002,43.50006,4417700,24.16061
2014-08-29,36.93996,40.60008,36.61992,40.60008,2244600,22.54991
2014-08-28,37.78992,38.50002,36.90,36.91008,1560400,20.50043
2014-08-27,37.65996,38.37996,36.81,37.89,2552600,21.04469
2014-08-26,39.13002,39.90006,37.29996,37.99008,3645300,21.10028
2014-08-25,37.63008,39.78,37.35,39.67992,4218500,22.03884
2014-08-22,36.37998,38.66004,36.07002,37.51002,4101800,20.83364
2014-08-21,35.38998,37.18008,34.50006,36.88992,4934400,20.48923
2014-08-20,33.69996,35.44992,33.37002,35.44002,4527400,19.68393
2014-08-19,33.04008,33.76008,32.50008,33.66,3444400,18.69528
2014-08-18,32.72004,34.32996,32.68998,32.79006,2604000,18.21211
2014-08-15,32.68008,33.04008,31.93992,32.68998,2811800,18.15652
2014-08-14,32.34006,33.76998,32.34006,32.81004,2497800,18.2232
2014-08-13,33.30,33.37992,32.07996,32.31,2978100,17.94547
2014-08-12,33.69996,34.12998,32.99994,33.37002,2423900,18.53422
2014-08-11,34.00002,34.25994,33.49998,33.96996,2201800,18.86744
2014-08-08,33.87006,34.50006,33.33996,34.30008,2769900,19.05079
2014-08-07,34.41996,35.76996,33.48,33.69996,4091400,18.71748
2014-08-06,34.30008,34.79994,33.53004,34.38,4608600,19.09518
2014-08-05,31.15008,34.27002,30.92004,34.27002,7961900,19.0341
2014-08-04,29.89998,31.33008,29.89008,31.15008,2898400,17.30123
2014-08-01,30.20004,30.65994,29.82006,30.00006,1538100,16.6625
2014-07-31,29.50002,30.79998,29.12004,30.40002,3140500,16.88464
2014-07-30,29.59002,29.68992,28.96002,29.57994,1766100,16.42916
2014-07-29,28.38006,29.79,28.04994,29.64996,2487600,16.46805
2014-07-28,27.61992,28.35,27.48006,28.33992,1687400,15.74043
2014-07-25,28.00998,28.38996,27.10008,27.52002,1837700,15.28504
2014-07-24,28.76994,28.94994,28.00998,28.06992,1323600,15.59047
