Date,Open,High,Low,Close,Volume,Adj Close
2016-02-03,44.50,47.20,44.15,46.87,2457000,46.87
2016-02-02,43.21,45.80,43.20,45.06,2044600,45.06
2016-02-01,44.96,45.10,42.38,43.30,2158800,43.30
2016-01-29,42.51,46.76,41.81,46.15,2576400,46.15
2016-01-28,43.68,44.72,41.88,42.51,1614500,42.51
2016-01-27,45.25,45.30,41.69,44.75,2117600,44.75
2016-01-26,48.95,48.95,44.45,44.45,2165900,44.45
2016-01-25,50.50,50.50,48.79,49.39,1330700,49.39
2016-01-22,48.99,49.98,47.59,49.29,1614900,49.29
2016-01-21,51.00,52.98,48.00,48.03,2281400,48.03
2016-01-20,52.55,54.25,51.82,52.30,2619800,52.30
2016-01-19,51.26,53.44,50.50,53.20,2879800,53.20
2016-01-18,48.83,52.88,47.28,51.12,2276800,51.12
2016-01-15,51.76,52.76,49.02,49.78,2308300,49.78
2016-01-14,46.65,53.00,46.61,52.40,3004200,52.40
2016-01-13,51.20,52.70,48.58,48.60,2068400,48.60
2016-01-12,51.02,52.20,49.48,51.00,2220900,51.00
2016-01-11,50.80,57.80,50.02,50.21,3051200,50.21
2016-01-08,54.00,54.20,49.49,52.95,2131200,52.95
2016-01-07,57.39,57.39,52.85,52.85,471200,52.85
2016-01-06,58.10,58.96,56.10,58.72,1847400,58.72
2016-01-05,55.99,59.77,54.04,57.49,2255500,57.49
2016-01-04,66.51,67.88,59.85,59.85,1599100,59.85
2016-01-01,66.50,66.50,66.50,66.50,000,66.50
2015-12-31,68.89,69.30,65.88,66.50,1755200,66.50
2015-12-30,69.43,69.84,68.50,68.80,1562400,68.80
2015-12-29,68.50,69.78,67.11,69.42,1568900,69.42
2015-12-28,73.01,73.82,68.00,68.46,2143200,68.46
2015-12-25,72.30,74.58,71.51,72.30,1590600,72.30
2015-12-24,74.52,75.11,71.50,72.76,2128500,72.76
2015-12-23,72.91,78.00,72.29,74.24,3800800,74.24
2015-12-22,72.26,73.20,71.12,72.31,1523000,72.31
2015-12-21,71.50,73.45,70.80,72.46,1846100,72.46
2015-12-18,73.50,73.50,70.77,71.85,2288900,71.85
2015-12-17,69.00,73.45,69.00,73.35,3111200,73.35
2015-12-16,68.50,70.50,68.50,68.75,1650900,68.75
2015-12-15,68.98,70.36,68.57,68.66,1676900,68.66
2015-12-14,66.00,68.90,65.70,68.36,1304900,68.36
2015-12-11,67.90,68.28,66.08,67.01,1898400,67.01
2015-12-10,73.60,73.60,67.83,68.00,3931100,68.00
2015-12-09,71.41,75.50,70.78,73.46,4011200,73.46
2015-12-08,74.08,74.08,71.69,72.13,2908800,72.13
2015-12-07,75.52,77.52,72.42,74.10,3583700,74.10
2015-12-04,76.99,79.48,75.51,76.19,3348200,76.19
2015-12-03,75.00,79.00,68.94,78.98,5572300,78.98
2015-12-02,76.60,76.60,76.60,76.60,000,76.60
2015-12-01,76.60,76.60,76.60,76.60,000,76.60
2015-11-30,76.60,76.60,76.60,76.60,000,76.60
2015-11-27,76.60,76.60,76.60,76.60,000,76.60
2015-11-26,76.60,76.60,76.60,76.60,000,76.60
2015-11-25,77.00,77.19,75.18,76.60,3225100,76.60
2015-11-24,72.99,77.20,72.47,77.19,3808400,77.19
2015-11-23,75.87,76.40,72.06,72.85,2600900,72.85
2015-11-20,77.47,80.03,75.04,76.39,4043300,76.39
2015-11-19,72.71,79.51,72.00,78.40,4565300,78.40
2015-11-18,76.23,76.60,71.50,72.28,3304600,72.28
2015-11-17,78.59,81.30,75.23,76.23,4805500,76.23
2015-11-16,75.00,78.50,74.88,76.75,4469300,76.75
2015-11-13,86.00,87.50,79.29,79.29,5820100,79.29
2015-11-12,89.00,92.49,86.01,88.10,4735700,88.10
2015-11-11,79.80,88.11,78.08,88.11,4820800,88.11
2015-11-10,75.22,81.50,74.40,80.10,3714400,80.10
2015-11-09,71.40,79.00,69.00,77.01,3844200,77.01
2015-11-06,68.60,73.00,68.60,71.97,3233900,71.97
2015-11-05,67.91,73.99,67.03,69.10,4712900,69.10
2015-11-04,63.39,69.00,63.01,68.00,3941800,68.00
2015-11-03,63.20,68.80,62.59,64.00,3963400,64.00
2015-11-02,58.99,67.10,58.89,64.69,4951900,64.69
2015-10-30,59.51,62.50,58.26,61.00,3230200,61.00
2015-10-29,58.30,62.50,56.60,60.58,3908900,60.58
2015-10-28,57.20,59.89,56.02,57.20,3473700,57.20
2015-10-27,55.71,57.30,52.61,57.20,3378400,57.20
2015-10-26,53.80,58.00,52.80,56.91,4780000,56.91
2015-10-23,52.00,53.54,51.05,52.75,2910400,52.75
2015-10-22,50.32,51.63,49.05,51.22,2755100,51.22
2015-10-21,54.30,56.88,50.00,50.00,4257100,50.00
2015-10-20,54.88,57.48,53.32,55.56,3574300,55.56
2015-10-19,54.03,55.60,52.78,54.00,3186400,54.00
2015-10-16,56.59,57.00,53.85,55.21,3329300,55.21
2015-10-15,52.80,57.55,52.10,56.00,3994800,56.00
2015-10-14,55.00,55.55,52.90,52.90,2454900,52.90
2015-10-13,53.74,54.48,52.90,54.40,2530700,54.40
2015-10-12,53.00,57.70,52.80,54.50,3027900,54.50
2015-10-09,50.51,53.51,50.11,52.50,2916200,52.50
2015-10-08,51.00,52.39,50.02,50.99,2843000,50.99
2015-10-07,48.50,48.50,48.50,48.50,000,48.50
2015-10-06,48.50,48.50,48.50,48.50,000,48.50
2015-10-05,48.50,48.50,48.50,48.50,000,48.50
2015-10-02,48.50,48.50,48.50,48.50,000,48.50
2015-10-01,48.50,48.50,48.50,48.50,000,48.50
2015-09-30,50.45,50.89,48.10,48.50,2208700,48.50
2015-09-29,48.10,51.72,47.40,49.21,5295400,49.21
2015-09-28,45.66,49.83,44.15,49.83,4559300,49.83
2015-09-25,47.99,49.98,43.98,45.30,3572100,45.30
2015-09-24,51.48,52.30,47.88,48.75,5496700,48.75
2015-09-23,45.00,50.82,43.89,50.82,7218300,50.82
2015-09-22,45.80,49.3133,45.80,46.20,4802800,30.80
2015-09-21,40.3333,45.5333,40.2667,45.5333,3676600,30.3555
2015-09-18,42.00,43.00,40.1467,41.3933,1947100,27.5955
2015-09-17,66.00,68.10,62.02,62.10,3787600,41.40
2015-09-16,60.00,67.09,59.24,66.79,3456500,44.5267
2015-09-15,57.00,61.00,55.8499,61.00,2671000,40.6667
2015-09-14,67.00,69.00,62.0599,62.0599,2343200,41.3733
2015-09-11,68.13,69.8801,67.0999,68.9501,2000800,45.9667
2015-09-10,68.35,70.76,67.52,69.00,3081000,46.00
2015-09-09,66.90,70.95,64.6399,70.50,4437200,47.00
2015-09-08,59.00,65.48,58.02,64.50,2877300,43.00
2015-09-07,59.2001,63.10,56.50,59.8901,3128900,39.9267
2015-09-04,57.49,57.49,57.49,57.49,000,38.3267
2015-09-03,57.49,57.49,57.49,57.49,000,38.3267
2015-09-02,53.40,62.15,53.18,57.49,2551700,38.3267
2015-09-01,58.67,63.63,56.00,56.50,2956900,37.6667
2015-08-31,66.50,66.76,62.01,62.01,2814000,41.34
2015-08-28,66.8801,69.25,63.2201,68.90,3899300,45.9333
2015-08-27,62.80,65.96,60.51,65.26,4155600,43.5067
2015-08-26,58.1299,62.35,57.01,61.60,4919100,41.0667
2015-08-25,53.58,63.28,53.0899,56.6801,4287000,37.7867
2015-08-24,62.00,62.00,58.6901,58.6901,2629800,39.1267
2015-08-21,70.00,71.00,64.2101,65.21,3056800,43.4733
2015-08-20,76.00,79.00,69.7999,70.19,3707500,46.7933
2015-08-19,67.91,76.76,66.01,76.76,4148700,51.1733
2015-08-18,77.00,80.50,69.78,69.78,3069100,46.52
2015-08-17,77.94,80.80,74.50,77.53,2882800,51.6867
2015-08-14,82.20,86.97,80.3299,80.85,3206200,53.90
2015-08-13,79.38,83.50,76.50,82.20,3895500,54.80
2015-08-12,87.26,89.2001,80.9501,80.96,4412800,53.9733
2015-08-11,84.00,94.49,83.0299,89.94,5865900,59.96
2015-08-10,83.01,90.7999,83.01,85.9001,5479300,57.2667
2015-08-07,86.00,86.00,79.98,83.99,5939700,55.9933
2015-08-06,73.7899,83.8099,73.1501,83.8099,6541100,55.8733
2015-08-05,71.88,76.19,71.50,76.19,6300300,50.7933
2015-08-04,64.01,69.26,63.00,69.26,3810100,46.1733
2015-08-03,64.98,68.93,62.2999,62.96,3461400,41.9733
2015-07-31,67.00,71.8601,64.00,67.06,3470800,44.7067
2015-07-30,73.1501,77.80,68.80,69.10,4401200,46.0667
2015-07-29,73.20,75.8801,64.08,75.8801,5533400,50.5867
2015-07-28,67.20,77.23,66.02,71.2001,5873300,47.4667
2015-07-27,77.50,83.45,73.35,73.35,7303000,48.90
2015-07-24,83.00,89.18,78.8801,81.50,7167300,54.3333
2015-07-23,77.16,81.07,77.00,81.07,5111200,54.0467
2015-07-22,67.00,73.70,65.83,73.70,6167000,49.1333
2015-07-21,60.58,69.0799,60.4001,67.00,4642800,44.6667
2015-07-20,61.99,64.0999,60.00,62.83,6197500,41.8867
2015-07-17,53.5999,58.9301,53.5999,58.9301,3203800,39.2867
2015-07-16,52.48,55.60,47.35,53.5699,5485000,35.7133
2015-07-15,64.30,64.30,52.6099,52.6099,8701700,35.0733
2015-07-14,58.4501,58.4501,58.4501,58.4501,84600,38.9667
2015-07-13,53.1401,53.1401,53.1401,53.1401,000,35.4267
2015-07-10,53.1401,53.1401,53.1401,53.1401,000,35.4267
2015-07-09,53.1401,53.1401,53.1401,53.1401,000,35.4267
2015-07-08,53.1401,53.1401,53.1401,53.1401,000,35.4267
2015-07-07,53.1401,53.1401,53.1401,53.1401,341400,35.4267
2015-07-06,68.99,71.00,59.04,59.04,5743100,39.36
2015-07-03,65.5999,69.93,65.5999,65.5999,3880800,43.7333
2015-07-02,72.8899,75.00,72.8899,72.8899,1215300,48.5933
2015-07-01,87.01,89.49,80.99,80.99,5985600,53.9933
2015-06-30,81.99,91.5499,78.77,89.99,6751700,59.9933
2015-06-29,83.45,91.00,75.52,87.52,7318100,58.3467
2015-06-26,75.4001,84.00,75.00,83.91,9170900,55.94
2015-06-25,72.02,79.60,72.00,77.26,6959900,51.5067
2015-06-24,74.90,75.00,68.1199,73.0999,6209500,48.7333
2015-06-23,65.80,70.6399,64.30,70.6399,4923800,47.0933
2015-06-22,64.22,64.22,64.22,64.22,000,42.8133
2015-06-19,65.2999,70.20,63.01,64.22,3790600,42.8133
2015-06-18,73.62,73.62,67.59,67.59,4506800,45.06
2015-06-17,73.47,75.98,71.50,75.10,4490300,50.0667
2015-06-16,73.60,77.9501,73.47,73.47,6945200,48.98
2015-06-15,83.22,84.99,81.63,81.63,4738800,54.42
2015-06-12,108.2501,108.2501,89.00,90.7001,12726000,60.4667
2015-06-11,97.0001,98.41,94.00,98.41,2959200,65.6067
2015-06-10,79.0999,89.46,79.0999,89.46,7145200,59.64
2015-06-09,81.33,86.80,81.33,81.33,10035200,54.22
2015-06-08,90.3701,90.3701,85.38,90.3701,12037000,60.2467
2015-06-05,82.1501,82.1501,82.1501,82.1501,73000,54.7667
2015-06-04,74.6801,74.6801,74.6801,74.6801,174400,49.7867
2015-06-03,67.89,67.89,67.89,67.89,42400,45.26
2015-06-02,61.7201,61.7201,61.7201,61.7201,16000,41.1467
2015-06-01,56.1101,56.1101,56.1101,56.1101,4300,37.4067
2015-05-29,51.01,51.01,51.01,51.01,23000,34.0067
2015-05-28,46.3699,46.3699,46.3699,46.3699,21100,30.9133
2015-05-27,42.15,42.15,42.15,42.15,5800,28.10
2015-05-26,38.32,38.32,38.32,38.32,6100,25.5467
2015-05-25,34.84,34.84,34.84,34.84,4800,23.2267
2015-05-22,31.67,31.67,31.67,31.67,2100,21.1133
2015-05-21,28.79,28.79,28.79,28.79,4600,19.1933
2015-05-20,26.17,26.17,26.17,26.17,3100,17.4467
2015-05-19,23.79,23.79,23.79,23.79,3800,15.86
2015-05-18,21.63,21.63,21.63,21.63,4400,14.42
2015-05-15,19.66,19.66,19.66,19.66,1800,13.1067
2015-05-14,16.38,17.8699,16.38,17.8699,4300,11.9133
