Date,Open,High,Low,Close,Volume,Adj Close
2016-01-25,37.06,37.06,37.06,37.06,000,37.06
2016-01-22,37.06,37.06,37.06,37.06,000,37.06
2016-01-21,37.06,37.06,37.06,37.06,000,37.06
2016-01-20,37.06,37.06,37.06,37.06,000,37.06
2016-01-19,37.06,37.06,37.06,37.06,000,37.06
2016-01-18,37.06,37.06,37.06,37.06,000,37.06
2016-01-15,35.00,38.99,34.02,37.06,8507100,37.06
2016-01-14,32.30,36.08,31.00,35.94,5553800,35.94
2016-01-13,38.00,38.49,34.02,34.02,3744100,34.02
2016-01-12,36.50,38.44,35.40,37.80,3940700,37.80
2016-01-11,39.40,40.58,37.25,37.25,4569500,37.25
2016-01-08,42.00,43.33,38.70,41.39,5896700,41.39
2016-01-07,43.22,44.89,42.59,42.59,2500700,42.59
2016-01-06,47.32,47.32,47.32,47.32,000,47.32
2016-01-05,47.32,47.32,47.32,47.32,000,47.32
2016-01-04,47.32,47.32,47.32,47.32,000,47.32
2016-01-01,47.32,47.32,47.32,47.32,000,47.32
2015-12-31,47.32,47.32,47.32,47.32,000,47.32
2015-12-30,47.32,47.32,47.32,47.32,000,47.32
2015-12-29,48.40,48.70,46.44,47.32,5003300,47.32
2015-12-28,51.17,52.20,48.78,48.80,4080200,48.80
2015-12-25,52.59,53.06,50.56,51.03,4015900,51.03
2015-12-24,51.44,52.60,49.05,52.54,5481400,52.54
2015-12-23,54.49,54.68,51.29,51.33,5853800,51.33
2015-12-22,52.75,54.49,52.74,53.99,5282600,53.99
2015-12-21,53.87,54.50,52.00,52.73,6687400,52.73
2015-12-18,57.50,57.50,54.50,55.09,7900600,55.09
2015-12-17,55.53,57.99,55.51,57.59,10295700,57.59
2015-12-16,55.31,57.20,53.68,55.45,9131100,55.45
2015-12-15,55.85,56.49,54.57,55.30,7662100,55.30
2015-12-14,55.00,55.90,53.02,55.25,7877200,55.25
2015-12-11,59.90,59.90,55.00,55.01,11014500,55.01
2015-12-10,63.50,65.00,58.03,61.11,13004300,61.11
2015-12-09,66.50,67.90,62.10,62.30,12951200,62.30
2015-12-08,68.80,73.07,67.00,68.88,20070700,68.88
2015-12-07,62.80,66.43,61.77,66.43,7195400,66.43
2015-12-04,51.50,60.39,51.02,60.39,18837400,60.39
2015-12-03,52.00,56.16,46.80,54.90,16287700,54.90
2015-12-02,123.50,131.98,116.25,130.00,10747000,52.00
2015-12-01,133.80,141.57,120.00,122.99,12663000,49.196
2015-11-30,116.21,128.70,115.26,128.70,8622900,51.48
2015-11-27,124.00,128.28,113.00,117.00,9542700,46.80
2015-11-26,123.01,126.50,118.29,119.12,5368400,47.648
2015-11-25,116.00,127.00,112.85,123.57,8663700,49.428
2015-11-24,108.90,117.69,106.89,117.69,8851600,47.076
2015-11-23,114.14,115.49,106.14,106.99,8234300,42.796
2015-11-20,114.49,121.13,112.25,114.00,13936600,45.60
2015-11-19,99.10,110.12,99.10,110.12,9598800,44.048
2015-11-18,92.00,103.85,92.00,100.11,11164300,40.044
2015-11-17,95.20,96.00,92.10,94.41,3325800,37.764
2015-11-16,86.00,94.94,85.08,93.28,3855900,37.312
2015-11-13,96.01,98.50,90.00,90.00,6237300,36.00
2015-11-12,97.00,105.00,96.18,100.00,5355500,40.00
2015-11-11,93.83,100.43,90.00,98.01,8051700,39.204
2015-11-10,81.90,91.30,81.00,91.30,5656500,36.52
2015-11-09,79.51,85.90,77.14,83.00,5603200,33.20
2015-11-06,78.78,82.00,78.00,81.20,4789000,32.48
2015-11-05,80.00,81.00,77.68,78.66,4812900,31.464
2015-11-04,77.96,82.80,77.05,80.30,4604400,32.12
2015-11-03,75.00,78.51,73.01,77.30,4159600,30.92
2015-11-02,72.00,78.94,71.13,74.88,3236700,29.952
2015-10-30,74.76,77.77,72.39,74.51,3371100,29.804
2015-10-29,75.90,77.49,73.64,76.20,3490200,30.48
2015-10-28,73.80,75.49,72.55,73.22,3076100,29.288
2015-10-27,74.99,75.80,70.11,75.46,4303300,30.184
2015-10-26,78.00,78.80,72.00,74.10,5634200,29.64
2015-10-23,74.03,82.98,73.60,78.31,8095900,31.324
2015-10-22,67.51,76.23,66.37,75.88,9317100,30.352
2015-10-21,69.50,76.05,66.23,69.30,8963400,27.72
2015-10-20,73.00,75.00,66.01,69.23,9788100,27.692
2015-10-19,67.08,72.84,67.08,72.84,8405700,29.136
2015-10-16,65.00,67.60,64.35,66.22,8534200,26.488
2015-10-15,65.18,66.98,63.32,65.28,9986200,26.112
2015-10-14,65.00,70.49,64.18,65.20,5152900,26.08
2015-10-13,65.23,65.23,61.55,65.23,6022900,26.092
2015-10-12,58.00,59.30,57.00,59.30,3683000,23.72
2015-10-09,52.01,53.91,51.11,53.91,2642600,21.564
2015-10-08,49.01,49.01,49.01,49.01,2370800,19.604
2015-10-07,44.55,44.55,44.55,44.55,000,17.82
2015-10-06,44.55,44.55,44.55,44.55,000,17.82
2015-10-05,44.55,44.55,44.55,44.55,000,17.82
2015-10-02,44.55,44.55,44.55,44.55,000,17.82
2015-10-01,44.55,44.55,44.55,44.55,000,17.82
2015-09-30,44.55,44.55,44.55,44.55,182500,17.82
2015-09-29,40.50,40.50,40.50,40.50,1398700,16.20
2015-09-28,36.82,39.00,36.82,36.82,6350400,14.728
2015-09-25,36.82,36.82,36.82,36.82,000,14.728
2015-09-24,36.82,36.82,36.82,36.82,000,14.728
2015-09-23,36.82,36.82,36.82,36.82,000,14.728
2015-09-22,36.82,36.82,36.82,36.82,000,14.728
2015-09-21,36.82,36.82,36.82,36.82,000,14.728
2015-09-18,36.82,36.82,36.82,36.82,000,14.728
2015-09-17,36.82,36.82,36.82,36.82,000,14.728
2015-09-16,36.82,36.82,36.82,36.82,000,14.728
2015-09-15,36.82,36.82,36.82,36.82,000,14.728
2015-09-14,36.82,36.82,36.82,36.82,000,14.728
2015-09-11,36.82,36.82,36.82,36.82,000,14.728
2015-09-10,36.82,36.82,36.82,36.82,000,14.728
2015-09-09,36.82,36.82,36.82,36.82,000,14.728
2015-09-08,36.82,36.82,36.82,36.82,000,14.728
2015-09-07,36.82,36.82,36.82,36.82,000,14.728
2015-09-04,36.82,36.82,36.82,36.82,000,14.728
2015-09-03,36.82,36.82,36.82,36.82,000,14.728
2015-09-02,36.82,36.82,36.82,36.82,000,14.728
2015-09-01,36.82,36.82,36.82,36.82,000,14.728
2015-08-31,36.82,36.82,36.82,36.82,000,14.728
2015-08-28,36.82,36.82,36.82,36.82,000,14.728
2015-08-27,36.82,36.82,36.82,36.82,000,14.728
2015-08-26,36.82,36.82,36.82,36.82,000,14.728
2015-08-25,36.82,36.82,36.82,36.82,000,14.728
2015-08-24,36.82,36.82,36.82,36.82,000,14.728
2015-08-21,36.82,36.82,36.82,36.82,000,14.728
2015-08-20,36.82,36.82,36.82,36.82,000,14.728
2015-08-19,36.82,36.82,36.82,36.82,000,14.728
2015-08-18,36.82,36.82,36.82,36.82,000,14.728
2015-08-17,36.82,36.82,36.82,36.82,000,14.728
2015-08-14,36.82,36.82,36.82,36.82,000,14.728
2015-08-13,36.82,36.82,36.82,36.82,000,14.728
2015-08-12,36.82,36.82,36.82,36.82,000,14.728
2015-08-11,36.82,36.82,36.82,36.82,000,14.728
2015-08-10,36.82,36.82,36.82,36.82,000,14.728
2015-08-07,36.82,36.82,36.82,36.82,000,14.728
2015-08-06,36.82,36.82,36.82,36.82,000,14.728
2015-08-05,36.82,36.82,36.82,36.82,000,14.728
2015-08-04,36.82,36.82,36.82,36.82,000,14.728
2015-08-03,36.82,36.82,36.82,36.82,000,14.728
2015-07-31,36.82,36.82,36.82,36.82,000,14.728
2015-07-30,36.82,36.82,36.82,36.82,000,14.728
2015-07-29,36.82,36.82,36.82,36.82,000,14.728
2015-07-28,36.82,36.82,36.82,36.82,000,14.728
2015-07-27,36.82,36.82,36.82,36.82,000,14.728
2015-07-24,36.82,36.82,36.82,36.82,000,14.728
2015-07-23,36.82,36.82,36.82,36.82,000,14.728
2015-07-22,36.82,36.82,36.82,36.82,000,14.728
2015-07-21,36.82,36.82,36.82,36.82,000,14.728
2015-07-20,36.82,36.82,36.82,36.82,000,14.728
2015-07-17,36.82,36.82,36.82,36.82,000,14.728
2015-07-16,36.82,36.82,36.82,36.82,000,14.728
2015-07-15,36.82,36.82,36.82,36.82,000,14.728
2015-07-14,36.82,36.82,36.82,36.82,000,14.728
2015-07-13,36.82,36.82,36.82,36.82,000,14.728
2015-07-10,36.82,36.82,36.82,36.82,000,14.728
2015-07-09,36.82,36.82,36.82,36.82,000,14.728
2015-07-08,36.82,39.00,36.82,36.82,6350400,14.728
2015-07-07,41.26,41.60,40.91,40.91,528100,16.364
2015-07-06,55.56,55.56,45.46,45.46,2802800,18.184
2015-07-03,53.31,56.89,50.51,50.51,2896000,20.204
2015-07-02,61.00,64.50,55.66,56.12,3638700,22.448
2015-07-01,60.50,67.00,60.00,61.20,4466300,24.48
2015-06-30,56.00,61.88,51.00,61.50,6680800,24.60
2015-06-29,63.50,66.09,55.33,56.25,3284300,22.50
2015-06-26,66.92,68.31,61.48,61.48,3121100,24.592
2015-06-25,68.80,70.39,66.66,68.31,2188300,27.324
2015-06-24,66.18,69.90,66.18,68.28,2846700,27.312
2015-06-23,61.01,66.17,58.00,66.17,3358900,26.468
2015-06-22,60.15,60.15,60.15,60.15,000,24.06
2015-06-19,61.96,64.94,58.77,60.15,1954200,24.06
2015-06-18,69.38,70.99,65.00,65.30,1825700,26.12
2015-06-17,66.99,69.88,64.66,69.42,1756300,27.768
2015-06-16,69.00,71.99,65.25,66.53,2072500,26.612
2015-06-15,79.97,80.15,72.20,72.44,1657900,28.976
2015-06-12,80.39,82.40,79.87,79.87,1772300,31.948
2015-06-11,77.45,80.95,76.66,80.28,2292900,32.112
2015-06-10,75.37,79.10,74.88,77.33,2393800,30.932
2015-06-09,75.06,77.80,75.06,75.45,1660700,30.18
2015-06-08,82.50,82.50,76.86,76.86,3571000,30.744
2015-06-05,87.86,89.58,78.36,85.40,4385300,34.16
2015-06-04,92.50,94.49,85.85,87.00,3475400,34.74
2015-06-03,88.40,95.40,85.01,95.39,3637000,38.09
2015-06-02,86.82,90.98,84.50,88.50,3099200,35.339
2015-06-01,90.66,95.00,84.18,87.39,3520900,34.896
2015-05-29,84.44,95.88,80.07,90.88,5631200,36.289
2015-05-28,90.48,98.49,86.01,88.97,5599400,35.527
2015-05-27,85.99,89.54,81.00,89.54,4099900,35.754
2015-05-26,74.01,81.40,73.28,81.40,3710500,32.504
2015-05-25,68.88,75.99,66.77,74.00,3457600,29.549
2015-05-22,69.40,72.50,65.02,70.49,4432200,28.147
2015-05-21,62.39,68.55,62.01,67.98,3961300,27.145
2015-05-20,60.90,64.58,60.10,62.90,3650700,25.117
2015-05-19,62.06,64.66,59.60,61.20,3328300,24.438
2015-05-18,56.65,62.18,56.65,61.97,5006700,24.745
2015-05-15,57.60,59.80,55.32,57.20,3530300,22.841
2015-05-14,56.42,59.86,55.76,58.01,4137500,23.164
2015-05-13,52.00,59.18,50.51,57.76,6745800,23.064
2015-05-12,51.50,54.38,49.01,54.20,6405100,21.643
2015-05-11,47.40,50.80,47.01,50.30,4890600,20.085
2015-05-08,44.61,47.44,44.61,47.40,2998600,18.927
2015-05-07,45.87,46.37,43.61,43.99,2803600,17.566
2015-05-06,45.76,47.68,45.50,45.86,3335200,18.312
2015-05-05,45.50,46.46,45.22,45.76,2395600,18.272
2015-05-04,46.01,46.19,44.82,45.61,2270300,18.213
2015-05-01,46.01,46.01,46.01,46.01,000,18.372
2015-04-30,46.00,46.95,46.00,46.01,3006300,18.372
2015-04-29,45.00,46.46,45.00,46.10,1903800,18.408
2015-04-28,45.98,46.48,45.04,45.28,3233900,18.081
2015-04-27,46.01,46.97,45.70,46.05,2847300,18.388
2015-04-24,46.62,47.18,45.19,45.79,4191300,18.284
2015-04-23,48.00,49.10,45.53,48.00,7353100,19.167
2015-04-22,46.74,50.50,46.74,49.99,3246300,19.962
2015-04-21,43.98,46.77,43.98,46.59,2259500,18.604
2015-04-20,47.31,47.31,43.53,44.00,3386900,17.57
2015-04-17,47.91,49.50,47.11,47.40,2801400,18.927
2015-04-16,46.00,48.15,45.02,46.85,2427700,18.708
2015-04-15,48.10,49.50,46.00,46.52,2680400,18.576
2015-04-14,50.40,51.20,48.50,48.78,3227800,19.478
2015-04-13,48.09,51.60,47.86,50.71,3736500,20.249
2015-04-10,46.72,50.17,45.20,48.35,4275200,19.307
2015-04-09,45.00,47.20,43.00,47.05,4102500,18.788
2015-04-08,47.37,47.40,43.80,45.46,4049800,18.153
2015-04-07,46.03,47.75,45.59,47.41,3554900,18.931
2015-04-06,46.27,46.27,46.27,46.27,000,18.476
2015-04-03,43.59,47.80,43.53,46.27,4427200,18.476
2015-04-02,42.37,44.44,42.20,44.35,4347800,17.709
2015-04-01,42.18,42.70,41.40,42.52,2740500,16.979
2015-03-31,42.50,43.23,41.60,41.90,2764000,16.731
2015-03-30,42.60,43.78,41.50,42.15,3837700,16.831
2015-03-27,40.07,44.17,39.87,43.40,5114000,17.33
2015-03-26,41.00,41.24,39.41,40.21,4940700,16.056
2015-03-25,39.64,43.14,39.51,41.88,7276000,16.723
2015-03-24,40.00,40.70,38.15,39.23,5792400,15.665
2015-03-23,39.50,40.22,39.03,39.98,4360800,15.964
2015-03-20,39.99,41.52,39.12,39.63,5215500,15.825
2015-03-19,38.60,40.00,38.40,40.00,4077100,15.972
2015-03-18,38.36,39.55,38.01,38.80,3641200,15.493
2015-03-17,38.46,39.30,37.79,38.21,4572100,15.258
2015-03-16,37.00,39.49,36.76,38.70,5082300,15.453
2015-03-13,34.95,38.20,34.70,36.99,5631700,14.77
2015-03-12,34.60,35.79,34.21,34.95,3417600,13.956
2015-03-11,35.09,35.09,34.21,34.60,2731000,13.816
2015-03-10,34.30,35.34,34.10,35.21,2797500,14.06
2015-03-09,34.66,34.69,33.81,34.30,2189100,13.696
2015-03-06,35.04,35.50,34.30,34.76,3408900,13.88
2015-03-05,34.57,35.55,33.95,35.29,4987600,14.092
2015-03-04,33.91,34.78,33.79,34.56,3242700,13.80
2015-03-03,34.50,34.87,33.95,33.95,3782900,13.557
2015-03-02,33.79,35.20,33.65,35.08,5762000,14.008
2015-02-27,32.90,33.63,32.66,33.55,3793900,13.397
2015-02-26,32.01,33.00,32.01,32.89,2688600,13.133
2015-02-25,32.53,32.58,31.90,32.30,2686700,12.898
2015-02-24,32.52,32.52,32.52,32.52,000,12.986
2015-02-23,32.52,32.52,32.52,32.52,000,12.986
2015-02-20,32.52,32.52,32.52,32.52,000,12.986
2015-02-19,32.52,32.52,32.52,32.52,000,12.986
2015-02-18,32.52,32.52,32.52,32.52,000,12.986
2015-02-17,32.96,33.00,32.50,32.52,2501900,12.986
2015-02-16,32.71,33.16,32.53,33.00,3100700,13.177
2015-02-13,32.39,32.97,32.31,32.71,3317800,13.061
2015-02-12,31.99,32.73,31.92,32.24,3559300,12.874
2015-02-11,31.53,32.16,31.28,31.83,2661400,12.71
2015-02-10,31.09,31.69,30.88,31.54,2129600,12.594
2015-02-09,31.55,32.10,30.80,31.10,3030400,12.419
2015-02-06,33.48,33.50,31.45,31.53,6269400,12.59
2015-02-05,34.65,34.95,33.58,33.77,5803400,13.485
2015-02-04,33.95,35.20,33.56,34.50,7541200,13.776
2015-02-03,32.20,34.68,32.20,33.93,7384400,13.549
2015-02-02,31.89,32.98,31.50,32.40,3803700,12.938
2015-01-30,33.95,34.14,31.96,31.98,6848200,12.77
2015-01-29,34.60,35.50,33.80,33.80,7089800,13.497
2015-01-28,34.36,36.50,34.21,35.10,7456900,14.016
2015-01-27,34.80,35.40,34.30,34.65,5190600,13.836
2015-01-26,35.57,35.58,34.37,34.92,7696300,13.944
2015-01-23,34.99,37.50,34.21,35.56,15271200,14.199
2015-01-22,34.40,35.12,34.01,34.56,9664200,13.80
2015-01-21,35.07,37.05,34.30,35.25,15034500,14.076
2015-01-20,33.55,35.99,32.70,34.99,16893300,13.972
2015-01-19,33.00,37.50,32.10,33.69,23975000,13.453
2015-01-16,30.65,34.27,30.25,34.27,20659000,13.684
2015-01-15,27.85,31.15,27.85,31.15,22427300,12.439
2015-01-14,29.50,30.38,28.03,28.32,18595900,11.308
2015-01-13,27.29,30.28,27.01,30.28,24504300,12.091
2015-01-12,27.53,27.53,27.45,27.53,5848400,10.993
2015-01-09,25.03,25.03,25.03,25.03,214500,9.995
2015-01-08,22.75,22.75,22.75,22.75,113700,9.084
2015-01-07,20.68,20.68,20.68,20.68,24700,8.258
2015-01-06,18.80,18.80,18.80,18.80,15000,7.507
2015-01-05,17.09,17.09,17.09,17.09,9500,6.824
2015-01-02,15.54,15.54,15.54,15.54,000,6.205
2015-01-01,15.54,15.54,15.54,15.54,000,6.205
2014-12-31,12.95,15.54,12.95,15.54,50700,6.205
