Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,29.94,30.75,26.95,26.97,6271600,26.97
2016-01-01,29.94,29.94,29.94,29.94,000,29.94
2015-12-31,29.60,31.29,29.60,29.94,11273800,29.94
2015-12-30,28.91,29.77,28.50,29.50,5215900,29.50
2015-12-29,28.50,29.00,28.01,28.70,6093100,28.70
2015-12-28,30.54,30.68,28.85,28.86,7534500,28.86
2015-12-25,30.70,30.88,30.01,30.45,6991300,30.45
2015-12-24,30.70,31.40,30.36,30.80,6398300,30.80
2015-12-23,32.00,32.00,30.91,31.10,8333400,31.10
2015-12-22,31.84,31.98,31.21,31.89,8413900,31.89
2015-12-21,32.40,32.59,31.21,32.13,9470300,32.13
2015-12-18,30.80,32.58,30.68,32.15,10671700,32.15
2015-12-17,29.85,30.65,29.38,30.60,11326700,30.60
2015-12-16,29.50,29.62,28.80,29.54,9975100,29.54
2015-12-15,28.73,29.75,28.63,28.77,12455000,28.77
2015-12-14,27.00,29.50,26.50,29.45,14302100,29.45
2015-12-11,29.61,30.49,27.36,28.12,20696200,28.12
2015-12-10,34.00,34.86,29.00,30.40,23677100,30.40
2015-12-09,31.69,31.69,30.66,31.69,8650100,31.69
2015-12-08,28.81,28.81,28.81,28.81,000,28.81
2015-12-07,28.81,28.81,28.81,28.81,000,28.81
2015-12-04,28.81,28.81,28.81,28.81,000,28.81
2015-12-03,28.81,28.81,28.81,28.81,000,28.81
2015-12-02,28.81,28.81,28.81,28.81,000,28.81
2015-12-01,28.81,28.81,28.81,28.81,000,28.81
2015-11-30,28.81,28.81,28.81,28.81,000,28.81
2015-11-27,28.81,28.81,28.81,28.81,000,28.81
2015-11-26,28.81,28.81,28.81,28.81,000,28.81
2015-11-25,28.81,28.81,28.81,28.81,000,28.81
2015-11-24,28.81,28.81,28.81,28.81,000,28.81
2015-11-23,28.81,28.81,28.81,28.81,000,28.81
2015-11-20,28.81,28.81,28.81,28.81,000,28.81
2015-11-19,28.81,28.81,28.81,28.81,000,28.81
2015-11-18,28.81,28.81,28.81,28.81,000,28.81
2015-11-17,28.81,28.81,28.81,28.81,000,28.81
2015-11-16,28.81,28.81,28.81,28.81,000,28.81
2015-11-13,28.81,28.81,28.81,28.81,000,28.81
2015-11-12,28.81,28.81,28.81,28.81,000,28.81
2015-11-11,28.81,28.81,28.81,28.81,000,28.81
2015-11-10,28.81,28.81,28.81,28.81,000,28.81
2015-11-09,28.81,28.81,28.81,28.81,000,28.81
2015-11-06,28.81,28.81,28.81,28.81,000,28.81
2015-11-05,28.81,28.81,28.81,28.81,000,28.81
2015-11-04,28.81,28.81,28.81,28.81,000,28.81
2015-11-03,28.81,28.81,28.81,28.81,000,28.81
2015-11-02,28.81,28.81,28.81,28.81,000,28.81
2015-10-30,28.81,28.81,28.81,28.81,000,28.81
2015-10-29,28.81,28.81,28.81,28.81,000,28.81
2015-10-28,28.81,28.81,28.81,28.81,000,28.81
2015-10-27,28.81,28.81,28.81,28.81,000,28.81
2015-10-26,28.81,28.81,28.81,28.81,000,28.81
2015-10-23,28.81,28.81,28.81,28.81,000,28.81
2015-10-22,28.81,28.81,28.81,28.81,000,28.81
2015-10-21,28.81,28.81,28.81,28.81,000,28.81
2015-10-20,28.81,28.81,28.81,28.81,000,28.81
2015-10-19,28.81,28.81,28.81,28.81,000,28.81
2015-10-16,28.81,28.81,28.81,28.81,000,28.81
2015-10-15,28.81,28.81,28.81,28.81,000,28.81
2015-10-14,28.81,28.81,28.81,28.81,000,28.81
2015-10-13,28.81,28.81,28.81,28.81,000,28.81
2015-10-12,28.81,28.81,28.81,28.81,000,28.81
2015-10-09,28.81,28.81,28.81,28.81,000,28.81
2015-10-08,28.81,28.81,28.81,28.81,000,28.81
2015-10-07,28.81,28.81,28.81,28.81,000,28.81
2015-10-06,28.81,28.81,28.81,28.81,000,28.81
2015-10-05,28.81,28.81,28.81,28.81,000,28.81
2015-10-02,28.81,28.81,28.81,28.81,000,28.81
2015-10-01,28.81,28.81,28.81,28.81,000,28.81
2015-09-30,28.81,28.81,28.81,28.81,000,28.81
2015-09-29,28.81,28.81,28.81,28.81,000,28.81
2015-09-28,32.90,32.90,28.81,28.81,4063000,28.81
2015-09-25,28.81,28.81,28.81,28.81,000,28.81
2015-09-24,28.81,28.81,28.81,28.81,000,28.81
2015-09-23,28.81,28.81,28.81,28.81,000,28.81
2015-09-22,28.81,28.81,28.81,28.81,000,28.81
2015-09-21,28.81,28.81,28.81,28.81,000,28.81
2015-09-18,28.81,28.81,28.81,28.81,000,28.81
2015-09-17,28.81,28.81,28.81,28.81,000,28.81
2015-09-16,28.81,28.81,28.81,28.81,000,28.81
2015-09-15,28.81,28.81,28.81,28.81,000,28.81
2015-09-14,28.81,28.81,28.81,28.81,000,28.81
2015-09-11,28.81,28.81,28.81,28.81,000,28.81
2015-09-10,28.81,28.81,28.81,28.81,000,28.81
2015-09-09,28.81,28.81,28.81,28.81,000,28.81
2015-09-08,28.81,28.81,28.81,28.81,000,28.81
2015-09-07,28.81,28.81,28.81,28.81,000,28.81
2015-09-04,28.81,28.81,28.81,28.81,000,28.81
2015-09-03,28.81,28.81,28.81,28.81,000,28.81
2015-09-02,28.81,28.81,28.81,28.81,000,28.81
2015-09-01,28.81,28.81,28.81,28.81,000,28.81
2015-08-31,28.81,28.81,28.81,28.81,000,28.81
2015-08-28,28.81,28.81,28.81,28.81,000,28.81
2015-08-27,28.81,28.81,28.81,28.81,000,28.81
2015-08-26,28.81,28.81,28.81,28.81,000,28.81
2015-08-25,28.81,28.81,28.81,28.81,000,28.81
2015-08-24,28.81,28.81,28.81,28.81,000,28.81
2015-08-21,28.81,28.81,28.81,28.81,000,28.81
2015-08-20,28.81,28.81,28.81,28.81,000,28.81
2015-08-19,28.81,28.81,28.81,28.81,000,28.81
2015-08-18,28.81,28.81,28.81,28.81,000,28.81
2015-08-17,28.81,28.81,28.81,28.81,000,28.81
2015-08-14,28.81,28.81,28.81,28.81,000,28.81
2015-08-13,28.81,28.81,28.81,28.81,000,28.81
2015-08-12,28.81,28.81,28.81,28.81,000,28.81
2015-08-11,28.81,28.81,28.81,28.81,000,28.81
2015-08-10,28.81,28.81,28.81,28.81,000,28.81
2015-08-07,28.81,28.81,28.81,28.81,000,28.81
2015-08-06,28.81,28.81,28.81,28.81,000,28.81
2015-08-05,28.81,28.81,28.81,28.81,000,28.81
2015-08-04,28.81,28.81,28.81,28.81,000,28.81
2015-08-03,28.81,28.81,28.81,28.81,000,28.81
2015-07-31,28.81,28.81,28.81,28.81,000,28.81
2015-07-30,28.81,28.81,28.81,28.81,000,28.81
2015-07-29,28.81,28.81,28.81,28.81,000,28.81
2015-07-28,28.81,28.81,28.81,28.81,000,28.81
2015-07-27,28.81,28.81,28.81,28.81,000,28.81
2015-07-24,28.81,28.81,28.81,28.81,000,28.81
2015-07-23,28.81,28.81,28.81,28.81,000,28.81
2015-07-22,28.81,28.81,28.81,28.81,000,28.81
2015-07-21,28.81,28.81,28.81,28.81,000,28.81
2015-07-20,28.81,28.81,28.81,28.81,000,28.81
2015-07-17,28.81,28.81,28.81,28.81,000,28.81
2015-07-16,28.81,28.81,28.81,28.81,000,28.81
2015-07-15,28.81,28.81,28.81,28.81,000,28.81
2015-07-14,28.81,28.81,28.81,28.81,000,28.81
2015-07-13,28.81,28.81,28.81,28.81,000,28.81
2015-07-10,28.81,28.81,28.81,28.81,000,28.81
2015-07-09,28.81,28.81,28.81,28.81,000,28.81
2015-07-08,28.81,28.81,28.81,28.81,000,28.81
2015-07-07,28.81,28.81,28.81,28.81,000,28.81
2015-07-06,28.81,28.81,28.81,28.81,000,28.81
2015-07-03,28.81,28.81,28.81,28.81,000,28.81
2015-07-02,28.81,28.81,28.81,28.81,000,28.81
2015-07-01,28.81,28.81,28.81,28.81,000,28.81
2015-06-30,28.81,28.81,28.81,28.81,000,28.81
2015-06-29,32.90,32.90,28.81,28.81,4063000,28.81
2015-06-26,33.11,34.86,32.01,32.01,3657600,32.01
2015-06-25,37.07,38.02,35.06,35.57,5431400,35.57
2015-06-24,38.00,38.91,36.00,37.06,6038900,37.06
2015-06-23,39.50,39.87,35.19,37.96,4539100,37.96
2015-06-22,39.10,39.10,39.10,39.10,000,39.10
2015-06-19,37.00,40.50,36.11,39.10,6890400,39.10
2015-06-18,41.30,43.58,38.00,39.20,7626400,39.20
2015-06-17,39.46,41.60,37.71,41.28,7850700,41.28
2015-06-16,39.80,42.00,38.17,40.39,8452800,40.39
2015-06-15,42.20,44.79,41.80,42.40,6981500,42.40
2015-06-12,43.75,44.98,41.89,42.21,8892700,42.21
2015-06-11,38.10,42.60,38.10,42.60,16267200,42.60
2015-06-10,36.53,38.98,36.32,38.73,9397800,38.73
2015-06-09,36.50,37.42,35.82,37.00,5403000,37.00
2015-06-08,37.50,37.80,35.17,37.20,9169300,37.20
2015-06-05,40.01,40.50,38.00,38.09,7748200,38.09
2015-06-04,39.95,40.68,36.17,39.61,11100000,39.61
2015-06-03,38.75,41.20,38.70,40.19,12026000,40.19
2015-06-02,37.96,38.86,37.15,38.72,8136400,38.72
2015-06-01,35.35,38.45,34.00,37.50,9785000,37.50
2015-05-29,35.50,36.75,32.23,35.49,10458700,35.49
2015-05-28,38.45,39.57,35.01,35.19,13456900,35.19
2015-05-27,38.50,39.29,37.41,38.90,14009600,38.90
2015-05-26,39.80,40.70,37.85,38.99,18407400,38.99
2015-05-25,35.85,40.50,34.30,39.30,15708600,39.30
2015-05-22,35.50,37.85,34.80,37.10,16159800,37.10
2015-05-21,31.10,34.41,31.10,34.41,13911000,34.41
2015-05-20,29.91,31.78,29.40,31.28,14100700,31.28
2015-05-19,29.80,30.80,29.02,30.03,13520500,30.03
2015-05-18,28.75,30.57,28.02,29.90,13289400,29.90
2015-05-15,27.70,28.00,26.80,27.90,9232600,27.90
2015-05-14,27.25,29.43,26.53,28.10,16284000,28.10
2015-05-13,26.30,28.20,25.40,27.09,18463000,27.09
2015-05-12,26.00,27.99,25.65,27.51,21540600,27.51
2015-05-11,25.70,26.95,24.50,26.17,25356600,26.17
2015-05-08,24.00,25.27,23.70,25.27,24994400,25.27
2015-05-07,20.90,22.97,20.58,22.97,11317600,22.97
2015-05-06,20.65,21.78,20.46,20.88,11388300,20.88
2015-05-05,21.62,22.20,20.07,20.49,9888600,20.49
2015-05-04,22.60,22.60,21.00,21.54,8130300,21.54
2015-05-01,22.788,22.788,22.788,22.788,000,9.0352
2015-04-30,23.552,23.64,22.752,22.788,8869800,9.0352
2015-04-29,21.792,23.40,21.792,23.28,10117800,9.2303
2015-04-28,58.51,59.48,55.69,55.69,13964500,22.0805
2015-04-27,62.88,65.08,59.50,59.56,16209000,23.6149
2015-04-24,60.50,61.00,57.57,60.88,14410400,24.1383
2015-04-23,62.80,62.80,60.01,61.93,11170700,24.5546
2015-04-22,61.10,65.44,61.10,62.19,14081600,24.6577
2015-04-21,58.00,61.40,57.80,61.21,14502700,24.2691
2015-04-20,57.15,59.50,56.40,57.60,12715300,22.8378
2015-04-17,58.00,60.30,56.78,57.00,13988500,22.5999
2015-04-16,57.80,60.75,56.70,57.03,18365500,22.6118
2015-04-15,64.33,65.52,60.49,60.49,23075800,23.9836
2015-04-14,68.88,70.22,66.59,67.21,41130900,26.6481
2015-04-13,63.84,63.84,63.84,63.84,10884300,25.3119
2015-04-10,58.04,58.04,58.04,58.04,3362500,23.0122
2015-04-09,52.76,52.76,52.76,52.76,403200,20.9188
2015-04-08,47.96,47.96,47.96,47.96,270100,19.0156
2015-04-07,43.60,43.60,43.60,43.60,000,17.2869
2015-04-06,43.60,43.60,43.60,43.60,000,17.2869
2015-04-03,43.60,43.60,43.60,43.60,000,17.2869
2015-04-02,43.60,43.60,43.60,43.60,000,17.2869
2015-04-01,43.60,43.60,43.60,43.60,000,17.2869
2015-03-31,43.60,43.60,43.60,43.60,000,17.2869
2015-03-30,43.60,43.60,43.60,43.60,000,17.2869
2015-03-27,43.60,43.60,43.60,43.60,000,17.2869
2015-03-26,43.60,43.60,43.60,43.60,000,17.2869
2015-03-25,43.60,43.60,43.60,43.60,000,17.2869
2015-03-24,43.60,43.60,43.60,43.60,000,17.2869
2015-03-23,43.60,43.60,43.60,43.60,000,17.2869
2015-03-20,43.60,43.60,43.60,43.60,000,17.2869
2015-03-19,43.60,43.60,43.60,43.60,000,17.2869
2015-03-18,43.60,43.60,43.60,43.60,000,17.2869
2015-03-17,43.60,43.60,43.60,43.60,000,17.2869
2015-03-16,43.60,43.60,43.60,43.60,000,17.2869
2015-03-13,42.80,44.25,42.49,43.60,9941900,17.2869
2015-03-12,42.30,43.49,41.62,42.87,7228300,16.9975
2015-03-11,41.95,42.43,40.91,42.03,5722700,16.6644
2015-03-10,42.02,42.48,41.80,42.06,6187500,16.6763
2015-03-09,41.65,42.75,40.76,42.31,5810500,16.7755
2015-03-06,43.97,44.00,41.45,41.65,9052300,16.5138
2015-03-05,43.00,44.19,42.80,43.51,8184200,17.2513
2015-03-04,42.71,43.28,42.36,42.86,6968700,16.9935
2015-03-03,41.95,44.23,41.30,42.81,11634100,16.9737
2015-03-02,41.17,42.77,41.10,42.15,7709000,16.712
2015-02-27,40.00,41.18,39.81,40.98,4797000,16.2481
2015-02-26,40.54,40.54,39.26,40.27,5627500,15.9666
2015-02-25,41.91,42.39,40.60,40.72,5046400,16.145
2015-02-24,41.92,41.92,41.92,41.92,000,16.6208
2015-02-23,41.92,41.92,41.92,41.92,000,16.6208
2015-02-20,41.92,41.92,41.92,41.92,000,16.6208
2015-02-19,41.92,41.92,41.92,41.92,000,16.6208
2015-02-18,41.92,41.92,41.92,41.92,000,16.6208
2015-02-17,42.50,42.64,41.89,41.92,4644100,16.6208
2015-02-16,42.35,42.86,41.90,42.60,7455500,16.8904
2015-02-13,41.56,42.68,41.08,41.80,9027400,16.5733
2015-02-12,40.72,41.48,40.30,40.90,6706600,16.2164
2015-02-11,40.31,41.65,40.01,40.71,7576400,16.1411
2015-02-10,39.30,40.49,39.29,40.30,4627600,15.9785
2015-02-09,40.39,40.96,39.01,39.10,4947200,15.5027
2015-02-06,42.49,42.49,40.25,40.45,7290600,16.038
2015-02-05,42.20,43.89,41.32,42.09,12981600,16.6882
2015-02-04,42.65,42.90,41.56,41.80,8996300,16.5733
2015-02-03,41.71,43.97,41.71,43.16,11264000,17.1125
2015-02-02,41.00,42.47,40.51,41.76,8090800,16.5574
2015-01-30,41.95,43.95,40.80,40.90,10690700,16.2164
2015-01-29,41.75,42.83,41.70,42.09,7805100,16.6882
2015-01-28,44.46,44.46,41.94,42.20,19041700,16.7319
2015-01-27,45.14,46.50,43.70,45.33,15715300,17.9729
2015-01-26,43.54,46.50,43.31,45.69,17584800,18.1156
2015-01-23,42.95,45.66,41.50,43.72,20056700,17.3345
2015-01-22,41.68,44.80,41.68,42.42,22209500,16.8191
2015-01-21,40.56,41.50,39.91,40.84,20165500,16.1926
2015-01-20,36.91,40.56,35.51,40.56,24675600,16.0816
2015-01-19,34.70,37.96,34.38,36.87,17765500,14.6186
2015-01-16,35.00,36.72,34.81,35.66,13690400,14.1388
2015-01-15,38.00,38.00,34.90,35.50,20483000,14.0754
2015-01-14,33.18,36.88,32.36,36.88,23068600,14.6225
2015-01-13,32.60,33.90,31.65,33.53,11047900,13.2943
2015-01-12,33.45,33.64,32.46,32.80,5572400,13.0049
2015-01-09,33.45,34.95,33.26,33.59,10383100,13.3181
2015-01-08,32.33,33.81,32.33,33.26,8872700,13.1872
2015-01-07,35.00,35.00,32.52,33.21,16256300,13.1674
2015-01-06,36.13,36.13,36.13,36.13,000,14.3252
2015-01-05,36.13,36.13,36.13,36.13,000,14.3252
2015-01-02,36.13,36.13,36.13,36.13,000,14.3252
2015-01-01,36.13,36.13,36.13,36.13,000,14.3252
2014-12-31,36.13,36.13,36.13,36.13,000,14.3252
2014-12-30,36.13,36.13,36.13,36.13,000,14.3252
2014-12-29,35.30,36.60,34.85,36.13,15287900,14.3252
2014-12-26,36.61,37.60,35.61,36.03,23674600,14.2855
2014-12-25,36.52,38.34,36.00,38.00,36456800,15.0666
2014-12-24,32.70,34.85,31.30,34.85,14780700,13.8177
2014-12-23,31.10,31.90,30.45,31.68,15683500,12.5608
2014-12-22,31.20,32.53,28.98,29.00,6237400,11.4982
2014-12-19,33.35,33.50,31.06,32.20,4206700,12.767
2014-12-18,33.60,33.74,33.00,33.25,2871000,13.1833
2014-12-17,32.48,33.79,31.94,33.71,8195000,13.3657
2014-12-16,32.40,32.97,31.81,32.69,4191400,12.9612
2014-12-15,31.81,32.88,31.65,32.74,5676700,12.9811
2014-12-12,30.24,31.99,30.24,31.85,8161800,12.6282
2014-12-11,31.00,31.00,29.66,30.55,6777300,12.1128
2014-12-10,29.97,31.49,28.72,31.20,7125900,12.3705
2014-12-09,31.95,32.25,28.58,30.99,7689300,12.2872
2014-12-08,32.99,33.31,31.46,31.76,4027800,12.5925
2014-12-05,33.90,34.35,31.98,33.20,6169800,13.1634
2014-12-04,34.70,34.90,34.05,34.35,4251700,13.6194
2014-12-03,34.00,34.55,33.30,34.46,4132100,13.663
2014-12-02,33.22,34.10,33.02,33.84,3686000,13.4172
2014-12-01,34.50,34.59,33.00,33.22,5124400,13.1714
2014-11-28,34.90,35.50,34.60,34.68,4525200,13.7503
2014-11-27,34.42,35.01,34.35,34.82,3940800,13.8058
2014-11-26,34.33,34.33,33.69,34.26,3257100,13.5837
2014-11-25,33.01,34.45,32.98,34.15,4319900,13.5401
2014-11-24,33.40,33.60,32.76,32.94,2419800,13.0604
2014-11-21,33.45,33.78,33.06,33.33,2384200,13.215
2014-11-20,33.48,33.94,33.00,33.45,3214900,13.2626
2014-11-19,32.42,33.35,32.40,33.02,3318500,13.0921
2014-11-18,32.84,33.05,32.53,32.81,2252500,13.0088
2014-11-17,32.78,33.45,32.20,33.05,2743700,13.104
2014-11-14,32.95,33.09,32.58,32.72,2414100,12.9731
2014-11-13,33.40,33.68,32.80,32.96,3098700,13.0683
2014-11-12,33.29,33.66,32.81,33.49,2651900,13.2784
2014-11-11,33.84,33.95,32.83,33.29,3800900,13.1991
2014-11-10,33.79,34.29,33.02,33.65,4420500,13.3419
2014-11-07,34.98,35.28,33.70,33.82,5077500,13.4093
2014-11-06,34.52,34.93,34.30,34.74,4728500,13.774
2014-11-05,35.81,35.81,34.34,34.51,5816000,13.6828
2014-11-04,37.20,37.56,35.93,36.16,6450400,14.3371
2014-11-03,35.35,37.80,35.35,37.14,11064700,14.7256
2014-10-31,35.23,35.30,34.40,35.27,4896200,13.9842
2014-10-30,34.34,35.50,34.33,35.16,7937600,13.9406
2014-10-29,34.76,35.09,34.07,34.22,5694400,13.5679
2014-10-28,34.47,34.85,34.12,34.65,2923500,13.7384
2014-10-27,33.37,34.06,33.14,33.96,2328200,13.4648
2014-10-24,34.38,34.38,32.90,33.37,2984600,13.2309
2014-10-23,34.89,35.16,34.05,34.38,1812100,13.6313
2014-10-22,34.91,35.89,34.50,34.95,2454300,13.8573
2014-10-21,33.91,35.40,33.67,34.91,4503200,13.8414
2014-10-20,32.90,33.98,32.65,33.93,3633200,13.4529
2014-10-17,33.60,34.17,32.26,32.91,3459100,13.0485
2014-10-16,34.65,34.80,33.70,33.76,4045000,13.3855
2014-10-15,35.55,35.79,34.61,35.19,4427200,13.9525
2014-10-14,34.85,35.46,34.56,35.14,3940900,13.9326
2014-10-13,34.30,35.29,34.15,34.80,5506100,13.7978
2014-10-10,34.58,34.85,34.13,34.30,3634100,13.5996
2014-10-09,35.35,35.89,34.70,35.01,4586500,13.8811
2014-10-08,35.00,36.36,34.99,35.48,9125900,14.0674
2014-10-07,34.85,34.85,34.85,34.85,000,13.8177
2014-10-06,34.85,34.85,34.85,34.85,000,13.8177
2014-10-03,34.85,34.85,34.85,34.85,000,13.8177
2014-10-02,34.85,34.85,34.85,34.85,000,13.8177
2014-10-01,34.85,34.85,34.85,34.85,000,13.8177
2014-09-30,35.56,35.99,34.40,34.85,9902000,13.8177
2014-09-29,38.42,38.42,34.50,35.56,15037000,14.0992
2014-09-26,34.93,34.93,34.93,34.93,140800,13.8494
2014-09-25,31.75,31.75,31.75,31.75,000,12.5885
2014-09-24,31.75,31.75,31.75,31.75,000,12.5885
2014-09-23,31.75,31.75,31.75,31.75,000,12.5885
2014-09-22,31.75,31.75,31.75,31.75,000,12.5885
2014-09-19,31.75,31.75,31.75,31.75,000,12.5885
2014-09-18,31.75,31.75,31.75,31.75,000,12.5885
2014-09-17,31.75,31.75,31.75,31.75,000,12.5885
2014-09-16,31.75,31.75,31.75,31.75,000,12.5885
2014-09-15,31.75,31.75,31.75,31.75,000,12.5885
2014-09-12,31.75,31.75,31.75,31.75,000,12.5885
2014-09-11,31.75,31.75,31.75,31.75,000,12.5885
2014-09-10,31.75,31.75,31.75,31.75,000,12.5885
2014-09-09,31.75,31.75,31.75,31.75,000,12.5885
2014-09-08,31.75,31.75,31.75,31.75,000,12.5885
2014-09-05,31.75,31.75,31.75,31.75,000,12.5885
2014-09-04,31.75,31.75,31.75,31.75,000,12.5885
2014-09-03,31.75,31.75,31.75,31.75,000,12.5885
2014-09-02,31.75,31.75,31.75,31.75,000,12.5885
2014-09-01,31.75,31.75,31.75,31.75,000,12.5885
2014-08-29,31.75,31.75,31.75,31.75,000,12.5885
2014-08-28,31.75,31.75,31.75,31.75,000,12.5885
2014-08-27,31.75,31.75,31.75,31.75,000,12.5885
2014-08-26,31.75,31.75,31.75,31.75,000,12.5885
2014-08-25,31.75,31.75,31.75,31.75,000,12.5885
2014-08-22,31.75,31.75,31.75,31.75,000,12.5885
2014-08-21,31.75,31.75,31.75,31.75,000,12.5885
2014-08-20,31.75,31.75,31.75,31.75,000,12.5885
2014-08-19,31.75,31.75,31.75,31.75,000,12.5885
2014-08-18,31.75,31.75,31.75,31.75,000,12.5885
2014-08-15,31.75,31.75,31.75,31.75,000,12.5885
2014-08-14,31.75,31.75,31.75,31.75,000,12.5885
2014-08-13,31.75,31.75,31.75,31.75,000,12.5885
2014-08-12,31.75,31.75,31.75,31.75,000,12.5885
2014-08-11,31.75,31.75,31.75,31.75,000,12.5885
2014-08-08,31.75,31.75,31.75,31.75,000,12.5885
2014-08-07,31.75,31.75,31.75,31.75,000,12.5885
2014-08-06,31.75,31.75,31.75,31.75,000,12.5885
2014-08-05,31.75,31.75,31.75,31.75,000,12.5885
2014-08-04,31.75,31.75,31.75,31.75,000,12.5885
2014-08-01,31.75,31.75,31.75,31.75,000,12.5885
2014-07-31,31.75,31.75,31.75,31.75,000,12.5885
2014-07-30,31.75,31.75,31.75,31.75,000,12.5885
2014-07-29,31.75,31.75,31.75,31.75,000,12.5885
2014-07-28,31.75,31.75,31.75,31.75,000,12.5885
2014-07-25,31.75,31.75,31.75,31.75,000,12.5885
2014-07-24,31.75,31.75,31.75,31.75,000,12.5885
