Date,Open,High,Low,Close,Volume,Adj Close
2014-08-07,20.09,20.74,19.88,20.26,4890200,20.2106
2014-08-06,19.96,20.15,19.81,20.09,2764700,20.04102
2014-08-05,19.48,20.49,18.80,20.19,7088500,20.14077
2014-08-04,19.80,20.06,19.35,19.45,5166000,19.40258
2014-08-01,20.14,20.69,19.89,19.97,3557500,19.92131
2014-07-31,20.11,20.43,20.11,20.15,2081200,20.10087
2014-07-30,20.43,20.78,20.14,20.15,2930900,20.10087
2014-07-29,19.74,20.70,19.74,20.42,4134700,20.37021
2014-07-28,19.72,19.98,19.43,19.90,2008100,19.85148
2014-07-25,19.15,19.77,19.15,19.60,1485000,19.55221
2014-07-24,19.70,19.70,18.73,19.41,5799200,19.36267
2014-07-23,20.70,20.95,19.62,19.71,3620700,19.66194
2014-07-22,20.18,21.05,20.11,20.70,4473600,20.64953
2014-07-21,19.42,20.18,19.30,20.13,3275800,20.08092
2014-07-18,19.51,19.99,19.25,19.55,3541300,19.50233
2014-07-17,19.59,19.76,19.20,19.60,3152700,19.55221
2014-07-16,20.35,20.38,19.40,19.70,4316400,19.65197
2014-07-15,20.59,21.10,20.12,20.38,4473000,20.33031
2014-07-14,20.30,20.77,20.04,20.50,4179300,20.45002
2014-07-11,20.52,20.81,19.71,19.99,4938500,19.94126
2014-07-10,21.20,21.40,20.20,20.54,6386200,20.48992
2014-07-09,22.30,22.30,21.00,21.50,4649500,21.44758
2014-07-08,22.53,22.67,21.84,22.30,3302300,22.24563
2014-07-07,22.57,22.74,22.01,22.59,3354500,22.53492
2014-07-04,22.60,22.77,22.18,22.57,3432600,22.51497
2014-07-03,21.88,22.59,21.72,22.57,3663300,22.51497
2014-07-02,21.90,22.28,21.38,21.98,3767000,21.92641
2014-07-01,22.03,22.44,21.58,21.87,2688900,21.81668
2014-06-30,21.00,22.17,20.69,22.02,6985500,21.96631
2014-06-27,21.55,21.77,20.95,21.18,4404900,21.12836
2014-06-26,21.60,21.70,20.93,21.43,4816400,21.37775
2014-06-25,21.50,21.50,21.50,21.50,000,21.44758
2014-06-24,21.50,21.50,21.50,21.50,000,21.44758
2014-06-23,21.50,21.50,21.50,21.50,000,21.44758
2014-06-20,20.48,21.65,20.21,21.50,5938000,21.44758
2014-06-19,20.79,21.07,20.16,20.60,3199000,20.54977
2014-06-18,20.82,21.07,20.61,20.80,5028800,20.74928
2014-06-17,21.80,21.80,20.50,20.72,6029300,20.66948
2014-06-16,21.68,22.20,21.48,21.59,4865100,21.53736
2014-06-13,20.91,22.08,20.58,21.92,7239300,21.86656
2014-06-12,20.45,21.05,20.11,21.05,6652800,20.99868
2014-06-11,19.93,20.28,19.60,19.99,2995500,19.94126
2014-06-10,19.66,20.34,19.20,19.90,4265100,19.85148
2014-06-09,19.60,19.90,19.30,19.51,3719400,19.46243
2014-06-06,19.00,19.98,19.00,19.48,4184900,19.4325
2014-06-05,18.55,19.11,18.41,19.10,2455400,19.05343
2014-06-04,18.52,18.71,18.21,18.55,2017800,18.50477
2014-06-03,18.40,18.98,18.19,18.70,2491500,18.65441
2014-06-02,18.39,18.39,18.39,18.39,000,18.34516
2014-05-30,18.15,18.66,17.82,18.39,4794100,18.34516
2014-05-29,18.99,19.06,17.97,18.17,3443500,18.1257
2014-05-28,18.75,19.14,18.38,18.98,4223200,18.93372
2014-05-27,18.96,19.41,18.55,18.75,4463200,18.70428
2014-05-26,19.32,19.78,18.69,18.95,5382300,18.9038
2014-05-23,18.90,19.78,18.81,19.42,3570000,19.37265
2014-05-22,38.76,39.55,38.00,38.40,5924600,19.05343
2014-05-21,36.50,39.80,36.25,38.78,2792200,19.24198
2014-05-20,36.60,37.97,36.09,36.81,3109700,18.2645
2014-05-19,35.90,37.00,35.35,35.98,5367400,17.85267
2014-05-16,37.00,37.00,34.90,36.06,5455800,17.89236
2014-05-15,38.43,38.90,36.81,36.90,3869300,18.30916
2014-05-14,38.95,38.95,37.68,38.73,3532700,19.21717
2014-05-13,38.40,39.30,38.10,38.95,3432500,19.32633
2014-05-12,38.16,39.40,37.60,38.34,3288700,19.02366
2014-05-09,39.00,39.00,37.13,38.18,3406400,18.94427
2014-05-08,38.00,40.30,38.00,38.40,3501200,19.05343
2014-05-07,38.68,38.97,38.00,38.15,2635000,18.92939
2014-05-06,37.81,39.69,37.81,38.68,9406700,19.19236
2014-05-05,36.26,38.10,36.26,37.73,4977700,18.72099
2014-05-02,36.26,36.26,36.26,36.26,000,17.9916
2014-05-01,36.26,36.26,36.26,36.26,000,17.9916
2014-04-30,35.20,36.66,35.03,36.26,4947300,17.9916
2014-04-29,34.01,36.15,34.01,35.27,5800700,17.50038
2014-04-28,35.35,35.67,34.00,34.80,3948000,17.26717
2014-04-25,36.99,37.47,35.80,35.89,5105700,17.80801
2014-04-24,36.83,37.30,36.39,37.20,2147400,18.45801
2014-04-23,37.00,38.40,35.90,37.02,5892600,18.3687
2014-04-22,36.80,37.35,36.21,37.00,2657100,18.35877
2014-04-21,35.31,37.70,35.30,37.23,8239300,18.4729
2014-04-18,35.75,36.60,35.42,35.90,4704200,17.81297
2014-04-17,34.90,36.50,34.50,35.96,7932900,17.84274
2014-04-16,34.02,34.60,33.60,34.60,1927800,17.16793
2014-04-15,34.31,34.70,34.23,34.33,2480100,17.03397
2014-04-14,34.18,34.68,34.00,34.31,2087700,17.02404
2014-04-11,34.80,34.80,34.03,34.21,2791100,16.97442
2014-04-10,34.56,35.55,34.56,35.09,3767300,17.41106
2014-04-09,34.48,34.80,34.03,34.68,2753200,17.20763
2014-04-08,34.02,34.95,33.55,34.50,3037600,17.11832
2014-04-07,34.55,34.55,34.55,34.55,000,17.14313
2014-04-04,33.06,34.98,32.39,34.55,4513900,17.14313
2014-04-03,33.25,34.19,33.02,33.30,3765300,16.5229
2014-04-02,33.96,34.19,32.98,33.25,4442100,16.49809
2014-04-01,33.00,34.20,32.84,34.10,2415400,16.91984
2014-03-31,32.90,33.57,32.50,33.10,1804100,16.42366
2014-03-28,33.06,33.09,31.38,33.00,3226200,16.37404
2014-03-27,32.98,33.52,32.70,33.11,5281300,16.42862
2014-03-26,31.50,33.51,31.50,33.10,6375400,16.42366
2014-03-25,31.13,31.70,30.91,31.28,1990700,15.52061
2014-03-24,31.39,31.39,30.81,30.95,2646800,15.35687
2014-03-21,30.50,31.10,29.40,30.99,4136500,15.37671
2014-03-20,32.39,32.49,30.30,30.85,4811500,15.30725
2014-03-19,32.13,32.73,31.89,32.50,3013000,16.12595
2014-03-18,32.40,32.71,32.00,32.41,3146300,16.08129
2014-03-17,31.76,32.77,31.76,32.57,1516700,16.16068
2014-03-14,31.73,32.07,31.31,31.95,1513300,15.85305
2014-03-13,31.10,32.30,31.00,31.80,2918800,15.77862
2014-03-12,30.28,31.48,30.06,31.09,2681000,15.42633
2014-03-11,30.50,30.70,29.88,30.45,2689900,15.10878
2014-03-10,32.10,32.22,30.00,30.34,3513800,15.0542
2014-03-07,32.36,32.98,32.10,32.27,2356000,16.01183
2014-03-06,32.30,32.80,31.50,32.54,2340800,16.1458
2014-03-05,32.18,33.28,32.18,32.30,3232300,16.02671
2014-03-04,33.80,33.82,31.77,32.16,5807800,15.95725
2014-03-03,32.55,33.70,32.35,33.65,4966900,16.69656
2014-02-28,32.00,32.47,30.68,32.24,4803400,15.99694
2014-02-27,34.03,34.40,31.65,32.00,4754800,15.87786
2014-02-26,34.60,35.00,32.97,33.85,6696700,16.7958
2014-02-25,37.32,37.93,33.76,34.88,8355400,17.30687
2014-02-24,37.12,37.70,36.01,37.48,4472800,18.59694
2014-02-21,37.99,39.45,37.50,37.78,8843100,18.7458
2014-02-20,37.18,38.15,36.80,37.90,10955900,18.80534
2014-02-19,36.90,37.49,36.57,37.07,7024700,18.39351
2014-02-18,38.79,38.79,36.70,37.01,11448800,18.36374
2014-02-17,39.40,39.55,38.41,38.75,7040600,19.2271
2014-02-14,39.17,39.96,38.41,39.10,4131300,19.40076
2014-02-13,40.84,41.00,39.51,39.55,3449600,19.62404
2014-02-12,39.20,41.20,39.20,40.62,5389900,20.15496
2014-02-11,39.71,40.11,38.60,39.47,3483700,19.58435
2014-02-10,38.91,41.40,38.50,39.93,4968100,19.81259
2014-02-07,37.30,38.29,37.22,38.00,3217300,18.85496
2014-02-06,37.62,37.62,37.62,37.62,000,18.66641
2014-02-05,37.62,37.62,37.62,37.62,000,18.66641
2014-02-03,37.62,37.62,37.62,37.62,000,18.66641
2014-01-31,37.62,37.62,37.62,37.62,000,18.66641
2014-01-30,37.37,38.22,37.10,37.62,2324600,18.66641
2014-01-29,38.30,38.30,37.21,37.37,2689500,18.54236
2014-01-28,39.01,39.85,36.80,38.20,3365600,18.95419
2014-01-27,39.51,40.00,38.82,39.38,1922900,19.53969
2014-01-24,38.64,40.55,38.60,39.93,3685300,19.81259
2014-01-23,38.04,39.65,37.65,39.17,4289100,19.43549
2014-01-22,38.01,38.49,37.20,37.50,2579600,18.60687
2014-01-21,36.98,38.20,36.10,37.30,3104500,18.50763
2014-01-20,37.78,37.80,36.31,36.70,1779400,18.20992
2014-01-17,37.41,38.35,36.98,37.30,2205800,18.50763
2014-01-16,37.42,38.65,36.23,37.39,3766000,18.55229
2014-01-15,36.30,39.16,35.72,37.42,4578900,18.56717
2014-01-14,34.36,36.17,33.90,36.14,2329300,17.93206
2014-01-13,35.09,35.12,34.01,34.17,2294600,16.95458
2014-01-10,36.06,36.80,35.22,35.22,2023300,17.47557
2014-01-09,38.10,38.30,36.02,36.70,2941700,18.20992
2014-01-08,37.52,39.40,37.50,38.29,3647700,18.99885
2014-01-07,37.50,37.92,37.00,37.50,2622300,18.60687
2014-01-06,39.11,39.11,37.31,37.59,2799000,18.65152
2014-01-03,38.56,39.35,38.56,39.10,6261400,19.40076
2014-01-02,37.61,39.25,37.37,38.66,4382000,19.18244
2014-01-01,37.75,37.75,37.75,37.75,000,18.73091
2013-12-31,37.47,37.79,36.75,37.75,2444300,18.73091
2013-12-30,37.25,37.78,36.37,37.38,1362200,18.54732
2013-12-27,36.10,37.33,35.70,37.25,1782900,18.48282
2013-12-26,37.89,37.89,36.18,36.21,2689200,17.96679
2013-12-25,36.98,37.93,36.56,37.90,1997300,18.80534
2013-12-24,36.52,38.18,36.52,36.93,1842800,18.32404
2013-12-23,37.29,37.67,35.51,36.97,2119100,18.34389
2013-12-20,35.60,37.33,35.26,37.00,5003900,18.35877
2013-12-19,35.22,36.69,35.17,35.50,2835300,17.6145
2013-12-18,35.74,36.04,35.30,35.66,976500,17.69389
2013-12-17,35.46,36.15,35.37,36.04,1979500,17.88244
2013-12-16,34.60,35.50,34.33,35.45,1978700,17.58969
2013-12-13,34.80,35.50,34.28,35.31,1291900,17.52023
2013-12-12,33.41,34.95,33.41,34.86,2235200,17.29694
2013-12-11,33.90,33.96,33.02,33.75,1465100,16.74618
2013-12-10,33.60,34.00,33.39,33.49,583700,16.61717
2013-12-09,32.76,34.30,32.75,33.71,1437100,16.72633
2013-12-06,33.50,34.01,32.85,32.90,879400,16.32442
2013-12-05,34.60,34.60,33.31,33.54,1137100,16.64198
2013-12-04,34.40,35.07,33.51,34.23,2477700,16.98435
2013-12-03,33.01,34.65,32.00,34.56,4966600,17.14809
2013-12-02,34.50,35.00,33.36,33.70,6319600,16.72137
2013-11-29,35.10,36.06,35.00,35.85,3779600,17.78816
2013-11-28,35.90,37.18,34.65,35.19,5215900,17.46068
2013-11-27,33.90,35.69,33.35,35.60,6400900,17.66412
2013-11-26,33.48,34.47,33.05,33.75,2601000,16.74618
2013-11-25,33.71,33.79,32.88,33.55,1944900,16.64694
2013-11-22,34.11,34.46,33.50,33.71,1337000,16.72633
2013-11-21,34.53,34.79,33.83,34.17,1995500,16.95458
2013-11-20,35.80,35.99,34.16,34.53,6453400,17.1332
2013-11-19,33.54,33.54,33.54,33.54,000,16.64198
2013-11-18,33.54,33.54,33.54,33.54,000,16.64198
2013-11-15,32.70,33.69,32.40,33.54,937400,16.64198
2013-11-14,31.90,32.96,31.62,32.65,1561100,16.20038
2013-11-13,32.30,32.73,31.80,31.95,684600,15.85305
2013-11-12,32.45,33.00,32.02,32.30,905600,16.02671
2013-11-11,31.31,32.65,31.00,32.59,1275200,16.17061
2013-11-08,31.50,31.80,31.00,31.31,1010600,15.53549
2013-11-07,32.70,32.80,31.00,31.50,1634500,15.62977
2013-11-06,32.85,33.18,32.00,32.44,1398700,16.09618
2013-11-05,32.02,32.88,31.62,32.82,1723100,16.28473
2013-11-04,32.82,32.85,31.45,32.83,2198000,16.28969
2013-11-01,31.48,33.10,30.51,32.82,2788400,16.28473
2013-10-31,32.68,32.99,30.53,31.50,3959000,15.62977
2013-10-30,33.50,33.50,32.60,32.65,2752300,16.20038
2013-10-29,34.10,34.49,32.30,33.25,1531100,16.49809
2013-10-28,32.80,34.17,32.05,33.81,2008900,16.77595
2013-10-25,33.90,34.50,32.00,32.80,2944600,16.27481
2013-10-24,33.80,34.60,33.51,33.90,4883000,16.82061
2013-10-23,34.88,35.00,33.01,33.47,2018000,16.60725
2013-10-22,35.25,35.80,34.42,34.66,2463100,17.19771
2013-10-21,34.60,36.07,34.31,35.40,3852700,17.56488
2013-10-18,34.49,34.90,33.78,34.57,4201800,17.15305
2013-10-17,33.42,35.50,33.38,34.30,5500700,17.01908
2013-10-16,34.20,34.40,32.22,33.36,3510100,16.55267
2013-10-15,34.40,35.10,33.95,34.13,4919600,16.93473
2013-10-14,34.30,34.80,33.80,34.47,4793500,17.10343
2013-10-11,35.20,35.80,33.30,34.41,13132400,17.07366
2013-10-10,37.48,37.50,34.10,35.10,11706200,17.41603
2013-10-09,38.06,38.49,37.30,37.50,2874200,18.60687
2013-10-08,37.86,38.30,36.50,38.07,3170800,18.88969
2013-10-07,37.86,37.86,37.86,37.86,000,18.78549
2013-10-04,37.86,37.86,37.86,37.86,000,18.78549
2013-10-03,37.86,37.86,37.86,37.86,000,18.78549
2013-10-02,37.86,37.86,37.86,37.86,000,18.78549
2013-10-01,37.86,37.86,37.86,37.86,000,18.78549
2013-09-30,37.37,38.38,37.10,37.86,1707200,18.78549
2013-09-27,38.58,38.58,37.01,37.20,3741200,18.45801
2013-09-26,38.01,38.75,37.48,37.82,3202500,18.76564
2013-09-25,39.10,39.77,38.65,38.70,2248700,19.20229
2013-09-24,41.20,41.59,38.88,39.72,3929400,19.70839
2013-09-23,37.50,40.14,37.50,39.99,4705400,19.84236
2013-09-20,37.35,37.35,37.35,37.35,000,18.53244
2013-09-18,38.50,38.89,36.71,37.35,3051400,18.53244
2013-09-17,39.00,39.62,38.20,38.30,1344600,19.00381
2013-09-16,38.75,40.35,38.53,39.58,3188100,19.63893
2013-09-13,37.93,39.51,37.50,38.68,4492400,19.19236
2013-09-12,37.40,38.89,36.80,37.93,5171000,18.82023
2013-09-11,40.49,40.49,36.50,38.00,7459600,18.85496
2013-09-10,42.70,42.70,40.38,40.55,4299200,20.12022
2013-09-09,42.09,43.68,40.11,42.71,6541900,21.19198
2013-09-06,42.20,42.70,40.86,42.18,3510700,20.929
2013-09-05,44.20,44.20,41.84,42.75,3383100,21.21183
2013-09-04,41.70,44.50,41.70,43.40,5233500,21.53435
2013-09-03,40.86,41.60,39.65,41.30,3703300,20.49236
2013-09-02,38.32,40.99,38.32,40.20,3080000,19.94656
2013-08-30,39.28,40.68,37.80,38.31,1775400,19.00878
2013-08-29,39.90,39.90,38.60,39.18,1535200,19.44045
2013-08-28,41.10,41.10,39.37,39.79,3277100,19.74313
2013-08-27,41.00,42.50,40.51,41.20,4054200,20.44274
2013-08-26,37.72,41.91,37.72,41.00,5764500,20.34351
2013-08-23,36.87,38.45,36.87,38.10,8117700,18.90458
2013-08-22,36.00,38.14,36.00,36.72,7662900,18.21984
2013-08-21,34.00,35.17,33.67,35.12,3326900,17.42595
2013-08-20,34.60,35.20,33.70,34.00,1953200,16.87023
2013-08-19,33.00,35.18,33.00,35.02,3426100,17.37633
2013-08-16,33.61,34.10,33.00,33.13,2005700,16.43855
2013-08-15,34.30,34.56,33.50,33.80,1368800,16.77099
2013-08-14,34.39,34.65,33.80,34.20,1843000,16.96946
2013-08-13,33.72,34.65,33.37,34.50,1913800,17.11832
2013-08-12,34.81,35.45,32.50,34.00,4528500,16.87023
2013-08-09,35.36,36.09,34.00,35.00,6138900,17.36641
2013-08-08,34.10,36.95,33.91,35.95,4259100,17.83778
2013-08-07,35.75,36.80,34.47,34.66,3770700,17.19771
2013-08-06,35.80,35.85,34.85,35.76,4290900,17.74351
2013-08-05,34.98,36.55,33.77,35.83,7982000,17.77824
2013-08-02,32.69,35.49,32.51,35.00,7375800,17.36641
2013-08-01,30.75,32.95,30.70,32.69,4752200,16.22022
2013-07-31,31.06,31.60,30.50,30.75,2187600,15.25763
2013-07-30,31.50,31.90,30.00,31.40,3073400,15.58015
2013-07-29,30.83,31.93,30.82,31.46,3041400,15.60992
2013-07-26,32.50,32.94,29.88,31.99,7932000,15.8729
2013-07-25,32.38,32.85,31.85,32.71,7834600,16.23015
2013-07-24,32.74,32.79,31.30,32.13,5875200,15.94236
2013-07-23,31.29,33.10,31.00,32.79,4922400,16.26984
2013-07-22,30.00,31.35,30.00,30.98,5346400,15.37175
2013-07-19,32.95,33.00,29.81,31.00,4896600,15.38168
2013-07-18,32.51,33.49,32.50,32.57,1940600,16.16068
2013-07-17,34.13,34.20,32.69,33.50,3472700,16.62213
2013-07-16,33.00,34.35,32.60,34.03,4030900,16.88511
2013-07-15,31.59,33.15,31.35,32.96,4009700,16.35419
2013-07-12,31.80,32.30,31.30,31.59,3397500,15.67442
2013-07-11,30.78,32.41,30.46,31.52,4458900,15.63969
2013-07-10,30.31,32.28,30.31,31.08,6320900,15.42137
2013-07-09,30.22,31.21,29.80,31.18,3200000,15.47099
2013-07-08,31.00,31.62,30.49,30.60,7161600,15.1832
2013-07-05,32.90,33.15,31.35,31.81,6800200,15.78358
2013-07-04,33.25,34.43,32.50,32.79,7631700,16.26984
2013-07-03,31.79,34.21,31.00,34.00,9602800,16.87023
2013-07-02,32.27,32.67,30.80,32.18,8114500,15.96717
2013-07-01,31.98,32.56,30.50,32.42,6452600,16.08626
2013-06-28,33.00,33.00,30.04,32.14,3252800,15.94732
2013-06-27,33.39,34.05,32.19,33.38,4837200,16.56259
2013-06-26,31.28,33.50,31.28,33.44,5120200,16.59236
2013-06-25,29.15,32.50,27.64,31.50,5240000,15.62977
2013-06-24,31.00,32.78,29.50,29.90,6189700,14.83587
2013-06-21,31.00,32.46,30.55,32.03,4183100,15.89274
2013-06-20,32.43,33.00,30.65,31.34,6120700,15.55038
2013-06-19,32.50,33.00,31.92,32.80,4234200,16.27481
2013-06-18,33.87,34.55,32.00,33.16,4653900,16.45343
2013-06-17,34.20,34.20,32.80,33.87,6244500,16.80572
2013-06-14,31.44,34.25,31.44,33.90,6680100,16.82061
2013-06-13,31.48,31.94,29.50,31.70,6330700,15.729
2013-06-12,31.94,31.94,31.94,31.94,000,15.84809
2013-06-11,31.94,31.94,31.94,31.94,000,15.84809
2013-06-10,31.94,31.94,31.94,31.94,000,15.84809
2013-06-07,32.00,32.67,31.46,31.94,4787600,15.84809
2013-06-06,32.50,33.11,31.30,31.69,4244300,15.72404
2013-06-05,31.82,33.18,31.82,32.50,8933600,16.12595
2013-06-04,32.18,32.48,31.40,31.75,7398600,15.75381
2013-06-03,33.20,33.79,31.60,32.19,12000900,15.97213
2013-05-31,34.13,34.13,33.30,33.60,8927600,16.67175
2013-05-30,35.00,35.88,33.10,34.13,8707200,16.93473
2013-05-29,35.19,35.58,34.11,35.37,5854900,17.55
2013-05-28,36.30,37.00,34.70,35.60,6779400,17.56488
2013-05-27,34.89,37.20,34.58,36.64,9597000,18.07801
2013-05-24,32.98,35.66,32.98,35.11,7767800,17.32312
2013-05-23,31.52,33.88,31.52,32.42,4238200,15.99588
2013-05-22,33.99,33.99,30.96,31.82,14447100,15.69985
2013-05-21,32.82,34.08,32.68,33.75,8517800,16.6521
2013-05-20,33.52,33.90,32.60,32.80,6746400,16.18337
2013-05-17,32.45,35.20,31.80,34.00,6369500,16.77545
2013-05-16,31.49,32.35,30.83,32.00,11801000,15.78866
2013-05-15,29.63,30.98,29.50,30.78,7076700,15.18671
2013-05-14,29.47,29.69,28.68,29.33,3367900,14.47129
2013-05-13,29.08,29.66,28.50,29.46,3127900,14.53543
2013-05-10,28.35,29.50,27.55,29.40,5748700,14.50583
2013-05-09,28.66,29.80,28.01,28.78,6388500,14.19992
2013-05-08,28.65,29.20,28.07,28.67,4606600,14.14565
2013-05-07,27.97,29.47,27.90,28.64,5324900,14.13085
2013-05-06,28.30,29.06,27.80,28.15,8163900,13.88908
2013-05-03,26.80,28.70,26.74,28.41,11928100,14.01737
2013-05-02,25.09,27.20,24.83,26.94,8745100,13.29208
2013-05-01,25.03,25.03,25.03,25.03,000,12.34969
2013-04-30,25.03,25.03,25.03,25.03,000,12.34969
2013-04-29,25.03,25.03,25.03,25.03,000,12.34969
2013-04-26,25.70,26.05,24.33,25.03,9348300,12.34969
2013-04-25,26.35,27.35,25.62,25.62,17168800,12.64079
2013-04-24,24.89,26.58,24.60,26.36,9817700,13.00591
2013-04-23,25.50,25.94,24.76,24.80,5628600,12.23621
2013-04-22,24.66,25.60,22.47,25.45,5703400,12.55692
2013-04-19,24.73,25.28,24.22,24.74,6313800,12.20661
2013-04-18,24.38,25.74,24.37,24.99,9473600,12.32995
2013-04-17,23.90,24.77,23.70,24.58,9340300,12.12766
2013-04-16,22.66,23.97,22.41,23.88,6501300,11.78229
2013-04-15,23.13,23.20,22.47,22.70,2672000,11.20008
2013-04-12,23.00,23.49,23.00,23.05,2414300,11.37277
2013-04-11,23.40,23.50,22.95,23.16,2910800,11.42704
2013-04-10,23.80,23.98,22.95,23.40,4110900,11.54546
2013-04-09,23.87,24.10,23.54,23.99,2664200,11.83656
2013-04-08,22.21,24.37,22.02,23.93,5745300,11.80696
2013-04-05,22.74,22.74,22.74,22.74,000,11.21981
2013-04-04,22.74,22.74,22.74,22.74,000,11.21981
2013-04-03,23.18,23.18,22.30,22.74,6937200,11.21981
2013-04-02,25.16,25.37,22.90,23.08,12257800,11.38757
2013-04-01,25.69,26.08,25.10,25.25,5259900,12.45824
2013-03-29,25.60,25.77,24.70,25.69,7402600,12.67533
2013-03-28,26.68,26.68,25.40,25.76,15316500,12.70987
2013-03-27,26.75,27.45,26.73,27.36,12262200,13.4993
2013-03-26,25.78,27.10,25.58,26.97,9042000,13.30688
2013-03-25,26.06,26.57,25.63,25.99,9847600,12.82335
2013-03-22,26.92,26.95,25.97,26.16,7942500,12.90723
2013-03-21,25.52,27.32,25.37,26.84,14743600,13.24274
2013-03-20,24.70,25.38,24.57,25.30,6779900,12.48291
2013-03-19,25.45,25.72,24.30,24.84,5009600,12.25595
2013-03-18,25.25,26.15,25.25,25.46,4627400,12.56185
2013-03-15,24.91,26.06,24.62,25.59,7995400,12.62599
2013-03-14,24.26,25.20,24.26,25.00,4260100,12.33489
2013-03-13,24.97,24.97,24.02,24.44,5515300,12.05859
2013-03-12,26.20,26.49,24.45,25.20,8602000,12.43357
2013-03-11,25.52,26.10,25.35,26.06,6665900,12.85789
2013-03-08,25.85,26.43,25.25,25.48,5158100,12.57172
2013-03-07,26.98,27.52,25.57,25.91,8531200,12.78388
2013-03-06,26.35,27.25,26.32,26.99,12409200,13.31675
2013-03-05,25.00,26.50,24.51,26.33,15676900,12.9911
2013-03-04,24.64,25.80,24.40,24.86,11344000,12.26581
2013-03-01,24.46,24.95,24.16,24.80,10654500,12.23621
2013-02-28,24.71,24.90,23.96,24.34,6906500,12.00925
2013-02-27,25.51,25.78,24.30,24.55,7889500,12.11286
2013-02-26,24.98,26.30,24.80,25.63,16510400,12.64573
2013-02-25,24.20,25.21,23.98,25.10,12443000,12.38423
2013-02-22,23.60,24.34,23.36,24.09,10015700,11.8859
2013-02-21,23.90,24.44,23.58,23.60,11756400,11.64413
2013-02-20,23.20,24.22,23.19,24.08,11911500,11.88096
2013-02-19,24.00,24.04,23.25,23.33,9864000,11.51092
2013-02-18,23.88,24.17,23.61,24.10,9058400,11.89083
2013-02-15,23.83,23.83,23.83,23.83,000,11.75762
2013-02-14,23.83,23.83,23.83,23.83,000,11.75762
2013-02-13,23.83,23.83,23.83,23.83,000,11.75762
2013-02-12,23.83,23.83,23.83,23.83,000,11.75762
2013-02-11,23.83,23.83,23.83,23.83,000,11.75762
2013-02-08,23.59,24.22,23.50,23.83,9764700,11.75762
2013-02-07,23.35,23.86,23.16,23.77,9117900,11.72801
2013-02-06,22.79,23.43,22.61,23.28,11687500,11.48625
2013-02-05,21.78,22.70,21.70,22.56,10045000,11.131
2013-02-04,22.64,22.64,21.87,21.90,13276600,10.80536
2013-02-01,22.61,22.95,22.30,22.70,11373800,11.20008
2013-01-31,23.38,23.51,22.60,22.60,12241400,11.15074
2013-01-30,24.24,24.24,23.15,23.42,13331800,11.55532
2013-01-29,23.80,24.29,23.80,24.14,8828000,11.91057
2013-01-28,23.46,23.90,23.35,23.84,8069300,11.76255
2013-01-25,23.30,23.61,22.80,23.46,10221500,11.57506
2013-01-24,24.52,24.60,23.08,23.25,30297000,11.47145
2013-01-23,24.60,24.84,24.45,24.70,8290300,12.18687
2013-01-22,24.85,24.85,24.44,24.66,15003200,12.16713
2013-01-21,25.53,25.53,24.33,24.91,24977200,12.29048
2013-01-18,27.85,27.88,25.07,25.89,25011900,12.77401
2013-01-17,28.00,28.01,27.50,27.86,3429100,13.746
2013-01-16,28.88,28.98,27.45,28.28,2421200,13.95323
2013-01-15,29.00,29.99,28.03,28.86,2264400,14.2394
2013-01-14,27.00,28.85,26.68,28.64,3428200,14.13085
2013-01-11,27.32,27.71,26.88,27.03,1916800,13.33648
2013-01-10,27.60,27.83,26.90,27.30,3623000,13.4697
2013-01-09,26.51,28.28,26.30,27.70,4569900,13.66706
2013-01-08,25.74,27.10,25.62,27.04,6553900,13.34142
2013-01-07,25.60,25.88,25.20,25.68,4266200,12.6704
2013-01-04,26.72,26.72,25.00,25.73,4524900,12.69507
2013-01-03,26.78,26.78,26.78,26.78,000,13.21313
2013-01-02,26.78,26.78,26.78,26.78,000,13.21313
2013-01-01,26.78,26.78,26.78,26.78,000,13.21313
2012-12-31,26.85,27.10,25.75,26.78,7597400,13.21313
2012-12-28,26.83,27.20,25.76,26.89,8408800,13.26741
2012-12-27,27.09,27.75,26.48,26.94,2878400,13.29208
2012-12-26,26.03,27.39,25.80,27.20,4417400,13.42036
2012-12-25,25.55,26.58,25.41,26.29,6671800,12.97137
2012-12-24,24.10,25.70,23.80,25.35,5466300,12.50758
2012-12-21,22.83,24.48,22.67,24.15,5328300,11.9155
2012-12-20,22.49,22.90,22.31,22.82,3443600,11.25929
2012-12-19,22.21,22.83,22.15,22.49,6100700,11.09647
2012-12-18,22.06,22.80,22.00,22.48,8618900,11.09153
2012-12-17,24.85,24.85,22.49,22.49,14162600,11.09647
2012-12-14,23.99,25.30,23.99,24.99,1596900,12.32995
2012-12-13,24.30,24.49,23.80,24.24,1144900,11.95991
2012-12-12,25.00,25.00,24.22,24.31,1402200,11.99445
2012-12-11,24.85,25.30,24.85,24.95,1159000,12.31022
2012-12-10,24.37,25.17,24.00,24.99,2863400,12.32995
2012-12-07,24.00,24.42,23.67,24.16,1343000,11.92044
2012-12-06,24.40,24.70,23.98,24.17,2270600,11.92537
2012-12-05,23.04,25.00,23.04,24.50,3418000,12.08819
2012-12-04,22.75,23.10,22.30,23.04,2500700,11.36783
2012-12-03,23.00,23.09,22.50,22.75,1898400,11.22475
2012-11-30,23.73,23.73,22.90,22.99,1053600,11.34316
2012-11-29,23.51,24.50,23.40,23.51,515600,11.59973
