Date,Open,High,Low,Close,Volume,Adj Close
2015-12-01,28.25,29.44,28.11,28.85,11831200,28.85
2015-11-30,27.30,28.00,25.00,27.89,10106400,27.89
2015-11-27,29.10,29.50,26.80,27.24,12738200,27.24
2015-11-26,30.80,31.20,29.43,29.45,10346000,29.45
2015-11-25,29.35,30.58,29.33,30.38,12220900,30.38
2015-11-24,28.65,29.95,28.65,29.53,9635200,29.53
2015-11-23,29.00,29.59,28.50,28.65,9723400,28.65
2015-11-20,29.39,30.68,28.90,29.60,14559500,29.60
2015-11-19,28.29,29.78,28.22,29.70,12924100,29.70
2015-11-18,29.10,30.20,28.05,28.24,13032400,28.24
2015-11-17,30.23,31.81,29.58,29.58,17661100,29.58
2015-11-16,29.00,30.27,28.96,30.05,12631400,30.05
2015-11-13,29.89,32.80,29.10,30.50,26024500,30.50
2015-11-12,30.91,31.54,29.05,30.44,23033100,30.44
2015-11-11,31.00,31.80,30.28,30.81,18145500,30.81
2015-11-10,28.75,32.00,28.60,31.53,27022100,31.53
2015-11-09,27.71,29.80,27.00,29.22,23686000,29.22
2015-11-06,27.20,28.88,27.20,28.31,19207300,28.31
2015-11-05,29.00,29.68,27.88,27.88,28900400,27.88
2015-11-04,25.96,28.03,25.96,28.03,19986000,28.03
2015-11-03,25.02,25.90,24.71,25.48,12381200,25.48
2015-11-02,25.00,26.50,24.60,24.71,13529600,24.71
2015-10-30,27.05,27.50,25.00,26.05,15023600,26.05
2015-10-29,27.50,27.89,26.49,27.17,14847500,27.17
2015-10-28,27.45,29.00,26.51,26.88,19663800,26.88
2015-10-27,28.10,29.30,26.61,28.20,31450100,28.20
2015-10-26,28.60,30.13,27.51,29.57,51786800,29.57
2015-10-23,25.10,27.39,24.38,27.39,30934400,27.39
2015-10-22,23.90,25.40,23.26,24.90,26477500,24.90
2015-10-21,26.80,27.12,23.90,23.90,26789300,23.90
2015-10-20,26.55,27.50,25.56,26.55,28605600,26.55
2015-10-19,25.40,27.57,24.87,26.48,35975400,26.48
2015-10-16,25.45,26.49,24.88,26.03,34212800,26.03
2015-10-15,24.17,26.20,23.92,25.60,32554300,25.60
2015-10-14,24.24,25.95,23.62,24.75,37270000,24.75
2015-10-13,24.00,25.48,23.23,24.50,40517300,24.50
2015-10-12,22.00,23.67,22.00,23.67,19167600,23.67
2015-10-09,21.52,21.52,20.85,21.52,34951200,21.52
2015-10-08,19.56,19.56,19.56,19.56,1265300,19.56
2015-10-07,17.78,17.78,17.78,17.78,000,17.78
2015-10-06,17.78,17.78,17.78,17.78,000,17.78
2015-10-05,17.78,17.78,17.78,17.78,000,17.78
2015-10-02,17.78,17.78,17.78,17.78,000,17.78
2015-10-01,17.78,17.78,17.78,17.78,000,17.78
2015-09-30,16.68,17.78,16.66,17.78,11836200,17.78
2015-09-29,16.05,17.17,15.97,16.16,6214300,16.16
2015-09-28,16.34,16.60,15.61,16.42,6746300,16.42
2015-09-25,17.65,17.67,15.98,16.05,8415100,16.05
2015-09-24,18.09,18.10,17.10,17.44,8777200,17.44
2015-09-23,17.00,18.50,16.78,17.68,15189700,17.68
2015-09-22,16.05,17.38,15.85,17.38,13909400,17.38
2015-09-21,14.98,15.95,14.70,15.80,5814800,15.80
2015-09-18,15.61,15.77,14.88,15.27,5226600,15.27
2015-09-17,15.00,16.30,14.40,15.40,14011200,15.40
2015-09-16,13.90,15.26,13.60,15.14,9358400,15.14
2015-09-15,14.58,14.74,13.88,13.88,7901300,13.88
2015-09-14,17.28,17.28,15.42,15.42,6340500,15.42
2015-09-11,17.10,17.45,16.70,17.13,7662000,17.13
2015-09-10,17.93,17.95,16.99,17.12,12404800,17.12
2015-09-09,16.63,18.22,16.60,18.22,16732200,18.22
2015-09-08,15.99,16.80,15.15,16.56,6369300,16.56
2015-09-07,16.00,16.64,15.80,16.09,6183700,16.09
2015-09-04,15.82,15.82,15.82,15.82,000,15.82
2015-09-03,15.82,15.82,15.82,15.82,000,15.82
2015-09-02,15.16,16.95,15.05,15.82,5459300,15.82
2015-09-01,16.50,16.50,14.97,16.48,7487800,16.48
2015-08-31,17.60,17.76,16.30,16.56,6103100,16.56
2015-08-28,16.75,17.95,16.50,17.79,9059900,17.79
2015-08-27,16.09,16.86,15.38,16.60,8388500,16.60
2015-08-26,16.38,16.79,14.86,16.58,12863600,16.58
2015-08-25,16.51,16.51,16.51,16.51,1459800,16.51
2015-08-24,18.50,19.50,18.34,18.34,3264400,18.34
2015-08-21,21.72,22.52,20.21,20.38,8365000,20.38
2015-08-20,22.54,23.35,21.92,22.22,5209000,22.22
2015-08-19,21.65,23.78,20.40,22.92,7118600,22.92
2015-08-18,25.04,25.90,22.54,22.54,10017300,22.54
2015-08-17,24.99,25.36,24.50,25.04,5150100,25.04
2015-08-14,25.43,25.98,25.02,25.11,8442000,25.11
2015-08-13,24.31,25.51,24.11,25.43,7984600,25.43
2015-08-12,25.27,25.68,24.50,24.55,8918800,24.55
2015-08-11,25.99,26.21,25.30,25.47,13605400,25.47
2015-08-10,24.99,26.35,24.70,25.95,16998400,25.95
2015-08-07,24.40,25.50,23.60,25.15,24293200,25.15
2015-08-06,20.50,23.51,20.40,23.51,20517300,23.51
2015-08-05,21.70,22.60,21.03,21.37,9229000,21.37
2015-08-04,19.92,21.78,19.80,21.68,8413000,21.68
2015-08-03,21.20,21.20,19.50,19.80,5524500,19.80
2015-07-31,20.90,21.95,20.50,21.50,5339100,21.50
2015-07-30,22.60,23.40,21.02,21.50,8346600,21.50
2015-07-29,21.33,22.65,19.00,22.54,9794300,22.54
2015-07-28,20.59,22.99,20.58,20.59,13293400,20.59
2015-07-27,24.58,25.50,22.87,22.87,10061400,22.87
2015-07-24,26.80,26.92,25.12,25.41,12896300,25.41
2015-07-23,25.50,26.70,25.00,26.41,12416000,26.41
2015-07-22,26.49,26.90,24.61,25.50,15480100,25.50
2015-07-21,24.00,26.60,23.52,26.10,15221900,26.10
2015-07-20,23.39,24.96,22.90,24.55,16063900,24.55
2015-07-17,20.90,22.80,20.90,22.80,13631200,22.80
2015-07-16,20.82,21.82,18.74,20.73,12690300,20.73
2015-07-15,24.11,24.11,20.00,20.82,23149600,20.82
2015-07-14,21.92,21.92,21.92,21.92,1344700,21.92
2015-07-13,19.93,19.93,19.93,19.93,000,19.93
2015-07-10,19.93,19.93,19.93,19.93,000,19.93
2015-07-09,19.93,19.93,19.93,19.93,000,19.93
2015-07-08,19.93,19.93,19.93,19.93,000,19.93
2015-07-07,19.93,19.93,19.93,19.93,000,19.93
2015-07-06,19.93,19.93,19.93,19.93,000,19.93
2015-07-03,19.93,24.00,19.93,19.93,13710500,19.93
2015-07-02,24.60,24.97,22.14,22.14,8595100,22.14
2015-07-01,27.20,28.24,24.60,24.60,13900700,24.60
2015-06-30,23.64,27.50,23.64,27.33,13258600,27.33
2015-06-29,30.00,30.47,26.27,26.27,6257000,26.27
2015-06-26,31.75,31.78,29.19,29.19,6094900,29.19
2015-06-25,36.00,36.52,32.30,32.43,7006500,32.43
2015-06-24,36.00,37.20,34.50,35.65,6662200,35.65
2015-06-23,38.00,38.78,34.43,36.19,7576000,36.19
2015-06-22,38.25,38.25,38.25,38.25,000,38.25
2015-06-19,41.00,44.10,38.25,38.25,6537200,38.25
2015-06-18,43.69,44.30,41.76,42.50,9172500,42.50
2015-06-17,42.59,44.00,41.50,43.20,8961300,43.20
2015-06-16,41.80,42.68,40.55,41.66,6202700,41.66
2015-06-15,42.60,43.52,40.80,42.70,9925600,42.70
2015-06-12,44.30,47.00,42.45,42.65,21976200,42.65
2015-06-11,41.55,45.13,41.00,44.28,14687900,44.28
2015-06-10,41.00,44.00,40.21,42.27,11584800,42.27
2015-06-09,40.86,44.50,39.02,41.85,14563400,41.85
2015-06-08,44.96,46.00,41.80,42.40,16246700,42.40
2015-06-05,41.86,46.05,38.00,46.05,29735800,46.05
2015-06-04,38.80,43.58,36.45,41.86,20349000,41.86
2015-06-03,36.00,40.06,33.39,40.06,23424500,40.06
2015-06-02,35.33,36.90,34.50,36.42,24718600,36.42
2015-06-01,32.00,34.43,31.54,34.43,27737100,34.43
2015-05-29,30.50,31.53,29.10,31.30,13221500,31.30
2015-05-28,33.40,33.40,31.00,31.00,13778700,31.00
2015-05-27,33.80,34.40,31.80,33.49,19071100,33.49
2015-05-26,32.30,33.80,31.70,33.80,16280700,33.80
2015-05-25,31.40,33.60,30.50,32.30,13616100,32.30
2015-05-22,33.40,34.21,30.99,31.90,13263700,31.90
2015-05-21,31.70,33.06,31.01,32.40,16057700,32.40
2015-05-20,29.53,32.45,29.53,32.00,22040000,32.00
2015-05-19,29.97,30.80,28.50,29.50,11233600,29.50
2015-05-18,28.00,29.50,27.60,28.94,7814800,28.94
2015-05-15,29.34,29.34,27.50,28.18,7718600,28.18
2015-05-14,29.85,30.00,28.41,29.34,9619600,29.34
2015-05-13,29.20,30.14,28.30,30.00,11040700,30.00
2015-05-12,28.35,29.50,28.35,29.25,9023000,29.25
2015-05-11,27.00,28.80,26.79,28.30,7667200,28.30
2015-05-08,26.09,26.93,25.56,26.83,5557000,26.83
2015-05-07,27.70,27.98,25.92,26.08,4331100,26.08
2015-05-06,28.80,29.15,28.00,28.10,5477200,28.10
2015-05-05,29.40,29.46,28.40,28.80,6551200,28.80
2015-05-04,28.10,30.05,27.98,29.50,8654300,29.50
2015-05-01,27.99,27.99,27.99,27.99,000,27.99
2015-04-30,28.45,28.93,27.60,27.99,7764000,27.99
2015-04-29,27.54,28.99,27.54,28.71,7818200,28.71
2015-04-28,29.24,29.24,27.28,27.43,11528200,27.43
2015-04-27,30.37,30.80,28.93,29.26,16245900,29.26
2015-04-24,29.60,31.64,28.00,30.37,24178200,30.37
2015-04-23,26.26,28.86,26.26,28.86,26987900,28.86
2015-04-22,25.21,26.28,25.18,26.24,13814500,26.24
2015-04-21,24.86,25.36,24.55,25.21,6707100,25.21
2015-04-20,24.92,25.70,24.30,24.80,8497100,24.80
2015-04-17,23.40,25.55,23.40,24.92,9757000,24.92
2015-04-16,23.07,24.34,22.08,23.40,8198800,23.40
2015-04-15,25.39,25.39,23.80,23.81,8290300,23.81
2015-04-14,25.94,26.31,25.35,25.39,8033800,25.39
2015-04-13,25.87,26.47,25.40,25.94,9942600,25.94
2015-04-10,25.80,26.31,25.30,25.87,7981600,25.87
2015-04-09,26.90,26.90,24.40,26.10,12539600,26.10
2015-04-08,26.91,27.79,26.14,27.00,20683200,27.00
2015-04-07,26.55,26.65,25.81,26.53,15689600,26.53
2015-04-06,26.20,26.20,26.20,26.20,000,26.20
2015-04-03,26.32,26.65,26.00,26.20,13102800,26.20
2015-04-02,26.12,26.90,25.60,25.93,13421100,25.93
2015-04-01,24.76,26.37,24.50,26.20,17217900,26.20
2015-03-31,24.50,25.00,24.28,24.77,8108600,24.77
2015-03-30,24.88,25.10,24.30,24.51,10257300,24.51
2015-03-27,25.30,25.43,24.12,24.96,10237200,24.96
2015-03-26,26.20,27.30,25.10,25.30,23231400,25.30
2015-03-25,25.34,27.50,24.70,26.79,35246700,26.79
2015-03-24,23.89,25.96,23.50,25.52,35760400,25.52
2015-03-23,23.70,24.10,23.38,23.97,20141000,23.97
2015-03-20,24.00,24.50,23.50,23.83,24042500,23.83
2015-03-19,23.32,24.55,22.80,24.25,28360900,24.25
2015-03-18,22.80,23.96,22.70,23.35,28836500,23.35
2015-03-17,22.06,24.15,21.80,23.50,41372300,23.50
2015-03-16,21.18,22.07,20.66,22.05,26732100,22.05
2015-03-13,20.66,21.99,20.21,21.45,29223900,21.45
2015-03-12,22.01,24.20,21.03,21.45,47894800,21.45
2015-03-11,19.40,22.00,19.00,22.00,24997100,22.00
2015-03-10,21.50,21.57,18.90,20.00,31854600,20.00
2015-03-09,19.80,20.47,19.26,20.47,12549700,20.47
2015-03-06,18.45,18.6091,18.1909,18.6091,12286500,8.45868
2015-03-05,16.9182,16.9182,16.9182,16.9182,1056200,7.69009
2015-03-04,33.83996,33.83996,33.83996,33.83996,268400,15.3818
2015-03-03,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-03-02,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-27,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-26,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-25,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-24,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-23,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-20,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-19,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-18,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-17,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-16,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-13,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-12,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-11,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-10,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-09,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-06,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-05,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-04,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-03,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-02-02,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-01-30,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-01-29,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-01-28,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-01-27,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-01-26,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-01-23,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-01-22,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-01-21,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-01-20,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-01-19,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-01-16,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-01-15,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-01-14,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-01-13,30.75996,30.75996,30.75996,30.75996,000,13.9818
2015-01-12,31.58012,31.85006,30.49002,30.75996,1141900,13.9818
2015-01-09,31.59992,31.83994,31.35,31.3599,1934900,14.2545
2015-01-08,31.59992,32.0001,31.10008,31.87998,4167600,14.4909
2015-01-07,31.30996,32.71994,31.30996,31.7999,4468100,14.4545
2015-01-06,29.8001,31.30996,29.17992,31.30996,3689100,14.2318
2015-01-05,29.61002,30.38992,29.57988,29.89998,2829800,13.5909
2015-01-02,30.49992,30.49992,30.49992,30.49992,000,13.8636
2015-01-01,30.49992,30.49992,30.49992,30.49992,000,13.8636
2014-12-31,31.43998,31.68,28.29992,30.49992,7530900,13.8636
2014-12-30,31.50994,32.29996,30.71992,31.43998,2698300,14.2909
2014-12-29,33.26994,33.68002,31.50004,31.94004,3572200,14.5182
2014-12-26,31.98998,33.48994,31.98998,32.93004,3183700,14.9682
2014-12-25,31.7999,32.31008,31.30006,31.98998,2449800,14.5409
2014-12-24,31.90,32.47992,31.30996,31.7999,4492500,14.4545
2014-12-23,31.50004,32.49004,30.38002,31.79,5989600,14.45
2014-12-22,34.29998,34.29998,31.03012,31.74996,7052500,14.4318
2014-12-19,35.11992,35.81996,32.03002,34.47994,4819800,15.6727
2014-12-18,35.20,36.03996,34.29998,35.09,3970600,15.95
2014-12-17,34.41988,35.99992,34.01002,34.98,5388800,15.90
2014-12-16,32.97998,34.7501,32.62006,34.69994,7574400,15.7727
2014-12-15,31.7999,33.50006,31.61004,33.17996,5391700,15.0818
2014-12-12,31.28994,31.98998,31.28004,31.85006,3241500,14.4773
2014-12-11,30.99008,31.72994,30.77998,31.39994,5048900,14.2727
2014-12-10,30.00008,31.48992,29.10006,31.47012,4739200,14.3046
2014-12-09,31.47012,31.74006,29.52004,29.98996,5717200,13.6318
2014-12-08,31.02,31.7999,30.51004,31.47012,4362700,14.3046
2014-12-05,32.9901,33.85998,30.71002,32.05994,6992300,14.5727
2014-12-04,31.83994,32.47992,31.70002,32.36002,4550400,14.7091
2014-12-03,30.64996,32.31998,30.01988,32.0001,6796300,14.5455
2014-12-02,30.7901,31.17994,30.60002,30.75006,2713400,13.9773
2014-12-01,31.30996,31.35,30.29004,30.88998,6007000,14.0409
2014-11-28,31.72004,32.32988,31.10998,31.63996,4728700,14.3818
2014-11-27,31.0101,31.92992,31.0101,31.72004,4002500,14.4182
2014-11-26,31.41996,31.79,30.88008,30.9001,3300600,14.0455
2014-11-25,31.7999,32.36992,31.30006,31.41996,4721900,14.2818
2014-11-24,30.6999,32.84996,30.6999,31.72004,5404500,14.4182
2014-11-21,29.59,30.99998,29.2501,30.66998,5390500,13.9409
2014-11-20,29.67998,29.89998,29.12008,29.5999,2107600,13.4545
2014-11-19,29.30004,29.70,29.0499,29.67998,3515800,13.4909
2014-11-18,29.21006,29.78998,28.88006,29.10996,3532700,13.2318
2014-11-17,28.33006,29.38012,27.80008,29.3601,5010000,13.3455
2014-11-14,28.0401,28.44996,27.50,28.35008,3247200,12.8864
2014-11-13,28.84002,28.84002,27.3999,28.3899,7525500,12.9045
2014-11-12,29.48,30.29004,27.69998,28.95992,8214900,13.1636
2014-11-11,31.06994,31.39004,28.77006,29.52004,4655400,13.4182
2014-11-10,30.97996,31.2499,30.48012,31.06994,1896700,14.1227
2014-11-07,31.39994,31.63006,30.6999,30.97996,7440100,14.0818
2014-11-06,29.50002,31.35,29.50002,31.19996,6289000,14.1818
2014-11-05,29.10996,30.25,28.99996,29.83002,6471700,13.5591
2014-11-04,29.12008,29.52004,29.01998,29.01998,3054900,13.1909
2014-11-03,29.98006,29.98006,28.90008,29.45008,4901200,13.3864
2014-10-31,29.74004,29.83992,28.88006,29.65006,5538400,13.4773
2014-10-30,29.39992,30.49002,29.39992,29.63994,8320300,13.4727
2014-10-29,29.39002,29.89998,29.0499,29.89998,9148900,13.5909
2014-10-28,28.18002,30.00008,28.18002,29.43996,13049900,13.3818
2014-10-27,26.92998,28.22996,26.92998,28.18002,5678600,12.8091
2014-10-24,27.10994,27.32994,26.70008,27.06,3286200,12.30
2014-10-23,27.08002,27.89006,26.66004,26.99994,5017200,12.2727
2014-10-22,27.74992,28.13998,27.30002,27.32994,4583200,12.4227
2014-10-21,27.65004,28.57008,27.28,27.69008,10361300,12.5864
2014-10-20,26.20002,27.52992,26.20002,27.41002,5102000,12.4591
2014-10-17,26.88004,27.17,25.60008,26.26998,6117200,11.9409
2014-10-16,27.6001,28.00006,26.75002,26.99994,7732100,12.2727
2014-10-15,28.00006,28.28012,27.39,27.85002,9557300,12.6591
2014-10-14,27.10994,27.96992,27.10994,27.94,10558200,12.70
2014-10-13,27.14008,27.3999,26.5001,27.25998,5017600,12.3909
2014-10-10,26.5001,27.69998,26.40,27.25998,10080900,12.3909
2014-10-09,26.88004,26.90996,26.35006,26.5001,5325700,12.0455
2014-10-08,27.45006,27.45006,26.59998,26.86002,3080700,12.2091
2014-10-07,26.90996,26.90996,26.90996,26.90996,000,12.2318
2014-10-06,26.90996,26.90996,26.90996,26.90996,000,12.2318
2014-10-03,26.90996,26.90996,26.90996,26.90996,000,12.2318
2014-10-02,26.90996,26.90996,26.90996,26.90996,000,12.2318
2014-10-01,26.90996,26.90996,26.90996,26.90996,000,12.2318
2014-09-30,26.79996,27.21004,26.70008,26.90996,3498800,12.2318
2014-09-29,26.90006,27.85992,26.57996,26.90996,7777400,12.2318
2014-09-26,25.63,28.3899,25.60998,27.17,6936200,12.35
2014-09-25,25.89994,26.20002,25.80006,25.89994,3206200,11.7727
2014-09-24,25.89994,25.89994,25.41,25.8599,2925500,11.7545
2014-09-23,25.80006,25.97012,25.80006,25.89994,2572500,11.7727
2014-09-22,25.49008,25.89994,25.36006,25.78994,2972700,11.7227
2014-09-19,25.2901,25.52,25.23994,25.43992,1656200,11.5636
2014-09-18,25.4001,25.45004,25.17988,25.30,1616100,11.50
2014-09-17,25.23004,25.45004,24.88992,25.34994,3333900,11.5227
2014-09-16,26.00004,26.04008,25.10002,25.12004,6416500,11.4182
2014-09-15,26.88004,26.88004,26.09992,26.09992,5226900,11.8636
2014-09-12,26.75992,26.99994,26.51,26.82988,3768300,12.1954
2014-09-11,27.0501,27.52002,26.55004,26.79996,4644600,12.1818
2014-09-10,26.63012,27.30002,26.44994,27.23006,4373900,12.3773
2014-09-09,26.81008,27.07012,26.40,26.70998,3739400,12.1409
2014-09-08,26.90996,26.90996,26.90996,26.90996,000,12.2318
2014-09-05,27.19992,27.26988,26.70008,26.90996,3157300,12.2318
2014-09-04,27.14998,27.23006,26.73,27.12996,4330300,12.3318
2014-09-03,27.06,27.62012,26.8499,27.25008,4733300,12.3864
2014-09-02,27.89996,28.5901,26.79996,27.06,8344800,12.30
2014-09-01,26.2999,26.88004,26.2999,26.64002,2993900,12.1091
2014-08-29,26.33004,26.68996,25.4001,26.22994,2539100,11.9227
2014-08-28,25.87992,26.99994,25.69996,26.33004,4220700,11.9682
2014-08-27,25.89004,26.15998,25.58006,25.89004,2786900,11.7682
2014-08-26,27.30002,27.30002,25.71008,25.8599,6011600,11.7545
2014-08-25,26.90996,27.98994,26.90996,27.36008,5623800,12.4364
2014-08-22,26.59998,27.08002,26.44994,26.99994,4079900,12.2727
