Date,Open,High,Low,Close,Volume,Adj Close
2016-03-09,61.50,63.38,60.16,61.92,13620400,30.807
2016-03-08,62.04,63.58,58.66,63.00,19842700,31.344
2016-03-07,61.00,63.54,60.42,62.00,15442000,30.847
2016-03-04,63.20,64.58,59.00,59.32,20379500,29.513
2016-03-03,63.94,66.72,63.36,63.50,22296900,31.593
2016-03-02,62.00,65.20,61.16,64.76,24721100,32.22
2016-03-01,56.74,62.06,56.00,62.00,20019700,30.847
2016-02-29,62.20,62.60,56.44,56.44,18112300,28.08
2016-02-26,65.90,66.20,60.30,62.72,19391800,31.205
2016-02-25,72.00,72.00,65.16,65.16,21369200,32.419
2016-02-24,72.80,73.80,69.46,72.40,17866300,36.021
2016-02-23,74.00,74.10,71.04,73.12,17227900,36.379
2016-02-22,74.30,75.58,73.40,74.20,21237500,36.917
2016-02-19,72.20,74.40,71.20,73.26,20172500,36.449
2016-02-18,73.26,74.92,71.20,71.38,20861100,35.514
2016-02-17,71.54,73.00,70.86,72.52,19098100,36.081
2016-02-16,68.50,72.98,68.50,72.52,24404300,36.081
2016-02-15,64.00,68.18,63.80,67.46,12982900,33.563
2016-02-12,66.20,66.20,66.20,66.20,000,32.936
2016-02-11,66.20,66.20,66.20,66.20,000,32.936
2016-02-10,66.20,66.20,66.20,66.20,000,32.936
2016-02-09,66.20,66.20,66.20,66.20,000,32.936
2016-02-08,66.20,66.20,66.20,66.20,000,32.936
2016-02-05,67.60,68.50,66.02,66.20,13356500,32.936
2016-02-04,66.96,68.68,66.60,67.48,20338700,33.573
2016-02-03,65.20,67.46,64.02,66.84,18827500,33.255
2016-02-02,63.98,67.54,63.68,66.42,23683300,33.046
2016-02-01,63.96,64.54,61.02,63.66,18360600,31.673
2016-01-29,60.24,65.58,58.92,64.70,23321600,32.19
2016-01-28,63.20,64.36,58.74,59.80,16127600,29.752
2016-01-27,61.94,66.00,57.24,64.82,23873900,32.25
2016-01-26,65.46,66.52,60.96,60.96,23701700,30.329
2016-01-25,65.64,67.94,64.32,67.74,17930000,33.703
2016-01-22,63.40,64.72,60.00,64.60,19203900,32.14
2016-01-21,63.42,67.34,62.00,62.00,23494100,30.847
2016-01-20,64.54,65.92,62.80,64.40,19089300,32.041
2016-01-19,61.78,65.70,61.40,65.24,20029300,32.459
2016-01-18,57.40,63.70,56.46,62.48,20517100,31.086
2016-01-15,61.62,63.34,57.96,58.82,19805000,29.265
2016-01-14,56.24,64.36,56.24,62.68,23019200,31.185
2016-01-13,66.46,67.90,58.72,58.72,21752900,29.215
2016-01-12,66.58,68.92,62.66,65.24,23047400,32.459
2016-01-11,73.00,73.76,69.30,69.30,21067000,34.479
2016-01-08,86.44,87.52,76.42,77.00,34160500,38.31
2016-01-07,91.40,91.40,84.92,84.92,10654400,42.25
2016-01-06,92.00,94.84,87.00,94.36,40736600,46.947
2016-01-05,84.00,92.62,84.00,92.44,40447900,45.991
2016-01-04,91.84,96.78,82.32,84.20,26749300,41.892
2016-01-01,90.36,90.36,90.36,90.36,000,44.957
2015-12-31,92.12,93.22,89.02,90.36,15014600,44.957
2015-12-30,90.00,93.58,89.22,92.72,20248000,46.131
2015-12-29,88.00,89.90,85.36,89.78,16576900,44.668
2015-12-28,89.84,92.30,86.70,86.80,15788200,43.185
2015-12-25,90.90,91.10,88.60,89.50,10930700,44.529
2015-12-24,88.22,90.98,88.00,90.94,13451400,45.245
2015-12-23,94.04,94.56,88.60,88.78,23149200,44.171
2015-12-22,94.26,95.10,93.20,94.20,13323400,46.867
2015-12-21,94.66,95.80,92.22,93.80,18938800,46.668
2015-12-18,91.82,97.16,91.62,95.92,27665000,47.723
2015-12-17,92.70,94.70,91.40,92.40,21886200,45.972
2015-12-16,91.90,93.00,90.18,91.16,20576200,45.355
2015-12-15,90.06,93.96,88.78,91.20,29380900,45.375
2015-12-14,83.90,89.44,82.24,89.30,23623500,44.429
2015-12-11,83.60,87.74,82.42,85.90,29544300,42.738
2015-12-10,80.54,85.96,79.96,83.62,25279400,41.603
2015-12-09,81.98,82.62,79.80,80.48,14620300,40.041
2015-12-08,84.92,84.92,81.10,82.04,20196500,40.817
2015-12-07,84.34,86.60,83.20,85.94,22937800,42.758
2015-12-04,84.68,84.96,82.20,83.78,23767400,41.683
2015-12-03,79.18,84.92,79.18,84.92,27146500,42.25
2015-12-02,81.80,82.40,73.98,79.00,20146400,39.305
2015-12-01,79.20,83.06,78.04,81.76,21919400,40.678
2015-11-30,78.00,80.68,72.50,79.56,22399900,39.583
2015-11-27,84.62,86.70,76.76,78.38,26268500,38.996
2015-11-26,88.22,89.10,85.00,85.22,27650100,42.399
2015-11-25,83.80,89.18,82.80,87.76,33376000,43.663
2015-11-24,78.30,84.92,78.30,84.32,26518400,41.952
2015-11-23,80.32,82.40,78.04,78.20,20165100,38.907
2015-11-20,79.46,81.86,78.16,80.36,20377000,39.981
2015-11-19,76.70,79.76,76.60,79.30,19686400,39.454
2015-11-18,80.58,81.20,76.62,77.00,20099500,38.31
2015-11-17,86.00,86.92,80.20,80.46,29656900,40.031
2015-11-16,80.98,85.20,79.42,84.98,29043600,42.28
2015-11-13,78.60,85.38,78.20,83.22,36278200,41.404
2015-11-12,80.30,81.20,77.62,80.16,24480800,39.882
2015-11-11,77.30,80.86,77.30,80.28,23884500,39.942
2015-11-10,79.30,81.00,76.20,78.00,29236000,38.807
2015-11-09,77.64,81.00,76.38,79.82,26681900,39.713
2015-11-06,80.96,83.62,78.00,79.00,32012500,39.305
2015-11-05,79.56,79.56,75.60,77.46,32935600,38.539
2015-11-04,73.40,78.98,72.42,78.36,36114400,38.986
2015-11-03,68.90,74.52,68.90,73.00,36125200,36.32
2015-11-02,67.20,72.72,66.20,68.76,27013800,34.21
2015-10-30,67.10,71.70,65.60,69.50,26110300,34.578
2015-10-29,67.80,69.56,66.00,68.06,19750000,33.862
2015-10-28,69.32,71.60,66.20,66.60,24234800,33.135
2015-10-27,69.60,71.32,64.24,70.04,24361900,34.847
2015-10-26,72.84,73.00,69.02,70.00,26016700,34.827
2015-10-23,68.76,72.98,68.74,71.82,31389300,35.732
2015-10-22,64.86,68.96,64.00,68.60,27491400,34.13
2015-10-21,71.54,71.66,64.86,64.86,34276300,32.27
2015-10-20,70.00,73.88,69.60,72.06,29906500,35.852
2015-10-19,69.56,71.18,67.68,70.74,27859500,35.195
2015-10-16,71.36,71.72,67.34,69.46,35733000,34.558
2015-10-15,63.02,69.12,63.00,69.12,32664200,34.389
2015-10-14,63.80,64.32,62.30,62.84,24077700,31.265
2015-10-13,65.10,66.00,63.80,64.40,36303300,32.041
2015-10-12,60.50,62.90,59.54,62.00,29520500,30.847
2015-10-09,55.62,59.40,55.04,58.70,29133100,29.205
2015-10-08,54.60,56.70,53.42,55.82,25006400,27.772
2015-10-07,52.00,52.00,52.00,52.00,000,25.871
2015-10-06,52.00,52.00,52.00,52.00,000,25.871
2015-10-05,52.00,52.00,52.00,52.00,000,25.871
2015-10-02,52.00,52.00,52.00,52.00,000,25.871
2015-10-01,52.00,52.00,52.00,52.00,000,25.871
2015-09-30,53.46,53.72,50.90,52.00,17484500,25.871
2015-09-29,53.52,54.50,51.80,52.92,17018900,26.329
2015-09-28,50.80,54.94,50.30,54.72,19247700,27.225
2015-09-25,53.82,54.40,49.82,50.58,20789100,25.165
2015-09-24,55.00,56.20,53.40,54.48,23599200,27.105
2015-09-23,52.44,55.94,52.14,54.46,26404700,27.095
2015-09-22,55.48,55.76,53.20,53.84,25111100,26.787
2015-09-21,50.06,55.40,49.60,55.00,23803900,27.364
2015-09-18,50.00,51.90,48.88,51.20,18465500,25.473
2015-09-17,49.36,52.48,48.50,48.80,25491500,24.279
2015-09-16,45.00,48.36,44.40,48.36,17877700,24.06
2015-09-15,45.50,47.80,43.70,43.96,17941700,21.871
2015-09-14,54.00,54.40,48.04,48.04,18503800,23.901
2015-09-11,51.86,53.76,51.86,53.38,17056400,26.558
2015-09-10,52.72,53.98,51.52,51.54,17453200,25.643
2015-09-09,51.60,55.16,51.20,54.06,29662700,26.896
2015-09-08,46.00,51.76,45.44,51.30,22096400,25.523
2015-09-07,45.80,48.04,45.26,47.16,22907400,23.463
2015-09-04,43.68,43.68,43.68,43.68,000,21.732
2015-09-03,43.68,43.68,43.68,43.68,000,21.732
2015-09-02,42.70,49.38,42.70,43.68,20546200,21.732
2015-09-01,51.40,51.40,46.98,46.98,19183500,23.374
2015-08-31,55.04,55.20,52.02,52.20,18140900,25.971
2015-08-28,52.18,55.54,50.66,55.04,24451100,27.384
2015-08-27,49.58,51.02,46.16,51.02,19978500,25.384
2015-08-26,53.00,55.06,47.44,47.46,28293400,23.613
2015-08-25,52.70,55.04,52.70,52.70,14884600,26.22
2015-08-24,59.22,62.00,58.56,58.56,15917200,29.135
2015-08-21,68.22,70.50,64.96,65.06,17578400,32.369
2015-08-20,73.64,76.24,70.84,71.24,17349800,35.444
2015-08-19,68.50,74.38,65.00,73.80,21112700,36.718
2015-08-18,80.14,82.58,72.10,72.10,21863200,35.872
2015-08-17,79.80,80.78,78.02,80.12,14590200,39.862
2015-08-14,84.02,84.60,80.00,80.92,19532000,40.26
2015-08-13,78.58,83.04,77.90,82.94,19644700,41.265
2015-08-12,81.44,83.20,78.56,78.74,22065000,39.175
2015-08-11,82.80,85.66,82.06,82.58,24892200,41.086
2015-08-10,82.74,85.74,80.04,83.86,29305400,41.723
2015-08-07,78.00,82.76,77.22,81.50,32356400,40.549
2015-08-06,73.60,79.60,72.20,78.96,24906100,39.285
2015-08-05,74.00,77.80,72.06,75.66,27765700,37.643
2015-08-04,68.20,74.00,66.52,74.00,24549400,36.817
2015-08-03,72.00,72.34,67.28,67.28,22716900,33.474
2015-07-31,72.14,77.74,72.14,74.76,20146800,37.195
2015-07-30,76.38,80.96,74.00,74.42,28739800,37.026
2015-07-29,72.00,76.96,67.40,76.96,28228200,38.29
2015-07-28,68.52,77.04,66.34,69.96,29587500,34.807
2015-07-27,78.60,84.34,73.68,73.68,27876000,36.658
2015-07-24,85.70,89.18,80.46,81.86,28229200,40.728
2015-07-23,82.42,86.22,81.20,84.66,25486800,42.121
2015-07-22,79.20,84.20,77.60,83.22,26887000,41.404
2015-07-21,77.60,82.00,76.66,79.46,28148200,39.534
2015-07-20,79.20,81.72,74.00,80.50,44116600,40.051
2015-07-17,70.20,76.04,69.32,76.04,33246600,37.832
2015-07-16,61.54,70.02,59.40,69.12,39474900,34.389
2015-07-15,64.60,64.60,62.64,64.60,43635500,32.14
2015-07-14,58.72,58.72,58.72,58.72,267000,29.215
2015-07-13,53.38,53.38,53.38,53.38,000,26.558
2015-07-10,53.38,53.38,53.38,53.38,000,26.558
2015-07-09,53.38,53.38,53.38,53.38,000,26.558
2015-07-08,53.38,53.38,53.38,53.38,000,26.558
2015-07-07,57.00,57.00,53.38,53.38,14440000,26.558
2015-07-06,68.22,68.22,56.00,59.30,27054400,29.503
2015-07-03,65.02,71.66,62.02,62.02,25290900,30.857
2015-07-02,74.00,78.76,68.92,68.92,19049900,34.29
2015-07-01,83.02,87.12,76.58,76.58,18034500,38.101
2015-06-30,77.40,86.00,72.90,85.08,17898400,42.33
2015-06-29,93.32,93.40,81.00,81.00,16740800,40.30
2015-06-26,96.00,96.98,90.00,90.00,10953700,44.778
2015-06-25,104.90,108.40,98.02,100.00,12765000,49.753
2015-06-24,103.30,105.20,100.72,103.66,11812400,51.574
2015-06-23,102.00,104.00,93.60,102.28,11937000,50.887
2015-06-22,101.56,101.56,101.56,101.56,000,50.514
2015-06-19,103.98,105.00,100.00,101.56,14313400,50.514
2015-06-18,118.80,118.80,105.54,105.56,14057800,52.504
2015-06-17,114.32,118.06,108.80,117.26,15471400,58.323
2015-06-16,118.10,118.10,111.14,113.22,11711700,56.313
2015-06-15,132.24,133.00,121.40,121.44,13049500,60.402
2015-06-12,132.50,134.42,131.00,132.20,8713900,65.754
2015-06-11,132.46,134.96,129.84,131.98,8416200,65.644
2015-06-10,127.90,134.98,127.20,131.92,10238800,65.614
2015-06-09,127.00,129.98,124.96,127.56,9032900,63.446
2015-06-08,132.70,132.90,124.00,126.00,12835000,62.67
2015-06-05,138.80,141.20,130.00,135.58,14514900,67.435
2015-06-04,146.00,146.06,132.90,138.78,16493600,69.027
2015-06-03,149.88,155.58,140.00,147.66,11487500,73.443
2015-06-02,147.76,148.90,143.60,148.28,12082900,73.752
2015-06-01,141.58,147.90,141.58,146.40,11434200,72.817
2015-05-29,136.00,143.06,130.00,141.00,13766900,70.131
2015-05-28,141.88,143.80,133.40,134.00,14595100,66.649
2015-05-27,143.80,145.60,137.00,141.00,11012800,70.131
2015-05-26,140.50,146.40,140.30,143.80,12654000,71.523
2015-05-25,138.58,141.94,133.32,140.00,15765400,69.633
2015-05-22,151.18,156.12,140.40,143.54,15609100,71.394
2015-05-21,144.32,153.74,140.24,150.20,14683300,74.707
2015-05-20,138.00,146.48,135.02,143.98,17414900,71.613
2015-05-19,125.60,137.36,123.20,133.80,17311600,66.55
2015-05-18,115.54,125.20,115.54,125.20,14293100,62.272
2015-05-15,115.98,116.58,112.04,113.82,9866800,56.612
2015-05-14,118.40,124.36,117.80,117.80,11572200,58.591
2015-05-13,118.00,122.00,114.60,118.40,11327400,58.89
2015-05-12,122.66,123.98,116.06,120.86,16218200,60.113
2015-05-11,120.00,125.76,117.72,122.60,16972700,60.979
2015-05-08,108.00,117.76,107.48,117.76,14255700,58.572
2015-05-07,109.00,112.50,107.00,107.06,9319100,53.25
2015-05-06,107.98,116.52,105.36,112.40,16940100,55.906
2015-05-05,114.30,115.00,106.02,106.60,10583000,53.021
2015-05-04,113.92,117.16,108.70,114.32,12473300,56.861
2015-05-01,113.38,113.38,113.38,113.38,000,56.393
2015-04-30,115.22,117.76,112.42,113.38,19925200,56.393
2015-04-29,102.00,112.20,101.00,112.20,21625800,55.806
2015-04-28,98.56,102.36,94.72,102.00,18499800,50.733
2015-04-27,98.76,105.90,98.22,98.32,22735800,48.902
2015-04-24,89.18,99.40,88.36,97.62,24428400,48.554
2015-04-23,89.76,93.40,89.20,90.36,12555300,44.943
2015-04-22,91.76,93.60,89.02,90.06,15695300,44.794
2015-04-21,82.00,90.40,81.70,89.84,15136700,44.685
2015-04-20,84.20,85.00,80.00,82.32,12690300,40.944
2015-04-17,85.76,88.02,84.36,85.10,13232800,42.327
2015-04-16,86.00,88.38,83.20,85.02,10959800,42.287
2015-04-15,92.94,94.90,85.70,85.80,15264400,42.675
2015-04-14,90.00,96.88,89.00,92.92,18352800,46.217
2015-04-13,87.60,91.20,86.06,90.06,14377200,44.794
2015-04-10,87.60,90.36,86.48,87.50,13873900,43.521
2015-04-09,92.00,92.00,83.56,87.60,22340900,43.571
2015-04-08,93.80,97.46,88.00,92.72,18188600,46.117
2015-04-07,93.54,94.00,90.44,93.72,12840100,46.615
2015-04-06,92.22,92.22,92.22,92.22,000,45.868
2015-04-03,90.14,95.62,89.60,92.22,19447700,45.868
2015-04-02,82.24,90.14,82.20,90.14,24512000,44.834
2015-04-01,79.80,83.00,79.00,81.94,15367700,40.755
2015-03-31,77.76,80.30,76.96,79.50,10812700,39.542
2015-03-30,77.60,79.50,76.62,77.30,10461100,38.448
2015-03-27,77.10,80.00,77.08,78.60,9371100,39.094
2015-03-26,81.94,81.96,77.00,77.10,16303500,38.348
2015-03-25,80.72,82.64,78.56,82.00,18611100,40.785
2015-03-24,81.56,83.38,76.76,80.78,21157700,40.178
2015-03-23,79.34,82.96,78.06,81.98,16967400,40.775
2015-03-20,80.00,82.40,78.06,79.22,15651200,39.403
2015-03-19,77.82,83.00,77.00,79.96,18411000,39.771
2015-03-18,77.52,78.10,76.00,77.62,11718600,38.607
2015-03-17,78.88,79.54,76.76,77.24,14020100,38.418
2015-03-16,77.24,80.90,77.22,78.66,15111100,39.124
2015-03-13,74.82,76.88,74.20,76.44,10463700,38.02
2015-03-12,77.00,77.00,73.06,74.38,10155200,36.995
2015-03-11,77.20,78.18,75.96,76.78,10535000,38.189
2015-03-10,73.08,78.96,72.78,78.00,15499700,38.796
2015-03-09,72.00,75.16,71.40,73.06,12288900,36.339
2015-03-06,76.22,77.80,72.74,72.86,18582000,36.239
2015-03-05,78.00,81.60,76.20,77.38,29524000,38.487
2015-03-04,70.20,75.80,67.80,75.80,21290700,37.701
2015-03-03,68.90,68.90,68.90,68.90,000,34.27
2015-03-02,68.90,68.90,68.90,68.90,000,34.27
2015-02-27,68.90,68.90,68.90,68.90,000,34.27
2015-02-26,69.56,70.84,67.06,68.90,15443600,34.27
2015-02-25,67.02,72.46,67.00,69.52,22500500,34.578
2015-02-24,65.88,65.88,65.88,65.88,000,32.767
2015-02-23,65.88,65.88,65.88,65.88,000,32.767
2015-02-20,65.88,65.88,65.88,65.88,000,32.767
2015-02-19,65.88,65.88,65.88,65.88,000,32.767
2015-02-18,65.88,65.88,65.88,65.88,000,32.767
2015-02-17,66.20,66.70,64.82,65.88,9969000,32.767
2015-02-16,66.38,67.20,64.36,66.30,14894100,32.976
2015-02-13,64.64,66.12,64.22,65.30,14820900,32.479
2015-02-12,62.54,67.50,62.54,64.26,19786000,31.962
2015-02-11,60.86,62.36,60.86,61.66,8451800,30.669
2015-02-10,59.20,60.88,58.90,60.80,5407700,30.241
2015-02-09,59.66,60.72,58.66,59.14,6103200,29.415
2015-02-06,62.70,63.00,59.60,60.12,9648600,29.903
2015-02-05,62.00,64.44,61.54,62.64,14721500,31.156
2015-02-04,62.70,63.30,61.60,61.60,7568900,30.639
2015-02-03,60.90,63.12,60.76,62.44,10337600,31.056
2015-02-02,59.40,61.02,59.10,60.90,5302200,30.29
2015-01-30,60.96,61.50,59.38,59.54,6700500,29.614
2015-01-29,61.32,62.56,60.96,61.00,6478400,30.34
2015-01-28,63.10,64.40,61.80,61.98,8495500,30.828
2015-01-27,60.98,64.40,60.96,63.44,14206200,31.554
2015-01-26,60.34,62.32,60.34,61.20,7805600,30.44
2015-01-23,62.68,62.68,60.34,60.92,9205700,30.30
2015-01-22,61.08,63.58,60.72,63.08,10829900,31.375
2015-01-21,61.40,62.60,60.62,61.24,10918100,30.46
2015-01-20,58.18,61.80,58.18,61.56,14685900,30.619
2015-01-19,58.36,61.18,57.04,57.78,11847900,28.739
2015-01-16,59.12,61.00,58.52,60.00,9026700,29.843
2015-01-15,58.10,59.72,57.92,59.24,6608300,29.465
2015-01-14,58.26,60.54,57.82,58.78,11871400,29.236
2015-01-13,55.60,57.78,55.10,57.40,9117900,28.55
2015-01-12,54.00,56.18,53.52,55.58,4993700,27.644
2015-01-09,55.90,56.50,54.86,54.86,6607700,27.286
2015-01-08,55.50,56.16,54.82,55.90,6335600,27.804
2015-01-07,56.80,57.32,54.90,55.44,7457900,27.575
2015-01-06,55.20,57.40,54.00,56.84,8617400,28.271
2015-01-05,54.44,56.10,53.76,55.46,8095700,27.585
2015-01-02,53.36,53.36,53.36,53.36,000,26.54
2015-01-01,53.36,53.36,53.36,53.36,000,26.54
2014-12-31,52.56,53.50,52.38,53.36,5448700,26.54
2014-12-30,53.38,54.20,52.22,52.40,5354300,26.063
2014-12-29,54.90,54.90,53.02,53.38,9245100,26.55
2014-12-26,55.76,56.50,55.04,55.04,5766800,27.376
2014-12-25,54.60,56.00,53.54,55.70,7648600,27.704
2014-12-24,53.44,55.40,53.40,54.46,8578900,27.087
2014-12-23,52.66,54.40,52.10,52.90,8637900,26.311
2014-12-22,58.42,58.90,53.44,53.48,16738500,26.60
2014-12-19,61.18,61.58,58.32,59.38,12085400,29.534
2014-12-18,61.60,62.96,60.80,61.32,9330700,30.499
2014-12-17,63.20,64.40,61.78,62.00,13079200,30.838
2014-12-16,65.18,65.92,63.72,64.92,10793400,32.29
2014-12-15,64.00,66.60,63.60,64.92,12464200,32.29
2014-12-12,64.66,65.12,62.96,64.50,16092500,32.081
2014-12-11,58.96,64.94,58.16,64.94,22371700,32.30
2014-12-10,57.40,59.50,56.40,59.04,11491200,29.365
2014-12-09,59.48,61.52,57.14,57.22,15426500,28.46
2014-12-08,59.06,61.60,57.50,59.48,13263700,29.584
2014-12-05,61.10,61.84,56.00,58.80,13233200,29.246
2014-12-04,60.92,62.90,60.64,61.12,17125000,30.40
2014-12-03,57.94,61.14,56.60,60.60,18175000,30.141
2014-12-02,57.50,58.72,57.24,57.82,7189100,28.759
2014-12-01,58.78,59.76,57.36,57.36,9254600,28.53
2014-11-28,57.80,59.88,57.50,58.78,13827900,29.236
2014-11-27,57.96,58.60,56.84,57.88,7701400,28.788
2014-11-26,57.80,58.90,57.32,57.88,8914300,28.788
2014-11-25,56.64,58.62,56.50,58.10,11136700,28.898
2014-11-24,56.84,57.34,55.74,56.64,8820900,28.172
2014-11-21,56.56,57.38,55.98,56.36,7025100,28.032
2014-11-20,56.04,56.78,55.50,56.56,6511300,28.132
2014-11-19,54.52,56.58,54.20,56.00,9404400,27.853
2014-11-18,54.56,54.86,54.00,54.32,3115000,27.018
2014-11-17,53.76,55.04,53.02,54.56,6261000,27.137
2014-11-14,53.46,53.92,53.02,53.86,3839600,26.789
2014-11-13,54.40,54.40,52.50,53.30,6440300,26.51
2014-11-12,53.74,54.60,53.30,54.50,4761700,27.107
2014-11-11,56.24,56.38,53.58,54.30,7592100,27.008
2014-11-10,56.38,56.72,55.20,56.24,5330900,27.973
2014-11-07,57.00,57.84,54.00,56.00,7182700,27.853
2014-11-06,56.92,57.26,56.12,56.94,4974600,28.321
2014-11-05,56.90,57.30,55.94,56.18,4861000,27.943
2014-11-04,57.44,58.34,56.60,57.14,8485900,28.42
2014-11-03,55.72,57.28,55.66,57.16,8874000,28.43
2014-10-31,55.80,55.92,54.36,55.44,5898400,27.575
2014-10-30,55.50,56.22,54.90,55.56,5692600,27.634
2014-10-29,55.54,56.32,55.00,55.34,7098600,27.525
2014-10-28,53.60,55.12,53.40,55.10,5849500,27.406
2014-10-27,52.70,53.80,51.02,53.78,5862000,26.749
2014-10-24,54.14,54.98,53.00,53.00,4963200,26.361
2014-10-23,55.68,56.00,54.14,54.20,5882300,26.958
2014-10-22,55.92,56.66,55.36,56.00,5273900,27.853
2014-10-21,55.72,56.72,55.42,55.42,8245900,27.565
2014-10-20,54.70,55.72,54.28,55.24,6512700,27.475
2014-10-17,55.00,55.50,53.36,54.60,9030400,27.157
2014-10-16,56.70,56.86,54.76,55.00,8351400,27.356
2014-10-15,56.36,57.20,56.28,56.90,6147600,28.301
2014-10-14,56.70,57.36,55.78,56.34,9707200,28.022
2014-10-13,58.80,58.80,56.62,57.00,10158400,28.351
2014-10-10,60.60,60.60,59.10,59.38,7435800,29.534
2014-10-09,59.92,61.24,59.66,60.80,11151500,30.241
2014-10-08,59.80,59.92,58.40,59.92,8394500,29.803
2014-10-07,59.40,59.40,59.40,59.40,000,29.544
2014-10-06,59.40,59.40,59.40,59.40,000,29.544
2014-10-03,59.40,59.40,59.40,59.40,000,29.544
2014-10-02,59.40,59.40,59.40,59.40,000,29.544
2014-10-01,59.40,59.40,59.40,59.40,000,29.544
2014-09-30,59.96,60.34,59.10,59.40,8681900,29.544
2014-09-29,58.86,60.38,58.86,59.92,8357500,29.803
2014-09-26,58.74,59.84,58.26,58.90,6858600,29.296
2014-09-25,58.74,59.88,58.40,58.74,8169500,29.216
2014-09-24,58.50,60.06,58.24,58.64,10482200,29.166
2014-09-23,55.92,57.34,55.60,57.26,6778700,28.48
2014-09-22,57.60,57.72,55.94,55.96,6594500,27.833
2014-09-19,57.20,57.72,56.62,57.72,6615200,28.709
2014-09-18,57.10,57.76,56.90,57.24,6016100,28.47
2014-09-17,57.00,57.76,56.36,57.08,8331100,28.39
2014-09-16,60.60,60.60,56.40,56.80,14576100,28.251
2014-09-15,60.70,61.48,59.90,60.60,11878200,30.141
2014-09-12,61.42,61.92,60.60,61.50,8104000,30.589
2014-09-11,62.30,62.96,60.42,61.28,12603600,30.479
2014-09-10,59.60,62.30,59.10,62.18,16716600,30.927
2014-09-09,59.48,60.58,58.30,59.92,10801600,29.803
2014-09-08,59.18,59.18,59.18,59.18,000,29.435
2014-09-05,59.24,60.38,58.70,59.18,10088800,29.435
2014-09-04,57.60,59.80,57.10,59.28,13512000,29.485
2014-09-03,59.04,59.18,57.20,57.62,13694900,28.659
2014-09-02,58.80,60.50,58.66,58.74,16161200,29.216
2014-09-01,57.76,58.36,56.90,58.26,9953700,28.977
2014-08-29,57.48,58.76,57.26,57.76,9899600,28.729
2014-08-28,57.50,58.56,56.16,57.52,15267100,28.609
2014-08-27,58.20,60.58,57.00,57.80,28736500,28.749
2014-08-26,55.04,55.98,52.80,55.56,14017200,27.634
2014-08-25,55.90,56.18,54.80,55.06,8768000,27.386
2014-08-22,55.70,56.74,54.90,55.84,12721600,27.774
2014-08-21,53.08,56.84,53.06,55.58,18979700,27.644
2014-08-20,52.96,53.20,52.02,52.92,9971200,26.321
2014-08-19,51.80,54.60,51.74,53.20,15365500,26.461
2014-08-18,50.54,51.86,50.54,51.58,9068000,25.655
2014-08-15,49.30,50.74,49.26,50.36,6342100,25.048
2014-08-14,49.92,50.18,49.28,49.32,5696000,24.531
2014-08-13,50.60,50.86,49.26,49.94,7320100,24.839
2014-08-12,50.06,50.72,49.98,50.66,6805700,25.197
2014-08-11,49.84,50.54,49.62,50.06,5979200,24.899
2014-08-08,49.54,49.86,49.10,49.82,5962400,24.78
2014-08-07,49.36,49.90,49.00,49.40,6119800,24.571
2014-08-06,49.26,49.48,48.82,49.30,4961600,24.521
2014-08-05,47.98,49.52,47.62,49.36,7196500,24.551
2014-08-04,47.74,48.16,47.40,48.04,3718900,23.894
2014-08-01,48.52,48.54,47.58,47.58,5040100,23.665
2014-07-31,48.46,48.98,48.46,48.68,4149700,24.213
