Date,Open,High,Low,Close,Volume,Adj Close
2016-02-12,29.41,29.41,29.41,29.41,000,29.301
2016-02-11,29.41,29.41,29.41,29.41,000,29.301
2016-02-10,29.41,29.41,29.41,29.41,000,29.301
2016-02-09,29.41,29.41,29.41,29.41,000,29.301
2016-02-08,29.41,29.41,29.41,29.41,000,29.301
2016-02-05,30.09,30.45,29.21,29.41,1079400,29.301
2016-02-04,29.20,30.09,28.98,29.90,1513700,29.789
2016-02-03,28.59,29.00,28.00,28.94,1046800,28.833
2016-02-02,27.52,29.07,27.50,28.90,1233700,28.793
2016-02-01,27.11,28.88,27.11,27.78,1272600,27.677
2016-01-29,26.30,27.96,26.07,27.51,1132700,27.408
2016-01-28,28.01,28.40,26.16,26.22,959000,26.123
2016-01-27,29.02,29.67,26.60,28.55,1755500,28.444
2016-01-26,31.09,32.00,28.60,28.78,1499500,28.673
2016-01-25,31.72,32.70,31.35,31.70,1293500,31.582
2016-01-22,30.87,31.62,29.95,31.30,1421300,31.184
2016-01-21,32.40,33.55,30.45,30.45,1686900,30.337
2016-01-20,32.65,34.40,32.37,33.33,2228200,33.206
2016-01-19,32.00,33.18,31.31,32.95,1914000,32.828
2016-01-18,30.00,32.46,29.99,31.77,1812300,31.652
2016-01-15,31.30,32.19,30.00,30.32,1632500,30.207
2016-01-14,28.40,31.63,27.30,31.46,2359700,31.343
2016-01-13,31.46,32.17,29.66,29.68,1386700,29.57
2016-01-12,31.38,32.86,30.00,31.48,1741500,31.363
2016-01-11,35.00,35.02,32.20,32.20,1735600,32.08
2016-01-08,36.10,36.90,31.69,35.78,2314400,35.647
2016-01-07,38.23,38.23,35.03,35.03,388600,34.90
2016-01-06,38.57,39.00,37.77,38.92,1632000,38.775
2016-01-05,36.55,39.90,36.55,37.61,2449100,37.47
2016-01-04,45.00,45.28,40.52,40.52,1682400,40.37
2016-01-01,45.02,45.02,45.02,45.02,000,44.853
2015-12-31,46.60,47.00,44.90,45.02,1527000,44.853
2015-12-30,45.54,47.15,45.35,46.75,2382200,46.576
2015-12-29,44.81,45.37,44.80,45.37,1233400,45.202
2015-12-28,47.00,47.49,45.01,45.09,2570300,44.923
2015-12-25,47.09,48.10,46.76,47.00,2759100,46.825
2015-12-24,45.50,47.00,45.49,46.75,1762200,46.576
2015-12-23,47.50,47.59,45.58,45.84,3005500,45.67
2015-12-22,47.18,47.95,46.86,47.46,1934000,47.284
2015-12-21,47.23,47.54,46.35,46.89,2560500,46.716
2015-12-18,50.20,50.48,47.47,47.80,4515100,47.623
2015-12-17,49.10,50.95,49.10,50.23,4285100,50.044
2015-12-16,49.00,50.00,48.01,49.16,3395400,48.977
2015-12-15,47.80,49.50,47.50,48.57,3263600,48.39
2015-12-14,45.50,48.00,44.51,47.66,2922500,47.483
2015-12-11,45.90,47.69,45.50,46.64,2811100,46.467
2015-12-10,48.50,48.90,46.22,46.74,3714900,46.566
2015-12-09,50.68,50.87,47.50,48.50,4999600,48.32
2015-12-08,49.98,52.20,48.95,51.36,6080200,51.169
2015-12-07,51.00,52.44,49.20,50.40,5495000,50.213
2015-12-04,54.18,55.55,50.60,51.50,9862600,51.309
2015-12-03,48.20,53.60,47.70,53.60,9510100,53.401
2015-12-02,46.50,50.39,43.03,48.73,7378900,48.549
2015-12-01,45.00,47.00,44.05,46.99,4520700,46.816
2015-11-30,43.10,45.70,40.86,45.40,4324300,45.231
2015-11-27,46.30,48.00,43.00,43.43,4479800,43.269
2015-11-26,49.01,50.20,45.80,46.69,5943500,46.517
2015-11-25,50.00,51.49,49.00,49.30,5888500,49.117
2015-11-24,46.72,50.50,46.00,50.50,7202000,50.312
2015-11-23,45.85,47.68,45.42,47.12,5608800,46.945
2015-11-20,44.04,45.97,42.60,45.85,5269600,45.68
2015-11-19,42.30,44.59,40.80,44.25,3931200,44.086
2015-11-18,45.80,46.15,42.00,42.03,4325400,41.874
2015-11-17,46.54,48.43,44.60,44.75,5486800,44.584
2015-11-16,43.02,47.58,43.02,46.15,4708000,45.979
2015-11-13,49.00,51.50,44.89,45.07,8161000,44.903
2015-11-12,46.00,51.58,45.13,49.88,8072500,49.695
2015-11-11,44.00,47.80,43.10,46.99,8081100,46.816
2015-11-10,44.00,46.76,41.85,44.82,9783800,44.654
2015-11-09,39.75,44.28,39.75,44.28,9225500,44.116
2015-11-06,38.18,40.99,37.85,40.25,6628400,40.101
2015-11-05,36.00,37.80,35.33,37.80,4967100,37.66
2015-11-04,35.00,37.03,34.65,36.50,4997000,36.364
2015-11-03,32.60,35.24,32.56,34.83,3893400,34.701
2015-11-02,30.42,34.99,30.42,33.05,3052800,32.927
2015-10-30,34.83,35.03,33.59,33.80,2670300,33.675
2015-10-29,34.57,35.50,33.60,34.65,4284200,34.521
2015-10-28,35.00,35.85,33.68,33.81,4845800,33.684
2015-10-27,32.37,36.20,32.37,36.20,6047300,36.066
2015-10-26,33.53,33.58,32.40,32.91,2714000,32.788
2015-10-23,32.30,33.65,31.81,33.25,4090700,33.127
2015-10-22,31.16,32.89,30.60,32.47,3642800,32.349
2015-10-21,35.00,35.00,31.74,31.74,4995000,31.622
2015-10-20,34.58,35.36,33.68,35.27,3445800,35.139
2015-10-19,35.47,36.90,33.80,34.79,6207100,34.661
2015-10-16,32.33,35.41,32.33,35.41,6332900,35.279
2015-10-15,30.80,32.20,30.73,32.19,3106900,32.07
2015-10-14,32.00,32.50,31.35,31.40,2271300,31.283
2015-10-13,31.50,32.68,31.35,32.25,2920600,32.13
2015-10-12,31.45,33.28,31.03,32.59,4136300,32.469
2015-10-09,30.00,31.89,29.70,31.40,4288100,31.283
2015-10-08,29.56,30.93,28.57,30.75,3709700,30.636
2015-10-07,28.22,28.22,28.22,28.22,000,28.115
2015-10-06,28.22,28.22,28.22,28.22,000,28.115
2015-10-05,28.22,28.22,28.22,28.22,000,28.115
2015-10-02,28.22,28.22,28.22,28.22,000,28.115
2015-10-01,28.22,28.22,28.22,28.22,000,28.115
2015-09-30,29.68,30.53,28.00,28.22,3007000,28.115
2015-09-29,61.05,63.49,60.40,60.85,4320000,30.312
2015-09-28,56.00,61.48,55.95,61.46,3430200,30.616
2015-09-25,61.00,61.38,55.74,56.81,5831600,28.30
2015-09-24,59.00,61.93,59.00,61.93,4726200,30.85
2015-09-23,54.49,57.71,54.01,56.30,3087800,28.045
2015-09-22,53.20,57.18,52.30,56.41,3928600,28.10
2015-09-21,47.50,52.22,46.80,52.22,2174900,26.013
2015-09-18,47.00,47.98,46.50,47.55,1216900,23.687
2015-09-17,47.40,49.49,46.01,46.03,1957500,22.93
2015-09-16,43.17,46.72,42.39,46.72,1427500,23.273
2015-09-15,44.52,46.00,42.10,42.47,1544200,21.156
2015-09-14,51.60,51.90,46.53,46.53,1535300,23.179
2015-09-11,50.70,52.20,50.40,51.70,2132700,25.754
2015-09-10,50.00,51.98,49.30,50.46,1739700,25.136
2015-09-09,48.50,52.16,48.29,51.55,3219800,25.679
2015-09-08,43.71,48.35,43.71,47.90,2230300,23.861
2015-09-07,43.03,45.76,43.00,43.95,1629300,21.893
2015-09-04,42.00,42.00,42.00,42.00,000,20.922
2015-09-03,42.00,42.00,42.00,42.00,000,20.922
2015-09-02,42.00,47.50,41.50,42.00,1991200,20.922
2015-09-01,49.05,49.78,45.55,45.55,1937100,22.69
2015-08-31,54.00,54.35,50.61,50.61,1985500,25.211
2015-08-28,51.74,55.32,51.00,54.60,2726200,27.199
2015-08-27,50.98,51.77,47.01,50.80,2596200,25.306
2015-08-26,52.60,55.20,47.51,48.81,4414700,24.314
2015-08-25,52.61,55.27,52.61,52.61,1957200,26.207
2015-08-24,60.99,61.80,58.46,58.46,1010000,29.121
2015-08-21,68.52,69.59,64.80,64.96,1929400,32.359
2015-08-20,73.83,73.83,70.00,70.00,2041800,34.87
2015-08-19,70.62,75.89,68.12,74.65,2465700,37.186
2015-08-18,81.70,82.98,74.34,74.34,3394800,37.032
2015-08-17,80.50,83.98,80.28,82.60,4207900,41.147
2015-08-14,82.48,84.00,81.78,81.90,4194200,40.798
2015-08-13,75.70,79.90,75.00,79.49,1977200,39.597
2015-08-12,78.48,80.50,76.30,76.31,2456900,38.013
2015-08-11,78.83,83.80,78.50,79.50,3405000,39.602
2015-08-10,75.30,80.90,74.45,79.84,3262400,39.772
2015-08-07,70.38,73.97,70.38,73.79,2579700,36.758
2015-08-06,69.67,72.50,68.50,69.65,1523400,34.696
2015-08-05,70.52,73.98,70.01,71.51,2417200,35.622
2015-08-04,67.11,71.65,67.11,71.65,2105800,35.692
2015-08-03,72.89,73.98,66.61,66.61,2734700,33.181
2015-07-31,74.70,78.36,72.00,74.01,2231600,36.868
2015-07-30,77.00,82.34,75.60,76.37,3357200,38.043
2015-07-29,74.26,78.80,69.50,77.87,2564600,38.79
2015-07-28,70.10,77.77,68.81,72.50,3533800,36.115
2015-07-27,81.00,87.18,76.46,76.46,4557100,38.088
2015-07-24,89.00,93.00,84.50,84.96,6416500,42.322
2015-07-23,80.00,88.00,79.40,88.00,4285300,43.837
2015-07-22,80.00,81.30,77.77,80.00,3830100,39.851
2015-07-21,77.00,84.00,75.50,81.19,5498800,40.444
2015-07-20,77.01,81.19,76.35,77.98,5807700,38.845
2015-07-17,76.88,81.62,73.40,79.38,7539800,39.543
2015-07-16,66.10,77.60,66.01,75.92,4839600,37.819
2015-07-15,76.50,79.93,73.00,73.00,7585500,36.364
2015-07-14,73.89,73.89,73.89,73.89,761300,36.808
2015-07-13,67.17,67.17,67.17,67.17,106200,33.46
2015-07-10,61.06,61.06,61.06,61.06,263800,30.417
2015-07-09,51.88,55.51,51.50,55.51,1851100,27.652
2015-07-08,50.38,51.99,50.38,50.46,3960800,25.136
2015-07-07,59.90,59.99,55.98,55.98,1898700,27.886
2015-07-06,74.80,74.80,61.20,62.20,4127600,30.985
2015-07-03,69.00,73.20,63.30,68.00,3621800,33.874
2015-07-02,78.06,79.40,70.25,70.25,3157100,34.995
2015-07-01,80.60,86.39,77.80,78.06,4441600,38.885
2015-06-30,75.90,85.68,72.28,83.92,4678800,41.804
2015-06-29,84.88,84.88,73.70,77.89,4093300,38.80
2015-06-26,87.01,88.80,81.13,81.17,4814900,40.434
2015-06-25,96.00,96.47,87.77,90.14,5144000,44.903
2015-06-24,102.00,102.89,94.30,97.41,6867700,48.524
2015-06-23,96.50,100.76,92.30,100.76,7572600,50.193
2015-06-22,91.60,91.60,91.60,91.60,000,45.63
2015-06-19,92.00,100.88,90.30,91.60,5849600,45.63
2015-06-18,103.00,103.50,94.29,94.29,6171900,46.97
2015-06-17,102.10,108.57,102.10,104.77,5303900,52.19
2015-06-16,102.99,109.60,100.00,100.66,6161600,50.143
2015-06-15,110.01,114.01,108.27,108.27,8668800,53.934
2015-06-12,145.85,145.85,120.02,120.30,17759800,59.927
2015-06-11,125.88,132.59,123.58,132.59,6888200,66.049
2015-06-10,108.30,120.54,106.80,120.54,9782000,60.046
2015-06-09,111.10,115.58,106.28,109.58,16070300,54.587
2015-06-08,118.09,118.09,112.20,118.09,22929500,58.826
2015-06-05,107.35,107.35,107.35,107.35,130500,53.476
2015-06-04,97.59,97.59,97.59,97.59,226200,48.614
2015-06-03,88.72,88.72,88.72,88.72,93100,44.195
2015-06-02,80.65,80.65,80.65,80.65,22600,40.175
2015-06-01,73.32,73.32,73.32,73.32,15200,36.524
2015-05-29,66.65,66.65,66.65,66.65,65000,33.201
2015-05-28,60.59,60.59,60.59,60.59,44200,30.183
2015-05-27,55.08,55.08,55.08,55.08,6800,27.438
2015-05-26,50.07,50.07,50.07,50.07,8400,24.942
2015-05-25,45.52,45.52,45.52,45.52,12800,22.675
2015-05-22,41.38,41.38,41.38,41.38,6200,20.613
2015-05-21,37.62,37.62,37.62,37.62,6600,18.74
2015-05-20,34.20,34.20,34.20,34.20,2600,17.037
2015-05-19,31.09,31.09,31.09,31.09,1300,15.487
2015-05-18,28.26,28.26,28.26,28.26,5200,14.078
2015-05-15,25.69,25.69,25.69,25.69,3000,12.797
2015-05-14,23.35,23.35,23.35,23.35,3400,11.632
2015-05-13,17.69,21.23,17.69,21.23,17200,10.576
