Date,Open,High,Low,Close,Volume,Adj Close
2015-11-16,72.80,74.96,72.04,74.84,4909400,37.233
2015-11-13,79.40,80.36,75.00,75.36,7370000,37.492
2015-11-12,78.64,83.76,76.80,81.48,11706600,40.536
2015-11-11,74.70,80.32,73.38,79.60,10191000,39.601
2015-11-10,76.60,76.60,74.00,75.20,5206700,37.412
2015-11-09,74.76,77.00,73.42,76.76,6623400,38.188
2015-11-06,73.00,74.70,72.20,74.54,5782400,37.084
2015-11-05,73.54,74.96,72.46,72.88,3980700,36.258
2015-11-04,71.20,73.90,70.58,73.90,4438800,36.765
2015-11-03,71.20,71.98,69.80,70.56,1773800,35.104
2015-11-02,70.40,73.40,69.60,71.24,3038200,35.442
2015-10-30,70.92,72.76,69.96,71.72,2752800,35.681
2015-10-29,69.00,71.98,67.60,71.98,3550400,35.81
2015-10-28,73.36,74.68,68.00,68.98,3803200,34.318
2015-10-27,73.10,74.36,69.22,73.94,3941700,36.785
2015-10-26,76.26,76.66,72.40,73.76,4848300,36.696
2015-10-23,75.50,76.56,72.26,75.08,7446400,37.352
2015-10-22,68.80,75.94,67.16,75.70,11649800,37.661
2015-10-21,67.88,69.60,65.40,69.20,8056200,34.427
2015-10-20,64.02,66.80,63.60,66.74,3818600,33.203
2015-10-19,65.92,66.36,63.30,63.86,2315000,31.77
2015-10-16,67.38,67.58,63.96,65.78,3010100,32.726
2015-10-15,65.12,66.76,63.22,66.64,2993800,33.154
2015-10-14,63.26,66.58,63.16,65.14,3884100,32.407
2015-10-13,62.90,63.72,62.04,63.32,1616800,31.502
2015-10-12,60.00,65.16,60.00,63.52,3328500,31.601
2015-10-09,58.00,60.00,57.80,59.90,2128100,29.80
2015-10-08,57.46,59.02,56.96,58.34,2409900,29.024
2015-10-07,55.64,55.64,55.64,55.64,000,27.681
2015-10-06,55.64,55.64,55.64,55.64,000,27.681
2015-10-05,55.64,55.64,55.64,55.64,000,27.681
2015-10-02,55.64,55.64,55.64,55.64,000,27.681
2015-10-01,55.64,55.64,55.64,55.64,000,27.681
2015-09-30,55.72,56.06,55.04,55.64,886900,27.681
2015-09-29,55.60,56.16,55.00,55.30,1063500,27.512
2015-09-28,55.24,57.00,54.60,56.74,1410400,28.228
2015-09-25,57.90,58.38,54.72,55.22,1732400,27.472
2015-09-24,57.90,59.16,57.50,58.00,1548900,28.855
2015-09-23,57.56,59.40,56.82,57.24,2289300,28.477
2015-09-22,59.86,60.58,58.50,58.80,2399200,29.253
2015-09-21,57.30,60.34,56.30,59.80,3704700,29.751
2015-09-18,56.80,58.00,55.20,57.28,3094200,28.497
2015-09-17,57.02,58.40,55.02,56.70,3849100,28.208
2015-09-16,51.94,56.92,51.94,56.92,3012900,28.318
2015-09-15,50.78,54.50,50.00,51.74,2184500,25.741
2015-09-14,56.52,58.56,51.92,52.72,3587400,26.228
2015-09-11,55.62,57.46,55.60,56.50,1938500,28.109
2015-09-10,57.00,57.94,55.06,56.60,2613200,28.159
2015-09-09,56.00,57.40,55.20,56.64,3101500,28.179
2015-09-08,51.60,55.00,50.60,54.56,2452800,27.144
2015-09-07,50.60,52.52,50.46,51.10,2197200,25.422
2015-09-04,49.32,49.32,49.32,49.32,000,24.537
2015-09-03,49.32,49.32,49.32,49.32,000,24.537
2015-09-02,48.60,52.40,47.16,49.32,2304700,24.537
2015-09-01,54.00,54.80,49.60,49.60,2246700,24.676
2015-08-31,58.58,58.58,54.00,54.94,2155900,27.333
2015-08-28,56.60,59.72,55.90,58.72,3026300,29.213
2015-08-27,55.58,57.80,52.00,55.66,2450300,27.691
2015-08-26,57.40,58.00,52.02,53.80,3029400,26.766
2015-08-25,55.96,59.30,55.24,55.24,2521600,27.482
2015-08-24,64.08,68.02,61.38,61.38,2759500,30.537
2015-08-21,71.60,72.78,68.00,68.20,2173000,33.93
2015-08-20,70.60,75.98,70.60,72.24,3220800,35.94
2015-08-19,65.00,73.16,64.40,72.10,3816600,35.87
2015-08-18,74.70,75.88,66.64,67.12,3869400,33.392
2015-08-17,75.74,76.38,73.20,74.04,2739700,36.835
2015-08-14,77.80,78.60,75.22,75.76,2297400,37.691
2015-08-13,75.00,76.96,73.26,76.80,2674200,38.208
2015-08-12,78.16,78.94,75.42,75.90,3390100,37.76
2015-08-11,77.40,80.58,76.00,78.96,4877500,39.283
2015-08-10,74.28,78.20,72.82,77.28,3793900,38.447
2015-08-07,70.98,75.20,70.98,73.22,3467800,36.427
2015-08-06,68.80,71.88,68.40,69.84,1928700,34.746
2015-08-05,71.80,73.54,69.62,70.90,3523800,35.273
2015-08-04,65.60,71.40,65.20,71.40,4859300,35.522
2015-08-03,68.62,69.54,64.42,64.90,3070000,32.288
2015-07-31,67.56,71.92,66.20,69.24,3392700,34.447
2015-07-30,74.02,74.46,68.40,68.50,4342000,34.079
2015-07-29,72.80,74.06,67.40,74.06,4771400,36.845
2015-07-28,70.04,77.38,69.66,70.78,5899600,35.213
2015-07-27,82.80,85.60,77.40,77.40,5547800,38.507
2015-07-24,90.86,91.90,84.20,86.00,6924900,42.785
2015-07-23,85.36,92.58,83.34,90.82,7291800,45.183
2015-07-22,86.04,88.00,82.82,85.00,4264700,42.288
2015-07-21,83.62,88.98,83.20,85.98,5097400,42.775
2015-07-20,84.60,88.36,78.00,87.32,8198200,43.442
2015-07-17,80.96,87.00,80.90,85.60,4623800,42.586
2015-07-16,79.58,87.54,71.78,80.90,5203300,40.248
2015-07-15,84.00,86.40,79.58,79.58,5475000,39.591
2015-07-14,88.00,96.20,87.04,88.42,11729100,43.989
2015-07-13,90.00,93.18,85.92,93.18,11995200,46.357
2015-07-10,80.42,84.70,80.42,84.70,4795600,42.138
2015-07-09,70.00,77.00,70.00,77.00,6035600,38.308
2015-07-08,58.66,70.32,58.66,70.00,19265800,34.825
2015-07-07,68.88,71.12,65.18,65.18,4394100,32.427
2015-07-06,79.20,79.20,65.60,72.42,8695600,36.029
2015-07-03,66.00,74.82,65.16,72.00,9390900,35.82
2015-07-02,68.36,71.16,64.74,68.74,6484700,34.198
2015-07-01,68.94,74.26,66.02,67.50,7046900,33.581
2015-06-30,62.16,70.26,57.70,69.72,7796900,34.686
2015-06-29,72.20,74.08,64.02,64.02,6124700,31.85
2015-06-26,76.00,77.88,71.14,71.14,4812000,35.392
2015-06-25,83.76,84.20,78.20,79.04,3743700,39.323
2015-06-24,84.00,84.54,80.76,83.52,4695100,41.551
2015-06-23,78.24,82.52,74.74,82.30,5736700,40.944
2015-06-22,77.96,77.96,77.96,77.96,000,38.785
2015-06-19,82.40,83.96,77.94,77.96,5048800,38.785
2015-06-18,91.00,94.18,86.00,86.60,4670000,43.084
2015-06-17,89.46,92.40,86.42,91.92,4113700,45.73
2015-06-16,93.92,93.92,87.16,89.46,5922000,44.507
2015-06-15,102.30,102.30,94.18,95.12,5720400,47.322
2015-06-12,105.30,105.96,101.62,102.10,4788000,50.795
2015-06-11,103.00,104.98,101.52,104.40,4146500,51.939
2015-06-10,100.00,104.94,99.96,103.28,5061700,51.382
2015-06-09,102.48,105.04,99.00,99.96,5822400,49.73
2015-06-08,110.20,111.18,101.82,102.46,6740700,50.974
2015-06-05,102.84,110.02,102.00,109.80,8010400,54.626
2015-06-04,109.40,109.60,98.66,101.18,9111100,50.337
2015-06-03,115.40,116.36,108.76,109.62,6754600,54.536
2015-06-02,118.10,119.64,112.12,115.20,8546800,57.312
2015-06-01,115.48,119.98,111.60,118.04,10303300,58.725
2015-05-29,117.60,126.00,105.98,115.44,10442900,57.432
2015-05-28,123.32,130.72,117.16,117.76,15424200,58.586
2015-05-27,108.90,119.62,108.84,119.62,11101000,59.511
2015-05-26,99.90,108.74,99.90,108.74,9567800,54.098
2015-05-25,97.88,101.54,93.80,98.86,8593600,49.183
2015-05-22,111.40,114.90,99.40,102.52,11749900,51.004
2015-05-21,198.02,214.20,193.16,214.20,9119200,53.034
2015-05-20,180.20,198.36,177.00,194.72,6433200,48.211
2015-05-19,181.98,184.00,171.38,180.48,8663500,44.685
2015-05-18,168.60,178.20,166.42,178.20,10584800,44.12
2015-05-15,156.10,165.56,154.02,162.00,5296900,40.11
2015-05-14,158.22,164.00,157.02,159.86,4281200,39.58
2015-05-13,160.00,161.50,156.80,158.20,5572000,39.169
2015-05-12,160.02,165.10,158.40,163.28,5741100,40.426
2015-05-11,159.54,162.20,156.18,159.92,5746500,39.595
2015-05-08,148.60,156.48,146.20,156.18,5023900,38.669
2015-05-07,144.00,147.10,143.04,146.02,2562400,36.153
2015-05-06,143.22,149.00,142.20,144.00,4384900,35.653
2015-05-05,145.72,148.38,140.00,143.00,3357900,35.405
2015-05-04,148.00,149.78,145.00,146.00,3204900,36.148
2015-05-01,148.68,148.68,148.68,148.68,000,36.812
2015-04-30,151.94,153.40,148.10,148.68,3529400,36.812
2015-04-29,148.36,153.32,145.76,151.30,4718400,37.46
2015-04-28,156.00,156.00,147.48,149.68,4790900,37.059
2015-04-27,154.00,162.36,152.64,156.40,5817700,38.723
2015-04-24,142.40,155.78,140.26,154.56,7570500,38.267
2015-04-23,146.40,147.80,141.76,142.48,5247000,35.277
2015-04-22,143.50,148.66,142.60,145.84,4663100,36.108
2015-04-21,139.02,143.56,138.32,143.40,5802100,35.504
2015-04-20,152.04,153.20,137.72,140.12,8631400,34.692
2015-04-17,145.36,151.96,140.04,149.26,9339500,36.955
2015-04-16,136.00,149.40,133.76,145.70,7946100,36.074
2015-04-15,137.64,139.54,130.36,136.00,7548000,33.672
2015-04-14,130.56,143.22,129.00,139.76,11343900,34.603
2015-04-13,124.20,134.00,122.60,130.20,12215200,32.236
2015-04-10,120.16,124.60,120.04,124.06,9453100,30.716
2015-04-09,120.62,121.70,114.34,118.84,5714900,29.424
2015-04-08,124.42,125.16,118.34,121.76,7713400,30.147
2015-04-07,124.30,125.52,121.24,123.84,6792000,30.662
2015-04-06,123.54,123.54,123.54,123.54,000,30.587
2015-04-03,119.62,124.92,118.74,123.54,8404500,30.587
2015-04-02,118.08,121.00,117.00,119.62,6662700,29.617
2015-04-01,115.70,117.96,115.20,117.54,5658600,29.102
2015-03-31,115.02,116.74,113.76,115.60,4967500,28.621
2015-03-30,116.58,117.36,115.02,115.40,5057500,28.572
2015-03-27,118.02,120.00,116.22,116.56,5003400,28.859
2015-03-26,124.00,124.00,117.14,118.24,5802100,29.275
2015-03-25,121.76,128.30,120.42,124.98,6597400,30.944
2015-03-24,121.80,123.00,117.56,122.40,9545000,30.305
2015-03-23,116.38,119.26,115.64,117.50,5170700,29.092
2015-03-20,117.76,117.92,115.60,116.38,4881800,28.814
2015-03-19,115.98,117.96,115.42,117.42,5865800,29.072
2015-03-18,113.10,115.98,111.64,115.94,6218600,28.706
2015-03-17,115.94,116.16,111.80,113.20,7314100,28.027
2015-03-16,112.12,116.12,112.12,114.66,4537300,28.389
2015-03-13,109.20,111.60,109.18,111.00,2479900,27.482
2015-03-12,112.36,113.00,107.70,109.44,4058200,27.096
2015-03-11,114.16,115.02,111.16,111.60,4078400,27.631
2015-03-10,113.74,116.12,112.52,115.10,4278000,28.498
2015-03-09,111.02,114.04,110.58,112.50,3900700,27.854
2015-03-06,121.12,121.12,110.44,111.90,6608600,27.705
2015-03-05,115.20,122.78,115.00,120.00,8991000,29.711
2015-03-04,112.40,115.60,112.00,115.16,5128000,28.512
2015-03-03,109.54,115.98,108.18,113.24,8752000,28.037
2015-03-02,108.02,110.60,108.02,110.02,4974600,27.24
2015-02-27,106.60,109.50,106.60,108.00,3915100,26.74
2015-02-26,107.48,109.94,105.66,106.60,4344600,26.393
2015-02-25,107.80,108.78,106.00,107.50,3106500,26.616
2015-02-24,108.00,108.00,108.00,108.00,000,26.74
2015-02-23,108.00,108.00,108.00,108.00,000,26.74
2015-02-20,108.00,108.00,108.00,108.00,000,26.74
2015-02-19,108.00,108.00,108.00,108.00,000,26.74
2015-02-18,108.00,108.00,108.00,108.00,000,26.74
2015-02-17,109.40,109.96,106.40,108.00,5247800,26.74
2015-02-16,106.98,111.28,106.20,110.44,10629800,27.344
2015-02-13,101.00,107.20,101.00,106.06,10848900,26.259
2015-02-12,100.00,101.18,98.84,99.00,4452000,24.511
2015-02-11,96.00,99.44,96.00,98.78,2691400,24.457
2015-02-10,96.74,97.22,95.52,95.72,3310000,23.699
2015-02-09,98.40,99.00,96.46,96.64,3380800,23.927
2015-02-06,103.04,103.98,99.14,99.30,4906000,24.586
2015-02-05,105.82,107.46,103.64,103.64,7937700,25.66
2015-02-04,105.68,105.70,103.62,104.36,7462700,25.838
2015-02-03,98.78,106.98,97.80,105.68,15140800,26.165
2015-02-02,96.02,98.96,96.00,97.90,2538500,24.239
2015-01-30,97.60,98.90,96.34,96.82,3244500,23.972
2015-01-29,98.24,99.18,97.42,97.42,3089900,24.12
2015-01-28,99.06,100.70,98.18,99.34,3392600,24.596
2015-01-27,99.96,100.94,98.16,99.06,3171800,24.526
2015-01-26,97.60,100.50,97.50,99.96,3713600,24.749
2015-01-23,102.00,102.00,98.16,98.20,6282600,24.313
2015-01-22,100.02,101.76,100.00,101.56,5631800,25.145
2015-01-21,101.60,104.50,99.60,101.02,11165200,25.012
2015-01-20,96.16,101.08,95.22,100.96,13207000,24.997
2015-01-19,92.46,99.14,92.00,95.76,10226700,23.709
2015-01-16,92.34,94.94,92.04,93.96,4257900,23.264
2015-01-15,90.44,93.20,90.30,92.36,3581500,22.867
2015-01-14,91.26,92.30,90.52,90.80,3920500,22.481
2015-01-13,90.36,93.12,90.00,92.06,4326900,22.793
2015-01-12,93.00,93.40,90.02,90.12,5498900,22.313
2015-01-09,94.02,95.72,93.70,93.76,4225100,23.214
2015-01-08,95.28,96.32,94.00,94.18,3647700,23.318
2015-01-07,96.66,96.98,95.00,95.28,4350000,23.59
2015-01-06,93.98,97.76,93.32,97.52,7272700,24.145
2015-01-05,93.36,94.72,93.34,94.10,4590700,23.298
2015-01-02,95.80,95.80,95.80,95.80,000,23.719
2015-01-01,95.80,95.80,95.80,95.80,000,23.719
2014-12-31,94.90,96.20,93.20,95.80,5532400,23.719
2014-12-30,94.52,96.28,94.02,94.78,3721500,23.467
2014-12-29,96.96,96.96,93.60,94.50,5946400,23.397
2014-12-26,98.00,99.76,96.84,97.88,4415200,24.234
2014-12-25,100.40,100.40,96.36,98.10,7391500,24.289
2014-12-24,97.78,100.58,96.80,100.38,8885900,24.853
2014-12-23,92.60,100.40,92.60,96.90,11162800,23.991
2014-12-22,100.16,100.72,91.50,92.04,9491300,22.788
2014-12-19,107.76,108.48,99.16,100.16,11799000,24.799
2014-12-18,108.20,111.00,107.56,107.70,8619300,26.665
2014-12-17,113.94,113.94,108.04,108.62,14309300,26.893
2014-12-16,114.24,116.96,113.62,114.54,8871100,28.359
2014-12-15,116.00,116.00,112.42,114.74,13037800,28.408
2014-12-12,122.00,124.00,117.24,117.56,17990100,29.107
2014-12-11,122.00,128.36,120.42,122.62,19991300,30.359
2014-12-10,136.32,136.32,116.00,129.76,37039400,32.127
2014-12-09,123.92,123.92,123.92,123.92,313400,30.681
2014-12-08,112.66,112.66,112.66,112.66,81900,27.893
2014-12-05,102.42,102.42,102.42,102.42,84400,25.358
2014-12-04,93.10,93.10,93.10,93.10,37400,23.051
2014-12-03,70.54,84.64,70.54,84.64,116600,20.956
