Date,Open,High,Low,Close,Volume,Adj Close
2016-01-12,20.40,21.71,20.10,21.33,5576200,21.33
2016-01-11,21.00,21.72,20.27,20.37,6232600,20.37
2016-01-08,22.04,22.37,20.12,21.75,8767400,21.75
2016-01-07,23.65,23.65,21.75,21.75,1729600,21.75
2016-01-06,24.00,24.38,23.08,24.17,8546500,24.17
2016-01-05,23.52,24.88,22.81,23.89,8996200,23.89
2016-01-04,27.36,27.75,25.02,25.02,6629400,25.02
2016-01-01,27.80,27.80,27.80,27.80,000,27.80
2015-12-31,28.55,28.70,27.61,27.80,7424900,27.80
2015-12-30,27.27,28.55,27.24,28.44,8694600,28.44
2015-12-29,27.25,27.39,26.70,27.23,4979100,27.23
2015-12-28,27.46,28.35,27.20,27.32,9828500,27.32
2015-12-25,27.60,27.60,27.60,27.60,000,27.60
2015-12-24,27.40,27.80,26.90,27.60,4788900,27.60
2015-12-23,27.29,27.70,27.06,27.15,5104700,27.15
2015-12-22,28.20,28.20,27.04,27.49,7615400,27.49
2015-12-21,27.97,28.36,27.68,27.99,6010400,27.99
2015-12-18,27.80,28.20,27.34,27.99,8131400,27.99
2015-12-17,27.08,27.65,26.87,27.60,7004600,27.60
2015-12-16,26.76,27.08,26.50,26.90,5242200,26.90
2015-12-15,26.25,26.98,26.16,26.66,5874400,26.66
2015-12-14,25.34,26.33,25.10,26.22,3712500,26.22
2015-12-11,25.47,26.10,25.00,25.88,4354500,25.88
2015-12-10,25.41,25.84,25.16,25.58,3927700,25.58
2015-12-09,25.42,25.56,25.00,25.38,4101800,25.38
2015-12-08,26.38,26.38,25.31,25.46,4250800,25.46
2015-12-07,26.44,26.64,25.95,26.39,3852900,26.39
2015-12-04,26.01,26.96,25.96,26.30,5640200,26.30
2015-12-03,25.62,26.12,25.50,26.12,3181200,26.12
2015-12-02,26.27,26.27,24.77,25.63,4378300,25.63
2015-12-01,25.88,26.60,25.61,26.06,5985300,26.06
2015-11-30,26.21,26.30,24.41,25.60,7855700,25.60
2015-11-27,27.18,27.79,26.02,26.16,7509100,26.16
2015-11-26,28.48,29.00,27.32,27.52,8607400,27.52
2015-11-25,27.38,28.55,27.30,28.13,8358400,28.13
2015-11-24,26.51,27.52,26.00,27.48,5364000,27.48
2015-11-23,27.77,27.77,26.60,26.66,5870700,26.66
2015-11-20,27.18,27.64,26.80,27.37,7217500,27.37
2015-11-19,25.84,26.80,25.54,26.73,6120100,26.73
2015-11-18,26.57,26.62,25.48,25.55,6430600,25.55
2015-11-17,27.42,27.60,26.50,26.55,7316500,26.55
2015-11-16,25.92,27.18,25.80,27.15,5436600,27.15
2015-11-13,27.10,27.30,26.20,26.39,7513100,26.39
2015-11-12,28.19,28.22,27.00,27.46,7648600,27.46
2015-11-11,27.63,28.25,27.33,27.92,7261900,27.92
2015-11-10,27.45,28.96,27.15,27.78,6926800,27.78
2015-11-09,27.15,28.04,26.66,27.63,8439200,27.63
2015-11-06,27.27,27.78,26.86,27.50,7729100,27.50
2015-11-05,26.40,27.77,26.22,27.09,10716500,27.09
2015-11-04,25.22,26.26,25.18,26.22,9238400,26.22
2015-11-03,24.97,25.51,24.80,24.97,6652400,24.97
2015-11-02,24.50,26.20,24.30,25.06,10465300,25.06
2015-10-30,25.32,25.80,24.69,25.01,8007100,25.01
2015-10-29,26.22,27.30,25.42,25.58,18546700,25.58
2015-10-28,25.57,26.17,25.11,25.67,9776800,25.67
2015-10-27,24.08,26.27,23.60,25.94,13771500,25.94
2015-10-26,24.80,24.80,23.69,24.14,7930400,24.14
2015-10-23,24.30,24.60,23.50,24.37,7793600,24.37
2015-10-22,22.92,24.33,22.88,24.05,8517700,24.05
2015-10-21,25.00,25.84,22.88,23.09,14709200,23.09
2015-10-20,24.52,24.99,24.00,24.82,8282000,24.82
2015-10-19,25.07,25.52,24.29,24.55,7936000,24.55
2015-10-16,25.48,25.75,24.50,25.07,8102500,25.07
2015-10-15,24.11,25.45,23.88,25.17,10769100,25.17
2015-10-14,24.18,25.48,24.11,24.29,15480400,24.29
2015-10-13,25.10,25.10,24.00,24.23,29266200,24.23
2015-10-12,22.15,23.20,22.15,22.82,7564800,22.82
2015-10-09,20.56,22.39,20.56,22.06,10312200,22.06
2015-10-08,19.80,21.18,19.80,20.91,7641000,20.91
2015-10-07,19.25,19.25,19.25,19.25,000,19.25
2015-10-06,19.25,19.25,19.25,19.25,000,19.25
2015-10-05,19.25,19.25,19.25,19.25,000,19.25
2015-10-02,19.25,19.25,19.25,19.25,000,19.25
2015-10-01,19.25,19.25,19.25,19.25,000,19.25
2015-09-30,19.40,19.59,18.87,19.25,3344200,19.25
2015-09-29,19.45,20.04,19.15,19.38,5217600,19.38
2015-09-28,18.99,19.48,18.37,19.43,4286100,19.43
2015-09-25,19.20,20.00,18.80,18.99,5877400,18.99
2015-09-24,19.29,19.68,19.01,19.30,5573600,19.30
2015-09-23,18.20,19.98,18.02,19.30,7508200,19.30
2015-09-22,18.49,19.09,18.32,18.48,6322000,18.48
2015-09-21,16.87,18.77,16.83,18.50,7204500,18.50
2015-09-18,16.90,17.25,16.66,17.07,3309400,17.07
2015-09-17,17.40,17.85,16.89,16.89,6297900,16.89
2015-09-16,15.81,17.20,15.81,17.20,5475300,17.20
2015-09-15,16.40,17.10,15.60,15.64,6335700,15.64
2015-09-14,19.30,19.38,17.33,17.33,6456800,17.33
2015-09-11,19.57,19.89,18.63,19.25,7560500,19.25
2015-09-10,19.20,20.69,18.96,19.38,14742200,19.38
2015-09-09,18.80,19.93,18.64,19.68,16995400,19.68
2015-09-08,17.12,19.01,16.75,19.01,6990000,19.01
2015-09-07,17.89,18.86,17.10,17.28,8168900,17.28
2015-09-04,17.55,17.55,17.55,17.55,000,17.55
2015-09-03,17.55,17.55,17.55,17.55,000,17.55
2015-09-02,15.65,17.75,15.02,17.55,9645200,17.55
2015-09-01,17.68,17.94,16.50,16.64,7165600,16.64
2015-08-31,19.00,19.00,18.00,18.01,7086700,18.01
2015-08-28,18.70,19.40,18.20,19.08,11563700,19.08
2015-08-27,16.99,18.22,16.56,18.22,11654800,18.22
2015-08-26,15.79,17.02,15.10,16.56,14146100,16.56
2015-08-25,15.66,16.19,15.47,15.47,9745100,15.47
2015-08-24,18.30,18.80,17.19,17.19,5793800,17.19
2015-08-21,20.20,20.67,19.03,19.10,6131000,19.10
2015-08-20,21.20,21.90,20.50,20.68,8824900,20.68
2015-08-19,19.86,20.99,19.00,20.46,7464500,20.46
2015-08-18,22.38,22.65,20.19,20.35,8654200,20.35
2015-08-17,22.40,22.68,21.91,22.43,6547400,22.43
2015-08-14,23.33,23.33,22.54,22.58,7455300,22.58
2015-08-13,22.50,23.05,22.11,23.00,7439900,23.00
2015-08-12,22.20,23.35,22.02,22.63,7155100,22.63
2015-08-11,22.73,23.15,22.40,22.62,9849200,22.62
2015-08-10,21.98,23.29,21.73,22.71,10642200,22.71
2015-08-07,21.40,21.94,21.24,21.70,6525100,21.70
2015-08-06,20.79,21.50,20.50,21.05,4630600,21.05
2015-08-05,22.01,22.59,21.02,21.40,9231200,21.40
2015-08-04,20.20,22.03,20.14,22.00,8010200,22.00
2015-08-03,21.20,21.92,19.72,20.03,8280900,20.03
2015-07-31,21.21,22.73,21.21,21.90,10762100,21.90
2015-07-30,21.97,23.98,21.58,21.65,15156200,21.65
2015-07-29,21.60,22.59,20.05,22.50,12874600,22.50
2015-07-28,20.58,22.69,19.25,20.90,17092300,20.90
2015-07-27,23.50,24.57,21.35,21.35,25074200,21.35
2015-07-24,23.00,23.72,22.50,23.72,28535800,23.72
2015-07-23,21.56,21.56,21.56,21.56,13035600,21.56
2015-07-22,19.60,19.60,19.60,19.60,3692300,19.60
2015-07-21,17.82,17.82,17.82,17.82,329200,17.82
2015-07-20,16.20,16.20,16.20,16.20,209200,16.20
2015-07-17,14.73,14.73,14.73,14.73,000,14.73
2015-07-16,14.73,14.73,14.73,14.73,000,14.73
2015-07-15,14.73,14.73,14.73,14.73,000,14.73
2015-07-14,14.73,14.73,14.73,14.73,000,14.73
2015-07-13,14.73,14.73,14.73,14.73,000,14.73
2015-07-10,14.73,14.73,14.73,14.73,000,14.73
2015-07-09,14.73,14.73,14.73,14.73,000,14.73
2015-07-08,14.73,14.73,14.73,14.73,000,14.73
2015-07-07,15.70,16.19,14.73,14.73,9799800,14.73
2015-07-06,19.58,19.58,16.03,16.37,13705200,16.37
2015-07-03,18.45,19.90,17.81,17.81,9912800,17.81
2015-07-02,21.90,22.50,19.79,19.79,11078000,19.79
2015-07-01,23.79,25.10,21.92,21.99,11712300,21.99
2015-06-30,22.30,24.67,20.78,24.35,13685000,24.35
2015-06-29,26.70,26.70,23.09,23.09,11446400,23.09
2015-06-26,27.00,28.20,25.65,25.65,11207200,25.65
2015-06-25,29.12,30.50,27.80,28.50,16014100,28.50
2015-06-24,27.39,28.98,27.39,28.89,11322400,28.89
2015-06-23,26.30,27.20,25.48,27.16,9218100,27.16
2015-06-22,26.11,26.11,26.11,26.11,000,26.11
2015-06-19,27.25,28.38,25.90,26.11,9719300,26.11
2015-06-18,29.37,29.38,26.91,27.28,9046700,27.28
2015-06-17,28.58,29.95,27.00,29.33,11396300,29.33
2015-06-16,30.30,30.30,28.18,28.65,13227800,28.65
2015-06-15,31.68,33.20,31.00,31.23,15154000,31.23
2015-06-12,30.30,31.58,29.50,31.30,16666700,31.30
2015-06-11,30.00,30.68,29.16,30.23,11606500,30.23
2015-06-10,29.60,30.82,28.70,30.12,16415200,30.12
2015-06-09,27.90,30.38,27.30,29.56,19800600,29.56
2015-06-08,28.30,29.08,27.21,27.98,14843900,27.98
2015-06-05,27.23,29.14,27.23,28.66,21156100,28.66
2015-06-04,27.90,28.13,25.11,27.23,12671800,27.23
2015-06-03,28.57,29.09,27.00,27.90,15886100,27.90
2015-06-02,26.80,29.18,26.45,28.90,18954700,28.90
2015-06-01,24.99,26.88,24.99,26.68,12556900,26.68
2015-05-29,25.60,26.26,23.78,25.09,14144200,25.09
2015-05-28,26.68,27.97,25.30,25.63,17898000,25.63
2015-05-27,27.00,27.12,26.00,26.71,14618200,26.71
2015-05-26,26.20,27.50,26.05,27.11,14157300,27.11
2015-05-25,26.00,26.66,25.28,26.22,14336600,26.22
2015-05-22,27.59,28.13,26.00,26.66,18310700,26.66
2015-05-21,25.71,27.90,25.30,27.59,24668200,27.59
2015-05-20,23.10,25.95,23.10,25.78,25232200,25.78
2015-05-19,22.56,24.20,22.20,23.59,17126900,23.59
2015-05-18,21.50,22.57,21.25,22.50,12161400,22.50
2015-05-15,22.63,22.63,21.50,21.71,11765000,21.71
2015-05-14,22.60,23.25,22.32,22.63,14605900,22.63
2015-05-13,21.22,23.00,21.00,23.00,22485700,23.00
2015-05-12,21.41,21.49,20.75,21.22,12396700,21.22
2015-05-11,20.34,21.51,19.90,21.40,14819900,21.40
2015-05-08,19.07,20.18,19.07,20.16,7024000,20.16
2015-05-07,19.60,19.69,18.72,19.05,5425100,19.05
2015-05-06,19.68,20.06,19.39,19.53,6286600,19.53
2015-05-05,19.80,20.14,19.50,19.65,6059400,19.65
2015-05-04,19.95,20.16,19.50,19.87,5459700,19.87
2015-05-01,19.95,19.95,19.95,19.95,000,19.95
2015-04-30,20.35,20.58,19.92,19.95,6481600,19.95
2015-04-29,19.58,20.45,19.50,20.27,6316300,20.27
2015-04-28,20.89,20.90,19.40,19.94,11729600,19.94
2015-04-27,21.55,22.00,20.80,20.94,13338900,20.94
2015-04-24,21.51,22.40,21.00,21.53,14713100,21.53
2015-04-23,21.975,22.10,21.45,21.525,10991000,10.6475
2015-04-22,21.35,21.965,21.18,21.965,10086700,10.86515
2015-04-21,20.15,21.075,20.15,21.04,7882600,10.40759
2015-04-20,42.31,42.31,39.97,39.99,11373600,19.78135
2015-04-17,43.12,44.65,42.30,42.76,10273600,21.15155
2015-04-16,41.00,42.63,40.06,41.73,8799500,20.64205
2015-04-15,44.60,44.61,41.55,41.71,10815300,20.63216
2015-04-14,45.00,46.95,43.85,44.75,13567100,22.13592
2015-04-13,42.28,46.40,42.28,45.21,17649500,22.36346
2015-04-10,41.88,42.50,41.00,42.18,11934800,20.86465
2015-04-09,43.23,43.80,39.28,41.17,15321200,20.36504
2015-04-08,42.17,43.66,41.53,42.67,18587000,21.10703
2015-04-07,42.11,42.99,41.50,42.16,15332400,20.85475
2015-04-06,41.99,41.99,41.99,41.99,000,20.77066
2015-04-03,41.12,41.99,40.66,41.99,13113100,20.77066
2015-04-02,40.66,41.66,40.40,41.40,9590700,20.47882
2015-04-01,39.59,40.87,39.51,40.65,11064600,20.10782
2015-03-31,39.69,40.18,39.42,39.73,8385500,19.65274
2015-03-30,40.40,40.40,39.30,39.67,8266400,19.62306
2015-03-27,40.00,40.54,39.26,40.10,7980400,19.83576
2015-03-26,41.30,42.00,40.00,40.14,13828800,19.85555
2015-03-25,40.60,42.68,40.60,42.44,28526400,20.99326
2015-03-24,39.50,40.58,37.81,38.80,15335200,19.19271
2015-03-23,38.18,39.39,37.69,39.39,11091900,19.48455
2015-03-20,37.50,38.50,37.37,37.78,7640500,18.68815
2015-03-19,37.89,38.18,37.08,37.50,9523000,18.54965
2015-03-18,35.70,39.00,35.61,38.22,13866600,18.90581
2015-03-17,36.37,36.40,35.60,35.78,7990000,17.69884
2015-03-16,35.40,36.30,35.40,36.19,7949800,17.90165
2015-03-13,34.43,35.28,34.14,35.28,5051400,17.45151
2015-03-12,34.78,35.52,34.31,34.44,4839300,17.036
2015-03-11,35.00,35.25,34.36,34.73,5876200,17.17945
2015-03-10,35.62,35.88,35.10,35.27,7013400,17.44657
2015-03-09,34.79,35.26,34.01,35.16,5039400,17.39215
2015-03-06,36.51,37.08,34.80,34.81,9491000,17.21902
2015-03-05,35.94,36.70,35.61,36.27,12699300,17.94122
2015-03-04,36.78,36.96,35.38,35.80,15072500,17.70873
2015-03-03,34.90,36.32,34.90,36.32,15306500,17.96596
2015-03-02,32.58,33.12,32.05,33.02,4625700,16.33359
2015-02-27,32.12,32.68,32.10,32.58,4411200,16.11594
2015-02-26,32.15,32.70,31.90,32.05,3489900,15.85377
2015-02-25,32.42,33.33,32.20,32.34,6792000,15.99722
2015-02-24,32.35,32.35,32.35,32.35,000,16.00217
2015-02-23,32.35,32.35,32.35,32.35,000,16.00217
2015-02-20,32.35,32.35,32.35,32.35,000,16.00217
2015-02-19,32.35,32.35,32.35,32.35,000,16.00217
2015-02-18,32.35,32.35,32.35,32.35,000,16.00217
2015-02-17,32.32,32.45,31.78,32.35,4915100,16.00217
2015-02-16,31.30,32.18,31.27,32.09,5464900,15.87355
2015-02-13,30.64,31.58,30.64,31.17,4951700,15.41847
2015-02-12,29.63,30.89,29.58,30.61,3708700,15.14146
2015-02-11,29.04,29.77,29.04,29.63,1484800,14.6567
2015-02-10,28.98,29.13,28.56,29.06,1607800,14.37474
2015-02-09,28.59,29.01,28.41,28.77,1071500,14.23129
2015-02-06,30.19,30.19,28.80,28.87,2450900,14.28076
2015-02-05,30.70,31.18,29.93,29.98,3130000,14.82983
2015-02-04,30.71,31.28,30.61,30.80,3105600,15.23545
2015-02-03,30.48,30.87,30.37,30.69,2126100,15.18103
2015-02-02,29.88,30.65,29.85,30.48,2087800,15.07716
2015-01-30,30.31,30.80,29.96,30.20,2325800,14.93865
2015-01-29,30.77,31.16,30.59,30.74,2669200,15.20577
2015-01-28,31.50,31.76,30.91,30.98,3071300,15.32449
2015-01-27,31.55,31.70,30.83,31.52,4373100,15.5916
2015-01-26,30.30,31.74,30.21,31.51,6368800,15.58665
2015-01-23,30.88,30.94,30.26,30.48,4623500,15.07716
2015-01-22,30.01,30.60,30.01,30.50,3828800,15.08705
2015-01-21,30.00,30.36,29.80,30.01,6537900,14.84467
2015-01-20,28.99,30.22,28.90,30.10,6433300,14.88919
2015-01-19,28.68,29.55,28.00,29.00,4397600,14.34506
2015-01-16,28.89,29.19,28.64,28.91,2272200,14.30054
2015-01-15,29.00,29.69,28.50,28.97,3575700,14.33022
2015-01-14,29.10,29.26,28.59,29.07,3677700,14.37969
2015-01-13,27.46,29.39,27.42,29.00,4407800,14.34506
2015-01-12,28.00,28.01,26.60,27.54,2826600,13.62286
2015-01-09,29.01,29.46,28.37,28.37,3910500,14.03343
2015-01-08,29.20,29.74,29.18,29.35,8150200,14.51819
2015-01-07,28.65,29.40,27.80,29.20,4985900,14.444
2015-01-06,27.68,28.65,27.34,28.65,4285500,14.17193
2015-01-05,27.00,27.84,26.65,27.65,3376600,13.67728
2015-01-02,26.97,26.97,26.97,26.97,000,13.34091
2015-01-01,26.97,26.97,26.97,26.97,000,13.34091
2014-12-31,26.46,27.00,26.00,26.97,2009200,13.34091
2014-12-30,26.73,26.94,26.12,26.35,1548900,13.03422
2014-12-29,26.94,26.94,26.26,26.48,2110600,13.09853
2014-12-26,26.90,27.16,26.70,26.93,2086700,13.32112
2014-12-25,27.03,27.18,26.71,27.00,1983800,13.35575
2014-12-24,26.40,27.14,26.28,26.90,2814900,13.30628
2014-12-23,24.69,27.18,24.69,26.00,3524700,12.86109
2014-12-22,28.97,28.97,27.00,27.20,4823100,13.45468
2014-12-19,30.52,30.53,28.62,29.18,5601800,14.4341
2014-12-18,30.70,30.84,30.48,30.58,2055800,15.12662
2014-12-17,31.00,31.00,30.43,30.50,3458700,15.08705
2014-12-16,31.36,31.48,30.80,31.08,3701500,15.37395
2014-12-15,30.79,31.45,30.60,31.35,3818300,15.50751
2014-12-12,30.48,30.95,30.40,30.95,4109700,15.30965
2014-12-11,30.95,30.95,30.42,30.49,4090100,15.0821
2014-12-10,30.05,30.92,29.87,30.74,3146000,15.20577
2014-12-09,31.18,31.20,30.05,30.05,6471800,14.86445
2014-12-08,31.69,31.69,31.02,31.21,6485900,15.43826
2014-12-05,33.03,33.03,31.51,31.85,6582600,15.75484
2014-12-04,32.91,33.13,32.68,33.08,6292100,16.36327
2014-12-03,32.55,32.85,32.24,32.85,4909200,16.24949
2014-12-02,32.09,32.68,32.02,32.54,3207400,16.09615
2014-12-01,32.87,33.18,32.27,32.30,4981100,15.97743
2014-11-28,32.40,32.57,32.11,32.55,3975600,16.1011
2014-11-27,32.71,32.71,32.16,32.34,3415100,15.99722
2014-11-26,31.92,32.57,31.81,32.40,3916200,16.0269
2014-11-25,31.41,31.95,31.41,31.94,3562100,15.79936
2014-11-24,31.57,31.97,31.43,31.62,3684800,15.64107
2014-11-21,31.28,31.80,31.27,31.46,3181300,15.56192
2014-11-20,31.21,31.39,31.16,31.21,1699000,15.43826
2014-11-19,31.20,31.45,31.03,31.36,3308600,15.51246
2014-11-18,31.21,31.58,31.06,31.20,2569700,15.43331
2014-11-17,31.00,31.47,31.00,31.16,2641100,15.41352
2014-11-14,30.80,31.12,30.63,30.98,1744600,15.32449
2014-11-13,31.45,31.46,30.75,30.86,2661400,15.26513
2014-11-12,31.16,31.48,31.05,31.48,2148400,15.57181
2014-11-11,32.45,32.50,31.02,31.18,3306200,15.42342
2014-11-10,32.30,32.48,32.00,32.35,3162900,16.00217
2014-11-07,33.17,33.33,32.19,32.28,3591100,15.96754
2014-11-06,32.50,33.40,32.46,33.16,3393500,16.40284
2014-11-05,32.45,32.76,32.21,32.63,2614300,16.14067
2014-11-04,33.35,33.40,32.29,32.45,4503000,16.05163
2014-11-03,33.37,33.65,33.14,33.34,3861200,16.49188
2014-10-31,33.02,33.38,32.89,33.35,3183400,16.49682
2014-10-30,33.19,33.43,32.82,32.88,3267500,16.26433
2014-10-29,33.20,33.27,32.90,33.16,3612900,16.40284
2014-10-28,32.60,33.10,32.50,33.06,2649000,16.35337
2014-10-27,32.09,32.46,31.90,32.42,3049700,16.03679
2014-10-24,33.39,33.39,32.42,32.53,3908000,16.0912
2014-10-23,33.32,34.05,33.20,33.60,3593000,16.62049
2014-10-22,34.78,34.78,33.77,33.83,3954000,16.73426
2014-10-21,34.83,35.27,34.73,34.78,2976300,17.20418
2014-10-20,34.82,35.34,34.77,34.83,2702100,17.22892
2014-10-17,35.50,35.66,34.36,34.80,5436700,17.21408
2014-10-16,36.16,36.37,35.66,35.68,5892200,17.64938
2014-10-15,35.22,36.18,35.09,36.17,7489700,17.89176
2014-10-14,35.38,35.75,35.17,35.22,3616000,17.42183
2014-10-13,35.85,35.85,35.19,35.54,4363300,17.58012
2014-10-10,36.18,36.40,35.74,35.86,5895900,17.73841
2014-10-09,35.99,36.55,35.73,36.24,7645300,17.92638
2014-10-08,35.98,36.28,35.41,35.88,5467900,17.74831
2014-10-07,35.86,35.86,35.86,35.86,000,17.73841
2014-10-06,35.86,35.86,35.86,35.86,000,17.73841
2014-10-03,35.86,35.86,35.86,35.86,000,17.73841
2014-10-02,35.86,35.86,35.86,35.86,000,17.73841
2014-10-01,35.86,35.86,35.86,35.86,000,17.73841
2014-09-30,35.10,35.86,34.79,35.86,6943100,17.73841
2014-09-29,34.57,35.10,34.49,34.83,3916000,17.22892
2014-09-26,34.90,34.90,34.28,34.41,4621500,17.02116
2014-09-25,34.91,35.65,34.90,35.07,6514100,17.34763
2014-09-24,34.52,34.85,34.32,34.77,4506100,17.19924
2014-09-23,34.31,34.63,34.10,34.53,3708200,17.08052
2014-09-22,35.08,35.10,34.22,34.26,4323800,16.94696
2014-09-19,35.09,35.45,34.59,35.04,3617900,17.33279
2014-09-18,34.67,35.17,34.42,35.00,3230300,17.31301
2014-09-17,35.00,35.19,34.21,34.67,4625200,17.14977
2014-09-16,36.31,36.41,34.83,34.90,7431700,17.26354
2014-09-15,36.58,36.87,36.20,36.50,6952100,18.05499
2014-09-12,36.10,36.36,35.66,36.21,7215200,17.91154
2014-09-11,36.61,36.96,35.90,36.02,9370400,17.81756
2014-09-10,37.10,37.10,36.41,36.56,10189100,18.08467
2014-09-09,37.14,37.88,36.41,37.74,12764700,18.66837
2014-09-08,37.14,37.14,37.14,37.14,000,18.37157
2014-09-05,36.30,37.33,35.83,37.14,14655300,18.37157
2014-09-04,35.90,36.26,35.48,36.25,6962500,17.93133
2014-09-03,36.40,36.40,35.81,35.99,6174300,17.80272
2014-09-02,36.05,36.20,35.70,36.14,6441400,17.87692
2014-09-01,35.50,35.98,35.05,35.75,6825700,17.684
2014-08-29,34.40,35.55,34.10,35.22,4242300,17.42183
2014-08-28,34.83,35.30,34.16,34.19,3348400,16.91233
2014-08-27,35.51,35.68,34.71,34.84,4489600,17.23386
2014-08-26,35.48,36.19,35.38,35.45,6495400,17.5356
2014-08-25,36.15,36.20,35.34,35.38,4483300,17.50098
2014-08-22,36.28,36.32,35.81,36.06,5129000,17.83735
2014-08-21,37.06,37.22,35.78,36.22,5878100,17.91649
2014-08-20,36.23,37.38,36.20,37.09,8943500,18.34684
2014-08-19,36.39,36.54,35.90,36.23,5137400,17.92144
2014-08-18,36.41,36.47,35.85,36.35,5703300,17.98079
2014-08-15,35.88,36.73,35.88,36.33,5601500,17.9709
2014-08-14,36.60,36.97,35.70,35.77,5922500,17.69389
2014-08-13,35.33,36.65,35.33,36.60,7950100,18.10446
2014-08-12,35.48,35.83,34.80,35.61,6005200,17.61475
2014-08-11,35.40,36.00,35.20,35.46,6347700,17.54055
2014-08-08,35.83,36.18,35.20,35.81,4892400,17.71368
